id,reference
14666,45.318869
14667,44.780534
14668,40.449775
14669,46.572092
14670,56.527109
14671,94.771900
14672,8.302603
14673,49.589624
14674,26.644951
14675,38.406842
14676,72.785837
14677,34.833256
14678,50.716007
14679,71.407939
14680,72.936023
14681,74.605527
14682,42.828492
14683,56.160623
14684,37.109208
14685,32.911103
14686,53.482525
14687,25.685996
14688,56.080051
14689,44.179409
14690,49.721495
14691,66.128190
14692,46.216743
14693,43.547661
14694,78.418406
14695,84.926479
14696,38.695121
14697,73.160390
14698,70.098957
14699,49.354006
14700,83.650084
14701,44.462251
14702,36.103552
14703,43.016814
14704,59.047144
14705,75.388189
14706,33.402466
14707,64.586609
14708,47.397634
14709,26.503974
14710,40.391606
14711,30.755203
14712,76.373793
14713,34.020335
14714,78.072571
14715,33.524274
14716,57.099939
14717,20.753756
14718,30.106145
14719,85.809306
14720,58.246345
14721,88.694681
14722,81.212172
14723,51.439960
14724,24.203784
14725,37.880521
14726,53.718192
14727,28.367498
14728,44.636982
14729,14.086107
14730,8.162956
14731,40.154930
14732,83.680663
14733,12.805084
14734,38.935545
14735,81.769221
14736,46.015191
14737,28.105301
14738,34.432167
14739,35.120120
14740,19.216063
14741,64.376177
14742,27.565793
14743,55.088456
14744,46.426945
14745,27.100739
14746,19.210285
14747,42.054289
14748,38.405777
14749,55.106557
14750,47.860931
14751,27.290598
14752,35.403490
14753,20.667829
14754,62.502363
14755,51.183544
14756,69.736599
14757,69.519152
14758,34.460235
14759,27.522980
14760,79.559218
14761,36.334071
14762,35.641106
14763,11.245363
14764,49.457027
14765,47.593470
14766,43.876030
14767,35.361481
14768,26.672728
14769,46.025069
14770,53.296504
14771,33.067318
14772,63.248279
14773,17.673210
14774,19.292249
14775,90.523823
14776,41.511153
14777,60.338025
14778,45.144426
14779,51.041441
14780,49.999889
14781,24.465368
14782,30.090139
14783,72.100434
14784,42.293703
14785,38.836507
14786,90.088128
14787,30.698640
14788,66.994769
14789,43.562137
14790,76.694139
14791,34.219306
14792,44.439897
14793,49.218469
14794,68.157267
14795,37.833946
14796,35.502182
14797,53.844827
14798,89.209546
14799,19.223228
14800,31.045860
14801,81.035740
14802,28.186961
14803,53.935260
14804,56.810194
14805,60.233054
14806,30.655643
14807,34.464371
14808,20.758278
14809,62.074095
14810,53.915810
14811,16.585980
14812,27.284124
14813,86.032100
14814,26.561224
14815,28.562734
14816,51.401426
14817,56.840087
14818,40.054288
14819,63.872465
14820,25.348325
14821,41.633431
14822,49.641585
14823,71.900361
14824,31.710531
14825,25.151650
14826,49.177140
14827,24.699000
14828,19.087845
14829,41.466341
14830,93.561626
14831,29.722909
14832,86.131473
14833,75.248955
14834,9.013782
14835,23.218131
14836,55.081977
14837,30.586679
14838,25.079154
14839,93.892525
14840,26.782992
14841,14.914500
14842,45.388062
14843,50.059373
14844,90.576108
14845,75.485788
14846,67.126287
14847,42.728186
14848,35.387917
14849,51.117864
14850,70.502885
14851,71.691496
14852,81.635563
14853,52.141613
14854,89.274588
14855,33.887822
14856,89.791073
14857,60.016568
14858,20.210974
14859,53.602851
14860,9.483608
14861,32.720791
14862,23.769767
14863,68.967531
14864,27.728720
14865,64.045619
14866,39.514332
14867,19.020515
14868,34.250130
14869,92.964037
14870,68.398755
14871,56.626127
14872,72.528332
14873,26.296207
14874,52.207698
14875,45.241189
14876,50.151455
14877,6.943656
14878,58.613257
14879,68.048348
14880,42.506588
14881,65.356581
14882,33.463819
14883,67.096002
14884,66.037935
14885,9.765767
14886,35.161723
14887,37.554392
14888,33.835349
14889,58.535112
14890,33.687529
14891,47.673945
14892,12.436994
14893,40.242883
14894,61.630909
14895,21.520305
14896,35.920916
14897,65.331424
14898,25.548031
14899,55.987861
14900,14.088176
14901,81.872331
14902,11.141454
14903,12.855694
14904,67.956613
14905,61.384418
14906,34.813811
14907,69.726830
14908,75.713135
14909,80.546686
14910,25.711848
14911,17.055642
14912,85.372690
14913,43.688625
14914,27.029780
14915,37.804619
14916,15.372860
14917,26.754057
14918,37.081470
14919,44.079140
14920,45.498533
14921,42.853704
14922,47.115644
14923,90.060588
14924,31.307243
14925,72.467998
14926,76.594793
14927,20.945406
14928,45.573329
14929,8.225808
14930,30.724626
14931,36.390834
14932,32.541921
14933,34.698657
14934,37.227510
14935,14.024220
14936,33.122192
14937,45.999884
14938,51.034525
14939,37.139275
14940,32.830610
14941,36.122384
14942,51.174649
14943,33.009728
14944,48.503907
14945,60.084522
14946,9.020696
14947,87.351098
14948,27.868700
14949,52.011600
14950,84.263227
14951,86.509711
14952,28.819811
14953,35.463430
14954,48.835292
14955,21.566704
14956,38.107287
14957,34.396125
14958,92.777672
14959,45.780535
14960,36.058184
14961,13.294600
14962,54.960732
14963,46.388953
14964,12.843638
14965,46.600738
14966,49.981259
14967,41.540268
14968,88.860352
14969,40.489117
14970,45.472218
14971,28.162125
14972,55.532044
14973,58.937539
14974,41.163389
14975,33.720806
14976,33.124911
14977,35.277428
14978,44.646473
14979,60.201891
14980,13.124263
14981,46.852840
14982,37.174471
14983,68.636665
14984,33.942137
14985,51.017056
14986,23.242026
14987,52.219279
14988,46.955797
14989,66.781626
14990,35.286332
14991,43.954754
14992,31.624514
14993,72.109424
14994,77.074830
14995,15.497674
14996,35.195550
14997,71.187400
14998,93.905236
14999,65.257288
15000,76.128206
15001,10.275921
15002,51.836957
15003,57.037115
15004,38.152586
15005,70.360211
15006,27.674829
15007,29.489063
15008,53.978659
15009,39.584542
15010,48.015227
15011,46.050005
15012,69.743731
15013,29.231894
15014,39.003759
15015,87.285564
15016,36.437680
15017,55.833460
15018,28.702413
15019,36.863300
15020,81.599036
15021,17.296592
15022,30.390780
15023,34.691076
15024,37.953830
15025,32.109232
15026,50.753796
15027,33.022235
15028,40.279468
15029,73.807206
15030,57.514276
15031,57.345220
15032,58.493677
15033,14.353693
15034,40.436328
15035,52.521124
15036,59.593611
15037,29.233967
15038,68.566590
15039,27.544551
15040,56.568675
15041,65.849255
15042,75.708293
15043,17.766255
15044,55.220632
15045,43.042886
15046,20.759821
15047,73.377327
15048,48.604324
15049,41.739099
15050,16.435247
15051,47.370144
15052,16.344406
15053,66.716159
15054,40.750526
15055,19.962418
15056,62.604047
15057,32.864614
15058,28.490897
15059,33.671719
15060,24.579113
15061,47.686796
15062,69.010936
15063,23.318954
15064,40.735509
15065,43.742663
15066,51.318524
15067,61.216176
15068,75.781653
15069,44.878523
15070,29.388416
15071,35.136651
15072,31.229885
15073,44.237360
15074,57.021741
15075,69.132359
15076,7.317106
15077,65.426832
15078,10.281514
15079,77.527848
15080,74.943880
15081,53.691019
15082,45.482829
15083,52.848774
15084,45.500723
15085,31.743990
15086,42.078828
15087,45.539803
15088,28.413275
15089,27.343601
15090,47.082336
15091,45.182248
15092,83.476046
15093,34.899356
15094,72.953523
15095,70.518888
15096,54.543530
15097,7.095947
15098,16.355741
15099,57.299669
15100,16.099563
15101,21.803818
15102,33.660680
15103,15.934556
15104,10.466772
15105,69.768579
15106,35.844594
15107,31.386115
15108,58.197320
15109,43.771438
15110,46.204453
15111,21.663144
15112,47.223339
15113,41.430979
15114,55.059585
15115,60.544559
15116,76.694136
15117,27.894830
15118,28.082338
15119,27.388527
15120,24.178820
15121,85.689686
15122,61.028722
15123,27.928978
15124,71.144748
15125,90.473562
15126,12.878265
15127,61.738776
15128,25.108565
15129,7.441974
15130,25.422871
15131,8.849626
15132,90.209396
15133,66.973275
15134,56.223706
15135,24.600123
15136,24.708439
15137,86.266445
15138,28.107634
15139,72.178832
15140,65.720150
15141,57.871955
15142,27.538725
15143,38.481576
15144,79.764080
15145,90.455965
15146,84.716235
15147,89.556604
15148,24.566462
15149,37.878703
15150,45.027010
15151,82.352341
15152,81.856478
15153,41.591617
15154,26.668334
15155,32.368373
15156,68.616890
15157,36.179639
15158,18.762266
15159,28.485373
15160,70.364003
15161,44.061121
15162,61.134370
15163,65.913625
15164,58.635216
15165,23.797916
15166,44.566580
15167,28.631128
15168,38.150716
15169,40.665524
15170,54.751032
15171,46.634824
15172,12.629957
15173,15.628235
15174,62.751954
15175,41.961921
15176,9.473564
15177,20.104569
15178,36.271447
15179,55.877403
15180,39.538975
15181,55.216285
15182,11.759576
15183,31.844914
15184,7.105292
15185,67.520993
15186,52.665817
15187,46.553838
15188,84.702260
15189,37.681008
15190,40.293254
15191,21.578127
15192,92.641155
15193,9.878167
15194,13.589573
15195,56.020797
15196,62.601322
15197,77.491007
15198,69.691800
15199,16.569228
15200,81.194502
15201,39.462389
15202,57.582586
15203,51.207198
15204,37.269426
15205,30.117735
15206,72.688874
15207,8.214952
15208,79.545886
15209,85.462799
15210,9.192795
15211,86.241987
15212,65.999747
15213,80.031536
15214,70.597830
15215,26.145267
15216,36.537871
15217,62.884627
15218,9.820515
15219,71.404325
15220,80.835968
15221,16.339725
15222,70.484414
15223,73.375170
15224,27.821581
15225,85.555559
15226,31.755673
15227,7.404043
15228,67.377757
15229,40.222842
15230,53.557852
15231,43.972884
15232,68.094477
15233,22.757573
15234,64.424449
15235,37.535451
15236,84.281122
15237,27.537582
15238,81.009149
15239,57.665094
15240,73.825604
15241,66.880213
15242,41.694554
15243,84.476997
15244,87.378873
15245,9.833898
15246,72.085420
15247,6.698807
15248,77.695870
15249,46.817767
15250,33.329166
15251,76.959864
15252,70.118311
15253,56.211801
15254,29.818981
15255,39.322413
15256,67.467728
15257,44.746672
15258,66.826420
15259,78.943129
15260,37.485770
15261,8.528473
15262,83.121504
15263,46.358249
15264,88.725811
15265,90.562657
15266,67.318219
15267,59.564152
15268,8.150252
15269,43.433461
15270,35.052241
15271,25.112946
15272,42.503392
15273,26.886129
15274,57.988491
15275,83.294365
15276,54.658166
15277,18.904561
15278,23.663279
15279,22.500411
15280,9.133319
15281,46.726874
15282,63.727757
15283,20.174773
15284,35.341274
15285,70.885542
15286,62.827680
15287,31.899927
15288,13.933538
15289,83.212295
15290,54.928644
15291,66.284266
15292,54.458260
15293,89.013412
15294,28.707540
15295,75.647560
15296,40.628285
15297,55.876688
15298,93.911243
15299,80.513977
15300,58.715440
15301,71.456126
15302,48.829629
15303,70.063644
15304,58.299008
15305,86.502904
15306,34.075028
15307,16.216016
15308,34.083620
15309,36.021298
15310,50.776177
15311,17.223930
15312,64.736644
15313,66.741836
15314,58.988761
15315,47.007206
15316,30.130103
15317,33.996148
15318,49.239672
15319,82.439321
15320,21.553411
15321,85.072572
15322,33.378997
15323,57.075143
15324,46.029455
15325,42.544606
15326,88.693396
15327,74.564708
15328,66.644686
15329,56.312583
15330,33.375990
15331,61.867822
15332,36.997014
15333,66.560748
15334,39.703923
15335,8.828674
15336,27.485191
15337,25.961242
15338,29.139699
15339,20.048483
15340,18.362082
15341,56.038079
15342,63.542749
15343,24.739920
15344,83.718630
15345,43.211718
15346,32.217349
15347,25.458351
15348,9.942215
15349,27.654411
15350,84.802410
15351,32.724146
15352,10.330345
15353,16.658024
15354,11.820403
15355,51.340063
15356,27.050194
15357,33.180665
15358,75.527300
15359,58.872706
15360,8.576210
15361,30.642540
15362,46.210900
15363,20.317951
15364,28.425590
15365,35.973596
15366,13.904229
15367,47.833692
15368,8.530002
15369,37.352424
15370,46.500856
15371,46.214834
15372,57.701042
15373,14.905238
15374,25.442743
15375,24.072563
15376,43.247940
15377,59.785823
15378,52.653125
15379,70.963002
15380,28.786864
15381,90.436784
15382,32.983372
15383,33.981518
15384,64.038575
15385,58.629099
15386,22.389059
15387,8.981452
15388,60.331637
15389,57.957030
15390,35.223343
15391,54.668575
15392,46.270900
15393,60.630487
15394,31.063405
15395,70.196158
15396,43.705685
15397,63.105807
15398,36.663870
15399,49.045078
15400,15.862829
15401,45.763321
15402,88.798299
15403,27.819454
15404,46.342266
15405,56.214803
15406,51.347339
15407,54.594255
15408,10.362735
15409,61.938409
15410,44.267158
15411,47.419426
15412,47.334065
15413,85.642052
15414,83.763158
15415,14.902833
15416,48.283037
15417,53.576854
15418,22.487249
15419,30.101586
15420,26.839141
15421,27.189908
15422,65.041200
15423,59.789791
15424,31.001168
15425,58.981094
15426,64.246297
15427,36.533001
15428,66.327407
15429,91.288641
15430,31.652580
15431,53.679061
15432,47.089962
15433,12.850428
15434,21.636997
15435,52.211171
15436,26.187345
15437,62.483017
15438,89.025667
15439,51.494642
15440,38.603896
15441,86.536348
15442,93.523962
15443,42.483812
15444,41.363216
15445,79.406456
15446,69.172269
15447,59.710252
15448,14.768217
15449,30.640538
15450,84.188593
15451,69.425972
15452,25.199256
15453,78.835699
15454,45.503386
15455,25.063947
15456,58.459978
15457,68.248858
15458,54.990265
15459,33.948504
15460,9.874876
15461,9.842803
15462,38.464561
15463,35.456964
15464,58.234960
15465,80.786578
15466,69.606802
15467,9.338759
15468,90.132283
15469,83.550424
15470,42.605307
15471,61.849899
15472,48.579252
15473,50.795749
15474,51.419955
15475,87.572387
15476,50.121127
15477,32.498516
15478,34.290271
15479,38.725895
15480,10.416304
15481,50.332299
15482,50.491248
15483,58.538490
15484,18.811802
15485,12.805506
15486,35.865057
15487,34.067856
15488,41.410296
15489,65.523519
15490,39.546974
15491,88.864740
15492,37.788016
15493,22.068160
15494,31.229433
15495,34.054973
15496,40.377621
15497,42.838436
15498,44.892550
15499,8.489961
15500,25.205887
15501,34.063957
15502,18.971518
15503,19.562150
15504,26.652019
15505,8.940986
15506,24.954132
15507,86.068188
15508,19.678362
15509,23.965231
15510,84.236548
15511,18.157519
15512,63.298012
15513,47.077295
15514,7.112655
15515,69.691046
15516,40.704685
15517,80.543494
15518,40.555563
15519,33.453942
15520,36.150373
15521,87.818552
15522,35.276514
15523,45.915284
15524,30.218663
15525,41.352423
15526,31.750893
15527,93.925336
15528,24.342406
15529,77.965095
15530,63.981978
15531,94.709404
15532,20.034042
15533,86.506711
15534,12.752557
15535,56.322190
15536,36.269297
15537,27.207875
15538,43.311285
15539,49.380830
15540,43.669551
15541,14.137019
15542,60.641372
15543,76.210222
15544,56.596271
15545,40.953010
15546,22.800172
15547,26.805164
15548,35.589316
15549,24.158864
15550,21.537486
15551,40.542914
15552,22.005111
15553,49.531516
15554,83.579232
15555,72.704568
15556,16.232475
15557,38.397469
15558,81.188000
15559,26.972818
15560,67.822778
15561,18.858198
15562,93.621082
15563,41.632366
15564,65.519582
15565,22.068404
15566,71.258008
15567,8.879417
15568,88.666856
15569,29.587296
15570,35.041225
15571,28.265277
15572,15.461511
15573,84.262415
15574,59.892517
15575,55.914864
15576,47.547857
15577,8.941929
15578,15.235445
15579,32.308377
15580,55.761528
15581,88.206147
15582,47.519093
15583,77.412569
15584,59.142131
15585,40.951503
15586,57.554618
15587,29.607282
15588,60.822742
15589,42.548508
15590,84.307902
15591,11.351279
15592,82.295849
15593,92.515139
15594,36.033400
15595,34.000171
15596,26.972557
15597,29.622814
15598,32.147992
15599,48.033944
15600,33.009528
15601,32.346370
15602,36.005409
15603,28.436112
15604,79.418230
15605,44.102591
15606,9.686202
15607,48.587977
15608,81.857843
15609,39.851077
15610,77.216106
15611,90.592125
15612,37.108388
15613,64.410611
15614,54.659313
15615,71.751430
15616,32.201192
15617,32.046073
15618,12.799383
15619,30.474249
15620,32.317198
15621,62.403983
15622,24.387496
15623,49.102959
15624,51.929579
15625,10.834540
15626,81.744688
15627,76.598512
15628,27.047760
15629,51.045097
15630,38.711024
15631,83.983642
15632,32.044407
15633,36.492550
15634,9.367986
15635,27.868609
15636,72.254919
15637,63.620745
15638,57.100810
15639,31.588455
15640,28.879616
15641,22.425890
15642,57.058336
15643,11.026105
15644,8.575356
15645,67.060918
15646,47.039087
15647,17.021822
15648,47.216736
15649,11.031303
15650,18.472747
15651,57.079323
15652,57.241246
15653,84.429811
15654,19.227608
15655,14.659873
15656,40.579784
15657,53.715800
15658,28.019292
15659,54.413375
15660,80.630519
15661,50.456981
15662,24.740055
15663,57.674500
15664,39.221521
15665,40.759095
15666,54.028160
15667,56.249312
15668,32.213493
15669,88.258859
15670,24.871074
15671,49.555585
15672,89.496396
15673,77.074069
15674,81.935893
15675,47.701230
15676,63.955374
15677,35.844361
15678,48.412894
15679,23.697062
15680,36.644883
15681,82.784620
15682,26.238664
15683,53.170917
15684,25.566754
15685,61.403331
15686,77.160610
15687,35.928674
15688,62.226434
15689,37.417801
15690,30.904554
15691,33.292036
15692,31.766320
15693,40.419193
15694,23.822216
15695,17.945180
15696,31.709926
15697,93.114566
15698,77.809366
15699,66.286231
15700,61.955953
15701,63.940671
15702,19.846431
15703,86.428141
15704,62.370272
15705,33.122640
15706,13.013374
15707,46.696680
15708,22.041406
15709,65.497972
15710,48.755081
15711,32.386000
15712,34.677995
15713,9.805326
15714,27.477786
15715,10.849662
15716,80.806695
15717,60.383507
15718,60.973102
15719,73.224774
15720,39.789915
15721,22.782725
15722,35.876294
15723,48.012522
15724,27.641417
15725,26.556052
15726,36.601755
15727,41.221891
15728,41.368269
15729,80.064332
15730,45.518797
15731,35.475502
15732,38.653185
15733,42.800501
15734,26.132072
15735,53.323409
15736,63.902604
15737,62.437495
15738,40.457408
15739,71.264802
15740,56.283052
15741,38.191393
15742,31.865575
15743,38.191779
15744,57.948696
15745,26.649734
15746,76.578845
15747,36.543868
15748,80.125571
15749,80.410459
15750,33.013458
15751,37.907866
15752,37.788658
15753,41.125903
15754,38.001523
15755,41.176557
15756,87.286122
15757,47.435428
15758,44.362897
15759,64.677516
15760,50.733459
15761,38.961181
15762,27.896085
15763,40.649578
15764,32.077092
15765,40.971618
15766,52.438856
15767,44.322586
15768,78.278807
15769,65.917976
15770,26.058555
15771,49.073748
15772,27.835299
15773,72.427189
15774,68.738090
15775,75.965895
15776,30.219741
15777,38.758730
15778,35.948085
15779,86.458866
15780,57.110451
15781,25.451098
15782,63.890076
15783,28.994345
15784,8.224077
15785,74.579981
15786,25.666347
15787,37.729138
15788,55.350602
15789,37.508096
15790,34.635060
15791,44.567101
15792,45.093670
15793,75.221195
15794,21.959172
15795,10.883146
15796,68.759411
15797,29.005989
15798,27.825171
15799,26.386940
15800,38.713043
15801,26.096607
15802,77.596886
15803,50.871616
15804,85.098023
15805,50.164005
15806,14.994465
15807,43.050733
15808,39.752082
15809,16.399026
15810,17.884293
15811,50.160060
15812,87.853945
15813,48.507789
15814,70.249422
15815,45.492349
15816,39.675150
15817,29.105422
15818,9.815930
15819,58.792150
15820,54.880434
15821,53.727499
15822,34.740390
15823,33.279230
15824,39.793029
15825,34.724216
15826,53.601757
15827,72.709155
15828,43.807841
15829,37.037025
15830,34.064724
15831,42.847248
15832,50.444861
15833,29.753799
15834,26.585584
15835,10.837025
15836,18.507419
15837,37.698836
15838,90.732180
15839,86.997787
15840,72.409210
15841,9.835032
15842,22.606355
15843,85.030513
15844,30.418438
15845,61.603704
15846,35.980230
15847,74.693572
15848,35.947627
15849,76.458065
15850,37.169987
15851,25.211027
15852,44.444878
15853,33.308055
15854,12.619360
15855,44.037502
15856,38.846146
15857,71.964213
15858,21.413663
15859,45.746971
15860,50.837893
15861,20.387254
15862,84.152623
15863,17.231552
15864,40.086200
15865,56.176457
15866,63.313753
15867,26.015844
15868,29.280083
15869,34.555425
15870,40.430750
15871,63.585905
15872,29.661867
15873,43.835947
15874,76.722922
15875,40.146897
15876,29.434931
15877,7.095401
15878,66.650342
15879,19.723653
15880,40.141700
15881,38.730614
15882,33.623728
15883,66.977700
15884,52.322949
15885,45.919167
15886,92.482045
15887,25.707015
15888,40.233040
15889,43.096092
15890,22.054990
15891,28.045583
15892,70.893684
15893,10.248058
15894,72.220926
15895,26.853703
15896,71.366317
15897,33.730466
15898,36.325946
15899,29.137855
15900,25.275270
15901,88.331143
15902,83.079664
15903,24.187544
15904,84.246302
15905,92.267332
15906,57.985870
15907,27.198589
15908,21.212676
15909,20.508762
15910,36.028874
15911,40.374503
15912,25.354852
15913,36.362772
15914,42.317913
15915,70.343122
15916,63.017116
15917,73.210299
15918,29.832983
15919,55.615978
15920,46.601948
15921,18.484678
15922,57.456281
15923,84.697741
15924,30.950964
15925,20.723888
15926,29.039996
15927,79.741374
15928,58.185632
15929,86.718616
15930,35.867585
15931,39.452782
15932,40.844365
15933,27.518657
15934,37.108280
15935,15.385970
15936,66.511791
15937,50.051075
15938,32.527004
15939,74.109609
15940,49.741678
15941,24.413198
15942,23.264610
15943,30.667397
15944,33.411334
15945,29.607819
15946,34.944707
15947,93.733317
15948,73.250635
15949,13.143403
15950,84.265289
15951,67.918268
15952,61.732094
15953,59.683754
15954,59.457463
15955,64.829213
15956,40.831085
15957,54.235766
15958,26.203578
15959,67.284737
15960,28.715092
15961,30.121677
15962,44.486955
15963,38.393653
15964,43.208237
15965,61.274249
15966,22.292525
15967,60.547240
15968,50.900160
15969,23.020853
15970,10.422992
15971,62.103106
15972,74.517735
15973,32.611441
15974,50.651285
15975,39.848724
15976,85.382998
15977,72.191716
15978,31.624775
15979,44.923231
15980,40.933583
15981,28.850561
15982,31.747354
15983,10.208257
15984,66.055580
15985,84.495106
15986,91.560641
15987,15.456793
15988,30.228554
15989,58.105086
15990,66.860258
15991,35.625457
15992,27.503624
15993,30.003289
15994,35.314782
15995,31.968134
15996,56.037767
15997,32.972855
15998,26.071481
15999,51.298782
16000,37.098144
16001,25.650915
16002,27.921202
16003,25.511517
16004,44.187138
16005,34.987300
16006,40.424306
16007,31.148993
16008,90.189775
16009,42.017992
16010,27.865322
16011,27.900159
16012,76.588272
16013,24.811382
16014,47.917799
16015,12.784573
16016,32.851159
16017,74.323897
16018,23.261575
16019,73.584045
16020,71.896804
16021,71.856081
16022,37.525419
16023,13.270032
16024,20.310271
16025,42.458634
16026,33.021142
16027,47.349112
16028,18.271042
16029,19.847082
16030,49.049298
16031,67.552887
16032,30.390198
16033,44.956147
16034,26.254648
16035,38.170444
16036,28.846806
16037,51.057924
16038,66.706481
16039,26.805891
16040,51.557851
16041,65.777489
16042,53.746844
16043,48.075942
16044,19.974590
16045,75.209665
16046,46.210514
16047,56.977572
16048,78.245547
16049,7.003946
16050,28.045985
16051,28.108887
16052,25.170115
16053,30.468554
16054,37.733990
16055,9.296294
16056,49.817810
16057,70.060531
16058,53.374795
16059,65.592732
16060,33.099889
16061,65.322379
16062,61.989342
16063,40.834472
16064,34.480341
16065,93.202379
16066,66.050155
16067,44.887098
16068,43.475895
16069,34.533925
16070,58.755692
16071,75.446257
16072,52.967140
16073,34.868182
16074,39.710253
16075,39.782769
16076,32.078446
16077,87.411237
16078,46.282217
16079,10.716344
16080,34.250287
16081,33.299967
16082,85.173944
16083,28.101193
16084,9.340892
16085,86.230971
16086,14.190265
16087,37.277317
16088,15.732557
16089,56.676827
16090,15.303640
16091,9.169771
16092,30.281505
16093,69.528860
16094,55.986243
16095,26.013630
16096,87.357113
16097,77.624856
16098,54.372458
16099,46.414908
16100,60.318584
16101,69.871988
16102,75.133252
16103,54.728630
16104,30.375154
16105,49.510492
16106,32.936730
16107,30.359287
16108,77.332204
16109,28.472858
16110,60.605846
16111,22.343773
16112,51.937613
16113,52.221667
16114,30.633538
16115,34.728635
16116,72.459893
16117,31.032285
16118,54.854460
16119,45.402925
16120,77.076497
16121,86.525996
16122,28.915011
16123,28.693044
16124,56.374799
16125,57.979649
16126,42.934892
16127,17.286063
16128,29.185727
16129,35.785823
16130,47.059206
16131,40.205370
16132,43.508441
16133,27.888430
16134,73.458844
16135,46.379125
16136,20.138427
16137,86.262784
16138,84.009199
16139,42.030203
16140,27.328932
16141,41.869531
16142,47.388087
16143,90.791009
16144,84.631000
16145,56.887037
16146,47.487259
16147,72.791580
16148,12.706743
16149,32.357812
16150,16.867390
16151,15.411104
16152,55.739957
16153,51.303514
16154,27.400143
16155,12.835355
16156,82.969762
16157,30.620038
16158,77.935496
16159,64.680499
16160,59.774887
16161,39.510576
16162,93.432188
16163,61.561983
16164,42.169833
16165,38.644363
16166,44.263812
16167,35.332273
16168,63.207796
16169,18.612626
16170,44.388705
16171,73.266344
16172,20.474524
16173,86.641276
16174,47.530301
16175,33.059142
16176,68.204879
16177,36.967888
16178,47.053852
16179,83.756660
16180,39.675548
16181,91.287194
16182,36.446894
16183,22.563641
16184,46.446091
16185,11.562617
16186,58.708140
16187,41.158391
16188,78.909150
16189,33.237440
16190,39.571692
16191,82.410233
16192,42.144986
16193,69.914775
16194,70.056091
16195,64.491266
16196,18.743162
16197,79.387859
16198,71.939589
16199,49.164523
16200,95.484321
16201,44.682589
16202,33.314094
16203,56.259263
16204,85.454424
16205,22.896116
16206,90.549902
16207,36.034491
16208,34.546105
16209,76.477060
16210,16.568049
16211,38.126219
16212,38.028841
16213,36.648730
16214,47.814031
16215,35.448243
16216,71.505749
16217,42.163839
16218,89.325975
16219,72.977451
16220,39.216553
16221,50.046380
16222,12.959273
16223,27.333237
16224,22.097134
16225,21.714936
16226,15.529841
16227,35.668735
16228,40.163482
16229,18.828032
16230,69.174734
16231,74.301395
16232,60.157418
16233,20.098018
16234,67.190482
16235,34.926146
16236,39.852552
16237,92.974658
16238,32.565542
16239,88.965609
16240,8.021279
16241,53.293634
16242,41.949163
16243,45.511765
16244,10.289345
16245,70.278726
16246,55.300427
16247,87.842586
16248,76.247628
16249,18.596538
16250,72.762415
16251,82.942383
16252,20.791863
16253,44.734123
16254,27.671467
16255,81.395151
16256,41.808491
16257,19.645671
16258,28.965392
16259,33.168185
16260,29.329926
16261,36.513404
16262,37.933848
16263,12.959064
16264,93.909027
16265,45.238639
16266,29.047044
16267,30.231042
16268,48.674912
16269,83.804143
16270,32.552134
16271,8.669554
16272,55.743964
16273,40.582380
16274,46.365222
16275,33.073641
16276,63.919992
16277,69.928670
16278,68.327760
16279,77.186274
16280,84.748727
16281,14.312513
16282,79.561523
16283,49.139840
16284,10.465389
16285,42.511730
16286,60.446300
16287,55.417909
16288,85.497172
16289,71.917924
16290,20.309397
16291,56.465443
16292,7.562986
16293,62.132113
16294,71.560757
16295,14.769391
16296,39.594567
16297,36.404078
16298,49.398046
16299,48.224412
16300,79.478658
16301,63.130602
16302,12.890890
16303,20.477989
16304,23.423405
16305,14.323723
16306,21.306240
16307,39.218775
16308,30.659586
16309,50.533141
16310,20.919609
16311,93.099253
16312,82.495550
16313,43.922062
16314,10.719961
16315,76.694054
16316,80.226675
16317,83.032700
16318,47.483555
16319,76.750253
16320,89.081984
16321,25.390583
16322,24.187723
16323,12.968935
16324,71.473518
16325,9.371761
16326,59.649067
16327,55.063736
16328,44.064892
16329,93.639099
16330,34.886877
16331,81.549931
16332,61.277908
16333,33.503166
16334,68.685630
16335,13.135329
16336,27.390784
16337,70.952598
16338,60.662937
16339,43.866717
16340,39.576932
16341,73.625612
16342,60.523780
16343,31.789443
16344,86.453602
16345,7.737396
16346,19.958701
16347,79.871618
16348,31.223379
16349,50.739858
16350,29.257076
16351,26.388422
16352,59.067814
16353,24.069780
16354,38.179337
16355,88.802982
16356,59.802935
16357,90.666561
16358,36.781897
16359,81.651891
16360,52.843929
16361,83.216722
16362,84.223835
16363,9.997265
16364,38.280458
16365,32.297981
16366,35.794342
16367,12.855407
16368,93.762716
16369,85.546442
16370,21.054578
16371,9.575126
16372,44.055727
16373,55.732998
16374,34.070782
16375,76.986273
16376,84.986736
16377,42.140121
16378,34.858810
16379,50.690249
16380,30.470549
16381,17.928630
16382,91.081342
16383,39.865283
16384,48.048956
16385,74.493595
16386,37.561132
16387,31.937235
16388,74.820054
16389,19.134449
16390,26.785885
16391,24.995539
16392,40.730017
16393,52.218611
16394,30.488232
16395,48.007628
16396,23.206169
16397,83.366587
16398,21.136568
16399,77.514529
16400,77.667908
16401,39.441050
16402,87.927178
16403,63.819865
16404,43.474675
16405,50.458842
16406,16.379154
16407,68.925043
16408,75.038131
16409,68.817721
16410,39.867115
16411,54.403492
16412,67.444809
16413,39.798911
16414,72.020027
