id,reference
11479,52.090596
11480,83.309642
11481,57.358685
11482,82.284334
11483,14.339538
11484,78.474681
11485,27.470376
11486,32.061370
11487,46.922657
11488,15.908520
11489,17.633494
11490,43.864652
11491,28.399863
11492,13.976374
11493,47.903402
11494,54.186202
11495,82.564304
11496,85.464698
11497,8.043237
11498,7.906212
11499,48.712438
11500,67.788692
11501,88.010796
11502,37.135248
11503,82.487451
11504,82.654806
11505,27.579752
11506,29.387575
11507,43.015912
11508,59.160337
11509,36.259990
11510,93.342954
11511,6.886541
11512,89.522475
11513,28.067277
11514,39.443824
11515,76.336420
11516,69.108838
11517,71.410559
11518,51.028753
11519,32.219144
11520,21.807168
11521,29.876786
11522,37.361444
11523,53.726236
11524,56.546617
11525,40.653135
11526,66.761693
11527,22.381971
11528,52.343799
11529,91.383859
11530,68.483048
11531,12.790728
11532,39.590234
11533,35.630892
11534,66.449589
11535,27.646376
11536,88.087487
11537,12.785649
11538,7.343703
11539,82.218100
11540,11.872196
11541,48.408541
11542,32.741644
11543,14.876251
11544,65.679589
11545,35.689050
11546,44.500679
11547,70.559149
11548,49.817412
11549,36.303204
11550,27.500546
11551,85.036288
11552,26.029134
11553,88.648195
11554,89.644970
11555,58.229144
11556,75.031357
11557,64.575909
11558,34.840105
11559,16.562736
11560,92.558922
11561,44.937915
11562,48.565668
11563,47.791149
11564,28.953431
11565,33.896736
11566,35.054979
11567,22.612952
11568,28.497567
11569,32.028304
11570,30.623203
11571,82.872471
11572,44.979376
11573,46.915955
11574,39.386831
11575,22.524083
11576,30.828991
11577,30.705751
11578,22.226542
11579,53.630617
11580,49.747138
11581,58.791920
11582,84.932872
11583,30.579821
11584,13.996863
11585,40.648748
11586,15.246035
11587,11.576772
11588,52.833571
11589,43.596470
11590,25.419700
11591,36.723998
11592,29.111073
11593,84.635592
11594,67.948995
11595,33.246746
11596,6.930142
11597,23.692130
11598,34.866767
11599,69.824804
11600,63.585562
11601,59.048298
11602,29.720872
11603,82.634872
11604,10.531069
11605,28.608260
11606,78.085490
11607,46.392923
11608,16.753169
11609,63.865965
11610,80.221707
11611,27.675338
11612,18.667965
11613,35.384509
11614,45.802195
11615,83.560731
11616,44.032069
11617,45.077782
11618,58.177676
11619,23.921583
11620,38.760169
11621,83.376951
11622,39.757567
11623,86.853939
11624,38.657936
11625,29.281312
11626,64.409271
11627,35.640440
11628,43.504762
11629,53.624888
11630,56.197421
11631,47.580525
11632,33.836764
11633,35.412900
11634,28.918877
11635,26.384421
11636,30.447910
11637,65.747189
11638,79.024900
11639,37.919457
11640,15.073353
11641,36.385888
11642,39.797313
11643,44.385776
11644,55.173996
11645,58.771138
11646,80.724586
11647,29.163001
11648,42.745861
11649,15.038703
11650,45.404636
11651,76.578485
11652,49.503205
11653,25.230660
11654,32.061331
11655,47.528195
11656,47.241580
11657,16.015992
11658,32.480371
11659,82.160361
11660,66.677317
11661,75.525780
11662,84.964065
11663,30.816327
11664,86.313580
11665,65.036974
11666,89.671562
11667,29.508711
11668,19.833266
11669,36.281145
11670,79.363810
11671,59.452860
11672,33.951737
11673,47.565441
11674,34.074169
11675,52.445359
11676,48.006337
11677,16.678666
11678,31.650509
11679,38.087896
11680,81.249270
11681,79.577302
11682,33.640277
11683,12.883296
11684,48.230191
11685,30.147236
11686,68.228893
11687,37.756626
11688,41.275257
11689,26.586895
11690,24.137045
11691,59.177720
11692,38.269150
11693,48.621776
11694,81.911036
11695,60.572387
11696,27.271735
11697,59.476786
11698,23.754762
11699,21.502255
11700,26.603531
11701,67.035240
11702,75.264861
11703,88.526880
11704,11.669352
11705,65.322757
11706,27.697747
11707,17.852485
11708,35.349474
11709,70.708866
11710,67.548415
11711,39.793022
11712,44.600223
11713,67.875726
11714,48.970282
11715,33.896897
11716,34.571788
11717,20.469790
11718,35.546047
11719,39.387768
11720,27.928537
11721,25.836976
11722,81.078985
11723,9.072011
11724,26.427056
11725,33.243956
11726,19.814676
11727,12.787814
11728,70.539635
11729,26.229051
11730,57.196088
11731,67.880410
11732,36.210296
11733,7.926705
11734,37.993855
11735,41.357866
11736,79.170789
11737,77.117228
11738,18.277480
11739,60.741695
11740,83.162338
11741,79.160739
11742,42.607874
11743,32.693662
11744,56.142334
11745,74.896365
11746,35.752641
11747,66.931640
11748,43.363894
11749,45.372244
11750,62.720637
11751,88.335104
11752,40.526720
11753,20.140575
11754,92.870823
11755,36.916408
11756,31.094062
11757,38.497382
11758,88.498644
11759,65.786276
11760,63.976588
11761,50.532583
11762,32.028908
11763,55.155531
11764,53.341370
11765,30.611531
11766,11.505481
11767,82.566117
11768,48.747224
11769,14.381139
11770,20.299340
11771,20.273274
11772,61.018419
11773,45.266736
11774,90.542139
11775,52.739065
11776,69.981250
11777,33.597432
11778,84.109610
11779,47.295169
11780,75.025469
11781,66.187530
11782,29.650807
11783,35.042427
11784,46.199781
11785,63.267529
11786,84.561189
11787,33.224751
11788,9.109733
11789,14.561164
11790,53.665080
11791,36.332578
11792,85.487846
11793,54.071995
11794,52.673660
11795,19.006644
11796,40.509993
11797,32.723087
11798,78.278997
11799,67.663542
11800,61.889404
11801,31.172497
11802,48.380971
11803,24.168682
11804,34.954802
11805,45.790033
11806,63.176931
11807,84.078213
11808,26.805576
11809,41.251925
11810,10.713519
11811,27.409109
11812,22.573101
11813,16.516464
11814,88.561203
11815,34.042623
11816,39.026953
11817,76.451913
11818,29.586225
11819,50.724350
11820,89.344383
11821,27.941009
11822,29.567910
11823,10.394513
11824,18.030837
11825,34.988810
11826,39.681926
11827,32.379715
11828,59.963933
11829,67.808604
11830,33.430627
11831,84.070402
11832,46.837469
11833,53.883313
11834,15.795783
11835,29.565759
11836,56.096953
11837,34.801773
11838,85.330498
11839,52.857341
11840,32.332339
11841,28.133933
11842,40.820528
11843,38.783315
11844,39.652590
11845,44.346123
11846,19.849615
11847,22.493690
11848,59.066340
11849,9.867035
11850,28.638732
11851,57.142563
11852,34.632707
11853,65.853277
11854,78.377199
11855,33.841020
11856,80.586542
11857,64.481035
11858,11.736083
11859,9.320969
11860,35.628354
11861,35.789724
11862,44.518210
11863,33.764816
11864,55.129493
11865,37.775529
11866,37.701301
11867,28.360676
11868,38.795908
11869,56.636981
11870,65.974684
11871,52.146643
11872,74.626052
11873,37.118587
11874,20.979078
11875,93.481108
11876,10.764993
11877,24.158506
11878,51.123333
11879,15.716000
11880,42.123258
11881,84.904812
11882,26.787878
11883,33.361807
11884,92.153209
11885,28.011082
11886,30.474913
11887,29.174086
11888,78.907193
11889,20.607942
11890,28.381168
11891,80.225018
11892,57.553994
11893,31.082289
11894,34.330516
11895,71.677809
11896,38.872991
11897,76.462234
11898,52.186099
11899,10.230125
11900,42.515817
11901,53.658818
11902,35.993037
11903,40.024535
11904,84.635254
11905,86.874096
11906,80.167738
11907,73.573888
11908,36.741775
11909,48.848325
11910,34.478983
11911,76.688612
11912,55.770092
11913,51.438201
11914,31.793900
11915,35.720303
11916,32.977643
11917,38.417953
11918,84.180914
11919,9.257079
11920,19.123723
11921,19.809358
11922,79.447606
11923,93.380699
11924,44.700042
11925,55.357356
11926,88.783115
11927,26.610140
11928,64.528329
11929,38.822730
11930,34.655382
11931,38.063992
11932,46.676370
11933,51.926263
11934,40.250170
11935,27.032191
11936,42.135243
11937,53.379090
11938,49.975165
11939,40.572679
11940,49.980608
11941,7.682592
11942,64.364317
11943,23.239303
11944,33.556882
11945,45.325089
11946,63.994094
11947,32.229339
11948,20.570963
11949,51.941182
11950,48.498598
11951,58.115719
11952,37.618745
11953,30.877807
11954,30.653237
11955,38.605224
11956,58.704428
11957,38.872620
11958,85.564457
11959,38.853171
11960,78.015418
11961,71.576265
11962,17.535650
11963,67.297490
11964,53.991114
11965,24.597022
11966,85.940106
11967,30.828598
11968,92.615653
11969,48.219432
11970,62.830934
11971,41.252277
11972,76.296254
11973,67.911327
11974,29.390248
11975,20.160701
11976,37.254747
11977,43.669324
11978,33.923231
11979,56.104055
11980,56.433910
11981,85.779263
11982,40.663484
11983,14.731401
11984,45.823347
11985,69.256323
11986,36.528718
11987,33.549636
11988,48.637235
11989,46.121333
11990,27.444261
11991,63.534002
11992,10.022461
11993,13.820873
11994,34.688742
11995,15.753044
11996,78.764999
11997,55.190889
11998,39.970640
11999,45.860366
12000,88.655141
12001,37.199392
12002,7.419218
12003,69.042016
12004,35.863422
12005,26.376526
12006,50.712923
12007,25.767059
12008,45.001817
12009,43.769788
12010,18.294999
12011,67.155204
12012,50.752575
12013,40.294198
12014,32.893273
12015,45.143967
12016,38.553056
12017,55.362800
12018,47.598221
12019,91.852984
12020,58.157061
12021,21.524149
12022,14.682686
12023,60.261643
12024,6.795123
12025,26.909569
12026,42.212662
12027,27.481804
12028,59.795495
12029,78.188580
12030,26.264056
12031,72.622175
12032,66.574970
12033,48.728317
12034,15.939640
12035,36.650013
12036,42.436167
12037,69.553780
12038,52.071344
12039,51.455404
12040,19.355070
12041,43.766908
12042,10.448202
12043,50.523883
12044,80.617421
12045,27.963893
12046,56.136193
12047,39.189468
12048,61.992238
12049,85.233671
12050,28.259845
12051,69.649020
12052,29.834548
12053,47.810944
12054,21.968183
12055,69.462022
12056,32.395839
12057,20.947387
12058,62.336398
12059,48.251561
12060,29.057988
12061,72.319095
12062,27.362051
12063,33.472702
12064,45.199451
12065,82.103107
12066,77.558046
12067,56.588013
12068,43.484347
12069,31.157624
12070,24.917459
12071,75.975390
12072,36.339679
12073,55.366336
12074,36.265327
12075,37.406165
12076,84.230541
12077,44.724367
12078,23.975411
12079,58.911254
12080,85.859685
12081,59.487318
12082,37.917396
12083,20.200972
12084,45.750951
12085,87.408741
12086,37.650238
12087,37.691571
12088,39.861958
12089,33.740155
12090,50.471539
12091,41.953287
12092,70.528858
12093,47.551516
12094,48.873135
12095,56.980840
12096,75.643234
12097,8.864889
12098,42.111403
12099,44.178012
12100,67.378709
12101,19.845572
12102,22.419494
12103,77.936409
12104,72.576532
12105,73.651962
12106,76.192474
12107,41.781060
12108,81.507561
12109,55.615679
12110,56.866176
12111,64.759290
12112,82.702034
12113,75.350133
12114,24.319563
12115,81.722221
12116,67.025750
12117,19.235570
12118,53.098037
12119,32.802504
12120,12.693744
12121,80.460596
12122,63.443251
12123,69.225965
12124,81.850954
12125,20.905895
12126,34.815267
12127,26.098704
12128,38.861294
12129,29.409788
12130,50.555735
12131,67.343278
12132,12.405191
12133,89.372239
12134,8.551118
12135,80.972654
12136,76.335075
12137,37.539223
12138,30.600284
12139,77.761093
12140,53.455789
12141,62.159487
12142,69.445762
12143,20.218208
12144,33.405005
12145,44.599523
12146,57.090174
12147,49.437809
12148,32.316813
12149,55.083095
12150,56.753736
12151,31.773823
12152,85.912951
12153,46.388300
12154,10.977881
12155,16.735405
12156,37.944077
12157,87.595542
12158,36.856271
12159,28.617859
12160,66.887624
12161,19.455736
12162,38.804783
12163,48.819500
12164,81.566201
12165,39.116012
12166,37.831293
12167,14.978831
12168,79.965800
12169,41.892344
12170,74.314144
12171,69.520126
12172,20.888503
12173,67.472017
12174,27.864120
12175,88.587960
12176,14.955609
12177,26.434381
12178,29.162013
12179,76.820578
12180,14.292171
12181,75.160210
12182,53.400664
12183,61.728786
12184,12.041706
12185,33.811132
12186,26.140121
12187,34.854806
12188,73.651077
12189,34.057436
12190,55.300874
12191,28.745391
12192,14.874729
12193,20.657465
12194,42.996468
12195,48.023416
12196,77.782921
12197,14.946028
12198,10.346857
12199,90.364117
12200,36.921484
12201,15.305279
12202,55.841592
12203,39.272680
12204,52.184131
12205,65.061584
12206,55.324949
12207,35.150645
12208,24.591779
12209,37.631432
12210,80.340165
12211,15.448427
12212,42.360217
12213,25.187049
12214,13.363484
12215,93.347089
12216,47.727194
12217,35.219055
12218,33.043108
12219,57.609415
12220,28.306802
12221,32.472922
12222,29.865341
12223,32.505883
12224,30.804344
12225,67.963630
12226,80.013677
12227,32.268759
12228,30.015525
12229,44.536326
12230,36.979639
12231,85.888748
12232,88.439528
12233,37.795637
12234,72.186788
12235,49.349080
12236,38.155525
12237,16.551521
12238,49.387082
12239,26.872333
12240,39.009729
12241,39.923810
12242,25.209365
12243,85.173923
12244,83.257887
12245,54.293619
12246,27.486796
12247,59.917479
12248,25.773191
12249,31.599865
12250,28.375606
12251,56.592362
12252,89.444523
12253,27.122170
12254,27.536279
12255,79.976902
12256,8.261032
12257,32.972036
12258,19.222413
12259,10.526180
12260,19.723576
12261,10.444660
12262,37.355140
12263,36.878179
12264,40.646264
12265,30.795656
12266,93.161144
12267,56.528878
12268,36.219761
12269,93.169227
12270,56.468922
12271,26.047422
12272,24.789001
12273,60.121278
12274,45.397156
12275,90.288294
12276,33.814673
12277,49.206930
12278,90.806176
12279,34.647387
12280,89.200498
12281,23.721490
12282,50.341643
12283,27.893125
12284,37.321426
12285,75.522509
12286,60.251905
12287,68.130850
12288,36.144540
12289,36.619824
12290,27.785616
12291,50.106963
12292,34.878988
12293,56.949096
12294,27.250126
12295,35.508072
12296,35.695431
12297,58.943700
12298,88.805926
12299,43.808384
12300,10.903843
12301,37.262766
12302,20.168634
12303,46.047613
12304,58.785633
12305,54.100329
12306,18.549409
12307,48.621456
12308,38.986901
12309,27.024638
12310,76.069354
12311,44.462658
12312,53.018798
12313,47.932824
12314,27.826273
12315,72.480621
12316,86.857135
12317,53.897758
12318,62.756372
12319,83.138306
12320,30.141345
12321,82.931827
12322,27.281198
12323,33.779302
12324,57.221445
12325,36.845092
12326,28.893115
12327,58.230624
12328,51.806064
12329,86.843706
12330,59.413607
12331,7.512532
12332,71.788213
12333,40.321750
12334,87.509398
12335,39.105585
12336,41.462601
12337,53.284200
12338,55.489804
12339,34.078667
12340,7.923717
12341,47.320036
12342,39.785806
12343,30.561246
12344,62.430461
12345,40.258542
12346,36.950608
12347,32.671977
12348,94.957475
12349,43.405795
12350,45.299523
12351,69.015705
12352,54.179794
12353,51.909797
12354,34.212777
12355,60.161601
12356,74.964156
12357,12.320715
12358,57.487131
12359,43.243549
12360,15.463561
12361,44.030369
12362,30.616424
12363,58.619061
12364,21.018430
12365,30.210122
12366,23.936384
12367,8.692798
12368,46.584472
12369,73.852082
12370,20.883200
12371,26.763856
12372,28.432872
12373,59.046845
12374,62.161818
12375,41.487447
12376,18.323942
12377,42.634465
12378,27.520538
12379,22.591747
12380,84.967721
12381,59.110274
12382,8.558887
12383,74.173541
12384,78.996247
12385,62.079916
12386,43.054599
12387,72.477534
12388,7.321913
12389,76.332897
12390,43.258917
12391,60.170731
12392,28.883784
12393,60.800371
12394,17.928972
12395,21.084397
12396,82.090082
12397,43.413786
12398,7.734756
12399,37.524147
12400,49.357268
12401,36.712976
12402,26.002639
12403,25.971883
12404,34.901261
12405,28.004128
12406,91.153611
12407,11.812172
12408,85.936006
12409,27.418575
12410,55.778728
12411,32.066792
12412,16.391233
12413,68.467277
12414,87.903136
12415,65.457241
12416,47.655860
12417,83.227287
12418,24.707929
12419,79.967690
12420,20.713600
12421,50.816913
12422,33.319484
12423,12.081910
12424,85.091500
12425,71.661816
12426,54.725757
12427,19.098029
12428,45.182983
12429,35.488228
12430,19.872300
12431,44.347262
12432,40.784690
12433,84.998064
12434,71.727471
12435,45.663506
12436,17.876546
12437,33.468060
12438,44.501660
12439,59.189732
12440,11.572603
12441,43.995404
12442,43.918878
12443,59.994569
12444,34.265563
12445,47.539724
12446,37.537251
12447,34.847747
12448,69.322109
12449,19.339150
12450,73.389844
12451,24.059718
12452,60.724366
12453,49.841481
12454,33.962001
12455,45.969024
12456,67.060612
12457,87.598698
12458,14.200467
12459,67.820515
12460,31.435368
12461,28.359805
12462,56.526453
12463,44.231542
12464,34.962606
12465,57.643751
12466,53.630996
12467,36.959971
12468,73.601418
12469,28.449936
12470,72.414026
12471,53.380964
12472,50.058467
12473,28.828015
12474,39.596345
12475,30.345260
12476,40.432434
12477,29.594200
12478,88.281305
12479,28.299839
12480,59.581261
12481,49.660022
12482,37.348698
12483,38.177263
12484,24.625973
12485,44.295185
12486,12.666901
12487,41.673263
12488,32.640180
12489,44.168034
12490,83.401652
12491,15.142134
12492,55.539682
12493,29.170512
12494,42.591398
12495,35.405102
12496,50.573073
12497,19.411027
12498,45.307984
12499,33.591034
12500,75.876384
12501,31.079197
12502,19.729995
12503,88.808672
12504,43.427557
12505,64.508881
12506,34.919434
12507,17.245280
12508,43.167456
12509,15.404281
12510,57.393547
12511,53.245943
12512,41.679818
12513,47.629897
12514,35.551496
12515,41.154978
12516,43.494561
12517,28.205717
12518,15.198237
12519,79.333548
12520,10.020476
12521,11.056505
12522,73.255313
12523,27.073929
12524,38.193576
12525,87.134001
12526,66.586191
12527,12.947416
12528,27.797691
12529,26.754333
12530,37.668216
12531,49.910154
12532,41.878756
12533,43.377335
12534,64.697554
12535,54.983923
12536,29.807327
12537,75.871061
12538,75.043498
12539,81.807238
12540,20.159869
12541,63.321299
12542,46.118384
12543,61.457176
12544,62.240800
12545,42.493100
12546,29.397127
12547,31.496529
12548,21.253100
12549,74.739147
12550,45.607620
12551,38.837296
12552,68.970558
12553,47.345730
12554,62.464956
12555,41.472010
12556,42.187175
12557,75.331651
12558,9.512207
12559,21.777976
12560,79.411869
12561,7.903981
12562,60.986714
12563,24.620891
12564,76.259632
12565,68.937880
12566,29.055998
12567,45.906860
12568,42.182130
12569,67.977653
12570,30.427082
12571,51.958855
12572,44.367332
12573,84.897738
12574,34.202484
12575,40.052872
12576,77.420139
12577,40.446661
12578,30.383166
12579,82.582060
12580,58.413261
12581,8.879906
12582,48.951057
12583,21.888193
12584,72.304025
12585,28.875046
12586,11.785547
12587,23.830616
12588,42.075065
12589,21.794275
12590,88.219733
12591,29.336826
12592,25.986413
12593,59.786884
12594,82.668145
12595,69.853275
12596,18.386930
12597,58.920518
12598,70.995297
12599,79.243463
12600,53.571626
12601,82.741670
12602,12.785319
12603,85.374480
12604,93.815140
12605,39.223640
12606,45.122894
12607,80.828660
12608,25.492563
12609,35.866550
12610,40.412153
12611,58.491692
12612,66.502739
12613,80.413226
12614,47.818847
12615,69.232552
12616,65.956929
12617,86.765257
12618,30.596500
12619,19.154166
12620,50.515402
12621,35.341015
12622,50.855399
12623,44.923227
12624,61.578031
12625,60.947714
12626,50.035573
12627,27.275854
12628,85.465126
12629,43.481222
12630,46.240779
12631,16.234102
12632,8.259373
12633,36.351303
12634,35.766962
12635,85.506728
12636,43.865485
12637,77.150544
12638,38.679255
12639,15.474532
12640,46.297117
12641,49.265717
12642,61.268302
12643,77.148607
12644,53.149831
12645,60.732725
12646,86.117974
12647,11.104157
12648,12.593215
12649,43.663424
12650,18.382113
12651,17.905741
12652,29.479468
12653,49.384084
12654,89.494238
12655,34.431094
12656,13.004963
12657,75.611390
12658,44.291529
12659,26.614048
12660,70.691987
12661,65.318551
12662,47.371185
12663,50.760244
12664,22.884680
12665,39.254252
12666,23.693768
12667,23.182063
12668,50.897269
12669,37.139737
12670,14.294566
12671,56.462267
12672,64.686531
12673,32.016911
12674,33.565323
12675,65.650008
12676,26.488879
12677,27.100120
12678,86.824479
12679,46.033152
12680,33.733162
12681,15.349462
12682,60.918022
12683,14.828206
12684,67.526061
12685,23.437583
12686,24.797618
12687,42.264367
12688,83.225284
12689,82.804710
12690,31.539430
12691,61.517580
12692,57.731037
12693,16.620089
12694,86.069584
12695,86.248808
12696,59.330532
12697,12.318570
12698,48.653772
12699,49.599289
12700,71.131654
12701,16.903760
12702,26.523830
12703,15.143815
12704,38.952348
12705,73.772653
12706,39.404108
12707,15.611189
12708,71.137981
12709,20.624013
12710,44.682034
12711,88.936395
12712,24.508946
12713,39.767452
12714,56.795790
12715,49.775365
12716,40.380895
12717,91.975274
12718,36.101244
12719,23.041150
12720,51.217785
12721,51.979166
12722,82.093373
12723,41.804035
12724,95.160766
12725,50.452448
12726,52.612847
12727,6.570317
12728,44.723252
12729,15.278427
12730,39.274454
12731,36.171781
12732,10.181083
12733,32.930605
12734,49.230030
12735,44.661646
12736,59.968579
12737,68.812143
12738,38.334565
12739,21.635535
12740,28.620988
12741,33.596995
12742,68.603138
12743,30.181572
12744,79.337829
12745,47.689932
12746,14.660751
12747,28.958162
12748,38.286055
12749,47.249904
12750,50.608786
12751,28.803668
12752,82.255444
12753,34.073605
12754,38.840858
12755,32.042986
12756,50.298762
12757,34.116801
12758,47.451672
12759,27.740127
12760,15.297783
12761,17.365918
12762,29.131025
12763,81.351932
12764,74.992489
12765,90.196132
12766,28.786420
12767,41.089963
12768,27.819276
12769,40.925259
12770,34.859223
12771,26.959066
12772,51.535355
12773,39.275771
12774,36.025439
12775,45.839682
12776,44.118044
12777,33.462408
12778,48.208317
12779,35.154788
12780,23.996546
12781,59.212149
12782,22.704007
12783,35.274456
12784,92.606744
12785,45.306492
12786,75.350588
12787,71.508249
12788,27.063590
12789,35.319887
12790,34.957447
12791,93.351046
12792,55.225366
12793,58.342781
12794,39.522329
12795,70.065799
12796,60.305088
12797,24.352752
12798,44.905259
12799,20.608107
12800,44.297317
12801,9.236682
12802,57.060008
12803,47.924512
12804,52.211132
12805,32.315281
12806,45.527356
12807,26.570164
12808,27.737666
12809,21.231658
12810,21.642221
12811,40.102510
12812,44.175312
12813,14.552146
12814,11.508191
12815,84.179990
12816,53.104644
12817,31.203626
12818,65.731644
12819,64.587304
12820,31.586072
12821,29.723673
12822,17.395524
12823,71.407564
12824,80.966441
12825,74.839428
12826,33.699626
12827,84.373120
12828,15.902117
12829,26.946185
12830,53.464194
12831,25.762072
12832,45.873280
12833,53.180325
12834,20.722933
12835,59.635872
12836,95.780649
12837,89.854400
12838,25.543877
12839,74.274649
12840,44.264325
12841,35.253822
12842,29.376906
12843,27.664902
12844,75.930685
12845,18.119807
12846,43.612225
12847,33.119342
12848,34.290254
12849,37.302172
12850,35.853321
12851,67.611898
12852,90.335048
12853,34.964801
12854,75.016507
12855,60.197695
12856,31.398627
12857,24.057342
12858,39.955405
12859,87.801752
12860,44.978574
12861,53.742162
12862,76.250330
12863,46.876069
12864,40.436473
12865,46.955921
12866,15.303097
12867,82.489508
12868,42.069787
12869,33.630895
12870,47.536217
12871,54.195039
12872,82.831715
12873,28.000489
12874,69.242747
12875,77.017738
12876,51.975133
12877,49.153923
12878,70.971974
12879,46.987536
12880,48.936270
12881,49.618913
12882,57.396972
12883,64.020058
12884,43.465452
12885,40.753349
12886,33.212875
12887,68.444827
12888,44.379444
12889,50.066634
12890,45.890589
12891,79.751008
12892,61.507956
12893,10.095961
12894,27.892285
12895,7.058114
12896,47.523345
12897,75.160795
12898,79.226794
12899,21.769956
12900,26.796495
12901,36.664028
12902,79.553041
12903,41.889842
12904,70.943712
12905,31.843331
12906,76.005364
12907,33.272388
12908,46.855845
12909,29.900589
12910,66.395238
12911,37.325024
12912,46.308192
12913,30.512975
12914,49.757047
12915,48.059525
12916,69.570881
12917,45.000603
12918,60.108291
12919,17.788432
12920,74.935520
12921,31.584373
12922,64.587602
12923,81.156849
12924,39.797126
12925,60.486085
12926,55.837213
12927,92.289118
12928,30.999295
12929,32.544242
12930,70.829577
12931,47.965993
12932,23.541893
12933,40.266764
12934,69.256498
12935,47.496215
12936,77.829164
12937,37.873805
12938,20.469237
12939,55.628894
12940,53.192527
12941,50.607590
12942,28.615955
12943,30.661862
12944,40.282094
12945,92.435416
12946,84.428328
12947,26.215874
12948,60.521678
12949,15.814347
12950,30.905044
12951,50.553813
12952,25.817932
12953,45.025430
12954,41.664079
12955,83.252365
12956,53.896343
12957,76.170206
12958,36.233993
12959,49.594895
12960,56.185891
12961,22.043650
12962,34.118963
12963,81.386243
12964,70.071385
12965,61.677891
12966,22.850950
12967,71.264100
12968,66.251815
12969,15.182019
12970,81.942767
12971,51.560370
12972,37.660843
12973,23.146378
12974,81.617043
12975,88.602862
12976,90.670011
12977,67.746897
12978,26.445699
12979,64.950790
12980,55.543183
12981,65.792159
12982,61.113389
12983,28.569278
12984,62.157631
12985,65.689246
12986,54.548061
12987,58.422675
12988,89.316781
12989,90.573494
12990,73.986752
12991,6.338236
12992,44.147883
12993,54.467337
12994,16.833792
12995,42.646414
12996,38.529459
12997,71.973554
12998,82.486685
12999,31.366924
13000,47.930667
13001,52.779262
13002,56.492780
13003,39.460419
13004,32.888767
13005,34.398888
13006,30.380668
13007,68.702594
13008,49.105496
13009,79.268122
13010,49.799192
13011,70.461221
13012,60.261462
13013,43.968242
13014,17.672316
13015,27.889113
13016,43.762471
13017,39.395232
13018,49.573570
13019,8.548618
13020,34.502463
13021,51.574130
13022,31.664462
13023,47.608507
13024,44.072695
13025,68.985749
13026,21.331712
13027,70.525116
13028,29.095994
13029,39.928596
13030,81.719844
13031,59.661060
13032,65.624031
13033,70.578833
13034,64.225121
13035,52.621288
13036,67.558391
13037,45.521173
13038,29.046716
13039,81.134850
13040,31.645326
13041,43.962415
13042,61.108904
13043,69.173881
13044,40.532919
13045,11.221562
13046,19.388990
13047,64.296721
13048,75.629248
13049,81.059053
13050,88.436602
13051,49.673537
13052,37.909895
13053,66.063159
13054,41.576756
13055,46.094149
13056,11.402751
13057,53.724119
13058,32.654977
13059,21.930281
13060,64.639122
13061,56.740726
13062,59.801657
13063,9.690073
13064,55.707705
13065,75.661185
13066,28.413788
13067,37.791181
13068,34.032157
13069,58.646407
13070,10.414037
13071,8.899294
13072,17.257555
13073,18.099933
13074,37.491171
13075,76.808111
13076,11.426463
13077,17.301715
13078,42.872548
13079,12.008241
13080,52.862065
13081,54.168483
13082,76.985166
13083,62.492976
13084,15.513647
13085,36.889351
13086,81.533497
13087,43.965878
13088,9.001815
13089,56.993524
13090,66.087779
13091,41.454445
13092,65.042536
13093,22.530090
13094,50.364265
13095,29.732752
13096,25.663571
13097,29.674528
13098,10.110145
13099,70.826440
13100,17.620835
13101,24.746897
13102,92.588198
13103,50.152592
13104,55.617462
13105,34.547914
13106,90.425747
13107,21.660439
13108,33.628105
13109,43.151839
13110,66.343546
13111,17.142110
13112,91.488679
13113,12.616845
13114,73.773612
13115,43.398489
13116,12.868829
13117,44.074510
13118,10.764171
13119,19.392856
13120,57.751561
13121,45.163907
13122,75.438103
13123,48.614080
13124,81.902460
13125,24.625844
13126,35.027012
13127,40.819139
13128,54.491434
13129,50.755528
13130,34.069219
13131,84.434327
13132,57.912303
13133,26.630081
13134,31.624861
13135,27.159945
13136,40.547189
13137,41.334597
13138,78.119202
13139,28.873713
13140,48.362483
13141,18.586524
13142,50.048553
13143,89.991415
13144,30.601686
13145,38.455546
13146,50.761276
13147,8.559315
13148,56.660820
13149,23.174868
13150,57.659495
13151,35.584391
13152,63.205475
13153,29.591062
13154,44.795620
13155,21.702333
13156,24.695894
13157,85.035128
13158,49.683985
13159,33.368663
13160,33.134934
13161,46.969285
13162,57.792883
13163,86.676589
13164,45.544574
13165,50.466948
13166,60.573530
13167,84.718206
13168,63.671928
13169,44.903804
13170,33.233620
13171,89.064162
13172,18.092424
13173,65.177368
13174,17.812117
13175,19.102399
13176,36.323527
13177,31.073821
13178,84.740526
13179,30.373393
13180,31.538458
13181,73.556065
13182,52.412239
13183,40.433022
13184,19.670431
13185,50.199863
13186,42.899285
13187,39.230910
13188,30.959582
13189,56.404698
13190,27.715310
13191,50.845460
13192,89.857250
13193,15.035644
13194,34.730617
13195,77.278496
13196,22.064369
13197,15.090181
13198,38.519308
13199,45.248856
13200,79.825773
13201,88.225772
13202,70.450423
13203,36.125041
13204,12.630329
13205,23.988183
13206,24.725794
13207,28.439578
13208,63.836471
13209,11.834457
13210,33.038187
13211,92.501312
13212,47.488949
13213,9.780798
13214,36.828250
13215,26.803711
13216,56.086413
13217,23.672884
13218,72.434018
13219,18.663203
13220,35.363275
13221,34.937798
13222,82.040408
13223,19.584975
13224,70.713253
13225,44.705484
13226,44.173921
13227,47.104879
