id,reference
12718,33.819917
12719,27.088245
12720,50.655447
12721,49.972933
12722,82.094708
12723,40.967071
12724,94.846386
12725,49.361459
12726,50.777514
12727,6.585721
12728,44.649779
12729,14.580544
12730,38.250365
12731,36.783775
12732,9.406916
12733,35.257845
12734,48.015063
12735,44.926532
12736,59.344621
12737,68.384789
12738,39.464274
12739,23.228120
12740,27.331181
12741,32.183723
12742,67.700077
12743,28.648157
12744,78.102002
12745,48.013833
12746,14.085974
12747,29.801228
12748,38.022222
12749,48.452317
12750,50.268770
12751,28.667139
12752,81.550864
12753,34.956965
12754,37.147880
12755,31.337707
12756,50.501626
12757,37.155547
12758,47.153241
12759,29.967857
12760,14.833503
12761,19.763025
12762,31.042245
12763,80.711208
12764,74.972232
12765,89.520262
12766,28.373399
12767,41.986370
12768,28.519124
12769,41.194411
12770,34.455242
12771,30.009345
12772,51.541266
12773,38.278972
12774,34.724490
12775,45.199843
12776,44.919836
12777,34.036191
12778,47.929122
12779,36.887691
12780,24.779177
12781,59.903324
12782,22.216180
12783,35.030506
12784,91.947246
12785,45.752959
12786,75.200903
12787,72.227714
12788,29.587309
12789,34.656520
12790,35.488904
12791,93.196405
12792,55.007900
12793,59.737647
12794,40.083998
12795,72.280267
12796,63.365737
12797,24.035399
12798,42.951005
12799,19.467656
12800,43.794853
12801,9.377374
12802,56.535646
12803,48.562367
12804,51.111457
12805,30.777655
12806,45.492012
12807,27.004095
12808,30.831948
12809,20.800255
12810,23.311824
12811,38.776500
12812,42.889327
12813,13.232992
12814,9.979144
12815,83.479130
12816,55.398356
12817,31.724390
12818,65.832909
12819,60.156447
12820,31.897728
12821,31.267546
12822,19.049220
12823,70.296697
12824,81.303587
12825,74.386109
12826,33.895327
12827,84.498674
12828,16.250158
12829,26.685548
12830,52.229017
12831,25.390923
12832,45.773937
12833,53.841880
12834,19.110585
12835,60.931807
12836,94.161032
12837,90.163469
12838,25.846369
12839,74.256124
12840,44.481524
12841,32.075936
12842,32.764167
12843,27.152967
12844,72.580137
12845,18.646618
12846,44.494260
12847,32.834959
12848,34.281576
12849,35.360597
12850,35.677375
12851,67.619014
12852,90.456912
12853,35.188054
12854,76.688276
12855,60.665356
12856,23.986684
12857,24.800141
12858,38.272731
12859,87.727740
12860,44.481113
12861,54.280444
12862,74.209080
12863,47.536573
12864,41.058979
12865,46.377965
12866,15.024519
12867,80.685711
12868,40.613397
12869,32.829894
12870,48.101475
12871,54.275251
12872,80.922320
12873,32.576599
12874,67.860997
12875,75.040948
12876,50.058923
12877,49.621574
12878,70.243643
12879,46.539986
12880,48.589864
12881,49.330791
12882,58.337286
12883,63.668726
12884,43.106455
12885,40.176254
12886,32.681935
12887,69.179289
12888,44.347056
12889,56.737992
12890,50.946797
12891,82.303107
12892,55.755867
12893,9.658176
12894,25.576422
12895,6.456618
12896,46.068062
12897,73.971442
12898,80.638926
12899,23.762819
12900,27.995032
12901,34.258654
12902,80.685211
12903,43.229378
12904,67.411574
12905,30.554454
12906,76.712952
12907,32.819629
12908,47.701173
12909,27.439548
12910,64.029684
12911,35.812956
12912,46.255031
12913,31.789844
12914,47.824482
12915,48.210205
12916,71.106474
12917,45.738011
12918,58.307904
12919,18.265740
12920,72.935251
12921,33.121509
12922,64.819173
12923,80.285030
12924,38.034347
12925,61.529191
12926,56.591990
12927,92.122811
12928,27.092557
12929,32.069957
12930,69.558860
12931,47.249452
12932,26.263616
12933,39.311816
12934,69.623857
12935,45.172937
12936,75.780853
12937,37.016923
12938,20.726683
12939,54.207245
12940,53.100430
12941,50.775214
12942,31.475614
12943,32.498287
12944,41.207205
12945,90.638504
12946,84.489225
12947,26.626197
12948,60.946667
12949,15.027650
12950,31.777139
12951,47.932379
12952,25.464061
12953,43.791454
12954,39.581295
12955,82.907700
12956,54.610499
12957,73.212141
12958,35.779899
12959,46.343996
12960,56.663431
12961,22.053393
12962,33.655384
12963,80.528200
12964,71.234588
12965,61.918336
12966,22.460978
12967,71.841296
12968,66.230692
12969,14.244100
12970,82.866644
12971,52.910695
12972,36.882498
12973,22.843126
12974,81.091968
12975,88.259705
12976,90.593209
12977,68.641532
12978,25.327334
12979,64.586745
12980,53.881676
12981,65.356786
12982,63.303901
12983,27.285166
12984,64.686044
12985,64.285860
12986,57.869779
12987,59.373595
12988,89.178223
12989,90.862137
12990,72.987235
12991,6.605450
12992,43.266835
12993,55.172079
12994,17.398097
12995,43.282142
12996,38.597727
12997,70.022467
12998,81.074415
12999,31.293914
13000,48.631192
13001,52.698465
13002,56.116905
13003,38.844795
13004,32.770266
13005,34.243473
13006,31.762438
13007,67.128589
13008,48.804265
13009,80.236357
13010,48.196205
13011,70.837629
13012,58.611115
13013,43.167353
13014,19.279456
13015,25.210105
13016,44.654191
13017,37.179176
13018,51.856312
13019,8.615793
13020,35.351354
13021,51.226424
13022,32.855817
13023,46.424570
13024,42.785257
13025,68.535685
13026,22.284637
13027,68.291691
13028,29.261436
13029,37.354965
13030,80.819286
13031,61.503780
13032,66.370136
13033,69.527141
13034,65.530077
13035,50.862252
13036,69.009532
13037,44.609640
13038,28.405748
13039,79.138558
13040,33.111271
13041,46.296587
13042,58.651880
13043,67.810215
13044,43.594056
13045,10.234876
13046,19.941909
13047,64.001487
13048,79.242124
13049,81.529435
13050,88.985809
13051,49.212285
13052,38.381361
13053,65.208801
13054,42.257033
13055,45.725301
13056,12.717841
13057,53.627693
13058,32.648593
13059,21.862901
13060,67.079959
13061,57.913103
13062,58.034150
13063,10.414484
13064,55.851206
13065,72.105788
13066,27.171891
13067,37.617573
13068,32.203077
13069,57.762679
13070,9.571796
13071,9.705947
13072,17.951065
13073,19.305939
13074,38.278826
13075,74.929445
13076,9.281838
13077,15.683031
13078,41.555682
13079,12.717283
13080,52.546864
13081,53.103355
13082,77.290393
13083,67.802081
13084,13.871851
13085,39.360776
13086,82.075585
13087,43.642863
13088,9.218226
13089,56.992062
13090,65.747387
13091,42.667467
13092,63.891743
13093,21.441358
13094,47.823843
13095,28.959987
13096,25.635857
13097,28.265350
13098,9.262153
13099,73.179709
13100,17.743466
13101,27.598599
13102,91.279885
13103,50.949872
13104,57.585416
13105,34.955368
13106,89.700875
13107,23.531731
13108,33.368772
13109,44.177018
13110,67.060425
13111,17.128643
13112,90.122871
13113,12.573680
13114,74.894620
13115,41.397422
13116,13.876979
13117,45.734337
13118,12.359074
13119,20.322201
13120,58.525465
13121,45.308980
13122,75.465725
13123,49.445021
13124,82.878487
13125,28.315045
13126,37.743835
13127,41.250507
13128,55.053321
13129,47.191060
13130,32.413342
13131,85.560399
13132,54.289080
13133,27.509978
13134,34.161402
13135,26.979746
13136,41.990071
13137,39.500261
13138,77.649634
13139,32.789387
13140,47.723359
13141,18.853991
13142,52.800784
13143,90.342770
13144,32.821764
13145,38.241615
13146,49.318441
13147,8.190802
13148,55.618977
13149,21.910044
13150,55.863595
13151,34.064430
13152,65.492806
13153,31.542708
13154,44.957985
13155,21.193603
13156,29.001240
13157,85.257178
13158,49.363883
13159,33.294907
13160,29.968593
13161,48.140675
13162,58.449931
13163,85.193480
13164,45.482043
13165,50.108139
13166,61.630276
13167,85.051664
13168,63.537043
13169,44.651056
13170,36.742887
13171,89.383396
13172,19.632932
13173,67.243267
13174,18.000434
13175,18.733334
13176,35.693370
13177,32.062711
13178,84.501551
13179,31.666734
13180,33.465977
13181,72.346779
13182,53.606062
13183,39.518366
13184,19.864408
13185,51.226151
13186,43.546244
13187,38.097382
13188,29.704853
13189,57.284039
13190,27.840152
13191,50.411783
13192,91.028811
13193,15.150839
13194,34.593504
13195,75.938777
13196,20.965714
13197,13.814298
13198,37.114674
13199,46.584987
13200,76.895940
13201,87.304243
13202,68.005026
13203,35.643712
13204,11.632310
13205,25.582246
13206,24.878910
13207,31.379022
13208,66.975345
13209,13.462885
13210,32.532659
13211,92.845046
13212,47.471854
13213,10.588688
13214,33.303428
13215,28.029080
13216,56.323623
13217,24.140319
13218,69.770387
13219,17.830813
13220,35.472162
13221,32.741715
13222,80.628802
13223,19.643254
13224,71.221666
13225,44.608478
13226,42.864107
13227,46.027928
13228,55.955421
13229,68.032476
13230,66.825560
13231,38.019030
13232,59.546505
13233,44.153642
13234,6.284949
13235,48.671382
13236,69.892505
13237,79.221004
13238,12.501977
13239,8.550794
13240,19.273857
13241,86.381946
13242,35.257639
13243,33.242408
13244,43.981658
13245,46.361146
13246,44.265243
13247,74.768881
13248,52.047149
13249,27.265027
13250,41.771962
13251,50.882412
13252,13.054946
13253,33.866342
13254,24.459143
13255,7.977292
13256,13.059795
13257,33.418948
13258,88.042492
13259,48.147304
13260,32.292337
13261,84.710983
13262,86.277903
13263,35.628720
13264,27.667006
13265,37.802569
13266,12.338795
13267,87.484720
13268,68.443939
13269,52.395360
13270,26.254648
13271,68.807468
13272,88.324987
13273,28.449184
13274,12.859386
13275,28.895403
13276,32.611385
13277,27.131156
13278,24.981341
13279,14.649279
13280,22.474351
13281,27.538671
13282,35.047244
13283,86.005329
13284,63.371827
13285,86.753686
13286,39.654639
13287,37.408754
13288,54.934005
13289,35.126901
13290,76.420860
13291,77.425417
13292,46.065935
13293,73.306585
13294,30.551734
13295,86.722880
13296,93.347022
13297,24.073594
13298,23.588929
13299,39.413426
13300,28.114364
13301,43.600639
13302,42.205178
13303,51.305034
13304,57.966907
13305,39.288960
13306,8.357504
13307,90.560146
13308,47.233181
13309,36.829708
13310,59.720709
13311,32.813776
13312,42.487623
13313,34.788088
13314,81.908041
13315,26.039861
13316,33.985487
13317,39.743246
13318,85.857260
13319,69.913951
13320,10.137027
13321,41.729375
13322,76.852447
13323,66.958888
13324,67.313898
13325,53.228905
13326,50.129331
13327,37.058546
13328,63.258006
13329,19.156826
13330,74.516173
13331,26.660835
13332,46.086234
13333,40.089370
13334,35.019415
13335,82.424703
13336,77.243634
13337,37.595088
13338,41.063501
13339,69.935669
13340,67.567769
13341,60.245056
13342,52.577385
13343,42.963833
13344,57.081525
13345,35.174429
13346,36.992731
13347,31.688448
13348,17.602466
13349,66.393515
13350,9.004877
13351,20.380426
13352,39.763021
13353,39.299255
13354,34.561637
13355,91.920130
13356,47.621702
13357,57.147001
13358,89.512446
13359,73.194822
13360,46.140716
13361,86.399519
13362,26.296753
13363,36.658875
13364,38.993096
13365,79.865171
13366,78.380653
13367,12.918198
13368,22.547081
13369,88.998029
13370,34.095939
13371,34.962000
13372,83.362762
13373,36.433403
13374,42.989493
13375,38.325580
13376,49.807308
13377,61.024376
13378,12.915181
13379,81.705398
13380,37.924491
13381,61.040303
13382,88.654009
13383,37.800027
13384,25.386884
13385,55.363168
13386,51.950364
13387,67.505566
13388,74.013168
13389,76.712606
13390,32.031140
13391,22.542615
13392,83.707261
13393,70.930559
13394,54.171377
13395,33.178158
13396,75.150606
13397,27.546760
13398,22.557149
13399,62.964820
13400,64.803007
13401,86.300025
13402,74.582589
13403,59.094123
13404,47.393174
13405,21.807258
13406,71.161212
13407,38.675749
13408,77.141515
13409,51.767402
13410,87.614851
13411,81.561992
13412,79.178093
13413,86.256808
13414,54.065457
13415,71.600968
13416,51.031567
13417,40.016640
13418,43.927798
13419,81.385645
13420,54.637369
13421,54.169784
13422,36.844253
13423,38.866274
13424,27.954217
13425,47.592426
13426,25.542155
13427,11.574175
13428,58.395820
13429,31.713462
13430,75.460415
13431,46.163415
13432,29.478667
13433,33.992127
13434,36.332973
13435,36.206274
13436,32.261578
13437,19.659049
13438,55.076886
13439,48.044244
13440,50.454575
13441,50.700671
13442,19.249814
13443,37.603040
13444,53.344073
13445,84.327281
13446,64.465356
13447,50.934620
13448,38.634831
13449,72.003904
13450,53.281466
13451,87.227087
13452,27.636564
13453,88.066780
13454,64.568301
13455,32.630998
13456,90.536083
13457,88.668744
13458,28.037724
13459,34.360779
13460,39.144929
13461,35.938396
13462,41.900616
13463,27.039601
13464,27.977140
13465,39.754819
13466,37.780122
13467,35.626194
13468,30.922186
13469,62.066846
13470,44.644668
13471,69.661743
13472,77.129213
13473,77.014465
13474,34.618667
13475,72.500573
13476,51.084638
13477,45.948996
13478,50.294394
13479,88.512832
13480,31.107081
13481,44.035695
13482,27.729208
13483,17.212070
13484,51.448680
13485,37.967967
13486,21.876155
13487,85.315878
13488,27.595929
13489,32.611253
13490,27.225712
13491,65.104985
13492,53.527716
13493,31.513806
13494,35.424181
13495,39.715158
13496,42.751047
13497,76.206250
13498,24.320496
13499,18.787153
13500,43.459185
13501,25.087362
13502,93.240039
13503,33.348101
13504,29.865052
13505,93.880161
13506,8.253576
13507,46.276985
13508,80.158471
13509,36.028804
13510,77.264563
13511,32.232239
13512,12.513554
13513,19.258079
13514,15.802023
13515,41.302403
13516,84.179906
13517,72.603380
13518,50.681254
13519,31.435021
13520,65.961200
13521,46.112511
13522,60.177139
13523,16.136294
13524,61.711963
13525,38.965771
13526,86.517296
13527,35.887151
13528,92.684280
13529,35.569867
13530,27.527881
13531,13.962337
13532,68.162352
13533,82.028345
13534,75.856003
13535,41.305311
13536,82.268814
13537,81.356266
13538,15.634630
13539,60.041420
13540,25.566220
13541,32.880859
13542,74.131723
13543,39.002589
13544,32.294040
13545,90.669578
13546,87.380670
13547,44.168222
13548,30.261735
13549,31.515160
13550,64.284585
13551,91.192237
13552,32.296056
13553,38.169015
13554,11.393588
13555,37.064246
13556,53.969241
13557,63.010207
13558,49.845513
13559,88.265353
13560,43.014064
13561,26.398321
13562,35.256743
13563,35.914247
13564,32.522815
13565,30.348971
13566,35.017983
13567,26.956616
13568,66.828673
13569,80.760876
13570,54.779605
13571,24.360509
13572,32.003050
13573,26.508975
13574,48.085220
13575,37.437942
13576,93.148922
13577,52.054787
13578,46.235252
13579,14.857433
13580,64.003850
13581,27.901798
13582,36.321414
13583,44.028579
13584,41.778122
13585,32.362576
13586,70.286625
13587,41.787758
13588,44.175935
13589,12.586015
13590,66.800854
13591,59.078754
13592,77.112943
13593,12.592584
13594,43.915829
13595,56.449107
13596,31.548085
13597,35.161685
13598,53.747994
13599,29.483126
13600,31.714843
13601,18.454885
13602,34.329858
13603,52.952653
13604,26.551391
13605,32.157579
13606,39.592477
13607,90.496054
13608,20.816860
13609,20.825815
13610,31.264009
13611,19.434688
13612,58.260202
13613,44.828209
13614,35.132891
13615,51.950256
13616,20.718102
13617,87.698940
13618,17.448875
13619,33.195918
13620,59.106315
13621,40.468988
13622,78.917085
13623,64.101108
13624,18.345689
13625,81.041065
13626,54.205597
13627,74.359429
13628,35.253775
13629,20.234016
13630,31.260077
13631,51.511917
13632,73.195315
13633,9.045742
13634,60.957145
13635,81.288161
13636,56.324266
13637,12.549785
13638,36.573949
13639,34.025939
13640,79.892478
13641,36.690627
13642,55.252174
13643,31.276089
13644,34.167749
13645,65.562638
13646,60.807534
13647,82.545869
13648,34.529107
13649,8.549020
13650,29.770425
13651,82.816334
13652,76.118165
13653,31.588268
13654,37.571108
13655,29.285724
13656,61.640104
13657,20.662805
13658,41.940118
13659,36.993101
13660,33.993149
13661,21.160180
13662,33.483356
13663,52.213249
13664,67.516600
13665,40.308540
13666,74.756563
13667,50.819855
13668,10.127693
13669,81.418155
13670,36.118928
13671,87.744710
13672,81.339474
13673,81.292067
13674,36.777498
13675,29.260691
13676,19.416190
13677,39.980060
13678,26.365900
13679,69.175597
13680,58.359832
13681,58.503392
13682,12.472961
13683,89.049104
13684,33.095870
13685,48.716940
13686,87.477372
13687,49.442061
13688,26.827138
13689,15.424691
13690,52.788167
13691,70.200979
13692,16.030512
13693,25.085472
13694,18.922530
13695,45.144794
13696,19.187455
13697,55.729809
13698,59.965423
13699,23.547480
13700,34.764114
13701,75.856163
13702,9.061182
13703,37.668426
13704,81.524667
13705,11.359619
13706,48.177526
13707,43.655808
13708,63.147939
13709,28.869580
13710,50.355124
13711,57.723351
13712,83.448219
13713,52.259692
13714,20.029581
13715,12.746574
13716,10.080334
13717,18.506247
13718,28.800950
13719,89.189149
13720,9.953145
13721,28.275869
13722,88.176639
13723,23.986261
13724,42.791866
13725,67.477335
13726,36.180261
13727,33.950149
13728,17.564480
13729,84.283046
13730,12.928139
13731,9.952464
13732,60.535883
13733,22.394619
13734,67.298622
13735,45.668047
13736,33.072372
13737,23.211260
13738,64.144769
13739,69.970253
13740,23.915329
13741,89.780899
13742,46.072781
13743,16.529517
13744,54.440952
13745,23.443810
13746,86.636987
13747,33.812777
13748,33.496349
13749,70.695291
13750,11.314856
13751,52.481880
13752,60.248026
13753,64.782468
13754,53.048058
13755,67.564653
13756,48.695147
13757,45.735194
13758,56.127662
13759,50.291281
13760,53.936906
13761,48.559040
13762,35.086693
13763,79.991442
13764,17.629118
13765,12.643803
13766,66.282151
13767,80.318657
13768,34.478642
13769,30.424710
13770,86.872982
13771,30.814798
13772,36.852012
13773,58.315672
13774,78.063444
13775,55.595592
13776,29.897345
13777,72.862357
13778,47.757599
13779,25.348962
13780,41.329162
13781,32.202812
13782,50.111357
13783,49.004519
13784,41.905025
13785,13.371655
13786,17.103878
13787,19.572287
13788,45.546865
13789,23.409432
13790,18.545042
13791,56.628971
13792,13.236765
13793,31.875504
13794,19.666871
13795,52.308838
13796,29.280625
13797,30.413390
13798,50.770752
13799,35.000405
13800,72.395810
13801,30.400836
13802,32.541786
13803,79.537437
13804,12.410011
13805,82.532114
13806,12.862868
13807,67.923210
13808,63.799371
13809,31.273314
13810,41.523930
13811,6.761984
13812,25.198075
13813,76.887013
13814,81.503279
13815,27.218107
13816,26.645137
13817,69.893884
13818,26.234725
13819,50.956817
13820,24.138542
13821,64.686404
13822,22.375726
13823,61.621455
13824,72.109630
13825,34.942686
13826,36.777385
13827,88.049952
13828,81.289845
13829,31.933403
13830,28.738656
13831,84.932278
13832,41.628530
13833,15.289165
13834,75.832418
13835,7.600755
13836,38.409353
13837,44.932779
13838,21.914446
13839,45.137600
13840,46.889887
13841,62.491184
13842,39.975440
13843,21.448006
13844,32.513126
13845,49.456400
13846,82.725526
13847,12.034294
13848,42.789009
13849,20.099887
13850,65.786664
13851,12.947604
13852,38.664886
13853,28.216402
13854,48.049200
13855,44.156087
13856,79.917012
13857,35.231778
13858,36.157859
13859,34.661335
13860,78.818392
13861,69.115332
13862,8.763858
13863,19.480202
13864,78.704799
13865,67.076530
13866,26.814011
13867,14.441198
13868,84.025493
13869,72.766260
13870,12.913730
13871,54.802554
13872,12.593791
13873,69.692568
13874,65.046966
13875,62.879789
13876,19.332095
13877,31.584921
13878,70.132507
13879,53.435691
13880,59.890579
13881,31.827244
13882,9.397633
13883,56.107495
13884,35.065455
13885,43.270203
13886,45.237410
13887,54.485806
13888,66.361156
13889,29.055320
13890,26.439872
13891,58.272614
13892,20.017543
13893,57.769925
13894,22.875603
13895,70.933304
13896,23.440246
13897,18.311409
13898,84.400693
13899,9.008943
13900,84.687845
13901,37.834205
13902,28.030054
13903,44.658397
13904,91.348510
13905,54.292453
13906,37.976895
13907,82.898844
13908,29.143062
13909,25.947840
13910,23.768288
13911,48.441336
13912,20.315886
13913,20.634705
13914,51.285671
13915,18.483025
13916,62.345502
13917,73.686145
13918,10.953169
13919,40.125087
13920,30.142491
13921,7.833029
13922,10.279838
13923,63.816527
13924,12.382207
13925,36.245828
13926,83.177712
13927,48.388269
13928,88.783373
13929,46.881951
13930,15.727147
13931,47.077744
13932,29.573297
13933,16.279006
13934,42.191478
13935,43.519027
13936,50.421284
13937,29.566406
13938,33.397777
13939,35.302737
13940,80.053046
13941,92.318726
13942,44.873964
13943,9.282454
13944,41.071680
13945,27.173719
13946,38.944752
13947,45.824830
13948,78.882768
13949,92.025581
13950,12.315854
13951,12.984387
13952,29.730251
13953,48.595843
13954,83.847286
13955,29.342605
13956,35.972573
13957,92.714046
13958,90.747623
13959,90.475940
13960,52.003699
13961,79.726593
13962,12.735985
13963,23.806011
13964,90.565797
13965,9.643905
13966,41.244410
13967,84.252245
13968,21.017647
13969,51.915451
13970,49.455440
13971,74.055078
13972,77.024141
13973,23.561833
13974,22.847267
13975,63.854798
13976,36.817347
13977,31.666051
13978,90.278904
13979,54.941469
13980,58.852884
13981,63.211624
13982,12.082747
13983,62.692053
13984,35.749851
13985,8.562033
13986,36.602995
13987,27.822456
13988,81.620221
13989,39.148708
13990,20.683916
13991,55.747032
13992,41.279133
13993,32.324801
13994,22.620113
13995,36.446385
13996,44.229202
13997,43.007180
13998,14.402930
13999,32.643685
14000,43.719357
14001,10.054284
14002,36.490861
14003,31.082051
14004,24.436568
14005,12.469018
14006,76.930603
14007,40.995617
14008,43.222935
14009,81.605422
14010,32.822946
14011,7.853394
14012,52.743379
14013,26.850855
14014,51.572058
14015,46.619517
14016,76.993284
14017,18.587074
14018,23.604253
14019,93.342671
14020,21.441293
14021,38.136604
14022,41.513346
14023,41.150160
14024,51.990090
14025,62.674028
14026,31.491516
14027,72.371888
14028,40.657100
14029,26.877442
14030,17.404586
14031,30.800214
14032,41.690810
14033,75.397179
14034,59.420825
14035,24.913638
14036,39.157961
14037,74.770560
14038,46.839409
14039,37.130595
14040,69.937448
14041,51.724127
14042,70.849651
14043,57.008559
14044,78.143496
14045,67.092260
14046,49.661307
14047,65.389593
14048,25.862164
14049,8.570923
14050,49.517862
14051,21.402571
14052,50.793796
14053,65.429039
14054,82.227359
14055,33.406182
14056,70.775992
14057,27.002128
14058,32.132428
14059,29.338086
14060,85.729264
14061,73.312259
14062,21.759880
14063,46.685954
14064,45.049296
14065,32.996194
14066,44.465246
14067,60.547332
14068,71.626853
14069,7.005677
14070,63.885658
14071,90.487551
14072,32.455723
14073,16.772812
14074,40.358033
14075,48.623758
14076,61.451619
14077,35.671605
14078,23.930049
14079,16.964531
14080,17.456899
14081,70.493778
14082,82.286569
14083,32.781449
14084,37.633622
14085,82.440795
14086,57.197367
14087,71.468802
14088,51.057640
14089,42.484447
14090,27.527644
14091,73.118508
14092,40.424831
14093,29.654681
14094,34.249223
14095,44.929267
14096,57.963322
14097,51.559131
14098,82.741632
14099,70.661919
14100,19.319962
14101,81.807200
14102,51.172731
14103,41.472095
14104,63.161500
14105,55.823451
14106,39.858231
14107,72.222410
14108,36.544865
14109,14.963241
14110,91.968765
14111,10.579424
14112,28.775885
14113,38.709623
14114,25.438012
14115,81.236992
14116,70.474606
14117,56.491246
14118,57.039107
14119,39.046840
14120,75.853543
14121,12.804018
14122,35.554683
14123,20.081668
14124,43.535779
14125,74.404032
14126,64.291927
14127,13.347548
14128,31.947247
14129,27.515279
14130,33.640804
14131,45.891951
14132,23.175435
14133,47.495987
14134,14.074751
14135,12.752318
14136,31.530233
14137,65.938576
14138,48.023471
14139,24.957761
14140,53.123771
14141,27.381804
14142,85.211888
14143,19.948921
14144,12.581479
14145,65.692202
14146,52.523577
14147,86.041189
14148,44.374483
14149,51.440703
14150,83.634962
14151,49.460415
14152,13.340785
14153,56.022210
14154,13.118936
14155,43.441983
14156,73.670537
14157,41.652221
14158,76.968142
14159,13.015527
14160,25.487765
14161,71.506604
14162,20.465260
14163,16.447614
14164,49.033408
14165,34.105164
14166,33.963253
14167,81.640320
14168,28.029869
14169,60.850343
14170,75.275031
14171,90.408415
14172,82.286684
14173,42.455079
14174,9.271664
14175,55.864177
14176,43.733566
14177,48.844575
14178,80.885438
14179,76.576816
14180,47.533288
14181,71.322996
14182,59.181097
14183,10.261557
14184,12.570514
14185,60.202284
14186,17.918157
14187,48.194707
14188,55.922161
14189,72.502494
14190,64.241085
14191,59.402235
14192,85.078017
14193,35.309959
14194,35.723132
14195,12.644856
14196,46.849337
14197,49.629980
14198,82.856736
14199,51.435184
14200,36.136417
14201,89.430849
14202,88.303795
14203,8.994299
14204,34.979594
14205,17.025840
14206,90.080462
14207,8.062926
14208,87.671935
14209,54.764248
14210,43.334913
14211,28.616041
14212,81.840025
14213,25.622381
14214,25.129750
14215,36.095845
14216,88.390144
14217,61.090894
14218,11.243952
14219,63.963948
14220,81.294391
14221,91.642133
14222,55.821759
14223,74.264874
14224,84.776854
14225,28.275248
14226,26.014491
14227,52.440728
14228,25.789694
14229,62.692232
14230,64.906736
14231,62.952956
14232,48.186046
14233,44.656890
14234,67.089450
14235,46.618222
14236,86.188540
14237,34.232492
14238,65.964574
14239,12.692792
14240,53.173487
14241,47.006721
14242,57.127785
14243,72.729172
14244,86.833724
14245,28.774046
14246,34.578275
14247,21.814362
14248,58.091034
14249,46.739251
14250,16.868600
14251,82.767798
14252,32.525578
14253,28.486456
14254,27.813671
14255,51.270321
14256,46.204568
14257,22.969073
14258,37.769432
14259,48.420616
14260,18.557478
14261,9.573148
14262,19.613518
14263,88.326164
14264,65.033229
14265,58.260516
14266,47.579382
14267,32.317151
14268,76.534528
14269,52.536294
14270,87.456151
14271,63.651328
14272,83.190560
14273,58.816566
14274,52.407018
14275,22.475022
14276,90.347566
14277,32.498668
14278,42.547154
14279,12.496431
14280,37.836988
14281,95.578737
14282,27.017100
14283,41.223600
14284,6.776748
14285,55.036989
14286,53.970907
14287,42.479368
14288,7.670778
14289,35.370000
14290,67.683627
14291,36.794851
14292,33.666934
14293,56.406100
14294,52.497418
14295,19.369007
14296,27.338678
14297,64.085976
14298,43.151971
14299,14.879127
14300,60.843019
14301,40.796594
14302,28.599996
14303,36.208079
14304,88.034393
14305,56.364388
14306,72.737318
14307,9.056004
14308,19.469539
14309,90.532563
14310,81.870077
14311,77.458830
14312,34.476821
14313,34.879220
14314,39.806728
14315,21.213704
14316,33.227637
14317,12.526211
14318,26.742341
14319,57.287519
14320,32.383515
14321,64.382050
14322,32.519889
14323,81.021248
14324,26.535879
14325,32.210718
14326,40.027914
14327,52.175064
14328,77.520210
14329,19.851125
14330,32.376473
14331,31.889043
14332,13.656062
14333,26.678144
14334,42.092344
14335,78.151128
14336,27.406903
14337,43.200608
14338,85.826539
14339,10.467049
14340,43.887792
14341,42.014638
14342,45.304677
14343,26.998325
14344,67.156853
14345,32.569743
14346,11.253124
14347,10.383815
14348,51.545056
14349,7.973420
14350,20.527812
14351,77.785106
14352,89.744193
14353,75.474357
14354,24.662265
14355,44.727402
14356,44.844464
14357,66.817643
14358,22.866590
14359,85.116856
14360,53.453827
14361,80.813437
14362,72.001830
14363,25.650712
14364,75.548601
14365,31.868048
14366,41.549909
14367,75.076889
14368,38.815856
14369,75.736418
14370,49.219560
14371,14.247035
14372,34.751121
14373,23.906731
14374,29.011431
14375,84.347920
14376,26.174885
14377,59.212663
14378,42.363684
14379,64.036998
14380,78.279978
14381,47.433147
14382,68.026473
14383,35.247226
14384,13.509217
14385,21.613515
14386,59.281005
14387,35.479941
14388,39.739482
14389,27.184513
14390,39.270157
14391,62.126627
14392,51.740641
14393,8.996793
14394,43.119051
14395,34.638409
14396,28.271329
14397,75.589937
14398,24.089889
14399,77.128373
14400,18.990220
14401,87.249998
14402,33.979532
14403,70.629512
14404,66.649212
14405,23.564352
14406,40.905655
14407,13.227439
14408,19.276402
14409,81.007527
14410,12.620156
14411,42.473552
14412,45.479441
14413,18.744665
14414,72.028355
14415,86.335186
14416,36.860782
14417,42.467823
14418,53.750045
14419,29.245655
14420,11.596616
14421,22.331286
14422,19.863719
14423,74.635446
14424,76.608109
14425,19.309639
14426,87.332023
14427,43.355212
14428,28.854366
14429,45.154824
14430,29.867162
14431,84.038335
14432,85.374888
14433,50.539659
14434,85.436993
14435,65.235410
14436,52.141027
14437,12.437042
14438,83.913532
14439,26.139738
14440,75.048630
14441,40.962552
14442,29.299169
14443,81.812881
14444,27.220032
14445,37.563004
14446,30.278779
14447,78.368055
14448,36.800028
14449,27.482272
14450,74.821284
14451,53.117223
14452,68.105178
14453,50.226497
14454,72.135797
14455,79.285273
14456,31.035105
14457,22.338394
14458,36.485808
14459,56.649709
14460,42.089145
14461,39.130701
14462,83.498303
14463,19.983184
14464,46.611479
14465,34.171459
14466,33.162233
