id,reference
14334,42.906534
14335,79.375117
14336,27.935757
14337,42.448636
14338,87.481842
14339,11.731870
14340,45.264979
14341,43.444804
14342,45.411095
14343,24.768562
14344,63.937139
14345,32.808688
14346,10.982401
14347,10.571930
14348,52.863350
14349,8.595234
14350,22.798514
14351,78.943412
14352,86.099236
14353,77.021104
14354,23.793325
14355,43.444667
14356,45.605329
14357,65.658864
14358,24.256584
14359,83.670404
14360,56.619477
14361,81.832041
14362,72.285242
14363,26.484971
14364,75.467163
14365,29.747128
14366,41.413138
14367,74.963063
14368,38.229743
14369,75.211231
14370,49.817341
14371,15.504987
14372,32.514693
14373,37.711170
14374,30.766650
14375,86.199099
14376,26.252261
14377,59.532238
14378,43.541456
14379,65.431394
14380,78.532044
14381,50.411994
14382,64.988170
14383,36.326337
14384,11.569269
14385,22.309253
14386,58.557176
14387,36.320116
14388,38.423216
14389,27.717550
14390,39.782176
14391,61.733161
14392,52.698198
14393,8.251903
14394,44.927897
14395,36.436816
14396,33.361988
14397,74.381957
14398,22.575061
14399,77.512120
14400,17.443504
14401,88.045545
14402,35.495766
14403,67.773266
14404,66.371331
14405,25.106188
14406,42.576130
14407,16.129239
14408,18.626860
14409,82.192807
14410,15.329193
14411,50.213753
14412,47.237624
14413,20.663941
14414,73.751488
14415,85.945871
14416,38.154963
14417,42.149065
14418,55.836869
14419,34.337123
14420,11.494609
14421,23.568950
14422,20.242427
14423,76.169349
14424,77.668121
14425,21.224114
14426,87.643173
14427,43.623387
14428,30.539231
14429,44.782981
14430,29.901155
14431,83.807603
14432,84.179664
14433,52.654151
14434,86.325851
14435,68.048451
14436,48.121268
14437,13.205589
14438,83.936628
14439,29.046727
14440,74.719953
14441,42.734962
14442,28.407830
14443,81.184598
14444,28.399413
14445,38.294360
14446,42.550475
14447,78.874519
14448,36.713460
14449,26.616895
14450,75.094557
14451,55.807845
14452,71.005823
14453,51.436828
14454,72.629130
14455,79.660345
14456,33.551416
14457,24.247199
14458,35.095428
14459,52.376883
14460,42.105633
14461,24.220437
14462,82.493309
14463,20.794493
14464,45.915879
14465,35.566195
14466,31.923828
14467,67.878470
14468,86.077555
14469,23.667609
14470,10.909513
14471,95.700631
14472,48.940355
14473,78.258943
14474,71.847195
14475,91.492165
14476,25.584975
14477,52.749398
14478,25.450881
14479,31.420286
14480,28.124569
14481,67.114554
14482,33.671653
14483,29.167268
14484,38.695575
14485,49.653814
14486,58.719142
14487,21.661150
14488,61.128730
14489,38.239337
14490,39.583727
14491,38.914127
14492,28.623576
14493,52.147267
14494,52.991139
14495,89.682971
14496,36.630713
14497,66.704619
14498,60.532151
14499,39.840257
14500,58.136609
14501,46.887399
14502,16.934611
14503,46.840041
14504,24.305294
14505,76.415141
14506,63.188361
14507,75.632871
14508,49.333614
14509,30.322979
14510,46.901430
14511,76.083331
14512,52.319255
14513,42.479000
14514,44.964190
14515,31.444001
14516,46.590795
14517,34.446800
14518,25.169880
14519,85.940983
14520,18.865026
14521,87.236333
14522,39.592510
14523,79.861160
14524,81.927979
14525,76.078879
14526,83.646298
14527,81.896508
14528,49.147389
14529,55.435136
14530,47.372601
14531,32.717538
14532,73.639475
14533,32.144225
14534,47.342492
14535,60.719509
14536,53.575200
14537,66.660755
14538,82.454685
14539,71.372737
14540,51.886519
14541,37.793907
14542,32.711515
14543,48.974063
14544,31.241650
14545,41.004973
14546,16.714157
14547,36.348435
14548,65.353343
14549,74.902174
14550,17.461336
14551,92.706078
14552,30.320754
14553,78.535551
14554,63.549636
14555,30.929828
14556,11.185916
14557,27.279293
14558,34.594728
14559,32.157566
14560,46.183114
14561,34.029087
14562,52.465447
14563,47.695621
14564,40.796936
14565,41.708953
14566,91.804043
14567,52.618071
14568,60.682064
14569,12.510333
14570,38.896793
14571,18.595055
14572,44.976827
14573,17.565761
14574,71.912044
14575,45.125820
14576,53.745095
14577,84.652662
14578,42.102988
14579,42.171114
14580,53.789961
14581,31.417327
14582,75.917275
14583,46.268033
14584,54.133406
14585,32.111892
14586,89.477936
14587,64.061136
14588,68.696547
14589,28.728240
14590,34.530114
14591,73.686635
14592,76.521235
14593,32.464551
14594,53.967950
14595,48.181363
14596,52.152034
14597,42.568973
14598,67.283490
14599,22.312879
14600,27.757895
14601,28.778097
14602,42.827832
14603,23.678831
14604,39.875283
14605,38.171016
14606,15.475826
14607,66.309936
14608,15.300927
14609,90.960380
14610,52.916889
14611,10.080080
14612,81.076485
14613,88.013757
14614,58.288073
14615,26.884985
14616,58.743887
14617,32.773510
14618,41.817481
14619,18.546573
14620,54.122472
14621,15.253111
14622,60.161269
14623,29.197267
14624,74.453663
14625,31.774919
14626,77.791293
14627,44.802341
14628,27.175776
14629,32.424878
14630,45.994986
14631,34.896544
14632,16.802798
14633,8.318737
14634,39.364029
14635,44.347586
14636,70.241734
14637,75.382997
14638,56.692731
14639,86.145215
14640,44.186455
14641,44.282699
14642,33.415131
14643,37.237882
14644,59.761767
14645,15.381122
14646,83.233285
14647,47.360876
14648,55.746372
14649,73.934300
14650,32.002504
14651,82.583465
14652,89.339676
14653,54.323968
14654,50.926792
14655,51.245906
14656,16.166237
14657,38.431397
14658,50.893639
14659,53.537805
14660,39.155021
14661,34.743011
14662,35.147753
14663,61.159425
14664,31.998242
14665,50.752646
14666,45.633353
14667,43.760871
14668,40.883768
14669,46.726632
14670,56.176205
14671,95.690163
14672,7.785713
14673,50.847051
14674,25.530352
14675,40.495604
14676,72.310791
14677,33.204657
14678,51.138909
14679,72.469434
14680,75.580893
14681,76.265097
14682,42.859417
14683,53.543701
14684,37.107504
14685,33.066925
14686,54.677275
14687,26.952207
14688,55.211950
14689,44.477486
14690,52.533128
14691,69.169875
14692,45.377267
14693,44.079537
14694,79.133656
14695,84.473373
14696,39.504570
14697,75.951611
14698,70.722225
14699,49.389218
14700,86.882413
14701,44.602344
14702,37.548456
14703,43.660516
14704,55.944808
14705,74.691130
14706,33.470858
14707,60.988498
14708,47.664146
14709,26.540563
14710,42.552741
14711,32.649578
14712,73.803540
14713,33.868686
14714,79.372710
14715,32.866115
14716,57.762231
14717,20.788380
14718,29.834204
14719,85.587822
14720,53.589132
14721,89.185066
14722,83.685322
14723,51.870481
14724,24.485544
14725,38.369364
14726,52.955209
14727,30.907184
14728,44.782560
14729,15.111194
14730,8.401306
14731,39.973586
14732,83.877178
14733,12.275715
14734,38.815142
14735,81.735988
14736,45.627918
14737,27.796384
14738,34.969733
14739,36.376749
14740,30.061374
14741,69.113002
14742,27.265476
14743,56.336007
14744,46.052694
14745,31.255529
14746,17.525365
14747,43.227075
14748,39.143498
14749,54.783403
14750,50.355794
14751,17.519261
14752,36.894869
14753,22.678791
14754,66.194058
14755,52.721939
14756,71.449347
14757,70.263910
14758,35.313352
14759,25.526587
14760,80.497351
14761,34.303594
14762,35.425644
14763,11.497920
14764,52.523752
14765,47.836006
14766,43.668384
14767,35.311622
14768,28.876642
14769,48.078391
14770,54.753511
14771,32.008001
14772,63.226792
14773,17.142312
14774,21.011554
14775,91.199645
14776,40.901286
14777,60.519892
14778,44.456239
14779,52.691093
14780,50.345208
14781,25.715481
14782,30.214836
14783,72.766227
14784,45.758027
14785,41.036496
14786,89.372895
14787,31.610287
14788,67.698225
14789,43.680680
14790,78.536852
14791,36.085030
14792,40.576958
14793,48.656567
14794,68.550247
14795,39.526367
14796,33.648478
14797,54.198390
14798,91.346354
14799,19.403358
14800,30.648979
14801,80.056430
14802,27.629406
14803,52.368369
14804,56.484500
14805,56.480764
14806,26.403254
14807,37.661499
14808,18.229468
14809,62.071984
14810,54.349138
14811,19.407596
14812,28.057219
14813,84.784563
14814,26.166099
14815,27.029505
14816,51.779211
14817,57.969730
14818,40.175703
14819,64.138835
14820,27.234294
14821,45.059835
14822,51.827204
14823,72.935266
14824,33.777348
14825,24.431508
14826,49.592026
14827,24.851321
14828,19.054998
14829,41.274346
14830,91.078408
14831,29.229290
14832,89.406204
14833,73.975888
14834,9.559580
14835,24.658394
14836,54.349707
14837,30.507386
14838,30.059659
14839,93.754252
14840,27.913361
14841,15.881277
14842,47.186421
14843,48.913336
14844,89.497804
14845,79.344931
14846,67.325438
14847,45.044941
14848,34.146684
14849,50.493092
14850,71.429788
14851,74.449033
14852,78.377210
14853,52.741077
14854,89.635663
14855,33.976837
14856,91.904764
14857,60.056628
14858,22.275771
14859,54.455346
14860,11.655407
14861,31.786220
14862,23.443579
14863,69.017259
14864,27.299837
14865,62.975811
14866,39.813242
14867,19.245523
14868,35.072509
14869,90.961311
14870,64.274165
14871,55.985167
14872,73.201924
14873,27.520842
14874,51.507165
14875,46.843300
14876,51.970416
14877,7.368792
14878,55.866646
14879,66.918648
14880,42.761480
14881,69.073366
14882,33.602904
14883,66.411343
14884,65.989899
14885,10.070969
14886,37.041962
14887,39.566452
14888,36.617196
14889,57.908438
14890,32.913283
14891,51.027648
14892,15.627072
14893,41.583463
14894,62.678086
14895,21.689431
14896,37.187730
14897,62.481964
14898,26.524660
14899,54.253769
14900,16.151981
14901,81.601555
14902,11.785888
14903,14.506749
14904,68.820021
14905,62.955394
14906,34.348282
14907,74.017499
14908,75.369293
14909,80.654126
14910,30.555487
14911,17.739705
14912,80.219585
14913,44.735112
14914,24.270117
14915,37.332190
14916,15.832632
14917,28.196484
14918,38.860236
14919,45.805161
14920,44.544019
14921,43.488039
14922,23.305263
14923,89.024117
14924,32.224108
14925,73.515571
14926,77.362126
14927,20.779966
14928,46.743561
14929,8.929075
14930,33.418231
14931,38.949830
14932,30.802037
14933,33.274134
14934,36.285313
14935,15.544219
14936,32.010583
14937,46.435400
14938,51.352597
14939,38.426195
14940,31.676067
14941,35.605333
14942,52.401642
14943,33.637320
14944,50.853431
14945,55.361301
14946,9.584333
14947,88.796402
14948,29.465837
14949,52.079700
14950,84.623295
14951,87.454512
14952,29.623830
14953,32.429843
14954,49.161168
14955,19.859085
14956,35.391941
14957,33.191222
14958,93.151650
14959,47.966625
14960,37.424429
14961,13.402920
14962,55.534395
14963,47.070928
14964,14.478281
14965,46.795423
14966,50.677138
14967,42.010167
14968,89.458453
14969,41.078556
14970,46.025057
14971,28.683093
14972,59.648134
14973,59.783236
14974,41.912533
14975,33.908262
14976,34.300885
14977,35.379536
14978,44.632211
14979,62.580563
14980,12.051218
14981,47.518770
14982,36.570329
14983,67.975904
14984,35.707359
14985,51.684281
14986,24.516802
14987,52.657516
14988,48.945289
14989,68.460798
14990,36.516067
14991,43.206999
14992,31.951750
14993,72.305486
14994,78.940182
14995,15.596618
14996,36.644744
14997,70.639740
14998,94.264338
14999,67.933959
15000,76.429925
15001,10.065448
15002,53.648668
15003,55.811098
15004,37.693208
15005,71.491781
15006,27.810273
15007,31.967890
15008,53.418589
15009,39.043316
15010,47.404064
15011,46.858902
15012,70.736064
15013,28.748781
15014,38.810330
15015,86.770003
15016,36.060271
15017,54.843869
15018,29.321663
15019,38.091870
15020,82.749969
15021,17.983910
15022,30.028174
15023,33.826600
15024,36.173764
15025,31.823659
15026,51.149003
15027,34.332281
15028,38.068645
15029,73.857662
15030,57.423346
15031,58.375850
15032,57.696761
15033,15.325806
15034,40.778802
15035,52.262485
15036,60.865276
15037,32.028518
15038,68.448131
15039,27.954998
15040,56.973346
15041,65.624727
15042,74.206079
15043,16.931692
15044,55.299565
15045,41.963913
15046,20.427033
15047,74.303823
15048,51.221391
15049,42.015247
15050,16.268897
15051,45.660454
15052,16.449966
15053,66.765518
15054,38.084960
15055,18.853237
15056,62.201279
15057,31.962350
15058,31.099631
15059,34.510856
15060,27.722037
15061,48.155251
15062,69.919504
15063,24.340921
15064,41.133199
15065,44.816990
15066,49.035893
15067,62.808606
15068,76.888013
15069,45.280224
15070,34.764938
15071,35.569650
15072,31.457495
15073,44.442272
15074,58.938976
15075,70.466003
15076,7.634778
15077,65.139837
15078,11.350132
15079,78.663492
15080,73.221076
15081,51.877231
15082,47.091562
15083,47.846047
15084,46.115853
15085,28.660389
15086,42.438827
15087,43.266226
15088,28.671433
15089,29.019122
15090,46.178485
15091,47.064176
15092,78.262574
15093,35.554678
15094,76.210273
15095,68.960557
15096,54.029161
15097,8.268570
15098,16.847553
15099,55.922174
15100,17.438030
15101,20.503403
15102,31.864921
15103,18.470142
15104,11.040656
15105,72.065543
15106,36.742168
15107,33.374770
15108,56.850159
15109,43.566943
15110,45.503897
15111,20.979536
15112,47.995733
15113,41.352303
15114,54.635276
15115,62.054869
15116,81.280444
15117,28.267134
15118,26.881652
15119,28.706826
15120,24.876710
15121,86.101815
15122,60.512884
15123,27.792048
15124,71.231393
15125,90.176499
15126,12.924613
15127,60.200900
15128,21.758704
15129,7.838926
15130,26.263966
15131,9.819894
15132,89.132489
15133,69.059684
15134,55.914522
15135,29.079375
15136,24.759073
15137,88.048741
15138,28.145557
15139,72.830862
15140,64.298747
15141,58.654649
15142,28.003720
15143,37.974377
15144,78.059907
15145,91.295020
15146,89.330508
15147,89.608733
15148,22.896259
15149,37.731490
15150,47.367471
15151,83.517731
15152,82.717309
15153,40.515860
15154,27.304564
15155,32.131524
15156,69.723385
15157,36.077037
15158,19.749904
15159,25.553676
15160,74.007511
15161,44.478490
15162,60.374585
15163,64.858762
15164,57.570359
15165,20.784134
15166,43.802330
15167,25.574237
15168,37.448943
15169,25.907315
15170,54.262489
15171,46.351804
15172,12.490058
15173,16.669939
15174,59.835785
15175,42.531198
15176,11.317591
15177,21.601014
15178,38.130560
15179,55.948003
15180,39.680703
15181,55.830104
15182,12.945584
15183,31.713678
15184,7.543365
15185,56.105124
15186,54.606580
15187,46.390552
15188,82.078534
15189,38.475928
15190,40.553161
15191,22.557937
15192,91.254962
15193,10.170952
15194,14.807459
15195,55.155503
15196,62.780570
15197,78.755257
15198,72.195735
15199,16.682596
15200,79.862429
15201,38.245765
15202,56.255603
15203,50.485192
15204,38.576633
15205,31.509157
15206,72.916238
15207,8.416595
15208,78.819539
15209,85.002061
15210,9.940297
15211,85.706799
15212,65.970822
15213,81.458777
15214,69.413577
15215,24.994717
15216,36.182784
15217,64.723682
15218,10.986481
15219,73.886179
15220,81.988461
15221,16.421632
15222,71.307469
15223,72.869214
15224,29.913435
15225,85.982945
15226,30.502223
15227,7.768821
15228,67.298922
15229,41.682904
15230,54.568725
15231,44.672214
15232,67.615160
15233,22.998883
15234,66.430004
15235,38.033567
15236,84.070857
15237,33.433140
15238,80.554628
15239,55.980649
15240,74.076169
15241,64.693353
15242,42.434538
15243,84.953375
15244,86.766175
15245,10.489460
15246,72.303476
15247,7.477601
15248,77.601900
15249,46.514978
15250,33.929601
15251,76.287035
15252,68.279676
15253,54.476744
15254,32.121685
15255,39.796828
15256,65.730005
15257,43.976442
15258,65.867731
15259,79.505548
15260,38.055877
15261,9.341536
15262,83.638726
15263,47.783861
15264,88.444110
15265,89.708524
15266,69.790190
15267,57.448275
15268,8.156468
15269,43.638594
15270,36.351873
15271,26.059130
15272,45.616632
15273,25.130014
15274,60.651448
15275,79.073818
15276,55.039911
15277,19.241946
15278,21.273094
15279,20.472781
15280,8.583881
15281,45.860726
15282,65.953703
15283,23.190491
15284,34.422703
15285,70.085313
15286,61.185543
15287,31.817311
15288,11.957481
15289,84.399964
15290,56.621104
15291,67.947419
15292,52.492019
15293,88.010063
15294,30.037567
15295,76.118717
15296,40.141745
15297,55.733949
15298,93.480633
15299,78.254471
15300,59.658830
15301,72.620662
15302,49.325515
15303,70.357315
15304,58.154213
15305,86.656436
15306,34.126139
15307,17.078230
15308,33.486255
15309,36.551109
15310,53.579563
15311,16.749597
15312,68.840170
15313,65.998223
15314,59.063767
15315,46.702581
15316,31.493589
15317,35.596020
15318,49.470215
15319,80.005809
15320,24.311736
15321,86.840414
15322,28.105864
15323,57.668989
15324,48.182019
15325,43.569969
15326,88.594237
15327,74.553465
15328,66.566265
15329,58.115385
15330,28.692607
15331,62.637353
15332,36.585605
15333,67.708147
15334,38.758592
15335,9.567412
15336,20.373188
15337,27.248862
15338,29.609912
15339,20.210222
15340,18.947487
15341,54.768832
15342,63.068845
15343,27.895711
15344,83.460427
15345,43.232450
15346,32.794958
15347,25.668877
15348,10.482514
15349,29.128546
15350,89.264611
15351,32.236185
15352,9.949849
15353,17.765927
15354,12.827036
15355,51.788970
15356,29.281404
15357,32.901669
15358,75.704779
15359,59.611555
15360,9.638670
15361,31.123428
15362,46.783394
15363,21.426475
15364,27.492927
15365,35.210294
15366,13.302947
15367,48.378640
15368,6.305102
15369,31.714339
15370,50.627559
15371,45.375689
15372,56.972576
15373,15.702845
15374,25.999682
15375,21.903423
15376,42.851774
15377,61.044044
15378,51.895561
15379,71.523221
15380,31.817142
15381,90.561347
15382,31.915168
15383,35.118371
15384,66.559641
15385,57.387776
15386,22.326388
15387,9.834918
15388,64.127759
15389,60.635923
15390,35.784855
15391,57.264047
15392,51.723982
15393,59.586303
15394,32.093579
15395,72.268486
15396,44.031977
15397,62.934449
15398,37.844911
15399,49.400363
15400,14.375004
15401,44.743838
15402,89.203736
15403,29.827897
15404,46.318729
15405,57.228340
15406,52.555133
15407,56.858975
15408,10.137659
15409,62.784099
15410,44.441866
15411,49.950724
15412,45.842272
15413,86.475334
15414,81.809374
15415,14.009594
15416,34.825788
15417,50.357963
15418,21.139819
15419,31.856634
15420,28.338856
15421,26.286215
15422,67.197762
15423,58.820618
15424,32.617015
15425,58.910418
15426,63.400305
15427,36.155346
15428,66.962411
15429,90.576832
15430,31.738459
15431,55.132794
15432,46.799372
15433,13.585442
15434,22.187090
15435,52.843367
15436,29.342410
15437,63.789880
15438,89.115137
15439,50.694672
15440,38.488434
15441,86.835583
15442,92.466117
15443,45.332181
15444,42.256837
15445,78.772356
15446,66.340196
15447,60.944343
15448,16.451745
15449,28.823684
15450,84.873952
15451,75.776627
15452,35.190624
15453,83.107899
15454,45.168820
15455,27.152442
15456,57.716962
15457,66.582830
15458,58.860322
15459,33.424987
15460,9.349087
15461,10.231162
15462,38.795623
15463,32.615241
15464,59.200376
15465,82.327238
15466,72.538711
15467,8.515336
15468,90.589889
15469,83.985782
15470,43.771190
15471,62.767776
15472,52.480439
15473,51.942812
15474,51.849152
15475,86.913147
15476,49.269055
15477,33.979292
15478,30.830014
15479,39.479932
15480,9.953523
15481,49.299055
15482,51.105798
15483,59.025267
15484,19.899815
15485,13.347530
15486,34.959490
15487,32.118225
15488,42.788279
15489,67.071771
15490,39.349636
15491,89.551233
15492,37.976010
15493,23.052529
15494,31.240423
15495,33.109339
15496,33.533971
15497,43.242772
15498,43.108484
15499,8.407842
15500,24.401485
15501,33.990306
15502,29.434505
15503,17.343779
15504,28.035436
15505,8.656608
15506,26.167720
15507,87.583082
15508,22.802126
15509,29.481057
15510,83.617370
15511,17.845824
15512,62.859070
15513,48.532514
15514,6.399817
15515,71.167713
15516,40.011872
15517,79.626218
15518,39.790915
15519,32.749572
15520,36.455561
15521,87.294649
15522,37.796924
15523,45.833840
15524,28.910654
15525,43.322372
15526,31.986058
15527,93.632112
15528,27.010560
15529,77.777227
15530,64.232898
15531,95.676275
15532,19.548731
15533,88.862268
15534,13.174204
15535,55.225973
15536,37.551467
15537,29.669169
15538,42.859279
15539,50.556409
15540,43.932514
15541,15.774174
15542,62.256232
15543,77.107407
15544,59.277830
15545,42.793846
15546,27.926729
15547,26.667217
15548,35.852943
15549,25.421984
15550,21.352053
15551,41.662202
15552,17.793663
15553,51.971239
15554,82.674450
15555,71.811966
15556,16.321428
15557,37.243946
15558,80.404822
15559,26.905611
15560,67.558564
15561,20.092160
15562,93.327103
15563,41.554904
15564,66.378993
15565,21.247915
15566,72.425758
15567,8.906245
15568,86.376398
15569,28.979120
15570,27.260018
15571,26.949194
15572,15.926746
15573,86.319930
15574,61.235041
15575,57.433694
15576,47.156681
15577,9.568834
15578,17.610503
15579,33.441752
15580,57.121579
15581,89.451999
15582,47.785820
15583,76.307363
15584,60.010527
15585,39.713631
15586,55.992725
15587,27.867692
15588,59.472538
15589,42.003844
15590,84.858146
15591,13.222014
15592,78.702630
15593,91.557580
15594,35.183608
15595,34.734279
15596,24.692170
15597,28.587251
15598,31.756051
15599,47.633443
15600,31.501028
15601,31.485731
15602,35.632931
15603,32.514689
15604,79.945884
15605,44.607165
15606,9.935856
15607,48.362260
15608,80.433038
15609,40.501910
15610,76.951744
15611,89.703661
15612,37.239505
15613,63.256442
15614,55.214970
15615,71.341282
15616,31.716467
15617,32.227692
15618,12.603416
15619,29.739182
15620,31.613708
15621,64.945994
15622,13.458493
15623,51.239766
15624,52.034058
15625,13.836094
15626,85.329847
15627,74.191527
15628,24.720817
15629,51.810852
15630,40.770892
15631,85.397376
15632,33.576656
15633,36.906446
15634,8.299820
15635,29.573741
15636,72.223370
15637,64.046758
15638,57.695722
15639,30.867901
15640,29.725075
15641,23.440811
15642,55.432319
15643,10.610181
15644,9.305056
15645,67.937445
15646,46.296003
15647,14.817409
15648,47.464733
15649,11.282791
15650,18.153795
15651,55.531805
15652,58.127897
15653,84.405072
15654,20.177270
15655,16.323176
15656,41.950994
15657,55.273177
15658,29.877476
15659,56.263747
15660,82.575594
15661,51.275206
15662,27.697563
15663,56.614180
15664,39.626267
15665,41.107780
15666,59.390273
15667,57.395501
15668,34.280732
15669,90.312103
15670,26.695330
15671,52.052640
15672,88.886200
15673,77.815079
15674,81.962661
15675,47.894063
15676,63.406576
15677,35.567804
15678,50.281563
15679,21.418323
15680,37.175362
15681,82.848948
15682,22.965736
15683,52.767885
15684,26.207311
15685,60.549758
15686,77.384705
15687,34.983314
15688,59.653369
15689,37.742736
15690,31.014876
15691,32.000961
15692,32.286957
15693,40.574387
15694,24.596725
15695,26.986732
15696,33.331822
15697,92.507043
15698,78.649824
15699,67.904537
15700,50.608570
15701,62.415959
15702,21.080536
15703,86.438655
15704,61.624724
15705,31.989446
15706,12.027982
15707,48.096531
15708,22.688971
15709,67.494390
15710,48.939775
15711,32.718080
15712,35.021340
15713,10.982848
15714,29.277099
15715,9.380752
15716,80.639793
15717,70.225303
15718,59.719611
15719,75.044764
15720,40.835969
15721,22.941284
15722,36.909270
15723,47.138062
15724,29.552946
15725,27.259942
15726,38.758590
15727,44.024253
15728,41.136553
15729,79.831575
15730,45.714528
15731,35.149558
15732,37.190480
15733,42.768351
15734,26.180114
15735,52.893206
15736,65.269730
15737,62.265531
15738,41.809161
15739,71.370396
15740,57.075985
15741,37.247619
15742,36.729747
15743,38.744310
15744,58.653067
15745,27.513942
15746,77.017180
15747,36.405441
15748,79.583028
15749,79.332399
15750,34.497903
15751,38.448652
15752,38.796893
15753,42.141100
15754,39.920163
15755,41.023725
15756,87.356595
15757,47.767481
15758,43.860252
15759,64.652438
15760,51.611700
15761,40.620599
15762,27.322240
15763,41.512727
15764,33.039124
15765,40.502853
15766,53.433899
15767,44.445342
15768,77.285776
15769,67.913188
15770,26.294541
15771,50.653127
15772,31.083353
15773,72.224435
15774,73.026708
15775,77.679939
15776,22.614290
15777,39.732555
15778,35.483732
15779,86.860804
15780,53.299455
15781,28.573779
15782,64.741555
15783,30.548776
15784,8.509598
15785,74.195591
15786,27.606516
15787,38.735145
15788,56.304583
15789,36.439691
15790,36.038510
15791,45.299641
15792,45.607853
15793,75.717223
15794,22.213056
15795,11.429556
15796,69.056960
15797,25.644273
15798,33.863828
15799,26.409635
15800,37.242432
15801,28.896924
15802,78.175526
15803,49.689668
15804,87.064209
15805,50.630873
15806,14.759670
15807,43.065378
15808,41.842867
15809,16.896560
15810,17.373930
15811,54.550315
15812,87.162089
15813,49.124559
15814,70.792407
15815,43.726802
15816,36.925343
15817,30.111580
15818,9.763499
15819,65.847325
15820,55.989112
15821,54.707219
15822,34.028866
15823,33.649963
15824,40.372721
15825,37.454831
15826,54.589022
15827,71.696712
15828,44.525051
15829,37.885883
15830,36.340788
15831,43.836529
15832,51.914005
15833,26.967385
15834,28.040608
15835,9.435880
15836,20.549601
15837,37.854480
15838,90.415527
15839,85.663997
15840,74.230944
15841,10.662266
15842,23.465774
15843,84.923963
15844,31.952245
15845,62.354301
15846,36.042311
15847,74.834042
15848,30.772003
15849,74.978692
15850,37.697997
15851,25.072000
15852,44.580567
15853,33.510127
15854,11.670784
15855,45.278754
15856,38.483435
15857,70.641853
15858,22.605003
15859,46.540675
15860,51.869299
15861,21.136215
15862,83.332861
15863,17.291853
15864,41.280792
15865,55.776631
15866,65.138316
15867,29.214921
15868,33.870514
15869,34.004962
15870,39.819092
15871,64.919241
15872,35.108380
15873,43.552526
15874,76.934488
15875,40.743986
15876,31.264532
15877,6.438099
15878,66.047645
15879,19.727221
15880,39.916497
15881,37.580512
15882,34.642302
15883,67.448504
15884,51.799531
15885,47.342821
15886,93.280152
15887,28.758033
15888,38.813257
15889,42.430550
15890,25.006774
15891,39.095689
15892,67.113514
15893,11.320583
15894,73.157642
15895,29.608478
15896,70.982960
15897,35.100439
15898,38.525850
15899,26.026288
15900,27.663701
15901,88.687964
15902,83.487182
15903,23.714783
15904,83.929959
15905,91.351861
15906,57.807068
15907,26.537876
15908,21.756583
15909,20.469919
15910,39.597699
15911,40.523580
15912,24.008644
15913,36.779871
15914,43.999170
15915,70.304852
15916,63.902185
15917,74.656321
15918,29.448340
15919,56.939618
15920,46.349377
15921,19.054495
15922,54.788162
15923,85.369299
15924,31.092575
15925,19.463122
15926,28.754211
15927,80.283652
15928,59.275378
15929,86.529771
15930,35.124731
15931,39.654570
15932,41.910541
15933,25.165179
15934,36.386045
15935,15.867243
15936,65.711749
15937,53.289932
15938,32.312090
15939,75.196910
15940,50.393378
15941,26.313584
15942,36.820868
15943,33.589379
15944,32.690961
15945,29.423810
15946,35.167459
15947,92.761255
15948,74.182471
15949,12.249757
15950,83.311565
15951,70.904798
15952,62.701638
15953,57.621636
15954,62.017733
15955,61.842039
15956,40.717936
15957,52.985892
15958,26.980731
15959,68.173716
15960,27.795749
15961,30.617919
15962,43.708050
15963,37.814828
15964,43.681022
15965,64.635105
15966,22.354679
15967,58.575143
15968,49.889765
15969,22.084343
15970,9.414577
15971,59.846193
15972,74.852397
15973,32.806587
15974,55.414843
15975,39.196003
15976,84.587246
15977,70.882714
15978,31.914999
15979,45.381658
15980,40.180089
15981,29.283297
15982,28.762692
15983,9.519876
15984,65.663541
15985,86.189870
15986,90.588971
15987,14.862179
15988,36.910136
15989,53.936833
15990,73.719729
15991,33.960465
15992,29.148432
15993,32.374380
15994,34.336291
15995,30.964700
15996,56.251027
15997,33.409862
15998,28.255860
15999,51.944401
16000,36.036514
16001,28.986143
16002,32.580305
16003,22.690858
16004,44.019589
16005,35.763833
16006,40.505288
16007,32.060920
16008,92.014767
16009,42.448176
16010,30.153414
16011,28.693626
16012,77.184084
16013,24.284102
16014,47.989776
16015,13.385694
16016,34.789957
16017,73.700658
16018,21.719249
16019,73.849259
16020,73.115324
16021,73.756237
16022,35.680857
16023,12.661455
16024,20.186845
16025,40.780873
16026,32.844248
16027,46.943736
16028,18.738481
16029,29.096357
16030,48.931363
16031,69.976460
16032,31.488218
16033,46.384398
16034,25.001359
16035,38.174782
16036,30.903957
16037,51.813052
16038,64.722095
16039,26.527002
16040,52.185500
16041,66.518708
16042,53.992909
16043,48.084136
16044,20.032916
16045,77.025948
16046,44.946573
16047,56.439459
16048,78.334786
16049,7.123092
16050,27.972484
16051,28.273484
16052,30.568186
16053,33.093664
16054,36.364369
16055,9.624696
16056,52.892963
16057,69.691536
16058,52.800086
16059,65.773967
16060,34.103520
16061,65.468844
16062,76.991739
16063,37.833366
16064,35.288721
16065,93.439800
16066,66.177787
16067,45.906896
16068,44.445900
16069,35.484577
16070,59.595690
16071,74.383858
16072,53.337382
16073,34.937105
16074,41.014540
16075,39.653959
16076,31.306787
16077,89.550166
16078,45.641229
16079,10.916551
16080,32.646064
16081,33.340991
16082,85.340537
