id,reference
12370,20.138863
12371,24.326586
12372,31.743895
12373,59.169664
12374,62.613523
12375,41.975524
12376,17.439376
12377,42.459673
12378,29.037639
12379,19.907909
12380,84.917351
12381,56.464360
12382,6.987522
12383,74.042166
12384,80.224244
12385,64.103710
12386,44.116518
12387,72.186015
12388,6.999173
12389,78.061005
12390,43.782518
12391,59.375448
12392,28.709360
12393,60.586702
12394,15.814900
12395,18.013251
12396,82.244341
12397,44.794309
12398,7.449095
12399,39.165786
12400,48.773184
12401,31.501881
12402,23.654312
12403,21.684943
12404,34.844604
12405,27.156796
12406,90.856348
12407,11.996817
12408,85.794891
12409,27.372629
12410,56.171925
12411,32.539581
12412,17.678817
12413,69.506341
12414,88.147791
12415,64.814050
12416,46.534214
12417,82.678713
12418,25.988777
12419,76.579434
12420,16.763613
12421,49.548487
12422,42.300408
12423,15.197847
12424,84.880548
12425,71.932829
12426,54.961370
12427,17.855464
12428,45.202062
12429,37.298989
12430,18.770191
12431,45.093245
12432,41.797674
12433,84.049397
12434,72.378819
12435,45.791379
12436,17.492636
12437,32.211337
12438,44.221347
12439,58.656918
12440,12.074476
12441,43.451632
12442,45.276599
12443,58.207014
12444,32.507198
12445,48.507338
12446,36.591953
12447,34.520890
12448,71.412436
12449,20.105775
12450,73.898026
12451,20.593073
12452,61.542060
12453,51.036045
12454,27.927781
12455,44.478546
12456,69.224676
12457,87.752803
12458,14.695236
12459,64.137023
12460,30.160688
12461,29.232977
12462,56.139110
12463,43.923360
12464,34.100118
12465,58.139460
12466,54.646922
12467,37.196875
12468,70.650327
12469,29.081964
12470,72.387670
12471,52.146803
12472,50.325819
12473,29.275108
12474,40.973742
12475,36.739665
12476,39.855362
12477,34.515380
12478,89.258372
12479,25.976753
12480,59.127526
12481,49.578825
12482,37.434926
12483,38.232486
12484,20.785956
12485,43.718390
12486,14.703476
12487,40.486185
12488,32.139445
12489,43.690703
12490,82.215813
12491,15.572894
12492,54.938231
12493,29.739535
12494,42.722402
12495,34.700983
12496,51.370033
12497,23.429485
12498,46.886597
12499,34.945859
12500,78.199224
12501,30.629814
12502,17.773893
12503,88.262714
12504,43.506918
12505,63.819199
12506,30.517639
12507,19.844133
12508,41.745805
12509,15.138390
12510,57.335146
12511,52.413436
12512,41.259323
12513,48.066602
12514,35.642064
12515,41.521438
12516,44.099787
12517,28.333050
12518,16.307166
12519,80.644012
12520,9.570563
12521,11.452106
12522,71.120317
12523,27.815902
12524,37.964273
12525,86.574697
12526,62.688795
12527,14.721490
12528,27.200667
12529,28.426440
12530,37.600836
12531,49.924322
12532,44.390517
12533,44.620184
12534,66.590637
12535,54.544724
12536,28.915143
12537,75.766045
12538,75.186183
12539,83.060937
12540,20.954582
12541,63.261189
12542,45.558646
12543,60.233147
12544,62.963658
12545,42.271972
12546,29.676658
12547,31.972175
12548,25.681059
12549,74.966721
12550,48.918616
12551,38.096171
12552,74.746968
12553,50.859302
12554,63.703092
12555,42.295159
12556,42.089394
12557,75.199655
12558,9.644788
12559,20.459379
12560,80.265768
12561,6.194908
12562,59.923527
12563,28.704659
12564,74.620751
12565,64.808265
12566,31.012981
12567,44.663718
12568,41.615732
12569,71.122125
12570,29.527687
12571,52.576621
12572,44.604405
12573,83.455336
12574,34.447515
12575,39.469476
12576,78.368751
12577,42.038678
12578,31.734327
12579,85.030931
12580,53.439099
12581,8.868372
12582,48.098873
12583,24.381388
12584,73.795682
12585,28.205612
12586,12.359421
12587,25.514677
12588,40.314057
12589,19.885935
12590,90.196202
12591,30.781121
12592,25.215123
12593,62.808857
12594,83.891559
12595,71.287893
12596,17.922739
12597,57.045932
12598,72.745844
12599,79.300728
12600,52.924773
12601,83.024193
12602,12.939940
12603,85.807679
12604,93.465092
12605,39.418115
12606,47.990405
12607,81.200988
12608,27.628678
12609,33.034379
12610,41.847782
12611,59.696017
12612,64.237140
12613,82.138128
12614,50.475860
12615,63.043434
12616,62.011115
12617,85.590331
12618,30.517635
12619,17.576029
12620,53.179389
12621,36.880348
12622,50.888873
12623,45.587798
12624,65.645902
12625,32.472760
12626,49.167984
12627,28.301103
12628,84.645855
12629,45.423428
12630,46.157163
12631,18.064461
12632,8.900207
12633,36.643337
12634,34.092925
12635,86.448878
12636,44.709274
12637,76.268397
12638,38.334501
12639,16.596043
12640,46.227377
12641,45.560594
12642,60.735129
12643,78.776639
12644,52.248287
12645,63.738729
12646,85.702623
12647,11.240894
12648,14.984492
12649,42.735887
12650,18.700569
12651,17.920196
12652,31.345998
12653,49.508172
12654,89.352499
12655,33.861837
12656,12.309511
12657,74.907941
12658,43.220812
12659,19.863255
12660,73.589513
12661,60.704247
12662,47.924555
12663,51.832013
12664,23.841561
12665,40.601373
12666,23.557638
12667,25.508348
12668,51.482502
12669,38.964474
12670,17.260413
12671,55.557465
12672,65.434400
12673,32.471150
12674,33.271992
12675,66.711546
12676,25.712245
12677,26.703492
12678,87.206310
12679,44.834148
12680,34.091280
12681,15.195998
12682,61.634210
12683,13.848538
12684,66.060717
12685,26.958331
12686,28.558681
12687,39.774589
12688,82.617878
12689,81.408755
12690,32.642016
12691,61.456057
12692,56.660698
12693,16.171682
12694,85.521946
12695,87.323031
12696,62.109092
12697,12.956805
12698,47.669719
12699,49.647838
12700,70.600070
12701,17.080677
12702,30.682373
12703,15.377846
12704,39.625948
12705,74.277884
12706,39.549647
12707,15.216608
12708,70.104507
12709,21.093518
12710,43.816028
12711,88.320934
12712,23.343618
12713,38.085383
12714,55.490680
12715,51.588986
12716,39.761561
12717,93.490208
12718,34.622891
12719,27.305626
12720,50.929427
12721,50.651202
12722,85.902156
12723,40.535158
12724,94.885932
12725,52.301970
12726,50.742919
12727,6.126056
12728,44.104568
12729,15.147041
12730,40.460511
12731,37.632607
12732,9.095726
12733,34.635860
12734,48.806349
12735,46.199946
12736,58.678090
12737,62.494713
12738,39.859856
12739,23.340827
12740,27.619961
12741,32.208177
12742,67.281310
12743,31.840434
12744,79.637478
12745,47.003350
12746,13.536968
12747,29.807879
12748,37.830178
12749,47.492564
12750,50.277566
12751,29.696583
12752,81.386156
12753,33.902579
12754,37.589613
12755,30.298454
12756,50.837348
12757,34.385888
12758,47.339765
12759,34.023446
12760,16.353122
12761,20.592227
12762,29.763484
12763,81.317558
12764,74.361519
12765,90.537323
12766,28.403013
12767,41.483127
12768,27.454297
12769,41.711223
12770,34.855687
12771,29.829896
12772,51.658373
12773,39.511643
12774,35.493953
12775,46.602960
12776,44.283747
12777,32.407395
12778,48.708156
12779,35.768344
12780,22.607782
12781,62.043069
12782,22.671158
12783,34.824020
12784,92.020716
12785,45.478552
12786,75.943579
12787,74.838045
12788,27.353575
12789,35.490331
12790,35.750229
12791,93.081557
12792,52.198859
12793,56.571568
12794,40.881104
12795,72.452311
12796,61.388835
12797,25.032843
12798,43.402338
12799,18.962682
12800,43.993368
12801,9.629097
12802,56.722585
12803,46.405382
12804,52.500596
12805,31.670149
12806,44.715165
12807,25.676424
12808,30.124591
12809,23.620017
12810,24.194168
12811,39.443283
12812,42.701333
12813,14.696894
12814,11.617463
12815,83.418653
12816,53.126548
12817,30.636235
12818,66.920966
12819,63.854949
12820,32.167348
12821,26.120620
12822,18.783153
12823,71.262043
12824,81.485929
12825,73.523456
12826,33.061873
12827,87.706794
12828,16.886409
12829,29.656610
12830,52.568619
12831,24.080320
12832,45.903695
12833,52.572416
12834,17.298798
12835,60.321753
12836,95.537231
12837,90.717781
12838,31.994168
12839,74.308834
12840,44.037386
12841,29.587865
12842,30.732932
12843,25.464386
12844,72.655035
12845,17.801647
12846,44.210937
12847,31.525823
12848,34.948032
12849,36.104171
12850,35.280050
12851,66.920275
12852,90.278910
12853,35.067925
12854,77.427511
12855,60.172040
12856,24.058779
12857,20.069186
12858,39.430185
12859,88.768118
12860,44.158802
12861,52.146952
12862,74.927862
12863,49.832138
12864,40.727445
12865,46.139310
12866,15.551726
12867,81.340294
12868,42.145900
12869,31.654201
12870,48.414046
12871,53.826829
12872,79.945050
12873,30.647377
12874,67.902009
12875,76.359663
12876,51.145043
12877,47.685465
12878,73.470633
12879,48.523441
12880,49.826404
12881,48.821913
12882,57.332382
12883,62.317739
12884,42.740508
12885,41.059998
12886,31.994658
12887,70.425267
12888,44.268357
12889,52.744640
12890,51.157154
12891,79.634692
12892,64.688099
12893,10.236771
12894,28.452961
12895,6.564401
12896,46.382014
12897,72.730288
12898,79.944863
12899,22.765080
12900,25.357962
12901,39.409819
12902,80.601570
12903,42.430414
12904,70.330456
12905,30.271337
12906,76.931572
12907,33.100331
12908,47.245919
12909,21.243491
12910,62.742068
12911,36.667549
12912,45.469969
12913,31.197894
12914,48.200221
12915,47.318475
12916,72.161420
12917,45.270014
12918,59.216139
12919,16.670508
12920,75.732633
12921,33.781161
12922,66.709379
12923,78.317563
12924,39.174340
12925,60.022687
12926,56.196990
12927,92.044506
12928,29.521294
12929,33.880105
12930,71.308487
12931,46.844990
12932,21.052355
12933,39.055138
12934,66.026734
12935,47.106689
12936,76.464119
12937,37.753624
12938,20.975826
12939,56.415741
12940,54.676609
12941,51.580349
12942,29.317160
12943,27.971597
12944,40.468046
12945,91.507607
12946,84.606865
12947,28.495117
12948,62.821517
12949,15.475257
12950,33.169777
12951,49.886640
12952,25.126182
12953,43.613933
12954,41.010967
12955,80.899628
12956,53.038654
12957,76.693108
12958,35.616284
12959,46.757020
12960,57.399716
12961,22.381081
12962,35.765454
12963,79.579462
12964,71.536328
12965,62.627614
12966,27.863271
12967,73.179622
12968,65.269395
12969,15.039687
12970,81.740681
12971,52.667100
12972,38.574984
12973,24.053581
12974,82.399080
12975,88.406193
12976,90.426970
12977,65.546852
12978,24.924864
12979,65.724051
12980,52.350575
12981,66.158927
12982,61.891619
12983,29.293702
12984,64.007137
12985,66.786406
12986,53.332904
12987,53.853059
12988,88.418325
12989,89.422554
12990,74.176806
12991,6.138036
12992,43.654700
12993,53.379780
12994,17.550822
12995,42.853848
12996,37.378221
12997,72.009968
12998,81.351222
12999,31.344826
13000,47.328336
13001,53.220999
13002,55.281218
13003,38.954520
13004,31.726232
13005,34.393967
13006,30.231057
13007,67.653927
13008,49.320894
13009,80.715591
13010,47.953628
13011,70.639697
13012,59.710406
13013,43.403891
13014,18.918695
13015,40.071946
13016,43.854475
13017,38.448406
13018,53.668835
13019,9.010729
13020,34.589715
13021,52.836653
13022,33.513961
13023,47.084503
13024,44.798191
13025,64.815214
13026,22.229614
13027,71.405317
13028,29.474673
13029,38.453813
13030,81.082002
13031,63.399708
13032,65.103924
13033,71.070340
13034,65.602411
13035,52.353945
13036,64.163016
13037,43.974393
13038,30.330895
13039,78.553238
13040,32.946579
13041,45.040043
13042,62.602622
13043,73.601367
13044,42.761828
13045,10.431597
13046,19.874856
13047,61.079856
13048,78.233503
13049,82.499538
13050,87.764372
13051,50.727118
13052,39.504188
13053,64.939232
13054,42.146129
13055,47.478246
13056,11.922240
13057,53.385578
13058,33.721809
13059,20.823974
13060,62.488685
13061,55.121057
13062,58.338523
13063,10.546363
13064,59.237547
13065,80.833334
13066,32.535187
13067,38.355611
13068,33.493292
13069,57.907759
13070,9.920469
13071,7.450589
13072,15.777016
13073,19.562667
13074,37.223359
13075,76.484474
13076,11.157141
13077,16.196207
13078,40.747872
13079,13.014224
13080,54.379557
13081,51.089072
13082,78.292471
13083,60.564259
13084,12.755340
13085,38.639131
13086,82.054887
13087,44.677301
13088,9.389969
13089,58.437660
13090,65.577149
13091,42.629477
13092,62.500700
13093,21.433559
13094,47.336887
13095,29.250461
13096,26.837397
13097,31.417398
13098,9.085425
13099,72.820650
13100,19.909926
13101,22.837853
13102,91.860565
13103,50.561404
13104,48.612893
13105,34.952946
13106,89.602048
13107,21.588239
13108,33.195775
13109,43.655927
13110,61.771037
13111,16.240437
13112,90.959667
13113,14.247028
13114,74.551947
13115,41.083361
13116,14.774343
13117,42.977872
13118,11.516559
13119,19.775631
13120,56.898401
13121,45.347568
13122,77.007218
13123,49.033231
13124,81.635950
13125,23.578411
13126,35.669794
13127,42.107732
13128,53.900898
13129,47.637888
13130,34.192600
13131,85.669562
13132,54.532094
13133,26.542881
13134,32.602136
13135,29.572932
13136,41.500417
13137,40.610443
13138,78.808246
13139,32.347166
13140,48.144420
13141,16.702812
13142,47.775700
13143,90.534564
13144,28.249004
13145,38.152442
13146,50.591904
13147,8.168217
13148,55.606351
13149,22.569069
13150,55.721433
13151,33.263471
13152,64.223606
13153,29.975905
13154,44.531091
13155,22.599029
13156,26.335794
13157,85.171719
13158,48.872560
13159,33.471250
13160,25.435391
13161,46.327976
13162,58.554981
13163,86.841099
13164,47.801420
13165,50.797253
13166,62.638809
13167,90.805637
13168,53.948124
13169,44.740841
13170,38.904081
13171,90.097375
13172,18.837006
13173,64.783412
13174,18.048674
13175,18.330728
13176,36.520887
13177,30.313638
13178,85.089527
13179,30.023726
13180,32.881460
13181,74.046018
13182,51.661734
13183,39.644057
13184,19.398269
13185,51.380268
13186,42.697224
13187,39.024324
13188,27.834428
13189,58.105433
13190,26.584506
13191,47.716503
13192,90.272222
13193,15.529848
13194,33.968359
13195,77.765676
13196,23.624246
13197,14.869315
13198,37.806336
13199,45.895138
13200,78.041890
13201,87.999474
13202,67.338951
13203,35.445887
13204,11.662011
13205,25.415990
13206,30.793482
13207,28.832282
13208,64.914669
13209,12.005233
13210,31.529248
13211,93.425633
13212,48.953309
13213,11.696612
13214,35.541763
13215,25.347665
13216,59.155368
13217,24.999408
13218,71.632427
13219,17.694676
13220,35.012251
13221,30.394503
13222,80.838654
13223,20.548769
13224,70.955522
13225,43.664676
13226,42.876504
13227,46.767859
13228,55.664343
13229,66.620699
13230,74.593745
13231,38.882884
13232,58.011190
13233,43.573057
13234,6.585274
13235,48.411651
13236,71.034535
13237,78.551024
13238,11.408063
13239,8.354948
13240,18.748857
13241,87.126854
13242,35.251298
13243,31.474626
13244,43.566164
13245,45.757509
13246,44.215585
13247,74.098583
13248,52.879668
13249,28.892757
13250,40.717887
13251,51.576896
13252,15.231353
13253,37.920579
13254,26.498197
13255,8.023992
13256,15.131222
13257,33.443994
13258,87.865710
13259,47.986836
13260,30.837121
13261,83.821718
13262,87.004070
13263,33.336872
13264,30.150251
13265,37.275917
13266,14.159566
13267,87.030980
13268,68.396025
13269,52.807335
13270,28.252407
13271,70.879087
13272,86.716718
13273,29.595137
13274,14.885243
13275,29.731248
13276,31.450883
13277,27.980701
13278,26.861889
13279,14.938632
13280,29.235323
13281,28.326179
13282,35.876079
13283,86.521653
13284,59.256233
13285,86.239562
13286,39.591107
13287,37.649842
13288,55.108952
13289,36.153469
13290,78.566821
13291,78.439924
13292,45.543735
13293,72.993750
13294,25.898346
13295,87.602396
13296,92.866566
13297,22.362603
13298,21.513458
13299,39.680445
13300,27.645573
13301,43.381106
13302,47.448193
13303,52.166754
13304,57.673956
13305,40.619756
13306,7.970594
13307,89.613653
13308,46.485118
13309,36.817955
13310,60.170584
13311,31.987059
13312,42.986261
13313,34.532606
13314,81.847333
13315,23.931329
13316,34.731223
13317,40.157160
13318,83.949710
13319,69.652276
13320,9.842286
13321,41.570504
13322,75.235707
13323,67.233594
13324,68.381546
13325,51.638974
13326,50.557920
13327,36.770571
13328,64.854639
13329,20.840245
13330,71.637035
13331,24.062151
13332,45.621651
13333,40.014913
13334,33.620694
13335,80.138106
13336,77.085553
13337,40.541376
13338,41.201255
13339,70.562070
13340,70.110547
13341,58.016897
13342,52.323066
13343,42.408492
13344,56.561437
13345,35.199627
13346,38.537101
13347,28.384098
13348,20.692801
13349,68.991839
13350,8.661494
13351,19.627680
13352,41.466763
13353,38.450136
13354,33.172227
13355,91.405265
13356,49.139515
13357,58.105281
13358,90.884356
13359,72.444332
13360,44.375780
13361,85.327974
13362,24.856642
13363,36.833663
13364,39.998586
13365,80.026586
13366,77.518433
13367,14.316039
13368,22.673516
13369,89.104844
13370,32.935479
13371,36.837241
13372,84.409275
13373,36.134347
13374,43.061745
13375,39.831862
13376,50.522992
13377,61.537525
13378,14.377340
13379,77.817444
13380,36.626030
13381,60.094916
13382,88.952547
13383,38.677518
13384,30.970159
13385,55.890908
13386,55.389962
13387,68.793880
13388,74.887973
13389,77.744539
13390,31.156440
13391,23.724853
13392,82.074064
13393,72.550936
13394,56.097910
13395,35.029186
13396,74.465041
13397,29.007622
13398,27.195988
13399,63.608123
13400,62.013305
13401,87.483286
13402,73.537179
13403,62.355482
13404,47.982168
13405,31.209343
13406,70.476870
13407,37.691080
13408,77.977205
13409,51.802840
13410,88.446583
13411,81.945104
13412,79.826266
13413,85.563340
13414,55.559449
13415,71.625810
13416,50.300173
13417,39.851531
13418,44.015960
13419,79.902525
13420,54.121852
13421,54.475745
13422,38.875831
13423,38.403254
13424,28.779062
13425,47.078845
13426,27.333982
13427,11.472178
13428,56.596094
13429,32.139377
13430,73.120187
13431,45.451086
13432,31.612150
13433,35.092733
13434,35.188368
13435,37.118542
13436,26.333420
13437,21.821387
13438,52.036940
13439,48.666231
13440,52.863977
13441,50.049861
13442,18.828941
13443,38.591838
13444,53.739133
13445,85.428749
13446,64.656788
13447,49.621547
13448,39.033995
13449,72.729417
13450,47.143271
13451,87.778406
13452,25.431878
13453,88.874100
13454,63.159839
13455,31.590938
13456,90.707873
13457,88.028413
13458,28.409589
13459,36.673921
13460,38.420795
13461,35.627296
13462,42.731783
13463,27.126985
13464,27.602558
13465,39.024380
13466,31.364118
13467,33.830189
13468,28.970409
13469,59.796381
13470,44.243691
13471,70.878404
13472,76.332090
13473,75.856987
13474,34.663642
13475,72.671323
13476,50.974872
13477,45.502907
13478,49.354791
13479,90.648890
13480,27.766280
13481,48.384496
13482,26.464009
13483,16.211424
13484,50.177858
13485,37.635278
13486,21.692267
13487,85.743148
13488,27.599682
13489,31.718469
13490,26.210588
13491,61.741108
13492,53.240015
13493,30.564290
13494,36.221447
13495,39.057558
13496,42.230456
13497,74.944194
13498,28.193484
13499,20.165255
13500,44.414473
13501,24.380502
13502,93.312207
13503,34.539371
13504,26.432030
13505,93.796184
13506,8.298794
13507,47.077723
13508,80.025080
13509,32.933975
13510,75.610608
13511,29.172473
13512,11.885162
13513,18.176576
13514,13.945840
13515,41.227086
13516,86.338717
13517,75.263775
13518,50.571866
13519,27.933793
13520,65.797952
13521,46.952902
13522,60.932233
13523,20.930954
13524,59.644364
13525,39.134195
13526,88.590694
13527,35.415100
13528,91.859740
13529,37.155761
13530,29.485931
13531,12.863817
13532,67.425682
13533,81.596440
13534,75.783119
13535,40.423336
13536,82.064356
13537,80.866979
13538,15.588045
13539,59.137259
13540,23.886496
13541,31.123920
13542,78.538908
13543,40.439828
13544,29.881364
13545,91.612535
13546,87.518562
13547,43.748369
13548,30.397860
13549,33.281846
13550,60.546557
13551,91.713312
13552,29.662389
13553,37.463124
13554,12.924873
13555,37.568758
13556,54.860803
13557,63.421725
13558,51.052523
13559,88.341353
13560,41.913093
13561,21.415692
13562,34.702671
13563,37.467165
13564,32.156733
13565,29.244463
13566,34.187801
13567,29.154408
13568,65.105623
13569,82.046236
13570,54.138824
13571,21.314719
13572,25.237848
13573,27.514709
13574,48.652167
13575,37.162348
13576,92.790500
13577,53.272745
13578,46.751690
13579,18.212551
13580,63.805137
13581,26.608492
13582,36.648185
13583,44.183972
13584,39.519010
13585,27.414579
13586,69.338122
13587,40.045268
13588,43.983615
13589,13.989557
13590,65.848027
13591,60.273144
13592,78.094707
13593,15.145065
13594,42.968111
13595,55.583082
13596,31.601311
13597,34.073246
13598,53.730393
13599,28.976875
13600,30.877063
13601,16.951535
13602,36.004701
13603,52.462599
13604,25.385736
13605,31.656410
13606,39.057541
13607,92.210673
13608,19.952950
13609,21.687717
13610,32.728790
13611,21.746202
13612,57.123757
13613,44.266895
13614,36.013828
13615,48.929621
13616,22.329317
13617,88.466389
13618,16.353886
13619,32.727474
13620,58.295286
13621,40.457623
13622,77.663685
13623,66.097088
13624,16.429261
13625,83.044522
13626,53.081368
13627,75.369256
13628,34.053891
13629,26.822456
13630,29.896875
13631,51.433891
13632,73.526171
13633,8.772554
13634,55.325681
13635,82.402023
13636,54.672328
13637,12.544942
13638,38.135672
13639,38.729996
13640,81.568957
13641,35.786549
13642,54.227734
13643,32.240915
13644,33.197064
13645,64.426294
13646,59.757649
13647,82.361517
13648,35.991846
13649,9.587600
13650,30.053434
13651,83.312706
13652,75.257090
13653,30.425112
13654,39.981462
13655,29.546528
13656,61.902826
13657,29.794966
13658,44.848236
13659,36.350100
13660,34.180331
13661,22.776604
13662,33.879532
13663,50.363729
13664,65.199148
13665,41.833667
13666,74.538420
13667,50.210456
13668,12.252413
13669,83.106329
13670,32.171566
13671,87.651332
13672,78.351030
13673,81.599398
13674,35.718692
13675,29.106377
13676,22.401432
13677,37.789350
13678,33.192185
13679,67.892553
13680,58.346394
13681,57.608348
13682,11.744902
13683,86.433108
13684,33.610056
13685,49.306093
13686,87.745344
13687,50.495836
13688,27.653243
13689,17.392679
13690,51.602835
13691,69.738328
13692,16.290580
13693,28.358027
13694,19.158896
13695,45.168950
13696,19.894037
13697,53.734125
13698,60.390419
13699,23.172068
13700,34.804596
13701,75.347236
13702,9.226681
13703,38.247089
13704,82.956313
13705,11.678568
13706,49.062103
13707,43.384041
13708,64.775316
13709,28.243774
13710,50.391619
13711,55.293305
13712,83.322761
13713,53.928346
13714,19.468869
13715,12.606918
13716,8.688630
13717,17.720512
13718,28.255812
13719,89.172597
13720,10.624007
13721,34.509524
13722,87.753836
13723,31.226828
13724,57.949299
13725,67.486247
13726,36.895615
13727,32.757903
13728,16.925304
13729,84.817385
13730,15.212436
13731,11.354466
13732,58.972780
13733,22.560636
13734,69.381677
13735,44.761281
13736,34.741752
13737,21.147774
13738,66.169660
13739,72.994641
13740,27.128616
13741,90.982499
13742,44.697336
13743,15.453847
13744,54.850008
13745,26.462480
13746,85.783642
13747,33.176046
13748,33.480626
13749,70.401160
13750,10.676325
13751,50.116566
13752,57.280883
13753,66.057015
13754,52.487791
13755,73.293252
13756,51.182746
13757,45.580416
13758,56.259064
13759,51.342014
13760,53.520062
13761,49.491342
13762,35.060273
13763,74.759702
13764,20.643218
13765,11.891480
13766,64.455128
13767,79.507076
13768,35.016527
13769,31.033984
13770,87.275693
13771,28.738386
13772,37.062823
13773,56.569427
13774,73.923273
13775,56.060343
13776,31.461177
13777,73.174050
13778,48.146642
13779,29.652556
13780,39.243202
13781,33.306227
13782,49.746193
13783,49.327450
13784,40.594308
13785,14.856261
13786,23.053100
13787,23.339628
13788,28.117993
13789,31.931403
13790,19.064567
13791,54.022382
13792,14.629052
13793,31.654247
13794,23.563769
13795,52.988980
13796,33.088122
13797,34.079290
13798,51.530335
13799,34.929363
13800,72.978734
13801,32.968732
13802,32.579929
13803,78.317009
13804,15.137437
13805,82.532953
13806,12.143156
13807,68.244988
13808,63.916290
13809,31.586240
13810,40.287004
13811,6.606579
13812,24.669307
13813,75.882732
13814,81.220690
13815,21.664324
13816,25.231203
13817,73.613582
13818,26.240634
13819,49.044498
13820,24.199495
13821,60.352369
13822,26.447951
13823,60.103393
13824,73.413048
13825,35.550895
13826,37.230765
13827,87.478026
13828,81.599612
13829,30.385154
13830,29.136232
13831,86.921908
13832,42.424398
13833,15.554050
13834,77.312235
13835,8.019338
13836,37.982009
13837,46.135027
13838,22.742369
13839,44.659522
13840,46.511696
13841,62.329414
13842,39.542153
13843,20.386699
13844,33.135424
13845,51.847648
13846,83.564545
13847,9.967678
13848,45.857936
13849,19.129843
13850,65.655645
13851,15.077523
13852,38.538951
13853,29.799207
13854,47.120764
13855,42.951531
13856,80.418384
13857,35.363213
13858,36.338036
13859,37.211273
13860,83.759463
13861,67.379115
13862,9.604787
13863,19.561714
13864,79.860700
13865,69.602781
13866,28.350032
13867,15.119058
13868,85.470090
13869,74.870007
13870,15.567712
13871,56.254806
13872,12.639182
13873,68.067417
13874,67.389444
13875,61.181234
13876,19.851742
13877,27.446638
13878,69.755603
13879,54.688623
13880,60.075281
13881,32.830327
13882,9.576917
13883,54.927556
13884,32.157289
13885,40.648677
13886,44.454288
13887,55.000014
13888,66.307100
13889,34.092366
13890,26.329833
13891,54.305852
13892,22.522434
13893,59.255846
13894,23.023312
13895,72.925184
13896,22.684885
13897,17.246706
13898,84.753863
13899,9.467755
13900,87.033881
13901,37.763180
13902,29.862553
13903,43.853388
13904,90.240858
13905,55.981481
13906,37.668155
13907,84.479666
13908,29.198959
13909,28.079645
13910,21.846117
13911,49.049581
13912,22.304933
13913,21.855971
13914,50.062273
13915,16.207674
13916,61.883118
13917,74.426909
13918,9.069336
13919,40.492412
13920,30.902191
13921,7.965187
13922,10.512688
13923,62.156229
13924,13.555041
13925,35.589309
13926,86.371142
13927,48.547525
13928,88.543112
13929,45.015047
13930,15.567203
13931,46.549032
13932,30.135029
13933,15.932070
13934,41.511757
13935,42.117095
13936,51.984100
13937,28.356880
13938,33.848084
13939,33.117726
13940,80.712013
13941,89.170274
13942,43.034592
13943,9.934994
13944,41.213547
13945,25.117582
13946,38.424511
13947,45.685867
13948,79.738851
13949,90.947267
13950,14.768174
13951,15.114709
13952,30.237962
13953,47.891769
13954,83.779060
13955,27.609516
13956,37.946462
13957,92.665205
13958,91.075222
13959,91.572409
13960,51.598449
13961,81.440018
13962,14.578463
13963,23.297060
13964,91.220157
13965,9.579486
13966,40.375826
13967,84.930769
13968,19.738447
13969,52.326961
13970,51.347068
13971,73.475525
13972,76.212746
13973,20.656852
13974,21.222046
13975,62.026259
13976,36.645581
13977,31.594739
13978,90.722391
13979,54.897767
13980,58.550226
13981,59.014061
13982,12.368585
13983,63.941602
13984,37.151775
13985,7.928644
13986,34.059794
13987,27.406127
13988,83.222785
13989,38.314244
13990,21.709479
13991,55.382908
13992,41.036791
13993,32.470087
13994,23.236886
13995,26.543690
13996,44.301157
13997,42.848208
13998,14.406609
13999,31.511746
14000,43.642082
14001,9.618060
14002,34.688894
14003,31.752986
14004,23.716556
14005,15.318309
14006,75.299641
14007,40.468861
14008,46.047695
14009,84.421535
14010,33.958724
14011,7.505045
14012,53.964919
14013,27.920994
14014,52.295336
14015,46.549674
14016,76.413980
14017,18.491062
14018,22.372861
14019,92.073050
14020,22.968202
14021,38.016365
14022,41.672974
14023,42.141855
14024,50.865266
14025,63.897236
14026,31.316779
14027,70.626514
14028,42.425814
14029,24.365792
14030,16.633164
14031,27.258273
14032,41.408102
14033,76.856203
14034,62.055635
14035,26.164528
14036,38.388266
14037,77.808113
14038,48.072865
14039,38.055988
14040,70.182969
14041,53.594860
14042,69.654629
14043,55.128351
14044,76.907538
14045,65.836116
14046,49.631574
14047,65.445900
14048,30.791536
14049,9.133387
14050,50.509757
14051,28.082592
14052,50.526807
14053,65.745467
14054,80.542455
14055,35.106917
14056,71.543201
14057,28.669239
14058,31.778968
14059,30.506624
14060,89.530001
14061,72.850015
14062,28.719074
14063,46.188683
14064,44.506874
14065,31.812114
14066,45.422989
14067,58.194620
14068,71.150041
14069,6.520749
14070,60.907969
14071,90.540548
14072,32.367314
14073,16.483915
14074,40.931720
14075,48.676469
14076,57.699796
14077,34.010807
14078,26.630621
14079,13.205410
14080,16.355253
14081,70.696121
14082,83.368403
14083,34.216873
14084,28.651706
14085,82.907983
14086,58.237748
14087,71.593680
14088,58.773553
14089,42.544353
14090,27.926399
14091,73.687802
14092,40.655068
14093,28.045056
14094,34.545402
14095,44.308448
14096,57.728440
14097,51.435526
14098,83.007077
14099,72.525533
14100,18.544749
14101,80.561866
14102,51.599710
14103,41.201497
14104,68.276777
14105,54.595959
14106,40.738419
14107,72.438859
14108,36.768568
14109,15.333645
14110,91.614963
14111,9.211562
14112,24.415400
14113,39.133513
14114,26.289701
14115,80.159996
14116,71.556353
14117,58.958215
14118,52.819305
