id,reference
11790,54.682601
11791,36.430282
11792,85.064803
11793,54.554047
11794,51.026662
11795,19.688005
11796,40.430452
11797,31.645559
11798,77.778872
11799,67.053787
11800,61.391372
11801,29.451991
11802,51.474244
11803,22.966769
11804,36.112276
11805,43.548375
11806,61.636344
11807,85.060967
11808,25.443095
11809,39.691263
11810,10.296631
11811,28.547131
11812,22.515480
11813,17.382603
11814,89.616300
11815,39.659907
11816,39.063039
11817,75.571454
11818,28.940537
11819,51.623122
11820,90.364127
11821,25.654597
11822,26.863468
11823,9.733759
11824,19.191074
11825,34.327933
11826,38.835345
11827,29.249329
11828,58.075353
11829,64.573872
11830,33.766181
11831,81.073233
11832,46.701350
11833,54.166019
11834,19.128000
11835,28.545726
11836,56.863794
11837,33.038077
11838,85.160727
11839,52.463291
11840,32.863568
11841,30.045568
11842,40.879127
11843,37.340667
11844,39.826450
11845,44.141854
11846,18.743246
11847,31.298437
11848,58.019748
11849,14.040096
11850,29.663649
11851,58.617859
11852,34.786744
11853,60.495780
11854,78.618142
11855,33.592123
11856,82.593999
11857,62.762203
11858,14.483158
11859,10.839923
11860,35.755406
11861,35.814238
11862,43.601060
11863,33.840048
11864,51.864025
11865,38.086784
11866,37.575143
11867,35.634997
11868,39.458395
11869,54.207737
11870,56.692668
11871,51.666033
11872,76.326111
11873,38.496931
11874,19.537561
11875,93.259869
11876,9.319356
11877,24.660285
11878,53.940512
11879,17.216265
11880,41.424394
11881,82.837822
11882,24.507774
11883,30.100436
11884,91.126280
11885,31.166592
11886,29.885340
11887,28.385573
11888,77.719073
11889,23.957316
11890,27.785426
11891,76.103900
11892,57.339088
11893,30.435647
11894,35.800250
11895,70.990472
11896,38.221280
11897,76.633827
11898,49.361810
11899,9.618520
11900,44.760140
11901,52.812930
11902,33.898599
11903,38.289174
11904,84.100828
11905,87.278305
11906,77.736721
11907,74.385740
11908,35.641867
11909,49.216874
11910,34.589587
11911,75.063982
11912,56.963107
11913,51.144883
11914,28.597671
11915,29.379183
11916,32.396850
11917,36.945063
11918,83.260077
11919,9.812582
11920,21.314497
11921,21.377939
11922,80.124329
11923,93.333323
11924,44.646031
11925,56.703274
11926,88.017810
11927,29.816651
11928,63.458924
11929,38.290748
11930,35.146936
11931,37.400927
11932,46.279508
11933,52.570430
11934,40.121840
11935,25.758525
11936,43.232058
11937,50.323329
11938,47.645524
11939,40.235082
11940,50.634273
11941,7.919755
11942,60.691889
11943,24.676999
11944,29.427100
11945,51.910069
11946,65.565949
11947,33.867196
11948,26.749144
11949,50.845010
11950,46.090228
11951,59.011561
11952,36.797146
11953,27.736233
11954,29.075001
11955,39.137871
11956,53.703826
11957,38.052589
11958,86.070512
11959,39.794032
11960,80.266595
11961,71.520558
11962,24.716180
11963,64.210926
11964,51.594893
11965,25.881540
11966,87.155487
11967,30.679719
11968,92.457736
11969,47.066121
11970,59.263216
11971,41.745033
11972,73.465441
11973,61.334801
11974,30.803395
11975,14.892204
11976,37.152979
11977,42.322506
11978,35.382032
11979,57.028385
11980,57.310277
11981,85.020032
11982,40.686205
11983,8.070884
11984,45.766317
11985,72.650873
11986,35.538449
11987,33.979201
11988,47.795784
11989,45.961917
11990,28.917697
11991,62.497589
11992,8.696442
11993,14.540916
11994,34.660867
11995,15.026732
11996,78.511960
11997,58.654717
11998,41.058571
11999,46.695225
12000,85.423157
12001,36.778958
12002,7.186919
12003,71.300099
12004,31.052450
12005,26.165017
12006,49.544618
12007,26.633221
12008,44.996519
12009,42.133028
12010,20.248304
12011,66.236113
12012,48.884578
12013,40.462765
12014,32.810989
12015,44.352206
12016,39.510483
12017,58.527349
12018,47.130134
12019,90.611607
12020,56.753830
12021,19.542540
12022,14.699772
12023,61.186533
12024,7.432927
12025,26.771640
12026,40.554382
12027,29.172708
12028,56.094990
12029,77.402668
12030,29.135994
12031,71.378721
12032,66.220765
12033,50.073401
12034,14.582955
12035,37.902382
12036,41.960789
12037,70.049709
12038,53.279993
12039,52.511905
12040,17.129182
12041,42.984960
12042,9.753146
12043,47.227839
12044,79.011868
12045,30.046542
12046,54.237006
12047,39.905627
12048,65.127337
12049,83.570377
12050,30.344890
12051,71.555774
12052,28.169844
12053,47.604910
12054,20.879213
12055,69.952897
12056,29.529012
12057,22.295968
12058,60.255432
12059,48.070255
12060,32.849521
12061,71.108450
12062,28.412693
12063,31.936131
12064,46.488482
12065,79.704258
12066,78.971011
12067,56.228535
12068,42.568279
12069,30.597615
12070,23.234051
12071,75.306947
12072,29.043894
12073,54.552690
12074,37.695145
12075,39.207982
12076,83.868503
12077,43.846952
12078,24.896105
12079,58.205138
12080,88.494269
12081,57.682494
12082,38.496211
12083,23.788718
12084,45.094956
12085,87.296522
12086,37.845032
12087,35.990137
12088,40.654705
12089,30.809898
12090,48.617318
12091,41.961799
12092,69.961066
12093,45.951310
12094,46.896225
12095,57.134491
12096,73.842191
12097,9.227656
12098,40.304807
12099,44.292805
12100,64.345950
12101,20.373555
12102,23.183740
12103,76.398684
12104,75.008809
12105,71.943839
12106,75.353382
12107,41.475330
12108,82.826543
12109,54.813944
12110,56.073117
12111,64.468824
12112,84.697504
12113,74.201401
12114,23.646441
12115,82.411473
12116,62.048352
12117,17.827746
12118,50.845005
12119,33.109365
12120,9.280476
12121,80.614917
12122,65.074068
12123,69.743632
12124,81.556946
12125,20.964787
12126,32.857471
12127,28.639432
12128,37.975672
12129,29.665645
12130,50.536472
12131,67.431167
12132,16.219456
12133,88.997923
12134,7.750152
12135,80.295175
12136,75.341787
12137,37.474618
12138,29.083287
12139,77.095433
12140,51.006819
12141,62.994944
12142,67.632887
12143,16.822866
12144,31.488935
12145,46.118124
12146,57.242832
12147,50.097715
12148,27.680714
12149,55.081654
12150,57.742729
12151,43.305970
12152,86.621188
12153,46.754377
12154,11.121317
12155,18.757153
12156,36.398274
12157,87.235314
12158,35.640626
12159,30.159020
12160,64.872744
12161,20.694773
12162,38.633723
12163,47.923966
12164,84.489931
12165,38.015296
12166,38.778508
12167,15.876897
12168,81.032638
12169,41.385251
12170,72.082708
12171,67.770033
12172,20.552627
12173,69.668235
12174,27.122792
12175,84.114945
12176,19.152231
12177,28.492430
12178,29.342402
12179,77.172994
12180,15.126959
12181,71.814616
12182,51.346634
12183,63.822966
12184,11.062235
12185,30.821930
12186,26.732437
12187,32.959412
12188,74.014113
12189,32.715614
12190,53.943671
12191,29.037981
12192,13.371675
12193,27.741454
12194,42.344227
12195,47.060526
12196,75.959104
12197,15.884728
12198,9.862577
12199,89.847436
12200,35.397413
12201,18.038341
12202,55.967203
12203,39.405530
12204,55.144986
12205,65.966117
12206,57.688661
12207,35.287931
12208,24.676909
12209,38.717539
12210,81.821534
12211,14.122531
12212,41.716387
12213,26.995971
12214,14.454459
12215,94.260389
12216,46.658060
12217,35.029394
12218,33.480410
12219,57.959938
12220,27.229536
12221,29.219051
12222,28.125037
12223,31.772536
12224,33.097240
12225,69.734087
12226,79.938814
12227,33.670580
12228,32.591728
12229,45.250957
12230,33.187154
12231,85.788203
12232,86.010783
12233,37.987868
12234,63.576778
12235,48.894075
12236,39.407104
12237,16.013098
12238,49.681670
12239,25.938217
12240,39.222871
12241,39.672806
12242,26.151864
12243,85.404285
12244,82.371182
12245,49.806843
12246,28.140578
12247,59.226643
12248,29.220236
12249,30.489953
12250,29.249885
12251,53.369637
12252,86.940101
12253,25.054692
12254,27.375853
12255,80.328888
12256,8.549879
12257,30.075559
12258,20.182223
12259,6.153784
12260,13.893606
12261,8.211350
12262,33.738373
12263,36.080434
12264,40.697938
12265,28.911930
12266,91.935254
12267,54.903268
12268,36.120450
12269,93.799759
12270,57.042267
12271,22.483586
12272,25.342750
12273,58.834234
12274,44.840953
12275,91.856366
12276,34.004847
12277,49.482823
12278,92.172503
12279,34.393662
12280,89.964134
12281,25.138922
12282,50.483148
12283,28.592396
12284,37.519401
12285,74.548347
12286,63.435954
12287,66.550640
12288,33.906606
12289,37.144738
12290,29.648280
12291,49.964486
12292,38.392531
12293,59.179986
12294,26.070597
12295,35.133589
12296,35.664833
12297,59.628503
12298,89.966539
12299,42.616658
12300,9.179449
12301,38.318274
12302,20.992697
12303,46.840088
12304,57.548675
12305,52.258466
12306,17.517163
12307,46.052387
12308,39.263871
12309,26.852751
12310,75.168510
12311,44.076093
12312,50.328402
12313,49.640838
12314,26.729424
12315,72.883621
12316,87.709341
12317,53.055775
12318,62.689960
12319,82.656477
12320,33.488642
12321,83.112414
12322,27.112116
12323,31.214580
12324,56.194363
12325,34.984538
12326,29.600634
12327,58.110926
12328,55.581217
12329,86.169206
12330,59.183973
12331,7.372472
12332,71.552572
12333,40.499227
12334,88.694886
12335,38.728438
12336,41.332236
12337,50.577734
12338,53.962565
12339,28.611746
12340,5.862865
12341,46.823840
12342,37.223266
12343,31.958739
12344,62.752197
12345,40.717833
12346,37.993094
12347,26.488237
12348,92.630234
12349,45.417521
12350,44.512302
12351,70.064614
12352,54.303604
12353,51.414145
12354,32.871346
12355,59.515418
12356,74.308723
12357,11.598982
12358,57.841510
12359,43.134594
12360,14.254386
12361,43.288130
12362,30.899912
12363,56.987822
12364,21.184375
12365,27.160378
12366,23.433047
12367,8.901603
12368,45.017499
12369,69.317721
12370,18.094968
12371,24.086194
12372,29.459393
12373,59.191463
12374,61.169025
12375,40.820138
12376,13.398368
12377,42.912052
12378,26.216562
12379,21.488840
12380,84.922263
12381,57.049798
12382,5.948116
12383,73.048435
12384,79.451562
12385,65.474917
12386,42.899737
12387,70.941028
12388,7.099959
12389,75.927357
12390,43.247772
12391,61.480421
12392,28.659829
12393,60.020788
12394,15.085618
12395,18.674338
12396,82.544761
12397,43.845676
12398,7.888576
12399,38.172439
12400,48.004325
12401,35.386896
12402,27.596430
12403,25.227890
12404,33.503884
12405,25.894102
12406,91.350351
12407,10.819339
12408,87.045953
12409,26.401110
12410,52.904001
12411,33.265062
12412,25.614882
12413,67.118320
12414,88.284487
12415,65.486602
12416,46.366970
12417,85.495748
12418,25.325205
12419,80.054718
12420,27.581984
12421,53.246459
12422,29.441257
12423,10.513395
12424,84.879526
12425,70.128470
12426,53.840739
12427,19.443046
12428,44.407781
12429,34.604391
12430,18.357886
12431,44.851118
12432,40.525361
12433,85.045361
12434,72.461888
12435,46.046834
12436,17.286831
12437,33.737108
12438,43.610354
12439,58.287803
12440,10.226045
12441,43.153462
12442,43.914742
12443,59.426919
12444,37.173102
12445,47.718100
12446,36.469088
12447,34.313691
12448,70.145036
12449,14.944166
12450,73.550459
12451,23.581119
12452,60.157337
12453,50.008871
12454,24.672693
12455,44.711877
12456,67.152834
12457,86.331723
12458,16.751014
12459,68.774684
12460,26.453843
12461,26.698681
12462,52.622941
12463,43.568152
12464,34.522391
12465,55.011033
12466,53.011422
12467,37.192118
12468,69.521225
12469,29.364458
12470,70.591444
12471,49.121110
12472,49.589572
12473,29.673654
12474,41.020521
12475,33.535514
12476,40.774391
12477,27.789098
12478,90.475050
12479,28.668835
12480,59.160400
12481,50.245896
12482,37.604867
12483,37.974506
12484,22.086167
12485,43.141161
12486,12.758079
12487,40.527436
12488,31.815179
12489,42.389921
12490,83.562881
12491,14.591039
12492,55.471392
12493,31.837362
12494,42.827369
12495,34.806344
12496,46.982627
12497,25.561200
12498,46.639398
12499,32.443504
12500,77.080008
12501,25.001910
12502,17.618896
12503,89.965699
12504,42.776372
12505,66.411951
12506,28.841109
12507,16.653544
12508,42.201769
12509,12.617286
12510,55.873524
12511,49.624341
12512,41.858201
12513,49.011186
12514,36.474288
12515,41.269793
12516,42.836884
12517,28.692826
12518,15.301196
12519,80.312284
12520,9.137812
12521,9.969569
12522,71.904962
12523,26.771502
12524,37.083972
12525,89.389876
12526,62.519886
12527,10.750494
12528,28.574121
12529,25.962544
12530,39.788290
12531,48.096621
12532,43.787383
12533,43.713835
12534,61.692094
12535,54.234038
12536,29.015075
12537,75.152547
12538,69.217641
12539,84.716989
12540,21.831467
12541,65.172640
12542,43.697662
12543,58.681849
12544,58.166065
12545,46.332162
12546,27.811223
12547,35.864452
12548,23.035513
12549,75.099522
12550,45.670663
12551,39.075423
12552,68.570593
12553,51.310974
12554,62.703092
12555,42.890395
12556,43.063305
12557,75.658110
12558,11.530286
12559,22.378779
12560,79.330112
12561,5.765042
12562,62.169220
12563,28.376471
12564,76.150223
12565,60.376858
12566,29.386063
12567,44.648135
12568,41.813738
12569,67.626648
12570,29.248790
12571,51.519609
12572,44.290701
12573,84.960157
12574,33.331304
12575,40.390953
12576,77.341874
12577,42.082734
12578,29.090756
12579,84.998684
12580,55.947532
12581,7.068239
12582,49.812855
12583,26.970625
12584,70.845529
12585,29.274387
12586,11.266997
12587,25.188374
12588,41.036811
12589,20.953832
12590,89.848397
12591,31.038866
12592,25.719561
12593,62.670185
12594,82.015486
12595,70.866251
12596,17.420808
12597,58.268273
12598,72.653539
12599,79.658504
12600,51.846781
12601,83.044369
12602,8.792899
12603,85.696377
12604,92.613606
12605,40.217687
12606,43.612995
12607,80.136125
12608,25.687008
12609,34.535378
12610,39.845742
12611,57.261152
12612,65.981743
12613,81.392662
12614,47.049954
12615,63.332245
12616,60.375116
12617,83.450997
12618,30.714416
12619,19.305310
12620,50.107678
12621,34.580017
12622,52.589039
12623,45.749745
12624,60.907057
12625,29.771364
12626,49.468161
12627,28.292546
12628,84.639149
12629,46.636978
12630,44.967913
12631,17.147576
12632,7.961171
12633,37.144725
12634,35.999171
12635,85.463443
12636,43.540811
12637,75.332453
12638,38.591427
12639,17.042193
12640,46.398381
12641,46.622964
12642,63.281056
12643,77.282848
12644,55.227930
12645,63.474303
12646,85.090957
12647,10.214853
12648,13.025902
12649,42.542758
12650,17.315947
12651,17.414590
12652,31.110864
12653,49.270261
12654,90.560063
12655,35.552412
12656,12.156457
12657,74.491186
12658,43.088050
12659,18.887248
12660,70.504795
12661,61.075752
12662,48.234627
12663,50.020634
12664,23.996150
12665,39.575188
12666,23.524609
12667,26.683853
12668,50.015085
12669,39.405888
12670,4.793639
12671,55.831530
12672,62.844302
12673,30.868794
12674,33.240194
12675,65.366222
12676,27.487600
12677,28.976458
12678,87.671705
12679,44.706623
12680,35.395759
12681,14.604936
12682,59.413957
12683,11.722773
12684,66.265298
12685,27.025055
12686,44.474368
12687,43.406420
12688,83.670677
12689,81.779637
12690,27.203156
12691,58.668843
12692,55.555631
12693,16.275701
12694,84.877679
12695,85.260333
12696,61.689483
12697,13.573625
12698,47.415893
12699,49.439465
12700,71.314184
12701,18.952290
12702,29.418691
12703,15.947707
12704,37.747035
12705,74.000130
12706,40.926159
12707,15.358748
12708,70.966159
12709,20.747961
12710,43.445866
12711,87.621325
12712,24.704914
12713,39.725784
12714,57.290173
12715,49.489592
12716,40.243506
12717,89.253224
12718,35.456147
12719,23.653658
12720,49.153173
12721,52.220052
12722,80.881206
12723,43.010274
12724,93.642596
12725,50.633455
12726,51.240559
12727,6.101637
12728,43.202073
12729,16.489723
12730,40.024895
12731,35.765722
12732,7.914570
12733,34.772681
12734,47.920150
12735,45.063820
12736,58.848853
12737,70.166706
12738,39.654786
12739,22.607935
12740,27.385118
12741,35.747415
12742,63.469802
12743,29.973960
12744,78.367457
12745,47.372953
12746,13.694250
12747,27.574269
12748,38.616231
12749,46.290354
12750,48.888653
12751,27.961811
12752,82.456384
12753,33.602151
12754,37.479108
12755,32.353634
12756,50.440118
12757,35.863676
12758,45.733990
12759,29.764854
12760,17.208103
12761,17.837516
12762,29.630736
12763,80.722883
12764,74.474277
12765,91.809509
12766,28.825853
12767,42.135275
12768,28.091957
12769,41.657431
12770,34.923503
12771,28.920948
12772,50.784075
12773,38.633940
12774,37.574967
12775,44.822571
12776,43.951623
12777,33.652354
12778,47.457011
12779,35.756881
12780,26.486961
12781,59.355191
12782,21.344282
12783,34.493622
12784,93.435199
12785,44.728409
12786,76.092962
12787,72.651349
12788,27.793668
12789,34.922805
12790,35.978202
12791,93.440413
12792,54.920428
12793,60.325639
12794,41.047953
12795,72.537441
12796,60.586697
12797,21.178514
12798,42.886671
12799,20.060733
12800,44.032272
12801,9.266517
12802,57.499933
12803,47.141633
12804,51.264510
12805,27.910059
12806,43.946629
12807,23.420718
12808,29.396524
12809,26.405696
12810,20.528634
12811,40.151030
12812,43.194620
12813,15.025096
12814,11.231140
12815,84.987978
12816,54.947440
12817,29.589799
12818,65.864575
12819,59.438326
12820,31.276534
12821,31.269251
12822,18.590117
12823,70.447879
12824,80.201913
12825,75.057174
12826,33.687959
12827,87.201624
12828,15.117872
12829,27.139244
12830,54.829674
12831,25.967579
12832,45.758364
12833,52.804681
12834,18.017961
12835,60.725241
12836,93.488497
12837,88.002874
12838,29.264460
12839,74.845778
12840,43.845001
12841,25.577775
12842,29.343916
12843,26.423008
12844,73.377297
12845,19.845378
12846,43.690069
12847,34.139009
12848,34.744998
12849,37.576293
12850,34.729979
12851,64.973915
12852,90.411445
12853,35.904996
12854,76.040560
12855,63.373869
12856,26.124016
12857,27.021106
12858,39.267939
12859,89.763133
12860,44.084105
12861,52.868492
12862,75.010775
12863,47.784010
12864,41.467832
12865,45.803604
12866,7.191108
12867,81.593215
12868,43.352060
12869,32.992611
12870,47.783577
12871,54.679052
12872,78.865315
12873,29.484160
12874,67.424308
12875,75.922067
12876,51.060821
12877,49.793658
12878,71.063445
12879,47.261825
12880,48.948932
12881,50.079810
12882,57.202050
12883,63.545786
12884,42.644441
12885,41.844199
12886,15.972854
12887,69.947311
12888,44.006521
12889,57.873339
12890,49.073063
12891,80.329817
12892,62.961749
12893,9.548930
12894,29.613014
12895,6.633619
12896,46.358629
12897,68.499470
12898,78.311970
12899,21.698582
12900,28.104940
12901,35.327004
12902,80.551969
12903,41.771164
12904,69.368766
12905,28.750805
12906,77.354529
12907,33.418369
12908,46.692726
12909,27.268944
12910,65.893174
12911,36.433829
12912,44.635286
12913,30.174272
12914,45.563667
12915,48.262132
12916,70.915433
12917,44.793502
12918,58.162796
12919,18.559716
12920,72.822971
12921,33.152246
12922,66.528297
12923,78.210892
12924,39.303492
12925,60.734554
12926,56.157865
12927,92.624467
12928,26.578200
12929,31.987368
12930,69.887332
12931,46.947182
12932,26.188176
12933,39.217225
12934,69.833689
12935,45.556200
12936,75.198072
12937,37.133795
12938,20.066175
12939,54.926666
12940,52.863053
12941,49.827191
12942,27.445803
12943,35.423964
12944,39.741293
12945,92.211845
12946,85.114800
12947,27.462095
12948,60.174413
12949,16.924875
12950,22.340058
12951,48.597132
12952,25.483980
12953,43.237073
12954,41.100174
12955,82.823195
12956,56.053083
12957,75.998421
12958,35.000751
12959,46.934108
12960,52.376122
12961,21.381752
12962,33.616585
12963,82.186866
12964,70.766287
12965,61.045787
12966,24.938759
12967,71.392297
12968,65.140088
12969,13.301435
12970,81.828148
12971,51.223815
12972,38.600323
12973,27.984359
12974,81.467568
12975,87.651369
12976,91.474081
12977,68.410219
12978,25.184122
12979,64.361177
12980,55.296687
12981,65.707238
12982,60.029179
12983,28.842941
12984,60.548173
12985,63.104228
12986,56.980545
12987,56.193397
12988,88.172627
12989,91.348440
12990,74.304143
12991,3.882335
12992,43.724226
12993,53.911721
12994,16.027966
12995,42.754415
12996,37.730173
12997,70.348206
12998,83.216622
12999,33.004704
13000,47.518672
13001,51.908040
13002,57.846704
13003,38.491620
13004,32.206455
13005,34.800553
13006,32.320700
13007,61.026151
13008,48.323970
13009,80.915562
13010,47.738380
13011,68.435746
13012,59.529120
13013,43.407910
13014,19.263364
13015,28.977607
13016,43.225820
13017,40.347387
13018,54.840037
13019,8.213062
13020,35.725122
13021,51.259854
13022,34.576852
13023,46.236694
13024,43.288284
13025,65.879256
13026,20.799525
13027,70.555669
13028,26.903271
13029,40.328918
13030,79.956502
13031,61.233407
13032,65.178304
13033,70.910913
13034,63.687359
13035,50.217983
13036,69.577893
13037,43.873280
13038,29.330108
13039,78.375067
13040,31.369948
13041,44.839419
13042,62.540114
13043,69.168106
13044,42.255149
13045,14.220620
13046,21.382828
13047,61.406475
13048,79.655211
13049,80.727741
13050,88.161759
13051,49.940198
13052,39.450785
13053,67.691531
13054,41.469795
13055,44.652199
13056,11.196633
13057,52.692682
13058,32.915640
13059,23.635162
13060,65.016676
13061,56.949072
13062,58.017699
13063,11.007938
13064,57.540991
13065,78.737356
13066,29.268509
13067,38.339332
13068,35.771998
13069,56.486386
13070,10.357666
13071,6.474726
13072,16.679279
13073,17.325638
13074,37.505502
13075,80.997512
13076,11.727110
13077,14.498294
13078,41.537160
13079,12.173159
13080,53.067235
13081,53.423789
13082,75.438306
13083,63.114928
13084,14.070633
13085,36.127294
13086,80.931146
13087,43.158271
13088,9.039642
13089,57.670198
13090,66.755375
13091,42.039681
13092,65.623495
13093,22.360726
13094,46.115811
13095,29.318922
13096,25.925844
13097,29.351427
13098,9.303168
13099,72.157329
13100,15.797662
13101,14.081844
13102,92.071808
13103,50.253806
13104,53.480689
13105,32.576228
13106,92.650529
13107,24.048521
13108,31.298883
13109,42.835678
13110,65.222689
13111,15.759090
13112,91.638881
13113,11.987207
13114,72.300937
13115,43.378259
13116,11.922080
13117,43.291317
13118,8.791264
13119,17.912869
13120,59.274464
13121,44.359832
13122,76.584577
13123,49.414778
13124,81.471350
13125,27.133112
13126,35.385537
13127,41.830633
13128,55.062371
13129,45.449138
13130,33.407077
13131,87.979658
13132,57.585910
13133,28.945232
13134,31.312379
13135,26.510864
13136,41.070861
13137,41.277241
13138,79.017802
13139,31.546816
13140,49.099104
13141,22.819725
13142,54.913564
13143,92.169753
13144,29.256166
13145,37.614134
13146,50.660556
13147,7.510833
13148,56.107306
13149,22.764505
13150,55.892917
13151,34.646129
13152,64.450819
13153,27.680920
13154,45.210532
13155,21.054305
13156,24.903133
13157,85.881301
13158,49.286480
13159,32.291722
13160,28.389217
13161,46.949392
13162,58.085076
13163,85.217158
13164,44.974841
13165,49.904439
13166,61.289522
13167,79.717798
13168,59.431811
13169,43.749974
13170,41.772882
13171,90.576373
13172,17.968004
13173,65.799159
13174,18.802404
13175,19.424653
13176,37.076463
13177,30.579179
13178,84.372370
13179,29.726613
13180,37.535699
13181,71.131332
13182,51.322390
13183,40.383464
13184,19.584731
13185,51.083122
13186,43.968803
13187,38.060017
13188,27.378659
13189,56.286769
13190,26.489237
13191,50.176872
13192,89.779334
13193,14.531812
13194,36.609655
13195,75.624986
13196,22.198264
13197,13.575811
13198,37.121638
13199,46.366194
13200,76.153502
13201,87.380527
13202,64.774004
13203,35.642358
13204,11.147942
13205,23.803541
13206,23.469344
13207,29.301605
13208,65.070784
13209,11.067087
13210,32.296851
13211,93.636081
13212,48.287341
13213,10.817007
13214,33.225730
13215,27.864343
13216,57.479314
13217,25.068333
13218,71.908668
13219,14.739704
13220,35.189808
13221,29.574431
13222,80.110637
13223,21.454102
13224,70.878265
13225,44.992108
13226,44.043498
13227,45.372185
13228,56.849924
13229,67.642749
13230,70.872817
13231,38.520734
13232,59.862208
13233,43.288478
13234,6.321289
13235,48.736171
13236,70.907359
13237,78.793761
13238,12.573637
13239,8.199657
13240,18.233851
13241,84.699884
13242,35.163732
13243,27.525653
13244,43.103149
13245,44.320184
13246,42.972071
13247,73.302445
13248,50.182033
13249,28.778050
13250,39.627659
13251,49.738126
13252,14.220988
13253,34.937969
13254,25.885515
13255,6.403635
13256,11.366180
13257,33.759880
13258,88.903380
13259,46.405260
13260,29.354746
13261,84.930328
13262,83.620638
13263,34.040658
13264,25.443399
13265,37.869369
13266,13.570689
13267,86.964074
13268,69.417029
13269,54.647036
13270,29.371423
13271,70.362817
13272,87.445185
13273,29.016356
13274,13.499908
13275,28.235945
13276,28.878364
13277,25.868020
13278,23.148419
13279,13.480712
13280,28.588572
13281,26.717193
13282,35.901191
13283,84.583000
13284,62.400287
13285,86.155770
13286,38.613924
13287,37.680928
13288,50.352829
13289,33.905996
13290,78.848898
13291,77.534087
13292,45.305367
13293,72.223481
13294,27.375921
13295,84.769930
13296,92.610172
13297,22.775670
13298,23.211742
13299,39.441412
13300,27.670205
13301,42.201677
13302,47.466770
13303,50.973305
13304,57.608844
13305,40.160955
13306,6.483518
13307,89.764547
13308,46.583068
13309,37.939366
13310,61.099383
13311,31.479031
13312,43.692293
13313,34.539176
13314,81.691132
13315,24.635246
13316,32.399125
13317,40.013945
13318,86.109225
13319,69.547081
13320,10.136326
13321,43.055609
13322,73.682370
13323,66.569515
13324,67.113775
13325,52.901746
13326,52.084959
13327,37.748173
13328,64.569377
13329,18.946127
13330,73.851800
13331,23.267944
13332,43.972744
13333,40.195154
13334,33.381708
13335,82.756975
13336,76.515435
13337,40.387596
13338,40.079535
13339,70.242330
13340,70.872504
13341,58.735721
13342,54.930023
13343,42.585853
13344,55.854376
13345,35.275738
13346,37.626709
13347,30.521497
13348,24.620653
13349,67.561204
13350,8.153451
13351,20.709665
13352,40.366871
13353,39.327166
13354,33.836258
13355,91.498818
13356,47.599619
13357,56.608117
13358,92.247301
13359,70.728773
13360,44.796082
13361,85.827324
13362,28.206779
13363,36.840388
13364,40.095156
13365,80.802724
13366,77.976641
13367,13.986227
13368,23.835428
13369,86.806791
13370,35.404957
13371,36.999461
13372,82.925597
13373,36.268070
13374,41.696761
13375,37.194600
13376,50.150694
13377,62.062958
13378,11.126679
13379,79.893108
13380,36.236378
13381,60.382807
13382,87.787414
13383,39.889528
13384,27.740737
13385,56.947090
13386,51.135086
13387,65.312856
13388,73.698464
13389,76.793037
13390,34.257283
13391,23.657740
13392,82.336624
13393,70.518760
13394,55.535521
13395,32.992622
13396,75.432494
13397,29.520929
13398,28.772351
13399,62.894737
13400,61.092289
13401,87.375549
13402,75.781414
13403,61.777298
13404,46.727785
13405,29.440362
13406,69.881131
13407,37.286863
13408,77.238538
13409,50.408475
13410,87.837652
13411,80.603268
13412,79.171195
13413,87.835492
13414,55.657113
13415,71.254263
13416,49.824347
13417,40.015655
13418,43.238945
13419,80.587561
13420,52.724735
13421,53.300681
13422,38.381925
13423,38.811946
13424,29.270314
13425,47.417363
13426,24.293729
13427,9.936718
13428,58.113585
13429,30.993442
13430,74.809204
13431,46.356519
13432,31.629212
13433,34.849349
13434,37.551868
13435,36.205342
13436,29.383391
13437,22.202952
13438,54.391135
13439,46.789540
13440,52.094829
13441,49.611130
13442,19.858400
13443,38.184707
13444,52.242421
13445,84.174217
13446,60.480805
13447,50.276648
13448,40.690303
13449,70.233657
13450,52.369756
13451,88.749759
13452,28.083543
13453,90.275652
13454,64.839974
13455,34.568975
13456,91.552252
13457,87.775594
13458,27.732394
13459,34.266671
13460,36.104247
13461,36.523129
13462,44.763742
13463,27.041084
13464,29.337479
13465,38.956691
13466,29.369875
13467,31.891886
13468,28.446528
13469,62.575957
13470,45.039882
13471,69.026964
13472,76.363403
13473,77.040851
13474,33.525861
13475,71.557708
13476,49.107232
13477,44.511069
13478,50.399026
13479,89.273376
13480,32.259747
13481,23.662428
13482,24.704881
13483,14.907243
13484,50.732140
13485,38.249457
13486,22.337770
13487,84.671500
13488,26.684614
13489,26.418599
13490,25.680194
13491,62.253099
13492,51.715457
13493,32.206097
13494,33.821617
13495,39.988984
13496,42.430236
13497,75.762788
13498,26.281106
13499,19.355847
13500,42.964413
13501,25.574081
13502,92.879204
13503,34.141526
13504,29.563535
13505,92.526810
13506,9.346583
13507,46.950373
13508,79.216553
13509,35.068455
13510,75.624932
13511,29.550873
13512,14.979803
13513,18.570568
13514,13.152733
13515,41.713704
13516,85.443920
13517,70.602570
13518,48.966430
13519,32.143072
13520,63.784699
13521,46.435785
13522,59.287077
13523,26.040240
13524,60.109838
13525,39.416103
13526,86.818574
13527,36.313818
13528,91.042510
13529,35.903514
13530,29.291129
13531,12.483015
13532,68.718993
13533,83.293036
13534,75.705156
13535,40.266424
13536,83.308939
13537,81.239658
13538,13.987832
