id,reference
11997,55.534405
11998,40.001970
11999,46.692811
12000,87.469190
12001,37.805013
12002,7.491654
12003,69.652478
12004,30.026653
12005,28.212465
12006,49.531933
12007,26.925309
12008,45.684178
12009,41.584295
12010,27.333764
12011,66.328783
12012,53.365149
12013,39.627673
12014,31.075255
12015,45.596132
12016,38.953060
12017,58.795725
12018,48.040630
12019,90.432010
12020,57.447807
12021,22.097706
12022,14.116858
12023,61.776866
12024,7.412074
12025,38.748908
12026,42.401457
12027,32.734138
12028,59.643934
12029,78.415216
12030,27.532900
12031,73.079466
12032,67.319315
12033,50.600784
12034,15.981140
12035,38.145132
12036,42.063399
12037,70.616073
12038,52.680833
12039,52.607708
12040,19.435487
12041,44.799900
12042,11.083828
12043,50.368400
12044,79.972512
12045,29.503073
12046,54.215385
12047,38.235514
12048,62.710132
12049,84.813660
12050,29.407364
12051,71.155227
12052,34.553595
12053,49.057349
12054,20.050989
12055,67.072080
12056,32.410986
12057,19.988197
12058,61.574542
12059,48.576561
12060,31.086542
12061,71.665313
12062,29.141755
12063,32.965641
12064,45.721027
12065,79.685919
12066,78.667514
12067,57.449746
12068,43.595311
12069,30.603365
12070,28.385000
12071,77.184581
12072,27.538747
12073,56.106936
12074,37.508977
12075,39.255950
12076,84.584785
12077,43.288683
12078,46.374948
12079,58.604048
12080,86.187865
12081,58.125982
12082,39.891970
12083,18.645448
12084,46.157040
12085,88.829273
12086,37.548473
12087,38.157086
12088,40.649817
12089,30.980747
12090,50.496477
12091,42.247693
12092,60.618943
12093,48.802882
12094,48.878076
12095,55.997180
12096,74.765789
12097,9.579227
12098,41.667591
12099,45.772984
12100,66.366040
12101,20.546258
12102,23.715632
12103,77.412190
12104,74.012201
12105,73.522294
12106,76.986226
12107,40.487574
12108,82.140686
12109,55.835672
12110,56.676160
12111,68.081198
12112,83.746700
12113,74.253857
12114,25.286207
12115,83.365029
12116,60.907067
12117,18.951194
12118,51.525260
12119,32.253009
12120,11.041380
12121,80.930728
12122,68.028789
12123,70.473654
12124,81.203957
12125,21.610805
12126,34.363303
12127,29.725833
12128,39.379981
12129,30.321734
12130,50.847359
12131,67.405967
12132,12.981792
12133,89.383077
12134,8.483008
12135,81.712956
12136,75.810734
12137,38.435267
12138,30.285162
12139,78.888807
12140,53.625505
12141,62.660728
12142,69.872267
12143,21.351320
12144,31.015853
12145,47.003991
12146,57.384256
12147,48.692232
12148,31.730905
12149,55.010084
12150,55.952991
12151,32.782255
12152,86.615080
12153,53.105969
12154,11.418728
12155,18.083807
12156,37.361720
12157,86.957257
12158,35.230855
12159,30.893119
12160,67.590315
12161,21.047309
12162,38.705793
12163,48.055575
12164,84.212887
12165,39.158622
12166,36.512386
12167,14.839335
12168,80.714760
12169,41.415823
12170,74.067283
12171,69.747660
12172,22.477940
12173,69.560695
12174,27.927601
12175,88.794474
12176,19.432585
12177,28.638202
12178,29.934897
12179,77.260401
12180,13.993426
12181,73.386086
12182,52.931547
12183,62.537709
12184,12.111030
12185,32.751790
12186,29.872893
12187,35.003697
12188,73.805855
12189,33.895885
12190,56.002710
12191,28.709394
12192,14.484020
12193,28.582869
12194,43.119931
12195,47.464559
12196,77.712154
12197,14.395805
12198,9.625725
12199,89.991120
12200,36.639488
12201,14.694601
12202,58.545411
12203,39.644118
12204,53.641597
12205,64.705612
12206,57.055763
12207,36.349395
12208,24.586345
12209,37.334640
12210,80.743447
12211,15.444815
12212,41.764421
12213,25.915046
12214,14.040154
12215,92.527422
12216,47.061062
12217,35.366797
12218,34.010332
12219,59.140238
12220,28.434724
12221,32.629579
12222,29.309529
12223,32.934958
12224,31.571966
12225,69.227391
12226,80.687171
12227,34.692310
12228,31.990807
12229,44.431515
12230,35.201544
12231,84.399438
12232,87.571550
12233,36.432535
12234,62.963863
12235,48.459044
12236,38.899486
12237,16.364327
12238,49.302815
12239,33.067377
12240,38.671472
12241,38.939850
12242,27.521905
12243,82.453371
12244,82.488813
12245,51.209703
12246,27.214731
12247,60.240285
12248,29.017607
12249,31.671368
12250,29.435761
12251,54.874894
12252,88.123564
12253,26.987782
12254,27.527145
12255,80.353566
12256,8.925224
12257,33.181101
12258,22.470205
12259,10.924351
12260,19.081821
12261,9.229902
12262,35.335063
12263,37.315485
12264,41.051297
12265,30.885901
12266,92.062527
12267,55.847777
12268,35.699994
12269,92.850970
12270,56.323023
12271,22.272820
12272,28.128302
12273,66.453986
12274,45.295671
12275,92.012776
12276,33.710426
12277,50.021645
12278,89.778670
12279,34.756334
12280,88.978284
12281,25.862198
12282,51.203949
12283,28.572083
12284,36.429286
12285,74.968501
12286,58.604448
12287,63.005461
12288,33.966253
12289,38.847898
12290,29.703650
12291,50.274151
12292,35.428573
12293,57.697651
12294,26.392025
12295,35.041730
12296,36.640767
12297,61.384780
12298,88.956381
12299,43.441656
12300,10.522676
12301,37.544479
12302,19.934175
12303,47.455916
12304,58.591766
12305,53.006035
12306,19.306534
12307,48.584342
12308,39.029506
12309,27.564439
12310,76.113571
12311,45.349242
12312,52.888864
12313,49.329803
12314,45.107902
12315,72.761100
12316,87.233309
12317,53.400194
12318,62.565323
12319,82.403092
12320,32.190698
12321,84.650181
12322,27.243722
12323,34.230703
12324,56.374975
12325,36.665816
12326,29.295207
12327,61.869988
12328,51.468790
12329,85.897984
12330,59.517159
12331,8.179790
12332,71.732565
12333,41.144759
12334,87.300020
12335,40.490362
12336,41.579930
12337,50.838006
12338,55.550055
12339,32.725226
12340,5.976378
12341,47.949920
12342,39.018678
12343,34.946867
12344,61.068639
12345,41.111972
12346,37.083769
12347,32.518637
12348,94.918293
12349,45.018400
12350,46.161853
12351,69.200667
12352,53.971711
12353,53.184874
12354,34.451892
12355,59.080178
12356,74.624834
12357,12.235206
12358,56.201444
12359,43.600255
12360,14.919343
12361,44.084259
12362,31.390039
12363,59.067611
12364,19.785346
12365,29.308532
12366,24.863819
12367,9.088776
12368,46.741310
12369,72.548927
12370,17.975924
12371,29.036503
12372,30.571216
12373,55.248684
12374,63.028878
12375,41.450509
12376,18.381518
12377,42.593236
12378,32.950912
12379,24.004138
12380,84.950175
12381,58.091078
12382,6.015189
12383,75.614376
12384,79.647449
12385,62.000912
12386,44.520851
12387,71.661085
12388,6.733973
12389,68.632075
12390,44.151782
12391,59.029943
12392,28.316782
12393,61.790083
12394,15.643728
12395,19.404358
12396,81.632792
12397,43.295308
12398,8.947373
12399,39.136950
12400,48.739278
12401,35.393859
12402,26.591746
12403,23.356130
12404,34.944620
12405,27.403745
12406,90.893169
12407,12.313986
12408,85.476823
12409,27.266047
12410,55.939501
12411,32.106429
12412,19.362719
12413,67.001117
12414,87.850670
12415,65.319739
12416,47.972907
12417,84.832537
12418,25.577535
12419,80.566770
12420,25.136846
12421,49.566375
12422,42.722330
12423,13.132866
12424,84.895492
12425,68.134490
12426,55.048912
12427,18.426258
12428,44.695557
12429,35.442545
12430,19.155114
12431,46.029173
12432,41.809805
12433,85.502009
12434,71.693667
12435,46.930334
12436,19.247955
12437,33.656852
12438,43.215462
12439,58.455302
12440,12.391491
12441,44.037134
12442,42.711712
12443,58.399885
12444,34.432065
12445,49.002287
12446,37.083967
12447,35.440793
12448,70.222693
12449,19.090368
12450,72.927452
12451,23.102739
12452,61.684002
12453,51.746606
12454,26.623015
12455,45.726001
12456,68.011925
12457,86.653206
12458,14.408876
12459,68.060156
12460,31.872905
12461,28.824226
12462,55.790515
12463,44.165492
12464,33.776453
12465,58.782050
12466,55.067101
12467,36.930356
12468,73.415833
12469,28.838625
12470,71.430136
12471,52.713650
12472,50.603350
12473,29.023496
12474,40.510658
12475,32.938896
12476,40.467292
12477,31.412332
12478,88.553787
12479,27.831410
12480,60.255918
12481,51.753859
12482,38.136701
12483,38.151218
12484,21.205374
12485,43.972162
12486,10.317761
12487,41.743460
12488,31.967041
12489,45.584754
12490,79.759695
12491,16.539475
12492,55.814652
12493,30.111705
12494,43.598664
12495,34.697292
12496,51.732131
12497,25.214561
12498,43.552181
12499,34.096433
12500,77.459714
12501,29.441169
12502,18.175080
12503,89.163494
12504,43.399007
12505,66.249126
12506,31.173615
12507,18.898029
12508,42.406046
12509,14.976775
12510,60.220434
12511,52.357046
12512,41.935287
12513,52.549161
12514,34.982066
12515,41.855611
12516,43.095752
12517,28.863101
12518,16.069537
12519,80.300342
12520,9.443879
12521,11.223695
12522,73.763236
12523,27.477747
12524,37.603160
12525,86.995991
12526,60.534647
12527,12.598348
12528,27.842158
12529,26.442556
12530,38.690997
12531,49.972248
12532,42.832352
12533,42.521424
12534,60.695910
12535,53.926063
12536,28.144563
12537,76.261483
12538,74.310307
12539,83.963698
12540,19.683033
12541,64.926869
12542,47.020175
12543,59.693767
12544,62.258917
12545,42.914979
12546,27.013559
12547,31.837630
12548,23.460481
12549,74.984240
12550,46.711894
12551,38.932949
12552,62.339577
12553,49.465579
12554,63.766888
12555,42.239758
12556,42.911556
12557,76.459573
12558,10.332237
12559,22.267803
12560,79.355901
12561,6.014503
12562,60.395033
12563,26.855950
12564,74.827278
12565,66.849897
12566,29.553457
12567,45.780469
12568,41.425752
12569,67.153474
12570,29.910601
12571,52.918890
12572,43.922362
12573,84.813908
12574,34.136505
12575,41.158373
12576,78.222050
12577,39.136666
12578,32.030797
12579,83.729935
12580,56.655393
12581,9.617116
12582,46.762745
12583,34.778241
12584,70.589965
12585,29.222416
12586,12.291521
12587,26.436514
12588,41.547484
12589,20.634447
12590,89.384537
12591,32.218961
12592,25.951158
12593,62.030890
12594,83.183787
12595,69.665687
12596,17.461858
12597,57.182065
12598,72.664362
12599,80.038943
12600,52.586759
12601,83.311287
12602,13.022979
12603,83.329569
12604,93.121431
12605,39.455416
12606,44.457715
12607,81.106865
12608,26.255938
12609,35.361066
12610,40.216008
12611,58.271531
12612,65.705763
12613,81.167948
12614,51.908472
12615,61.605284
12616,64.305231
12617,86.575519
12618,30.776490
12619,20.003538
12620,51.925115
12621,35.171299
12622,49.991374
12623,45.612225
12624,61.604743
12625,29.218749
12626,50.280705
12627,29.063427
12628,84.768016
12629,44.903479
12630,45.904557
12631,17.564203
12632,8.211946
12633,35.576541
12634,35.998853
12635,86.715786
12636,44.872391
12637,76.401409
12638,38.165920
12639,16.473945
12640,48.025247
12641,52.636443
12642,61.842448
12643,78.208075
12644,54.108209
12645,61.740426
12646,84.955484
12647,10.590284
12648,12.841080
12649,43.121296
12650,17.303830
12651,17.548552
12652,30.705165
12653,49.591714
12654,89.631251
12655,34.448367
12656,13.106745
12657,75.396567
12658,43.943594
12659,21.297765
12660,71.071671
12661,64.968471
12662,45.081936
12663,51.295400
12664,25.220338
12665,40.169261
12666,24.322320
12667,25.583938
12668,51.249267
12669,38.551057
12670,22.302629
12671,57.997031
12672,64.749221
12673,32.641584
12674,33.777535
12675,64.701783
12676,25.551164
12677,39.344983
12678,86.692870
12679,45.392282
12680,34.561103
12681,15.129558
12682,59.986395
12683,13.323838
12684,67.050129
12685,25.009142
12686,30.682910
12687,42.743191
12688,83.216138
12689,81.951324
12690,32.723136
12691,61.602876
12692,57.492259
12693,17.111451
12694,84.979930
12695,86.456018
12696,60.036892
12697,12.672274
12698,49.130191
12699,49.616787
12700,70.393442
12701,17.646342
12702,34.759852
12703,14.910601
12704,37.709001
12705,75.790916
12706,41.601775
12707,14.893948
12708,70.175089
12709,20.300854
12710,44.218240
12711,89.257430
12712,24.813552
12713,39.087128
12714,56.713507
12715,51.021781
12716,39.923775
12717,93.041592
12718,36.008964
12719,24.424735
12720,50.824472
12721,53.406874
12722,79.865349
12723,41.557831
12724,94.715128
12725,51.318930
12726,50.678439
12727,6.806163
12728,45.662265
12729,15.396978
12730,38.656366
12731,35.957882
12732,9.087135
12733,33.244123
12734,48.625381
12735,45.838878
12736,59.124567
12737,65.071318
12738,39.292120
12739,22.405364
12740,27.747859
12741,32.636640
12742,58.694427
12743,29.954587
12744,79.941890
12745,47.849684
12746,14.373663
12747,29.048611
12748,37.473293
12749,49.387995
12750,50.112138
12751,28.243644
12752,81.844209
12753,34.141564
12754,38.695841
12755,30.654297
12756,51.303239
12757,34.258684
12758,47.868573
12759,31.217634
12760,15.940239
12761,19.053885
12762,31.081324
12763,81.219246
12764,74.927984
12765,90.711196
12766,28.116749
12767,41.655629
12768,32.900210
12769,41.296202
12770,34.562530
12771,28.880760
12772,52.633098
12773,38.955195
12774,35.229404
12775,46.196871
12776,44.026874
12777,33.296922
12778,47.440254
12779,36.922515
12780,25.067602
12781,60.906496
12782,22.152686
12783,34.734779
12784,91.749160
12785,44.412831
12786,75.591374
12787,71.705971
12788,27.773366
12789,34.939973
12790,34.517248
12791,92.833353
12792,54.668510
12793,60.848874
12794,40.180822
12795,67.903159
12796,61.916517
12797,28.390117
12798,43.941412
12799,19.661367
12800,44.833842
12801,9.778942
12802,57.128813
12803,46.945783
12804,51.048100
12805,31.498900
12806,44.618066
12807,27.072135
12808,28.650764
12809,24.709134
12810,22.985462
12811,40.584731
12812,44.047478
12813,14.640943
12814,11.327017
12815,83.635559
12816,56.053486
12817,31.796336
12818,66.584186
12819,60.855772
12820,32.304879
12821,30.219617
12822,19.367999
12823,71.948175
12824,81.145040
12825,74.683461
12826,34.988310
12827,84.039957
12828,16.199029
12829,28.632915
12830,52.899598
12831,26.464144
12832,46.221385
12833,52.302026
12834,18.432657
12835,59.696590
12836,93.285872
12837,92.017749
12838,26.086215
12839,74.788013
12840,44.539531
12841,31.105675
12842,30.316527
12843,28.117606
12844,69.249727
12845,19.517325
12846,44.195358
12847,32.475381
12848,34.129900
12849,38.096818
12850,37.116715
12851,67.260282
12852,91.073147
12853,35.129956
12854,76.906730
12855,60.832960
12856,28.816934
12857,44.782888
12858,39.625943
12859,87.617545
12860,45.440762
12861,52.694201
12862,76.408414
12863,49.350485
12864,41.318144
12865,47.161264
12866,15.147341
12867,82.163708
12868,42.465060
12869,33.132664
12870,48.577689
12871,53.987206
12872,79.275907
12873,29.740833
12874,62.615447
12875,75.912739
12876,51.741974
12877,49.449696
12878,71.604434
12879,47.906739
12880,49.476140
12881,50.855805
12882,57.911258
12883,65.063944
12884,44.916488
12885,41.708649
12886,34.026308
12887,68.475004
12888,44.878256
12889,57.931632
12890,50.751056
12891,80.113597
12892,62.204990
12893,10.157522
12894,29.064675
12895,7.284513
12896,46.963019
12897,71.269914
12898,79.512897
12899,23.338445
12900,27.562022
12901,35.229217
12902,80.657716
12903,41.580464
12904,73.755969
12905,31.129093
12906,76.686893
12907,33.227470
12908,47.142656
12909,26.369775
12910,66.178122
12911,37.941569
12912,46.208835
12913,30.733248
12914,52.517039
12915,47.949774
12916,55.177037
12917,45.030172
12918,59.057551
12919,18.892440
12920,74.448354
12921,33.411253
12922,65.661066
12923,80.789795
12924,39.095709
12925,61.716456
12926,55.417647
12927,91.540542
12928,25.936356
12929,33.064327
12930,70.734979
12931,46.930026
12932,24.073285
12933,40.144830
12934,68.838652
12935,47.005205
12936,76.494996
12937,37.042784
12938,20.309850
12939,55.683251
12940,54.419053
12941,51.265213
12942,28.902259
12943,31.924504
12944,41.186790
12945,92.228178
12946,84.794914
12947,27.662164
12948,60.376729
12949,15.171575
12950,32.121625
12951,49.861729
12952,25.386104
12953,44.619868
12954,42.465060
12955,77.580488
12956,53.700348
12957,76.203286
12958,35.415726
12959,48.230773
12960,55.435942
12961,21.503371
12962,33.693975
12963,81.976035
12964,70.398384
12965,62.380816
12966,24.768638
12967,71.285860
12968,65.533631
12969,15.575418
12970,81.927238
12971,52.101730
12972,37.762958
12973,23.614268
12974,82.622194
12975,89.172359
12976,90.510716
12977,63.284495
12978,26.274809
12979,65.314460
12980,54.504218
12981,66.139027
12982,61.937778
12983,29.499421
12984,63.579745
12985,65.687738
12986,57.416463
12987,53.815439
12988,89.165244
12989,89.788696
12990,73.811336
12991,2.893194
12992,42.914373
12993,55.452892
12994,16.954204
12995,43.079310
12996,38.227897
12997,71.272348
12998,80.346371
12999,31.311679
13000,47.684763
13001,53.651584
13002,56.214724
13003,39.562579
13004,33.328982
13005,33.995267
13006,29.776211
13007,65.162324
13008,49.892512
13009,80.296424
13010,49.219311
13011,70.077076
13012,61.780928
13013,44.256965
13014,17.998990
13015,28.822655
13016,44.972799
13017,39.831900
13018,54.832792
13019,8.686013
13020,34.300703
13021,52.185212
13022,32.178958
13023,48.422916
13024,43.217375
13025,66.683347
13026,21.371450
13027,70.025869
13028,27.903675
13029,39.479588
13030,81.231565
13031,62.344594
13032,66.666129
13033,70.311907
13034,66.379039
13035,51.884735
13036,66.664574
13037,45.586789
13038,29.838077
13039,79.963302
13040,32.296163
13041,44.131870
13042,60.108624
13043,68.758928
13044,40.808842
13045,11.038880
13046,20.050173
13047,65.169609
13048,73.910617
13049,79.899632
13050,87.535077
13051,50.890043
13052,39.429869
13053,66.360808
13054,42.016379
13055,45.259311
13056,11.903444
13057,54.368355
13058,32.785689
13059,23.821489
13060,66.855618
13061,56.607186
13062,52.364667
13063,10.153339
13064,59.308344
13065,74.799610
13066,46.005224
13067,37.836914
13068,33.492301
13069,58.300719
13070,10.491423
13071,8.264262
13072,17.657256
13073,18.775574
13074,38.202953
13075,73.748995
13076,12.237148
13077,17.174515
13078,42.302498
13079,12.323704
13080,53.138208
13081,53.390185
13082,76.988435
13083,61.541593
13084,15.351405
13085,36.724470
13086,82.402168
13087,42.143228
13088,9.193353
13089,56.885262
13090,66.398591
13091,42.993359
13092,63.393331
13093,22.577908
13094,48.135006
13095,28.657210
13096,27.011663
13097,30.267236
13098,9.989468
13099,71.477874
13100,17.638808
13101,17.699262
13102,91.789201
13103,50.110212
13104,52.714934
13105,33.070070
13106,90.418629
13107,22.601519
13108,32.161778
13109,43.517096
13110,63.880545
13111,17.259247
13112,90.538873
13113,12.765085
13114,74.326835
13115,43.306546
13116,13.626371
13117,43.492511
13118,11.140694
13119,19.788491
13120,58.190286
13121,46.612162
13122,76.975317
13123,49.937662
13124,83.843235
13125,26.675308
13126,34.802046
13127,41.072032
13128,53.696985
13129,52.579260
13130,33.540361
13131,85.927847
13132,57.989705
13133,27.921792
13134,32.532905
13135,27.057759
13136,40.709023
13137,41.535648
13138,78.229867
13139,31.370667
13140,48.582765
13141,17.623802
13142,53.901669
13143,91.010192
13144,30.116051
13145,37.799217
13146,51.021396
13147,7.871998
13148,56.860456
13149,22.803953
13150,59.769853
13151,35.186851
13152,65.483533
13153,29.992960
13154,45.593297
13155,21.710419
13156,26.323415
13157,85.641212
13158,49.790815
13159,34.462936
13160,33.519539
13161,47.420778
13162,57.354606
13163,86.018326
13164,46.507997
13165,50.003375
13166,62.558434
13167,85.627223
13168,66.442683
13169,45.129244
13170,34.127208
13171,88.673242
13172,17.128511
13173,61.114841
13174,17.956218
13175,18.645292
13176,35.883471
13177,31.737457
13178,85.321352
13179,30.673040
13180,32.622695
13181,73.064657
13182,53.470458
13183,40.410973
13184,19.829159
13185,51.783524
13186,43.320671
13187,39.321426
13188,28.748128
13189,57.799952
13190,27.137114
13191,51.016033
13192,76.658416
13193,15.568131
13194,33.175572
13195,77.776738
13196,21.926125
13197,16.050100
13198,37.244572
13199,45.923195
13200,77.475838
13201,87.685986
13202,68.037486
13203,36.744101
13204,12.126130
13205,24.429329
13206,24.888413
13207,30.124427
13208,61.173345
13209,11.938191
13210,32.964091
13211,92.910109
13212,47.277642
13213,10.888569
13214,35.541748
13215,27.838056
13216,56.953927
13217,22.845917
13218,72.349201
13219,18.283852
13220,35.543311
13221,31.626162
13222,79.269781
13223,20.751657
13224,71.355104
13225,45.009503
13226,43.012383
13227,47.597402
13228,57.660098
13229,65.989058
13230,53.064251
13231,39.518838
13232,58.979276
13233,43.942577
13234,6.898135
13235,49.090895
13236,67.689361
13237,80.079541
13238,12.945803
13239,8.503401
13240,18.657045
13241,87.670570
13242,35.507230
13243,30.413988
13244,43.000362
13245,45.006764
13246,43.220038
13247,74.981069
13248,52.931873
13249,28.723570
13250,40.591451
13251,52.667112
13252,14.936768
13253,35.309452
13254,24.768660
13255,7.047564
13256,15.011814
13257,34.513156
13258,88.375221
13259,48.808982
13260,30.145572
13261,84.456674
13262,85.807464
13263,35.491540
13264,30.866579
13265,39.349977
13266,12.529485
13267,86.760519
13268,69.836043
13269,53.460701
13270,28.520437
13271,70.233822
13272,87.839188
13273,27.570499
13274,13.418449
13275,28.581325
13276,30.261531
13277,27.974539
13278,32.245017
13279,15.945490
13280,32.648581
13281,27.415673
13282,36.279181
13283,85.926304
13284,63.761213
13285,86.376772
13286,38.245891
13287,37.372679
13288,52.690067
13289,33.256712
13290,77.691288
13291,77.894521
13292,45.136580
13293,73.024463
13294,27.178231
13295,86.653399
13296,92.462426
13297,23.567118
13298,21.854172
13299,36.759236
13300,28.263446
13301,42.408272
13302,50.799399
13303,51.491445
13304,58.760277
13305,41.082485
13306,7.786552
13307,64.147708
13308,46.169531
13309,37.637821
13310,59.577308
13311,30.956381
13312,43.594681
13313,35.323842
13314,79.916960
13315,37.420127
13316,34.370712
13317,39.737724
13318,85.674396
13319,67.725144
13320,10.954802
13321,43.043591
13322,76.239447
13323,67.260495
13324,67.737443
13325,52.150942
13326,51.406692
13327,37.422816
13328,64.218229
13329,20.004185
13330,55.327596
13331,24.578482
13332,45.313491
13333,40.658094
13334,34.679502
13335,78.446495
13336,77.226110
13337,39.982359
13338,41.015736
13339,70.338420
13340,69.218436
13341,56.496721
13342,53.740775
13343,42.796958
13344,57.176220
13345,36.803789
13346,36.753665
13347,29.792770
13348,20.785446
13349,67.055540
13350,8.273040
13351,20.460260
13352,40.073964
13353,37.908913
13354,35.108176
13355,77.282703
13356,48.515806
13357,57.499644
13358,79.341015
13359,72.643159
13360,45.930792
13361,85.805983
13362,28.057511
13363,35.569273
13364,39.202766
13365,79.105357
13366,79.387331
13367,13.876369
13368,24.273518
13369,86.787440
13370,33.707002
13371,34.209576
13372,84.030529
13373,37.226793
13374,43.023290
13375,39.325366
13376,51.801661
13377,62.796440
13378,14.774081
13379,79.019320
13380,36.574752
13381,61.100476
13382,87.574881
13383,39.122519
13384,29.708908
13385,58.445488
13386,51.968347
13387,67.516017
13388,73.908808
13389,77.853924
13390,32.793842
13391,23.570079
13392,83.630522
13393,71.497246
13394,55.520091
13395,34.168078
13396,76.732864
13397,30.708716
13398,32.453198
13399,63.788157
13400,61.465382
13401,86.654125
13402,75.246452
13403,62.868375
13404,49.234581
13405,30.366301
13406,71.295836
13407,40.088399
13408,78.018007
13409,51.642710
13410,87.825900
13411,81.809427
13412,79.969238
13413,86.376772
13414,55.574907
13415,71.496934
13416,49.679402
13417,39.483846
13418,44.246869
13419,80.810333
13420,54.496834
13421,55.053377
13422,37.223288
13423,38.200039
13424,29.346028
13425,46.548628
13426,25.467577
13427,11.138218
13428,58.807697
13429,31.294046
13430,69.562542
13431,46.117665
13432,31.338276
13433,35.104121
13434,33.752941
13435,38.544701
13436,29.502418
13437,22.353062
13438,56.337105
13439,48.335148
13440,50.647588
13441,51.402028
13442,18.991488
13443,38.501500
13444,53.243862
13445,84.783708
13446,61.514920
13447,51.994315
13448,40.450231
13449,57.839880
13450,54.196081
13451,87.305758
13452,27.823422
13453,89.405223
13454,64.589598
13455,33.391132
13456,90.136903
13457,89.266428
13458,27.669904
13459,35.505925
13460,37.159517
13461,36.675543
13462,42.874787
13463,28.012705
13464,28.651429
13465,39.109798
13466,29.779343
13467,33.940527
13468,29.792739
13469,60.717242
13470,44.414955
13471,68.623475
13472,76.557386
13473,76.829006
13474,34.079909
13475,72.139053
13476,50.681018
13477,43.285542
13478,50.697507
13479,88.850608
13480,30.043426
13481,25.681300
13482,26.822492
13483,17.628496
13484,50.979885
13485,38.297294
13486,21.972307
13487,85.445898
13488,29.494734
13489,31.970237
13490,35.758483
13491,65.416794
13492,54.092988
13493,30.165832
13494,35.315879
13495,40.147464
13496,42.600246
13497,76.701847
13498,27.302472
13499,17.570151
13500,43.606015
13501,25.333069
13502,92.186006
13503,33.826643
13504,29.773597
13505,93.802306
13506,9.753822
13507,46.629658
13508,81.066767
13509,34.181535
13510,75.640395
13511,31.773332
13512,12.201359
13513,18.404575
13514,14.803316
13515,41.834684
13516,85.513494
13517,65.551538
13518,49.104963
13519,31.109238
13520,67.243671
13521,46.083043
13522,64.328541
13523,13.430339
13524,61.161516
13525,38.934115
13526,85.165006
13527,35.019798
13528,92.041438
13529,36.729496
13530,29.188904
13531,12.764775
13532,64.928528
13533,82.989607
13534,75.752530
13535,41.002204
13536,81.582322
13537,81.910599
13538,17.102604
13539,58.469813
13540,38.151877
13541,29.548613
13542,84.966164
13543,41.072708
13544,30.908577
13545,89.495853
13546,87.053118
13547,42.943404
13548,30.866041
13549,31.632429
13550,65.025727
13551,90.977403
13552,30.965111
13553,37.993010
13554,12.013786
13555,37.503195
13556,54.549014
13557,65.182979
13558,48.401464
13559,88.376444
13560,40.710389
13561,28.906043
13562,34.621955
13563,40.117048
13564,33.087923
13565,28.845380
13566,34.659592
13567,26.281214
13568,66.276716
13569,81.507867
13570,55.070265
13571,35.084255
13572,32.950233
13573,26.174930
13574,48.291028
13575,37.496604
13576,91.943876
13577,53.648344
13578,47.714969
13579,12.287875
13580,63.900463
13581,28.051890
13582,34.833063
13583,44.001847
13584,38.419197
13585,31.938403
13586,70.612139
13587,40.942350
13588,43.920156
13589,10.444766
13590,67.308518
13591,58.737707
13592,79.306805
13593,13.944648
13594,43.082979
13595,54.178663
13596,32.408260
13597,33.929542
13598,54.328000
13599,29.446029
13600,29.355996
13601,17.665567
13602,37.022482
13603,54.910971
13604,31.599002
13605,32.587863
13606,40.586333
13607,91.391904
13608,20.767748
13609,22.104454
13610,32.064003
13611,20.269417
13612,58.049728
13613,44.442468
13614,35.803600
13615,52.810491
13616,23.173851
13617,88.125025
13618,16.589149
13619,32.067601
13620,56.350022
13621,39.713540
13622,78.382009
13623,65.244399
13624,19.694902
13625,76.320808
13626,52.389789
13627,75.051970
13628,34.593011
13629,26.513005
13630,31.663790
13631,52.363135
13632,71.510802
13633,8.700716
13634,56.086301
13635,81.587123
13636,55.216309
13637,12.790074
13638,37.495751
13639,33.892563
13640,79.868382
13641,37.029174
13642,55.172870
13643,32.137533
13644,34.990195
13645,63.443800
13646,58.860711
13647,82.016132
13648,35.260741
13649,9.710695
13650,30.795254
13651,33.447754
13652,77.768392
13653,31.523359
13654,38.266756
13655,29.457914
13656,61.692275
13657,26.575496
13658,43.675166
13659,36.254495
13660,35.232488
13661,22.619135
13662,35.113806
13663,51.079286
13664,69.242019
13665,38.726933
13666,73.636879
13667,49.701019
13668,10.915597
13669,82.040943
13670,44.181602
13671,88.064134
13672,81.057766
13673,81.555722
13674,37.215650
13675,28.736600
13676,21.118119
13677,38.588773
13678,27.797830
13679,69.285224
13680,57.483159
13681,56.100279
13682,11.781475
13683,87.845302
13684,31.695555
13685,49.273145
13686,86.034583
13687,49.835054
13688,27.099393
13689,14.900080
13690,54.861765
13691,69.751657
13692,16.982404
13693,27.238586
13694,19.469924
13695,44.708344
13696,17.615952
13697,54.087391
13698,58.506442
13699,25.372222
13700,34.576868
13701,76.159589
13702,9.117843
13703,36.974829
13704,84.006774
13705,11.680007
13706,50.291157
13707,44.976225
13708,64.510228
13709,34.612316
13710,51.225953
13711,56.639484
13712,84.097919
13713,54.995919
13714,20.341030
13715,12.307299
13716,8.463513
13717,19.373712
13718,29.808330
13719,89.128550
13720,10.679778
13721,30.230300
13722,88.030879
13723,25.852424
13724,44.747079
13725,68.109596
13726,35.872421
13727,32.506671
13728,18.448077
13729,85.499130
13730,13.094622
13731,11.858989
13732,60.345057
13733,22.850007
13734,67.178538
13735,45.439751
13736,33.212276
13737,22.511366
13738,65.625163
13739,69.546025
13740,26.624618
13741,91.921723
13742,45.182255
13743,16.532231
13744,53.891716
13745,25.609889
