id,reference
14974, 38.992397
14975, 45.276305
14976, 46.867939
14977, 37.378829
14978, 44.834350
14979, 50.189263
14980, 17.129383
14981, 47.835807
14982, 45.202827
14983, 55.834168
14984, 38.703198
14985, 55.426950
14986, 33.931911
14987, 53.773878
14988, 43.961749
14989, 50.189263
14990, 45.202827
14991, 44.834350
14992, 37.723488
14993, 54.117154
14994, 64.109343
14995, 29.922382
14996, 42.675971
14997, 47.835807
14998, 70.413055
14999, 55.426950
15000, 67.463079
15001, 18.001205
15002, 53.773878
15003, 47.396183
15004, 53.234853
15005, 55.426950
15006, 45.202827
15007, 36.172242
15008, 53.773878
15009, 45.202827
15010, 46.867939
15011, 46.867939
15012, 57.826555
15013, 30.676783
15014, 45.202827
15015, 72.556369
15016, 42.901612
15017, 59.389005
15018, 36.698718
15019, 46.867939
15020, 70.413055
15021, 36.249707
15022, 34.620077
15023, 45.202827
15024, 44.834350
15025, 49.798686
15026, 53.773878
15027, 34.620077
15028, 48.601906
15029, 67.117206
15030, 52.180232
15031, 45.202827
15032, 45.202827
15033, 22.229958
15034, 44.834350
15035, 47.902472
15036, 55.834168
15037, 42.733725
15038, 54.680753
15039, 38.267997
15040, 53.234853
15041, 66.213091
15042, 57.819466
15043, 31.306328
15044, 47.835807
15045, 54.680753
15046, 31.924820
15047, 66.213091
15048, 50.189263
15049, 43.555352
15050, 29.922382
15051, 45.276305
15052, 26.297342
15053, 50.189263
15054, 55.426950
15055, 31.924820
15056, 50.189263
15057, 44.834350
15058, 36.249707
15059, 43.555352
15060, 37.723488
15061, 52.180232
15062, 63.038820
15063, 32.363811
15064, 43.961749
15065, 45.202827
15066, 48.601906
15067, 53.773878
15068, 69.523845
15069, 46.867939
15070, 38.992397
15071, 43.555352
15072, 43.555352
15073, 44.834350
15074, 53.773878
15075, 56.091878
15076, 18.001205
15077, 67.442894
15078, 18.001205
15079, 69.890466
15080, 57.826555
15081, 45.202827
15082, 45.202827
15083, 50.189263
15084, 46.184848
15085, 36.698718
15086, 44.834350
15087, 45.202827
15088, 31.991510
15089, 46.867939
15090, 45.202827
15091, 45.202827
15092, 65.219742
15093, 38.267997
15094, 57.826555
15095, 55.834168
15096, 50.189263
15097, 18.001205
15098, 29.183536
15099, 53.773878
15100, 27.786996
15101, 29.137768
15102, 38.703198
15103, 30.934145
15104, 17.647743
15105, 52.180232
15106, 43.144083
15107, 35.401052
15108, 55.834168
15109, 44.834350
15110, 43.961749
15111, 39.764901
15112, 59.389005
15113, 47.835807
15114, 46.867939
15115, 48.601906
15116, 70.413055
15117, 35.654433
15118, 34.880616
15119, 45.202827
15120, 34.880616
15121, 70.706011
15122, 63.935364
15123, 34.880616
15124, 53.773878
15125, 72.918444
15126, 17.647743
15127, 51.544155
15128, 44.834350
15129, 18.001205
15130, 38.992397
15131, 20.466444
15132, 71.276276
15133, 55.426950
15134, 52.180232
15135, 35.401052
15136, 38.149226
15137, 68.935076
15138, 38.267997
15139, 65.219742
15140, 51.544155
15141, 50.189263
15142, 46.867939
15143, 45.202827
15144, 68.438518
15145, 70.413055
15146, 70.827684
15147, 72.918444
15148, 44.822646
15149, 46.867939
15150, 52.180232
15151, 69.890466
15152, 71.276276
15153, 43.555352
15154, 37.467370
15155, 42.733725
15156, 57.819466
15157, 42.675971
15158, 25.299230
15159, 42.901612
15160, 47.835807
15161, 46.867939
15162, 46.867939
15163, 52.180232
15164, 59.389005
15165, 38.703198
15166, 46.867939
15167, 36.931254
15168, 43.555352
15169, 54.680753
15170, 47.835807
15171, 45.276305
15172, 21.016311
15173, 25.299230
15174, 64.174447
15175, 45.276305
15176, 18.001205
15177, 26.166914
15178, 42.675971
15179, 53.773878
15180, 43.144083
15181, 53.773878
15182, 18.001205
15183, 42.901612
15184, 18.001205
15185, 48.601906
15186, 50.189263
15187, 47.902472
15188, 68.586299
15189, 44.834350
15190, 43.961749
15191, 26.297342
15192, 72.893096
15193, 17.647743
15194, 18.770152
15195, 50.189263
15196, 47.902472
15197, 70.706011
15198, 53.234853
15199, 26.927318
15200, 70.757828
15201, 43.555352
15202, 47.902472
15203, 50.189263
15204, 38.149226
15205, 32.969235
15206, 56.348708
15207, 20.738713
15208, 70.757828
15209, 71.692224
15210, 18.001205
15211, 70.757828
15212, 51.544155
15213, 65.221547
15214, 51.544155
15215, 38.703198
15216, 40.797084
15217, 50.346141
15218, 18.001205
15219, 51.544155
15220, 69.158231
15221, 27.786996
15222, 54.680753
15223, 57.826555
15224, 38.703198
15225, 71.276276
15226, 35.937734
15227, 17.647743
15228, 56.996356
15229, 43.555352
15230, 50.189263
15231, 47.835807
15232, 55.426950
15233, 42.733725
15234, 52.180232
15235, 46.867939
15236, 70.706011
15237, 35.523916
15238, 70.413055
15239, 50.189263
15240, 64.280953
15241, 54.680753
15242, 45.202827
15243, 70.757828
15244, 70.757828
15245, 17.647743
15246, 57.819466
15247, 18.001205
15248, 67.866348
15249, 46.867939
15250, 45.202827
15251, 70.827684
15252, 55.426950
15253, 53.234853
15254, 42.733725
15255, 43.555352
15256, 55.834168
15257, 46.867939
15258, 46.867939
15259, 65.221547
15260, 43.555352
15261, 18.001205
15262, 67.442894
15263, 52.180232
15264, 73.436304
15265, 70.757828
15266, 54.680753
15267, 47.902472
15268, 18.001205
15269, 45.276305
15270, 42.286071
15271, 31.826775
15272, 45.202827
15273, 36.931254
15274, 51.544155
15275, 68.905942
15276, 53.773878
15277, 45.276305
15278, 30.934145
15279, 31.924820
15280, 18.001205
15281, 46.184848
15282, 53.234853
15283, 26.166914
15284, 45.276305
15285, 53.773878
15286, 50.189263
15287, 43.961749
15288, 21.153200
15289, 66.213091
15290, 52.180232
15291, 55.426950
15292, 53.773878
15293, 71.276276
15294, 35.937734
15295, 66.213091
15296, 47.902472
15297, 54.680753
15298, 70.757828
15299, 70.757828
15300, 53.773878
15301, 65.219742
15302, 53.773878
15303, 51.544155
15304, 53.773878
15305, 73.832494
15306, 43.961749
15307, 30.905679
15308, 46.867939
15309, 45.276305
15310, 47.902472
15311, 26.166914
15312, 55.426950
15313, 53.773878
15314, 56.348708
15315, 46.867939
15316, 42.901612
15317, 42.675971
15318, 53.773878
15319, 68.935076
15320, 26.297342
15321, 72.556369
15322, 42.901612
15323, 53.773878
15324, 47.902472
15325, 43.961749
15326, 71.276276
15327, 64.280953
15328, 53.234853
15329, 55.834168
15330, 42.901612
15331, 53.773878
15332, 45.202827
15333, 65.219742
15334, 45.202827
15335, 21.153200
15336, 36.698718
15337, 39.764901
15338, 38.149226
15339, 33.931911
15340, 32.363811
15341, 53.234853
15342, 50.189263
15343, 42.733725
15344, 70.757828
15345, 47.835807
15346, 37.378829
15347, 44.822646
15348, 18.001205
15349, 37.723488
15350, 72.556369
15351, 47.835807
15352, 17.647743
15353, 29.922382
15354, 18.001205
15355, 51.544155
15356, 38.591773
15357, 43.007801
15358, 69.002722
15359, 50.189263
15360, 17.647743
15361, 36.698718
15362, 59.389005
15363, 24.377088
15364, 32.969235
15365, 43.961749
15366, 22.786459
15367, 46.867939
15368, 17.647743
15369, 54.249759
15370, 52.180232
15371, 47.835807
15372, 56.348708
15373, 25.299230
15374, 37.467370
15375, 30.905679
15376, 45.202827
15377, 52.180232
15378, 53.773878
15379, 55.834168
15380, 42.901612
15381, 72.893096
15382, 38.703198
15383, 46.184848
15384, 67.117206
15385, 67.478047
15386, 37.467370
15387, 18.001205
15388, 53.773878
15389, 45.202827
15390, 45.276305
15391, 53.773878
15392, 47.835807
15393, 52.180232
15394, 35.937734
15395, 54.680753
15396, 45.276305
15397, 50.189263
15398, 42.901612
15399, 47.902472
15400, 20.738713
15401, 46.867939
15402, 72.556369
15403, 35.248916
15404, 46.867939
15405, 50.346141
15406, 53.191076
15407, 53.234853
15408, 18.001205
15409, 50.189263
15410, 44.834350
15411, 52.180232
15412, 46.867939
15413, 72.556369
15414, 68.586299
15415, 22.786459
15416, 39.764901
15417, 50.189263
15418, 42.393999
15419, 34.880616
15420, 35.937734
15421, 34.880616
15422, 66.213091
15423, 45.202827
15424, 38.703198
15425, 52.180232
15426, 50.189263
15427, 47.835807
15428, 55.834168
15429, 72.918444
15430, 37.467370
15431, 47.999793
15432, 50.189263
15433, 16.834487
15434, 24.377088
15435, 52.180232
15436, 42.733725
15437, 54.680753
15438, 72.556369
15439, 50.346141
15440, 44.834350
15441, 71.276276
15442, 72.556369
15443, 45.276305
15444, 43.555352
15445, 69.523845
15446, 53.773878
15447, 55.608722
15448, 26.166914
15449, 34.620077
15450, 68.935076
15451, 47.835807
15452, 36.698718
15453, 69.890466
15454, 54.680753
15455, 38.149226
15456, 57.819466
15457, 57.819466
15458, 50.189263
15459, 38.149226
15460, 18.027492
15461, 18.001205
15462, 43.144083
15463, 43.555352
15464, 52.180232
15465, 70.413055
15466, 55.426950
15467, 17.647743
15468, 72.918444
15469, 72.556369
15470, 43.961749
15471, 53.773878
15472, 46.867939
15473, 48.601906
15474, 53.773878
15475, 70.413055
15476, 47.902472
15477, 38.149226
15478, 34.367289
15479, 43.961749
15480, 28.805309
15481, 52.180232
15482, 52.180232
15483, 46.867939
15484, 27.786996
15485, 21.818514
15486, 43.144083
15487, 38.149226
15488, 45.202827
15489, 47.902472
15490, 43.144083
15491, 72.893096
15492, 40.797084
15493, 37.924310
15494, 34.367289
15495, 43.555352
15496, 38.703198
15497, 45.276305
15498, 44.834350
15499, 17.647743
15500, 33.389063
15501, 46.867939
15502, 43.961749
15503, 24.377088
15504, 36.931254
15505, 18.001205
15506, 38.703198
15507, 71.692224
15508, 26.297342
15509, 46.867939
15510, 68.935076
15511, 24.377088
15512, 55.608722
15513, 48.601906
15514, 17.647743
15515, 56.348708
15516, 46.184848
15517, 69.890466
15518, 45.276305
15519, 38.703198
15520, 37.723488
15521, 72.918444
15522, 42.901612
15523, 55.426950
15524, 42.901612
15525, 47.835807
15526, 38.591241
15527, 71.692224
15528, 38.149226
15529, 70.776200
15530, 53.773878
15531, 71.692224
15532, 32.363811
15533, 71.692224
15534, 17.129383
15535, 52.180232
15536, 45.202827
15537, 35.654433
15538, 43.961749
15539, 46.867939
15540, 43.555352
15541, 21.016311
15542, 52.180232
15543, 68.901986
15544, 47.902472
15545, 44.834350
15546, 42.393999
15547, 35.523916
15548, 43.555352
15549, 42.286071
15550, 24.377088
15551, 45.202827
15552, 27.786996
15553, 55.426950
15554, 71.893556
15555, 57.826555
15556, 32.969235
15557, 38.474965
15558, 70.413055
15559, 36.249707
15560, 52.180232
15561, 36.931254
15562, 70.827684
15563, 44.834350
15564, 55.366799
15565, 28.805309
15566, 56.348708
15567, 20.466444
15568, 71.692224
15569, 38.703198
15570, 45.202827
15571, 34.880616
15572, 22.262444
15573, 68.438518
15574, 54.680753
15575, 52.180232
15576, 53.234853
15577, 18.027492
15578, 27.786996
15579, 35.800778
15580, 46.867939
15581, 72.556369
15582, 47.902472
15583, 69.523845
15584, 50.189263
15585, 46.245513
15586, 53.773878
15587, 38.703198
15588, 52.687401
15589, 45.202827
15590, 70.776200
15591, 18.001205
15592, 65.221547
15593, 73.436304
15594, 35.654433
15595, 46.867939
15596, 35.654433
15597, 34.880616
15598, 42.669964
15599, 51.544155
15600, 45.202827
15601, 37.723488
15602, 37.378829
15603, 38.149226
15604, 68.586299
15605, 44.834350
15606, 17.647743
15607, 53.773878
15608, 68.586299
15609, 43.961749
15610, 71.276276
15611, 70.757828
15612, 45.276305
15613, 48.601906
15614, 45.276305
15615, 55.366799
15616, 43.555352
15617, 45.202827
15618, 18.001205
15619, 36.931254
15620, 36.698718
15621, 56.091878
15622, 38.149226
15623, 46.867939
15624, 53.773878
15625, 20.595126
15626, 70.776200
15627, 67.117206
15628, 33.389063
15629, 46.867939
15630, 43.961749
15631, 70.413055
15632, 43.555352
15633, 45.202827
15634, 17.647743
15635, 35.523916
15636, 66.213091
15637, 53.234853
15638, 48.601906
15639, 36.249707
15640, 36.093323
15641, 24.377088
15642, 47.835807
15643, 20.738713
15644, 17.647743
15645, 56.091878
15646, 47.396183
15647, 26.166914
15648, 50.189263
15649, 18.001205
15650, 30.905679
15651, 50.189263
15652, 46.867939
15653, 69.002722
15654, 26.166914
15655, 29.922382
15656, 43.555352
15657, 46.867939
15658, 43.622379
15659, 50.189263
15660, 67.117206
15661, 55.426950
15662, 42.669964
15663, 47.902472
15664, 43.555352
15665, 43.555352
15666, 53.773878
15667, 53.773878
15668, 39.764901
15669, 72.556369
15670, 42.901612
15671, 46.867939
15672, 70.776200
15673, 70.757828
15674, 70.757828
15675, 53.234853
15676, 52.180232
15677, 38.992397
15678, 52.180232
15679, 42.901612
15680, 42.901612
15681, 69.523845
15682, 36.698718
15683, 53.773878
15684, 33.389063
15685, 55.834168
15686, 70.706011
15687, 38.149226
15688, 51.544155
15689, 45.202827
15690, 38.149226
15691, 42.733725
15692, 45.202827
15693, 45.202827
15694, 36.698718
15695, 38.703198
15696, 45.202827
15697, 72.918444
15698, 68.905942
15699, 57.826555
15700, 56.996356
15701, 50.346141
15702, 36.931254
15703, 71.276276
15704, 50.189263
15705, 42.733725
15706, 17.647743
15707, 47.835807
15708, 24.377088
15709, 50.189263
15710, 46.867939
15711, 39.764901
15712, 43.961749
15713, 18.001205
15714, 42.901612
15715, 18.001205
15716, 61.988261
15717, 53.773878
15718, 52.180232
15719, 56.348708
15720, 44.834350
15721, 29.268574
15722, 43.144083
15723, 47.902472
15724, 45.276305
15725, 35.937734
15726, 38.267997
15727, 43.961749
15728, 45.202827
15729, 69.523845
15730, 45.276305
15731, 47.902472
15732, 43.555352
15733, 43.961749
15734, 36.172242
15735, 47.902472
15736, 55.608722
15737, 52.180232
15738, 43.961749
15739, 53.773878
15740, 46.867939
15741, 42.733725
15742, 43.555352
15743, 44.834350
15744, 47.835807
15745, 39.764901
15746, 67.463079
15747, 38.267997
15748, 68.935076
15749, 69.890466
15750, 44.834350
15751, 44.834350
15752, 43.555352
15753, 43.555352
15754, 44.834350
15755, 45.276305
15756, 71.276276
15757, 47.902472
15758, 44.834350
15759, 70.413055
15760, 53.773878
15761, 45.276305
15762, 42.733725
15763, 43.555352
15764, 43.961749
15765, 45.202827
15766, 47.835807
15767, 44.834350
15768, 55.834168
15769, 56.348708
15770, 37.924310
15771, 62.288527
15772, 46.184848
15773, 53.773878
15774, 53.773878
15775, 67.442894
15776, 23.394581
15777, 45.202827
15778, 45.276305
15779, 73.436304
15780, 47.902472
15781, 39.764901
15782, 46.867939
15783, 34.367289
15784, 18.001205
15785, 67.117206
15786, 36.931254
15787, 45.276305
15788, 47.902472
15789, 38.149226
15790, 36.093323
15791, 46.867939
15792, 43.961749
15793, 65.221547
15794, 33.931911
15795, 20.738713
15796, 50.189263
15797, 36.931254
15798, 40.797084
15799, 45.202827
15800, 42.675971
15801, 38.149226
15802, 70.827684
15803, 47.902472
15804, 73.436304
15805, 47.999793
15806, 21.153200
15807, 45.202827
15808, 43.961749
15809, 32.628545
15810, 25.299230
15811, 51.544155
15812, 72.556369
15813, 64.933961
15814, 52.180232
15815, 45.202827
15816, 43.555352
15817, 45.202827
15818, 17.647743
15819, 52.180232
15820, 50.189263
15821, 45.276305
15822, 47.835807
15823, 43.555352
15824, 45.276305
15825, 44.834350
15826, 46.867939
15827, 66.213091
15828, 45.276305
15829, 37.770820
15830, 39.764901
15831, 47.902472
15832, 53.773878
15833, 45.276305
15834, 45.276305
15835, 17.647743
15836, 29.268574
15837, 45.202827
15838, 70.827684
15839, 70.757828
15840, 68.438518
15841, 17.647743
15842, 45.202827
15843, 72.556369
15844, 45.202827
15845, 48.601906
15846, 45.276305
15847, 68.248821
15848, 43.961749
15849, 70.413055
15850, 44.834350
15851, 38.703198
15852, 45.202827
15853, 43.961749
15854, 18.001205
15855, 45.202827
15856, 43.555352
15857, 64.933961
15858, 26.297342
15859, 55.366799
15860, 47.902472
15861, 26.297342
15862, 71.893556
15863, 26.927318
15864, 46.867939
15865, 46.184848
15866, 55.426950
15867, 47.835807
15868, 38.703198
15869, 47.835807
15870, 45.202827
15871, 59.389005
15872, 37.723488
15873, 45.276305
15874, 68.901986
15875, 43.555352
15876, 32.105264
15877, 17.647743
15878, 70.757828
15879, 26.927318
15880, 43.555352
15881, 43.144083
15882, 39.764901
15883, 59.389005
15884, 52.180232
15885, 53.191076
15886, 71.692224
15887, 34.880616
15888, 49.798686
15889, 45.202827
15890, 38.703198
15891, 38.992397
15892, 69.158231
15893, 18.001205
15894, 53.773878
15895, 34.620077
15896, 50.095348
15897, 38.992397
15898, 42.675971
15899, 35.523916
15900, 39.764901
15901, 72.556369
15902, 65.219742
15903, 38.267997
15904, 72.556369
15905, 72.556369
15906, 50.189263
15907, 38.149226
15908, 26.297342
15909, 26.166914
15910, 54.680753
15911, 43.961749
15912, 38.149226
15913, 47.835807
15914, 47.835807
15915, 55.426950
15916, 53.234853
15917, 64.711880
15918, 44.822646
15919, 50.189263
15920, 46.867939
15921, 25.299230
15922, 47.835807
15923, 67.463079
15924, 42.669964
15925, 22.786459
15926, 36.931254
15927, 67.463079
15928, 52.180232
15929, 71.893556
15930, 38.149226
15931, 43.555352
15932, 43.961749
15933, 34.880616
15934, 42.675971
15935, 26.166914
15936, 55.172949
15937, 48.601906
15938, 37.378829
15939, 65.951160
15940, 54.913595
15941, 38.149226
15942, 48.601906
15943, 43.961749
15944, 44.834350
15945, 35.937734
15946, 43.961749
15947, 71.893556
15948, 65.221547
15949, 18.001205
15950, 67.442894
15951, 52.180232
15952, 51.544155
15953, 50.189263
15954, 64.933961
15955, 54.680753
15956, 43.555352
15957, 46.867939
15958, 37.723488
15959, 55.834168
15960, 35.523916
15961, 34.620077
15962, 44.834350
15963, 42.733725
15964, 44.834350
15965, 51.544155
15966, 22.262444
15967, 46.867939
15968, 48.601906
15969, 38.703198
15970, 18.001205
15971, 51.544155
15972, 70.757828
15973, 36.931254
15974, 53.773878
15975, 42.901612
15976, 68.090044
15977, 56.348708
15978, 45.202827
15979, 45.202827
15980, 45.202827
15981, 35.937734
15982, 45.276305
15983, 18.001205
15984, 53.773878
15985, 70.776200
15986, 72.918444
15987, 24.377088
15988, 38.703198
15989, 64.280953
15990, 64.280953
15991, 38.992397
15992, 42.901612
15993, 38.149226
15994, 38.149226
15995, 47.396183
15996, 53.773878
15997, 45.202827
15998, 50.189263
15999, 51.544155
16000, 43.555352
16001, 42.733725
16002, 36.249707
16003, 32.363811
16004, 51.544155
16005, 43.555352
16006, 44.834350
16007, 35.105786
16008, 71.692224
16009, 53.234853
16010, 38.703198
16011, 32.969235
16012, 68.935076
16013, 42.286071
16014, 52.180232
16015, 17.647743
16016, 43.555352
16017, 64.174447
16018, 38.149226
16019, 67.442894
16020, 45.276305
16021, 48.807207
16022, 44.834350
16023, 18.001205
16024, 36.454028
16025, 45.276305
16026, 45.276305
16027, 44.834350
16028, 26.166914
16029, 32.105264
16030, 53.773878
16031, 64.933961
16032, 37.378829
16033, 51.544155
16034, 36.698718
16035, 44.226900
16036, 34.367289
16037, 52.180232
16038, 55.834168
16039, 42.901612
16040, 50.189263
16041, 47.902472
16042, 50.189263
16043, 47.835807
16044, 26.297342
16045, 67.478047
16046, 45.202827
16047, 46.867939
16048, 70.413055
16049, 18.001205
16050, 38.703198
16051, 43.622379
16052, 38.703198
16053, 45.202827
16054, 37.770820
16055, 18.001205
16056, 51.544155
16057, 55.608722
16058, 47.902472
16059, 64.933961
16060, 38.703198
16061, 66.213091
16062, 53.773878
16063, 45.202827
16064, 45.202827
16065, 71.692224
16066, 53.234853
16067, 47.902472
16068, 46.867939
16069, 43.961749
16070, 51.544155
16071, 59.389005
16072, 53.773878
16073, 45.276305
16074, 43.961749
16075, 43.144083
16076, 37.723488
16077, 71.893556
16078, 47.902472
16079, 18.001205
16080, 47.835807
16081, 36.698718
16082, 72.918444
16083, 32.363811
16084, 17.647743
16085, 70.706011
16086, 21.153200
16087, 42.675971
16088, 31.306328
16089, 52.180232
16090, 23.394581
16091, 17.647743
16092, 34.367289
16093, 54.117154
16094, 47.902472
16095, 46.867939
16096, 69.158231
16097, 70.827684
16098, 51.544155
16099, 48.601906
16100, 53.234853
16101, 58.791169
16102, 68.586299
16103, 52.180232
16104, 38.703198
16105, 52.180232
16106, 43.555352
16107, 35.401052
16108, 68.901986
16109, 36.931254
16110, 45.202827
16111, 33.931911
16112, 53.773878
16113, 52.180232
16114, 36.698718
16115, 43.961749
16116, 55.834168
16117, 35.654433
16118, 53.773878
16119, 45.276305
16120, 65.221547
16121, 73.436304
16122, 33.389063
16123, 35.937734
16124, 50.189263
16125, 55.608722
16126, 45.276305
16127, 26.297342
16128, 46.867939
16129, 37.723488
16130, 47.902472
16131, 44.834350
16132, 46.867939
16133, 38.591773
16134, 66.213091
16135, 45.276305
16136, 22.786459
16137, 71.276276
16138, 69.890466
16139, 43.961749
16140, 32.628545
16141, 59.389005
16142, 47.835807
16143, 69.158231
16144, 72.918444
16145, 53.234853
16146, 53.234853
16147, 65.219742
16148, 18.001205
16149, 38.703198
16150, 30.905679
16151, 29.922382
16152, 47.902472
16153, 46.867939
16154, 36.931254
16155, 17.129383
16156, 68.901986
16157, 34.189570
16158, 70.413055
16159, 52.180232
16160, 50.189263
16161, 43.555352
16162, 69.523845
16163, 55.608722
16164, 43.555352
16165, 42.675971
16166, 47.835807
16167, 43.555352
16168, 55.426950
16169, 29.557765
16170, 45.276305
16171, 53.773878
16172, 29.557765
16173, 72.918444
16174, 46.867939
16175, 37.723488
16176, 65.219742
16177, 42.675971
16178, 48.601906
16179, 69.890466
16180, 45.202827
16181, 72.918444
16182, 45.276305
16183, 30.905679
16184, 47.999793
16185, 20.738713
16186, 49.798686
16187, 44.834350
16188, 70.413055
16189, 43.555352
16190, 44.834350
16191, 68.438518
16192, 43.961749
16193, 56.348708
16194, 54.680753
16195, 53.773878
16196, 26.297342
16197, 66.213091
16198, 55.834168
16199, 47.999793
16200, 69.523845
16201, 46.867939
16202, 45.202827
16203, 52.180232
16204, 73.436304
16205, 36.931254
16206, 70.413055
16207, 44.834350
16208, 38.149226
16209, 68.438518
16210, 30.934145
16211, 42.675971
16212, 44.834350
16213, 44.834350
16214, 53.234853
16215, 38.992397
16216, 56.348708
16217, 45.276305
16218, 72.893096
16219, 48.601906
16220, 42.901612
16221, 45.276305
16222, 17.647743
16223, 45.276305
16224, 29.268574
16225, 30.934145
16226, 31.306328
16227, 42.675971
16228, 45.202827
16229, 26.166914
16230, 53.773878
16231, 67.442894
16232, 52.180232
16233, 38.149226
16234, 64.280953
16235, 38.992397
16236, 45.202827
16237, 70.413055
16238, 48.601906
16239, 72.556369
16240, 18.001205
16241, 47.835807
16242, 43.961749
16243, 47.835807
16244, 18.001205
16245, 47.902472
16246, 52.180232
16247, 72.556369
16248, 68.905942
16249, 32.628545
16250, 65.745730
16251, 70.776200
16252, 28.805309
16253, 55.608722
16254, 35.800778
16255, 69.002722
16256, 45.202827
16257, 26.166914
16258, 38.703198
16259, 36.093323
16260, 44.834350
16261, 44.834350
16262, 46.184848
16263, 21.153200
16264, 70.757828
16265, 46.867939
16266, 42.901612
16267, 30.527513
16268, 47.999793
16269, 65.951160
16270, 42.733725
16271, 17.647743
16272, 53.773878
16273, 44.834350
16274, 47.999793
16275, 45.202827
16276, 55.366799
16277, 54.680753
16278, 46.867939
16279, 70.413055
16280, 71.692224
16281, 21.153200
16282, 69.002722
16283, 52.180232
16284, 17.647743
16285, 44.834350
16286, 53.773878
16287, 55.608722
16288, 70.413055
16289, 57.826555
16290, 30.934145
16291, 47.835807
16292, 17.647743
16293, 52.180232
16294, 54.680753
16295, 23.394581
16296, 43.961749
16297, 42.669964
16298, 52.180232
16299, 47.902472
16300, 69.523845
16301, 64.933961
16302, 20.738713
16303, 37.723488
16304, 39.764901
16305, 16.834487
16306, 26.297342
16307, 43.144083
16308, 44.834350
16309, 53.773878
16310, 24.377088
16311, 72.918444
16312, 70.413055
16313, 47.835807
16314, 18.001205
16315, 70.827684
16316, 69.890466
16317, 65.745730
16318, 48.601906
16319, 70.827684
16320, 71.893556
16321, 38.703198
16322, 31.924820
16323, 16.834487
16324, 53.773878
16325, 17.647743
16326, 55.834168
16327, 55.608722
16328, 45.276305
16329, 70.827684
16330, 46.184848
16331, 69.158231
16332, 56.348708
16333, 46.867939
16334, 46.184848
16335, 17.647743
16336, 45.202827
16337, 55.834168
16338, 53.234853
16339, 45.202827
16340, 45.276305
16341, 64.280953
16342, 46.184848
16343, 45.276305
16344, 71.893556
16345, 18.001205
16346, 26.166914
16347, 67.117206
16348, 32.969235
16349, 53.773878
16350, 37.397415
16351, 38.703198
16352, 53.773878
16353, 29.137768
16354, 43.961749
16355, 70.413055
16356, 50.189263
16357, 70.413055
16358, 43.961749
16359, 68.438518
16360, 50.189263
16361, 70.757828
16362, 70.706011
16363, 18.001205
16364, 44.834350
16365, 43.961749
16366, 45.202827
16367, 21.153200
16368, 71.692224
16369, 69.158231
16370, 35.654433
16371, 20.466444
16372, 45.202827
16373, 50.189263
16374, 46.184848
16375, 67.117206
16376, 67.463079
16377, 46.245513
16378, 35.654433
16379, 45.202827
16380, 48.601906
16381, 24.377088
16382, 72.918444
16383, 47.835807
16384, 48.601906
16385, 63.038820
16386, 45.276305
16387, 45.276305
16388, 56.348708
16389, 26.166914
16390, 40.905518
16391, 32.628545
16392, 46.867939
16393, 53.773878
16394, 38.149226
16395, 50.189263
16396, 45.276305
16397, 57.819466
16398, 29.137768
16399, 71.276276
16400, 70.776200
16401, 45.202827
16402, 72.556369
16403, 53.773878
16404, 45.276305
16405, 42.733725
16406, 32.363811
16407, 67.442894
16408, 68.901986
16409, 51.544155
16410, 53.191076
16411, 52.180232
16412, 53.234853
16413, 43.555352
16414, 56.091878
16415, 26.166914
16416, 43.961749
16417, 67.117206
16418, 42.286071
16419, 45.202827
16420, 70.827684
16421, 55.834168
16422, 53.234853
16423, 26.297342
16424, 47.902472
16425, 43.961749
16426, 42.733725
16427, 45.276305
16428, 72.556369
16429, 38.149226
16430, 44.834350
16431, 53.773878
16432, 52.180232
16433, 52.180232
16434, 66.213091
16435, 26.297342
16436, 55.834168
16437, 53.773878
16438, 36.093323
16439, 44.822646
16440, 50.189263
16441, 65.745730
16442, 42.733725
16443, 39.764901
16444, 22.229958
16445, 42.733725
16446, 26.166914
16447, 38.149226
16448, 47.902472
16449, 26.297342
16450, 67.478047
16451, 31.924820
16452, 45.202827
16453, 52.180232
16454, 45.276305
16455, 52.180232
16456, 38.149226
16457, 45.202827
16458, 26.166914
16459, 53.234853
16460, 29.922382
16461, 51.544155
16462, 72.893096
16463, 71.692224
16464, 47.902472
16465, 26.297342
16466, 36.093323
16467, 36.249707
16468, 36.931254
16469, 45.276305
16470, 65.221547
16471, 54.680753
16472, 70.413055
16473, 42.901612
16474, 43.007801
16475, 38.149226
16476, 53.773878
16477, 18.001205
16478, 17.647743
16479, 43.555352
16480, 53.773878
16481, 46.867939
16482, 72.918444
16483, 44.834350
16484, 68.905942
16485, 71.692224
16486, 46.867939
16487, 46.867939
16488, 26.927318
16489, 68.901986
16490, 53.773878
16491, 71.692224
16492, 39.764901
16493, 48.601906
16494, 46.867939
16495, 18.001205
16496, 63.935364
16497, 38.703198
16498, 71.276276
16499, 69.158231
16500, 43.961749
16501, 34.189570
16502, 54.680753
16503, 43.555352
16504, 45.276305
16505, 50.346141
16506, 44.834350
16507, 32.969235
16508, 38.149226
16509, 38.149226
16510, 26.166914
16511, 67.442894
16512, 47.835807
16513, 48.601906
16514, 26.297342
16515, 45.202827
16516, 39.764901
16517, 46.867939
16518, 56.091878
16519, 70.776200
16520, 34.620077
16521, 45.276305
16522, 36.931254
16523, 47.902472
16524, 39.764901
16525, 24.377088
16526, 18.001205
16527, 69.523845
16528, 53.234853
