id,reference
13179,30.838963
13180,31.998743
13181,73.465279
13182,54.001897
13183,40.498367
13184,19.924367
13185,52.262390
13186,43.388952
13187,39.005058
13188,28.704940
13189,57.746764
13190,27.313055
13191,51.234032
13192,89.192627
13193,15.617313
13194,33.631313
13195,77.309865
13196,22.394343
13197,15.434317
13198,38.273826
13199,45.643603
13200,76.963108
13201,88.072575
13202,68.943092
13203,36.673725
13204,11.426053
13205,24.338856
13206,24.903552
13207,30.108754
13208,62.594541
13209,12.020168
13210,32.728059
13211,92.758038
13212,47.242852
13213,10.669215
13214,35.750840
13215,28.061606
13216,56.683579
13217,22.945070
13218,72.078304
13219,18.159313
13220,35.542537
13221,31.093709
13222,80.246314
13223,20.615397
13224,71.303368
13225,44.980093
13226,43.048821
13227,47.411548
13228,55.821071
13229,66.329514
13230,74.325770
13231,39.549442
13232,58.751637
13233,43.615332
13234,6.874543
13235,48.931531
13236,71.973315
13237,79.651241
13238,12.591285
13239,9.071319
13240,18.581041
13241,86.685294
13242,35.184566
13243,29.968775
13244,42.957942
13245,44.481434
13246,43.445278
13247,74.807910
13248,53.179330
13249,29.043889
13250,40.938050
13251,51.923302
13252,14.730594
13253,34.689451
13254,25.847957
13255,7.042925
13256,15.171293
13257,34.837743
13258,88.378767
13259,48.504023
13260,30.210547
13261,84.567383
13262,86.063113
13263,35.610087
13264,28.204340
13265,38.790654
13266,12.748888
13267,87.448784
13268,69.863258
13269,53.766311
13270,28.419902
13271,70.040905
13272,87.093498
13273,28.240825
13274,13.527415
13275,29.083818
13276,30.418772
13277,27.762405
13278,25.233271
13279,15.526398
13280,26.269515
13281,27.458333
13282,36.302364
13283,86.313371
13284,62.873250
13285,86.762316
13286,38.782545
13287,37.413586
13288,53.213845
13289,34.203088
13290,77.535110
13291,77.480089
13292,45.093332
13293,73.152128
13294,27.212756
13295,86.348354
13296,92.417804
13297,23.659564
13298,21.925125
13299,36.771383
13300,28.336640
13301,42.251401
13302,48.169884
13303,51.472142
13304,57.889955
13305,40.175665
13306,7.537795
13307,88.790420
13308,45.651127
13309,37.397433
13310,59.628325
13311,30.937806
13312,43.633492
13313,35.500872
13314,81.414876
13315,26.408509
13316,33.359426
13317,39.688171
13318,86.104499
13319,67.290741
13320,10.659642
13321,42.710907
13322,75.899346
13323,66.977125
13324,67.284363
13325,52.720623
13326,51.304912
13327,37.347917
13328,63.783594
13329,19.711324
13330,74.457090
13331,24.272399
13332,44.769445
13333,40.969646
13334,35.010039
13335,84.379664
13336,77.086188
13337,40.470417
13338,41.239855
13339,69.875385
13340,69.674536
13341,59.987324
13342,52.972537
13343,42.768599
13344,56.448862
13345,36.549613
13346,36.576504
13347,29.760405
13348,20.905179
13349,66.764231
13350,9.005025
13351,20.554579
13352,40.029948
13353,38.145001
13354,34.633945
13355,91.103694
13356,49.013771
13357,57.237875
13358,89.933942
13359,72.903490
13360,45.472168
13361,86.482649
13362,28.594375
13363,35.770356
13364,40.260996
13365,79.255875
13366,79.219353
13367,13.923096
13368,24.012630
13369,87.618118
13370,34.285969
13371,34.502674
13372,84.231444
13373,37.317443
13374,43.142162
13375,39.353699
13376,51.827826
13377,62.606539
13378,14.807740
13379,79.048366
13380,36.763023
13381,61.317928
13382,87.603033
13383,39.357828
13384,29.230638
13385,58.444592
13386,51.648909
13387,67.098309
13388,74.122296
13389,77.912744
13390,32.862838
13391,23.763779
13392,83.883129
13393,71.451332
13394,55.711209
13395,33.968514
13396,76.855059
13397,30.638965
13398,27.743430
13399,64.673267
13400,62.273080
13401,86.711073
13402,75.410479
13403,62.606539
13404,49.309481
13405,30.641998
13406,71.362466
13407,40.071562
13408,78.419611
13409,51.645888
13410,88.035134
13411,81.834015
13412,79.765947
13413,86.268736
13414,55.918500
13415,71.395709
13416,49.714030
13417,39.625953
13418,43.013971
13419,81.352764
13420,54.429048
13421,54.040286
13422,37.440873
13423,37.830532
13424,29.208950
13425,46.724773
13426,24.919245
13427,11.229968
13428,58.524804
13429,30.976535
13430,74.172400
13431,46.110022
13432,31.481180
13433,34.980592
13434,34.175382
13435,38.252115
13436,29.565142
13437,22.486280
13438,55.613935
13439,48.318807
13440,51.645077
13441,51.215828
13442,19.485515
13443,38.683017
13444,53.203172
13445,84.954019
13446,61.542622
13447,50.873394
13448,40.187946
13449,72.192724
13450,50.125567
13451,87.210187
13452,27.818038
13453,89.493076
13454,63.529887
13455,33.660597
13456,90.303153
13457,89.396092
13458,27.530571
13459,36.058309
13460,36.825650
13461,36.809379
13462,43.048821
13463,27.781595
13464,28.904024
13465,39.299542
13466,30.065345
13467,33.517348
13468,29.948528
13469,60.360315
13470,44.321848
13471,70.765752
13472,76.422418
13473,76.833639
13474,34.910376
13475,71.981586
13476,50.675057
13477,42.802617
13478,50.261760
13479,88.991606
13480,30.040344
13481,25.424680
13482,24.495144
13483,17.268048
13484,51.234032
13485,38.040662
13486,21.678965
13487,85.343273
13488,27.481486
13489,32.012742
13490,27.687219
13491,65.336352
13492,53.835244
13493,30.461496
13494,35.155811
13495,39.503355
13496,43.061210
13497,76.431566
13498,27.049783
13499,17.927053
13500,43.688709
13501,26.028609
13502,92.725134
13503,33.828778
13504,29.930941
13505,93.773614
13506,9.716116
13507,47.126858
13508,80.812906
13509,34.336441
13510,75.729486
13511,31.538987
13512,12.264910
13513,18.610898
13514,15.228961
13515,41.759701
13516,85.129387
13517,70.632184
13518,50.874529
13519,30.774451
13520,66.903032
13521,46.474095
13522,63.656811
13523,13.295258
13524,61.317928
13525,38.942627
13526,85.997976
13527,34.852765
13528,92.107865
13529,37.014391
13530,29.409001
13531,12.834338
13532,69.433376
13533,82.690144
13534,75.542497
13535,41.075685
13536,82.444125
13537,81.802576
13538,15.738122
13539,59.103410
13540,25.984460
13541,29.496990
13542,84.647216
13543,41.008374
13544,30.987720
13545,89.636301
13546,86.857495
13547,43.106554
13548,30.350471
13549,31.591968
13550,65.734153
13551,91.163595
13552,31.128679
13553,37.808704
13554,11.954534
13555,37.391045
13556,54.188303
13557,64.173706
13558,48.844701
13559,88.614549
13560,40.458637
13561,24.858219
13562,34.773402
13563,40.115262
13564,33.138821
13565,29.721937
13566,34.684908
13567,26.546175
13568,66.394772
13569,81.543637
13570,54.497173
13571,23.002968
13572,31.644997
13573,26.403599
13574,48.455877
13575,38.085913
13576,92.112199
13577,53.010300
13578,47.177359
13579,12.020623
13580,64.342836
13581,29.414317
13582,34.954198
13583,44.408126
13584,38.059537
13585,32.656064
13586,70.437130
13587,40.859354
13588,43.982202
13589,9.801227
13590,67.244945
13591,59.819257
13592,79.810081
13593,14.149912
13594,43.442585
13595,54.108109
13596,32.028147
13597,33.940017
13598,54.675965
13599,29.487667
13600,29.647382
13601,17.534924
13602,36.690860
13603,54.061011
13604,25.561452
13605,32.988258
13606,40.402985
13607,91.634885
13608,20.780964
13609,22.416678
13610,32.037980
13611,20.763060
13612,57.950404
13613,44.137614
13614,35.700647
13615,50.593909
13616,23.286630
13617,88.074758
13618,16.623084
13619,32.368846
13620,57.996671
13621,39.624421
13622,78.396780
13623,64.720924
13624,19.485515
13625,81.000648
13626,52.421925
13627,75.184877
13628,34.440521
13629,26.269515
13630,31.569555
13631,52.409153
13632,71.126437
13633,8.927025
13634,56.119995
13635,81.802576
13636,55.225866
13637,12.563716
13638,37.549894
13639,33.704064
13640,80.023530
13641,36.275767
13642,55.620909
13643,31.545744
13644,35.440450
13645,65.785156
13646,59.400653
13647,82.175042
13648,35.756508
13649,9.905929
13650,30.645238
13651,87.093498
13652,77.663082
13653,31.445536
13654,37.969466
13655,29.794651
13656,61.618488
13657,26.361972
13658,43.323791
13659,36.567792
13660,35.042576
13661,22.435168
13662,34.988928
13663,50.985721
13664,66.675838
13665,39.150316
13666,73.957931
13667,49.973784
13668,10.866435
13669,82.063365
13670,24.299600
13671,88.181359
13672,81.020561
13673,81.017579
13674,36.126645
13675,28.788074
13676,21.252147
13677,38.720826
13678,27.654537
13679,69.237775
13680,59.014803
13681,56.189337
13682,12.387480
13683,87.478992
13684,31.812678
13685,49.268053
13686,86.410082
13687,49.722949
13688,27.159189
13689,14.851143
13690,53.159698
13691,69.956075
13692,16.864031
13693,27.387077
13694,19.259771
13695,45.049779
13696,17.760338
13697,54.389511
13698,58.864813
13699,25.558366
13700,34.856600
13701,76.721488
13702,9.566171
13703,36.972409
13704,84.006774
13705,11.586322
13706,49.777268
13707,45.054786
13708,64.234689
13709,28.176818
13710,51.450045
13711,55.887845
13712,84.359718
13713,55.285852
13714,20.404010
13715,12.270149
13716,9.305050
13717,19.251846
13718,29.618934
13719,89.029660
13720,10.576651
13721,30.322644
13722,88.312000
13723,25.686900
13724,66.435640
13725,68.314876
13726,35.946593
13727,32.619794
13728,18.309714
13729,85.559997
13730,13.295258
13731,11.980353
13732,60.448874
13733,22.727439
13734,66.860654
13735,45.423249
13736,33.517830
13737,22.817086
13738,65.409920
13739,69.353471
13740,27.314949
13741,91.669504
13742,45.116135
13743,16.936181
13744,54.248942
13745,25.635870
13746,86.999819
13747,33.687044
13748,33.638154
13749,70.653552
13750,11.284662
13751,53.669737
13752,59.448759
13753,64.844654
13754,53.090755
13755,71.297902
13756,49.499256
13757,48.197612
13758,55.134518
13759,50.806983
13760,53.495397
13761,48.374858
13762,36.097661
13763,79.192740
13764,22.692706
13765,12.344642
13766,64.748899
13767,79.905621
13768,35.483489
13769,32.208361
13770,87.139013
13771,30.672728
13772,35.426688
13773,59.488651
13774,77.998322
13775,56.413387
13776,28.302509
13777,73.119050
13778,48.271888
13779,27.685079
13780,41.015381
13781,33.395135
13782,49.969886
13783,49.007843
13784,42.349881
13785,14.266938
13786,23.949515
13787,22.374920
13788,30.372149
13789,29.934035
13790,16.096482
13791,55.887845
13792,10.850436
13793,33.191730
13794,19.372943
13795,53.774686
13796,29.399817
13797,30.391255
13798,52.511326
13799,35.741464
13800,73.127162
13801,31.871656
13802,29.817809
13803,78.984551
13804,13.761683
13805,82.978950
13806,12.920267
13807,71.399631
13808,63.393184
13809,31.632288
13810,41.626228
13811,6.636446
13812,24.231089
13813,76.657066
13814,81.553742
13815,24.509508
13816,26.822207
13817,71.137905
13818,26.313115
13819,49.278012
13820,25.158873
13821,64.067373
13822,26.336178
13823,62.388571
13824,71.705711
13825,28.243560
13826,38.170779
13827,90.051433
13828,80.610192
13829,30.391255
13830,30.022186
13831,86.265547
13832,42.287129
13833,16.611354
13834,76.840877
13835,7.087179
13836,37.872800
13837,45.457969
13838,22.007190
13839,45.216711
13840,46.994073
13841,61.774816
13842,38.910693
13843,21.863852
13844,32.817031
13845,51.408580
13846,83.554044
13847,10.591650
13848,62.565452
13849,19.966168
13850,66.597318
13851,13.873976
13852,38.790654
13853,30.491946
13854,47.652139
13855,43.982202
13856,80.299638
13857,34.503071
13858,36.014452
13859,37.953594
13860,80.253062
13861,68.280656
13862,9.449907
13863,19.675311
13864,79.122819
13865,69.187139
13866,27.146758
13867,15.610722
13868,84.728774
13869,74.605209
13870,13.831111
13871,55.877163
13872,13.014859
13873,69.720150
13874,65.627011
13875,61.349477
13876,19.809661
13877,32.127430
13878,72.557027
13879,54.185197
13880,60.119282
13881,30.783556
13882,9.507587
13883,56.917340
13884,35.068067
13885,42.972378
13886,45.483031
13887,54.654977
13888,64.720924
13889,28.149368
13890,27.033518
13891,57.988488
13892,21.678965
13893,59.570386
13894,23.198821
13895,72.486453
13896,23.743619
13897,19.121281
13898,84.859977
13899,10.035028
13900,85.015090
13901,38.281765
13902,28.859134
13903,42.887887
13904,90.783291
13905,56.918828
13906,35.548878
13907,84.977627
13908,29.252623
13909,25.931104
13910,23.249357
13911,49.007843
13912,22.331599
13913,21.629474
13914,53.159698
13915,19.205323
13916,61.971190
13917,74.089306
13918,9.536786
13919,40.811232
13920,31.297356
13921,8.590601
13922,11.060488
13923,63.634942
13924,13.724449
13925,35.539735
13926,84.977627
13927,48.404195
13928,87.749477
13929,45.127492
13930,16.484801
13931,47.106949
13932,27.944185
13933,16.623084
13934,40.524472
13935,44.067625
13936,50.258447
13937,28.558492
13938,33.793880
13939,34.231694
13940,80.243142
13941,89.396092
13942,45.871700
13943,10.134812
13944,41.781237
13945,27.297181
13946,38.677328
13947,45.245256
13948,79.977757
13949,90.734790
13950,13.578351
13951,14.478293
13952,30.235256
13953,47.443939
13954,84.877644
13955,30.307001
13956,37.454854
13957,92.166281
13958,91.793625
13959,90.638891
13960,52.078368
13961,79.141686
13962,12.625162
13963,26.269515
13964,90.902964
13965,9.419890
13966,41.294621
13967,84.859977
13968,20.615397
13969,51.472142
13970,50.477426
13971,72.461811
13972,77.236691
13973,21.508003
13974,22.545961
13975,63.493603
13976,36.820549
13977,31.349213
13978,90.231403
13979,55.279156
13980,59.311208
13981,60.611436
13982,13.031165
13983,62.901967
13984,35.045673
13985,8.852651
13986,38.060040
13987,27.861541
13988,83.800835
13989,39.905107
13990,21.678965
13991,55.122175
13992,40.679232
13993,33.193758
13994,23.086141
13995,27.283317
13996,44.712158
13997,42.500847
13998,15.526398
13999,31.328952
14000,43.949733
14001,10.484648
14002,34.666814
14003,30.528144
14004,23.544145
14005,14.437159
14006,75.763940
14007,40.862931
14008,47.814881
14009,84.482327
14010,33.046044
14011,8.386142
14012,53.516050
14013,27.646415
14014,52.231805
14015,46.709120
14016,76.427534
14017,18.280858
14018,23.868480
14019,91.371585
14020,22.433615
14021,38.399791
14022,41.931373
14023,41.661421
14024,50.593909
14025,62.662707
14026,31.232374
14027,72.849778
14028,45.393629
14029,26.149822
14030,18.282633
14031,28.383774
14032,40.044405
14033,76.470142
14034,61.289086
14035,26.729112
14036,39.494409
14037,77.056759
14038,48.509838
14039,35.900636
14040,68.779323
14041,55.331843
14042,71.016424
14043,56.502591
14044,78.126045
14045,67.766877
14046,48.366635
14047,67.294601
14048,26.654593
14049,9.112571
14050,53.239929
14051,23.601701
14052,49.973784
14053,62.681909
14054,81.318055
14055,36.735676
14056,71.190430
14057,28.375016
14058,31.749937
14059,29.331583
14060,90.046332
14061,73.912741
14062,23.332709
14063,47.567815
14064,46.011326
14065,33.340374
14066,45.018280
14067,60.919988
14068,69.742010
14069,7.335707
14070,64.603009
14071,89.396092
14072,31.716180
14073,17.760338
14074,40.332360
14075,48.694422
14076,62.321564
14077,36.875587
14078,26.336178
14079,15.298230
14080,17.831647
14081,69.996948
14082,83.315891
14083,33.319397
14084,28.811806
14085,83.343387
14086,55.939429
14087,71.398320
14088,56.605466
14089,42.360233
14090,27.790085
14091,74.394636
14092,40.559785
14093,28.638269
14094,34.662557
14095,44.485192
14096,61.081933
14097,52.409153
14098,82.395167
14099,71.787588
14100,18.247446
14101,82.305070
14102,51.768405
14103,40.844472
14104,64.732013
14105,54.453449
14106,41.042145
14107,72.208422
14108,35.166711
14109,16.382955
14110,91.765146
14111,10.261796
14112,26.176152
14113,38.268057
14114,26.194798
14115,81.944149
14116,71.429786
14117,58.439395
14118,53.221691
14119,38.779851
14120,74.674262
14121,13.986200
14122,35.966749
14123,21.342527
14124,42.974985
14125,74.316614
14126,63.072748
14127,13.242917
14128,29.673905
14129,27.289684
14130,33.525559
14131,46.364243
14132,22.395386
14133,48.194665
14134,15.211722
14135,11.801644
14136,28.675245
14137,65.842806
14138,49.154400
14139,25.606174
14140,53.902303
14141,27.688803
14142,86.685273
14143,20.615397
14144,14.406278
14145,67.038732
14146,53.550875
14147,86.685294
14148,44.730107
14149,53.102349
14150,86.841107
14151,48.661755
14152,14.648561
14153,57.110653
14154,13.616889
14155,45.838857
14156,73.033477
14157,42.147211
14158,77.056759
14159,13.810516
14160,25.617854
14161,69.349242
14162,19.954926
14163,16.321900
14164,49.381693
14165,33.978907
14166,31.993772
14167,83.285278
14168,28.333763
14169,61.584824
14170,76.905771
14171,90.303153
14172,83.267756
14173,41.003143
14174,9.984000
14175,54.394058
14176,46.937678
14177,49.046897
14178,80.230447
14179,76.080476
14180,47.567106
14181,71.897921
14182,59.225847
14183,10.971797
14184,14.039819
14185,60.500219
14186,16.150066
14187,49.245674
14188,56.604256
14189,71.475916
14190,63.899031
14191,59.820943
14192,84.642250
14193,35.284204
14194,34.528974
14195,13.184947
14196,47.078430
14197,49.005366
14198,82.940138
14199,50.125567
14200,36.156095
14201,89.834758
14202,87.107114
14203,9.262900
14204,35.164820
14205,17.475696
14206,90.330839
14207,8.005074
14208,86.852925
14209,53.699123
14210,43.692002
14211,28.619318
14212,78.867860
14213,26.885283
14214,26.433304
14215,38.215302
14216,87.691459
14217,61.324591
14218,10.592868
14219,62.381495
14220,80.036704
14221,93.030326
14222,55.130536
14223,75.307675
14224,85.522181
14225,28.429473
14226,25.955450
14227,52.350907
14228,25.956006
14229,65.155565
14230,63.611227
14231,63.026486
14232,48.777857
14233,43.283715
14234,66.779433
14235,47.071575
14236,85.851925
14237,33.533316
14238,63.493603
14239,13.129351
14240,54.454980
14241,47.319341
14242,56.331832
14243,72.251524
14244,85.997976
14245,29.043783
14246,33.538276
14247,22.612406
14248,58.055150
14249,47.366418
14250,16.176633
14251,83.706892
14252,34.872382
14253,28.763899
14254,28.639358
14255,49.038424
14256,45.750756
14257,28.525575
14258,36.938374
14259,49.759708
14260,19.909526
14261,7.944934
14262,20.237291
14263,93.282450
14264,65.212679
14265,58.109187
14266,48.279508
14267,33.080366
14268,75.865624
14269,53.754776
14270,85.730883
14271,63.264031
14272,82.641814
14273,59.209912
14274,50.458703
14275,23.731024
14276,89.125248
14277,32.617089
14278,42.416601
14279,10.696406
14280,40.028064
14281,96.510526
14282,29.508592
14283,42.181142
14284,6.361507
14285,54.839894
14286,54.271271
14287,40.990387
14288,8.374156
14289,34.649642
14290,68.103123
14291,38.510355
14292,32.238041
14293,56.353085
14294,54.586417
14295,18.127806
14296,27.766815
14297,59.817014
14298,43.019938
14299,15.446579
14300,60.469098
14301,39.083757
14302,30.088088
14303,39.746180
14304,87.520291
14305,59.867103
14306,73.435650
14307,9.401359
14308,25.558366
14309,90.739732
14310,81.668265
14311,80.824997
14312,36.180684
14313,31.807714
14314,42.194293
14315,21.310865
14316,33.645756
14317,11.984852
14318,25.959815
14319,56.651668
14320,31.758875
14321,65.422064
14322,29.886785
14323,79.474920
14324,26.211872
14325,32.479931
14326,40.636359
14327,52.527028
14328,78.096673
14329,19.734525
14330,33.627583
14331,31.572557
14332,14.931995
14333,27.978299
14334,43.809867
14335,79.249370
14336,26.671999
14337,41.085835
14338,86.063113
14339,9.419890
14340,45.569011
14341,42.397010
14342,45.578642
14343,26.211872
14344,66.966279
14345,32.095279
14346,11.417529
14347,9.641433
14348,52.388434
14349,8.435670
14350,21.556733
14351,78.503918
14352,86.409197
14353,76.742408
14354,25.218455
14355,43.363307
14356,46.078264
14357,68.023117
14358,22.832816
14359,85.542896
14360,54.020316
14361,80.962344
14362,71.040485
14363,26.855750
14364,74.421365
14365,30.994796
14366,42.877775
14367,74.850959
14368,37.872800
14369,75.598583
14370,50.109130
14371,14.375345
14372,34.372429
14373,27.812508
14374,30.461496
14375,84.802961
14376,27.935213
14377,58.481964
14378,43.040690
14379,66.420194
14380,78.679991
14381,47.376335
14382,66.748988
14383,36.144248
14384,10.591650
14385,21.310865
14386,59.914861
14387,36.439807
14388,38.779714
14389,28.041324
14390,38.809263
14391,61.829411
14392,53.289179
14393,9.026416
14394,46.501472
14395,35.985754
14396,24.479740
14397,75.703704
14398,24.273114
14399,76.711900
14400,18.096786
14401,86.005009
14402,35.011268
14403,68.826420
14404,67.130526
14405,25.300751
14406,41.962795
14407,15.506222
14408,20.673363
14409,81.537526
14410,13.923096
14411,49.065593
14412,46.609618
14413,18.949039
14414,73.972331
14415,87.139013
14416,37.180254
14417,41.486953
14418,55.181716
14419,31.592435
14420,11.502957
14421,21.769791
14422,20.793904
14423,75.199651
14424,77.733646
14425,20.186097
14426,86.639847
14427,42.178324
14428,29.450048
14429,44.436300
14430,26.060044
14431,83.948763
14432,84.567383
14433,50.590585
14434,85.690546
14435,66.035666
14436,49.656833
14437,12.445606
14438,82.788984
14439,26.091689
14440,75.362278
14441,45.687077
14442,28.541112
14443,81.285300
14444,25.773888
14445,38.050439
14446,26.991634
14447,78.262040
14448,36.520604
14449,27.499083
14450,73.374619
14451,55.816207
14452,68.256758
14453,51.009037
14454,73.250148
14455,79.396758
14456,30.062286
14457,23.302915
14458,33.825835
14459,52.817441
14460,40.930056
14461,26.149412
14462,83.188443
14463,20.485605
14464,46.292107
14465,34.791366
14466,32.010628
14467,64.909935
14468,86.958338
14469,21.728670
14470,11.229968
14471,96.390829
14472,49.036752
14473,78.809293
14474,71.327798
14475,90.502831
14476,27.812508
14477,52.483281
14478,23.990043
14479,31.716180
14480,28.709980
14481,68.779323
14482,34.881525
14483,28.529496
14484,37.835333
14485,49.646771
14486,56.502591
14487,23.228878
14488,58.694361
14489,39.044010
14490,38.787088
14491,37.583212
14492,29.024436
14493,52.076150
14494,51.994994
14495,88.835786
14496,34.285969
14497,66.526477
14498,61.080219
14499,40.380931
14500,58.011267
14501,47.753598
14502,17.792416
14503,46.663242
14504,25.823476
14505,77.703269
14506,62.558420
14507,76.940740
14508,47.503950
14509,29.579348
14510,46.358882
14511,75.687071
14512,52.835402
14513,41.381081
14514,43.904741
14515,30.132213
14516,46.771861
14517,33.888518
14518,26.696305
14519,85.850584
14520,17.946126
14521,91.521599
14522,41.829531
14523,78.906996
14524,80.468925
14525,76.038667
14526,84.977627
14527,82.584768
14528,47.430030
14529,55.098176
14530,47.038516
14531,32.005856
14532,72.218415
14533,31.990901
14534,47.281780
14535,59.371116
14536,54.165341
14537,67.311162
14538,82.295080
14539,68.667979
14540,50.525750
14541,36.475111
14542,32.616730
14543,49.053698
14544,31.128133
14545,40.080809
14546,16.984504
14547,34.420578
14548,67.041830
14549,76.355023
14550,17.165215
14551,91.806525
14552,29.112581
14553,78.988427
14554,64.502848
14555,32.056958
14556,10.228495
14557,25.029307
14558,33.000239
14559,32.833868
14560,45.598796
14561,34.577769
14562,51.729345
14563,46.588414
14564,40.422006
14565,40.806413
14566,95.087073
14567,52.594264
14568,63.823665
14569,12.213436
14570,37.904261
14571,17.927053
14572,43.394238
14573,17.109818
14574,71.033281
14575,44.414657
14576,54.556515
14577,86.512011
14578,42.090697
14579,38.592195
14580,53.858435
14581,23.920670
14582,76.134896
14583,45.990235
14584,53.711051
14585,30.569476
14586,89.566655
14587,64.635288
14588,67.274503
14589,27.276687
14590,35.219630
14591,75.016501
14592,77.597333
14593,31.773672
14594,51.324057
14595,47.793020
14596,52.009257
14597,42.247196
14598,67.327594
14599,19.614086
14600,25.690430
14601,27.855457
14602,45.393629
14603,22.374920
14604,38.608662
14605,34.689451
14606,15.027298
14607,65.842806
14608,14.380651
14609,89.706273
14610,52.367049
14611,10.576651
14612,80.120121
14613,86.685272
14614,58.173664
14615,29.745850
14616,57.541106
14617,31.737069
14618,42.858650
14619,19.185659
14620,54.369387
14621,15.171293
14622,60.885293
14623,28.885605
14624,74.628264
14625,33.638154
14626,76.971851
14627,43.295211
14628,28.659883
14629,34.462152
14630,45.734302
14631,33.147162
14632,17.444827
14633,9.210625
14634,39.236356
14635,43.777018
14636,63.641502
14637,75.601483
14638,56.793795
14639,85.722607
14640,45.215376
14641,43.335185
14642,33.229175
14643,37.459467
14644,60.869031
14645,15.648738
14646,84.673259
14647,49.942032
14648,56.962409
14649,71.619249
14650,30.266732
14651,83.834685
14652,89.315596
14653,53.383952
14654,49.581803
14655,50.017434
14656,15.752467
14657,33.206662
14658,50.220976
14659,53.276591
14660,40.578990
14661,33.803564
14662,35.297921
14663,63.303909
14664,33.172483
14665,49.812940
14666,45.115927
14667,43.923272
14668,40.057286
14669,45.985039
14670,55.913551
14671,97.320148
14672,8.385629
14673,49.759708
14674,27.610567
14675,38.786982
14676,72.101485
14677,34.988928
14678,50.582805
14679,72.571884
14680,73.306370
14681,75.221366
14682,43.781265
14683,53.902303
14684,37.838978
14685,32.214790
14686,54.786322
14687,25.743459
14688,54.772233
14689,44.899347
14690,51.724070
14691,66.476922
14692,45.722979
14693,43.877120
14694,79.426309
14695,84.540003
14696,38.595624
14697,73.593294
14698,70.473851
14699,49.412113
14700,84.825887
14701,44.494817
14702,35.359674
14703,43.161294
14704,59.342310
14705,75.566633
14706,33.878616
14707,64.877468
14708,47.460798
14709,25.905528
14710,41.361917
14711,32.688688
14712,76.121955
14713,33.533316
14714,78.713818
14715,33.111785
14716,57.082681
14717,19.728360
14718,29.351062
14719,85.074073
14720,57.621192
14721,89.125248
14722,81.957767
14723,51.629681
14724,25.357417
14725,38.335691
14726,53.031895
14727,29.478066
14728,44.798645
14729,13.962693
14730,8.148497
14731,41.451661
14732,84.901072
14733,12.734067
14734,39.521287
14735,81.578977
14736,45.413834
14737,28.617877
14738,33.515868
14739,35.352978
14740,30.574078
14741,66.724845
14742,28.427755
14743,56.594066
14744,46.144233
14745,29.806283
14746,19.035152
14747,41.997406
14748,38.451379
14749,53.642173
14750,49.863600
14751,15.790652
14752,35.760659
14753,21.441469
14754,62.852149
14755,52.175540
14756,70.921722
14757,70.535866
14758,33.011489
14759,27.484772
14760,79.670508
14761,35.957429
14762,35.716881
14763,11.115693
14764,51.053806
14765,47.404919
14766,42.165823
14767,34.935306
14768,29.683320
14769,46.636527
14770,54.398686
14771,26.889802
14772,63.344542
14773,16.743557
14774,18.817760
14775,90.902964
14776,40.687239
14777,60.029317
14778,45.144912
14779,53.213845
14780,49.652604
14781,25.668639
14782,29.313976
14783,71.934253
14784,43.557544
14785,39.353699
14786,89.636301
14787,30.235544
14788,67.985278
14789,43.195200
14790,76.742408
14791,34.121446
14792,42.742181
14793,48.705118
14794,69.380120
14795,37.868240
14796,34.886592
14797,52.548623
14798,90.902964
14799,20.699462
14800,29.848262
14801,79.712181
14802,28.040343
14803,52.770937
14804,58.256560
14805,60.342530
14806,27.935213
14807,23.610252
14808,23.213860
14809,62.240462
14810,54.040286
14811,17.647109
14812,26.007072
14813,85.542896
14814,26.123052
14815,27.614069
14816,51.085373
14817,56.396068
14818,38.633202
14819,62.617166
14820,25.921414
14821,43.086439
14822,50.633230
14823,71.954818
14824,33.583492
14825,26.194798
14826,49.429323
14827,23.605750
14828,19.185659
14829,40.967583
14830,90.814918
14831,29.597039
14832,86.063113
14833,74.734682
14834,9.071319
14835,24.599527
14836,55.451897
14837,29.219639
14838,27.409292
14839,94.337697
14840,26.076174
14841,15.031083
14842,46.798980
14843,50.806128
14844,90.046414
14845,77.973424
14846,68.742746
14847,43.570576
14848,34.558866
14849,50.429192
14850,71.727307
14851,72.678516
14852,79.049916
14853,52.887784
14854,89.554960
14855,33.859196
14856,91.103694
14857,59.538990
14858,22.544659
14859,53.787621
14860,10.577706
14861,31.773672
14862,23.021171
14863,70.344716
14864,28.283150
14865,64.202612
14866,40.111055
14867,18.550661
14868,34.606326
14869,90.983885
14870,67.570669
14871,55.836924
14872,72.390581
14873,26.937214
14874,52.016066
14875,45.238113
14876,51.394350
14877,6.865534
14878,57.573261
14879,69.019995
14880,42.260482
14881,64.522300
14882,33.981729
14883,68.014234
14884,67.038732
14885,9.685764
14886,37.229729
14887,38.658481
14888,33.145773
14889,58.708459
14890,32.987258
14891,50.398642
14892,20.905179
14893,39.697476
14894,61.199408
14895,21.310865
14896,37.484707
14897,63.142744
14898,27.687219
14899,56.224851
14900,15.571268
14901,81.732754
14902,12.002069
14903,13.810516
14904,68.241360
14905,64.859693
14906,36.434997
14907,71.297902
14908,75.776215
14909,81.957767
14910,27.312758
14911,19.485515
14912,80.192545
14913,44.133113
14914,26.265643
14915,36.849014
14916,15.242114
14917,23.756789
14918,36.987650
14919,44.159050
14920,44.746136
14921,42.321906
14922,17.905800
14923,89.816883
14924,32.095496
14925,72.779787
14926,78.313427
14927,21.232482
