id,reference
12181,73.085644
12182,53.121225
12183,62.719990
12184,12.156284
12185,32.830679
12186,30.110622
12187,34.839668
12188,73.811060
12189,34.165220
12190,55.371962
12191,28.370010
12192,14.485365
12193,28.764725
12194,42.870988
12195,47.454508
12196,77.601448
12197,14.472348
12198,9.401407
12199,89.886433
12200,36.667978
12201,14.616351
12202,57.530310
12203,39.567336
12204,53.482533
12205,64.701184
12206,56.373487
12207,35.882189
12208,24.996041
12209,37.413104
12210,80.692864
12211,15.655948
12212,42.018130
12213,27.013348
12214,13.891544
12215,92.845567
12216,47.769018
12217,35.282093
12218,34.307026
12219,58.307655
12220,28.423479
12221,32.511135
12222,29.229406
12223,33.010987
12224,31.892163
12225,68.743863
12226,80.182147
12227,34.209252
12228,32.064089
12229,44.420058
12230,34.071877
12231,85.810615
12232,87.539480
12233,36.261241
12234,63.678465
12235,48.724760
12236,39.173735
12237,16.342224
12238,49.304437
12239,26.710482
12240,38.613823
12241,38.966125
12242,28.327135
12243,85.814844
12244,82.480189
12245,51.866422
12246,27.343528
12247,60.211038
12248,28.505845
12249,31.994401
12250,29.440730
12251,54.297474
12252,88.215621
12253,26.969002
12254,27.529306
12255,80.282937
12256,9.081824
12257,33.296950
12258,22.310916
12259,11.073838
12260,19.356442
12261,9.176118
12262,35.705387
12263,37.398789
12264,41.085341
12265,30.541640
12266,92.019723
12267,55.983974
12268,36.460363
12269,92.986144
12270,55.954610
12271,22.515661
12272,24.767540
12273,62.510354
12274,45.025869
12275,90.090790
12276,33.633996
12277,50.129850
12278,89.841802
12279,34.833601
12280,88.948489
12281,25.685052
12282,51.073814
12283,28.347965
12284,36.207092
12285,75.126651
12286,62.729265
12287,67.204973
12288,35.482638
12289,40.043759
12290,30.086067
12291,50.200365
12292,35.517787
12293,57.823745
12294,26.326019
12295,35.175706
12296,36.590232
12297,61.332586
12298,88.697715
12299,43.386327
12300,10.608263
12301,37.447885
12302,19.805382
12303,47.093653
12304,58.299654
12305,53.369747
12306,19.187689
12307,48.882599
12308,38.938897
12309,27.457502
12310,76.465425
12311,44.909733
12312,52.697087
12313,49.410502
12314,27.508037
12315,72.564695
12316,87.222184
12317,53.867637
12318,62.787749
12319,82.732535
12320,32.182491
12321,84.052254
12322,27.286117
12323,34.691696
12324,56.620341
12325,36.455749
12326,29.506906
12327,63.312569
12328,51.385898
12329,86.243921
12330,59.151027
12331,8.198127
12332,71.979760
12333,41.390199
12334,87.521613
12335,39.947905
12336,41.625354
12337,51.189201
12338,55.688489
12339,33.066241
12340,6.125133
12341,47.605385
12342,39.093315
12343,30.154081
12344,60.907978
12345,40.550837
12346,37.152858
12347,32.398649
12348,94.749794
12349,45.447557
12350,46.033473
12351,69.312447
12352,53.411643
12353,52.905955
12354,34.371368
12355,59.871434
12356,74.686987
12357,12.340153
12358,56.344240
12359,43.435275
12360,14.982581
12361,43.731271
12362,31.354645
12363,58.292272
12364,20.214031
12365,29.111609
12366,24.205558
12367,8.900463
12368,46.416295
12369,68.059156
12370,18.066925
12371,25.562386
12372,30.615057
12373,58.478672
12374,62.593423
12375,41.520122
12376,18.299578
12377,42.563724
12378,30.977486
12379,23.413049
12380,84.888848
12381,57.699266
12382,6.305464
12383,73.831451
12384,79.492390
12385,66.820790
12386,44.565173
12387,71.787367
12388,6.889572
12389,78.719110
12390,44.170334
12391,59.711366
12392,28.361905
12393,60.491185
12394,15.696248
12395,19.788778
12396,81.757724
12397,43.115127
12398,8.864314
12399,39.085377
12400,48.387623
12401,35.429027
12402,26.588434
12403,23.166843
12404,35.083356
12405,27.219818
12406,90.765120
12407,12.269102
12408,86.333481
12409,27.063227
12410,55.818344
12411,32.243190
12412,19.276813
12413,66.726022
12414,87.840083
12415,64.577252
12416,47.874169
12417,83.679918
12418,25.044577
12419,80.095765
12420,25.763840
12421,49.529529
12422,33.590187
12423,13.462072
12424,84.258210
12425,71.203522
12426,54.915354
12427,18.699046
12428,45.079548
12429,35.591180
12430,19.097412
12431,45.626256
12432,41.558977
12433,85.728540
12434,71.128243
12435,47.202606
12436,19.410218
12437,33.782274
12438,43.938879
12439,58.431626
12440,12.348083
12441,43.735584
12442,42.827593
12443,58.468628
12444,34.380668
12445,48.817850
12446,37.283299
12447,35.445201
12448,69.896788
12449,19.498519
12450,73.103442
12451,23.057507
12452,61.865233
12453,51.359936
12454,27.224240
12455,45.447488
12456,67.959273
12457,86.575138
12458,14.265782
12459,66.353477
12460,31.457162
12461,28.481677
12462,55.601464
12463,44.460905
12464,34.199496
12465,58.707556
12466,54.541604
12467,36.912940
12468,70.526079
12469,28.645212
12470,71.190846
12471,52.499153
12472,50.619636
12473,28.845118
12474,40.791927
12475,33.154242
12476,40.484770
12477,31.174083
12478,89.034846
12479,28.235243
12480,60.856197
12481,51.880106
12482,38.418881
12483,38.429795
12484,20.805217
12485,43.916332
12486,10.301619
12487,42.370270
12488,32.374181
12489,44.546530
12490,83.335403
12491,15.689654
12492,55.624206
12493,30.251740
12494,43.389220
12495,35.267486
12496,51.690377
12497,25.673068
12498,45.288938
12499,33.893828
12500,77.121126
12501,29.312704
12502,18.097839
12503,88.743335
12504,43.736154
12505,65.354795
12506,31.314529
12507,18.736744
12508,41.955671
12509,15.036247
12510,59.208758
12511,52.069687
12512,41.965211
12513,51.168137
12514,35.006509
12515,41.227476
12516,43.190800
12517,28.800645
12518,16.253695
12519,80.680749
12520,9.273992
12521,11.373360
12522,73.419821
12523,26.907131
12524,37.446803
12525,87.318716
12526,64.573830
12527,12.719676
12528,28.154116
12529,26.569957
12530,39.404990
12531,49.859339
12532,42.904996
12533,42.444366
12534,61.698416
12535,54.843825
12536,31.371837
12537,76.356691
12538,74.726517
12539,83.324324
12540,20.150631
12541,63.975720
12542,46.486920
12543,59.572214
12544,62.016264
12545,42.993432
12546,27.430532
12547,31.577710
12548,23.547027
12549,74.815937
12550,45.852408
12551,39.352707
12552,70.852875
12553,50.117841
12554,64.015301
12555,42.270863
12556,43.195038
12557,76.053684
12558,10.051235
12559,21.955911
12560,79.387796
12561,6.253327
12562,60.215185
12563,27.312199
12564,74.975847
12565,64.714435
12566,29.897127
12567,46.389829
12568,41.915364
12569,67.114107
12570,29.734289
12571,52.436666
12572,44.303824
12573,84.554425
12574,34.235282
12575,40.963714
12576,77.860093
12577,39.061307
12578,32.890486
12579,83.528456
12580,56.466375
12581,9.335602
12582,48.543287
12583,24.634035
12584,71.039436
12585,29.056705
12586,12.186152
12587,25.707888
12588,41.811147
12589,20.518782
12590,89.510154
12591,32.044778
12592,25.947507
12593,62.655430
12594,83.067318
12595,71.417979
12596,17.465509
12597,57.431276
12598,71.760769
12599,79.927171
12600,52.940155
12601,83.113993
12602,12.952591
12603,87.003194
12604,93.244675
12605,38.529424
12606,43.533934
12607,80.879056
12608,26.310874
12609,35.164506
12610,40.393305
12611,57.941109
12612,65.704514
12613,81.061951
12614,50.747908
12615,61.706130
12616,63.063488
12617,86.085756
12618,30.182173
12619,20.052548
12620,51.140286
12621,35.543231
12622,50.167010
12623,45.714768
12624,62.167553
12625,28.702904
12626,50.145957
12627,28.951467
12628,85.103305
12629,44.824978
12630,46.152518
12631,17.916431
12632,7.676591
12633,36.029524
12634,36.459003
12635,87.236045
12636,44.734699
12637,76.584449
12638,38.784196
12639,17.103943
12640,48.004798
12641,51.932995
12642,62.438823
12643,77.886491
12644,54.192192
12645,61.983278
12646,85.162329
12647,10.747717
12648,12.844551
12649,43.049925
12650,17.619665
12651,17.744702
12652,30.803944
12653,49.480641
12654,89.666960
12655,33.890503
12656,12.825691
12657,75.382333
12658,43.770489
12659,20.773112
12660,71.143733
12661,64.440111
12662,46.048964
12663,51.330602
12664,24.453895
12665,40.357444
12666,24.053948
12667,24.862351
12668,51.462430
12669,37.393126
12670,19.069752
12671,57.329607
12672,63.947009
12673,32.709246
12674,33.933658
12675,64.530440
12676,25.700127
12677,28.864787
12678,86.662197
12679,45.337711
12680,34.784009
12681,14.889555
12682,59.507521
12683,13.396509
12684,67.195893
12685,24.059116
12686,25.700709
12687,42.862004
12688,83.277370
12689,82.629076
12690,32.391489
12691,61.908863
12692,58.125752
12693,17.006263
12694,85.281325
12695,85.947821
12696,60.811115
12697,12.689951
12698,48.964119
12699,49.367330
12700,70.389575
12701,17.765828
12702,30.061354
12703,14.906224
12704,37.494168
12705,75.063301
12706,41.592750
12707,15.350918
12708,70.598131
12709,20.343248
12710,43.901674
12711,89.059847
12712,24.989745
12713,39.062807
12714,56.592343
12715,52.144965
12716,39.774354
12717,92.953474
12718,36.018960
12719,24.600998
12720,50.936752
12721,53.526150
12722,80.840769
12723,41.325655
12724,94.637252
12725,51.111332
12726,51.620363
12727,6.894373
12728,45.567294
12729,15.253163
12730,38.375475
12731,36.404708
12732,9.180535
12733,33.166053
12734,48.855811
12735,45.555148
12736,59.312474
12737,68.443169
12738,39.304007
12739,22.508933
12740,28.109690
12741,32.787742
12742,65.220977
12743,30.710483
12744,80.026373
12745,47.934567
12746,14.229705
12747,29.116614
12748,37.470726
12749,50.041039
12750,50.663069
12751,29.092838
12752,81.795259
12753,34.136093
12754,38.586489
12755,30.479036
12756,51.064388
12757,34.418479
12758,47.205756
12759,31.000896
12760,16.001254
12761,18.632492
12762,30.086774
12763,80.659147
12764,75.031563
12765,90.589994
12766,28.445683
12767,41.492614
12768,27.566759
12769,41.459749
12770,34.681819
12771,28.865105
12772,52.932320
12773,39.133921
12774,34.965750
12775,46.109302
12776,43.671920
12777,33.673713
12778,47.552327
12779,36.582438
12780,25.566572
12781,60.634328
12782,22.164141
12783,34.921960
12784,91.962460
12785,44.377128
12786,75.782961
12787,72.641010
12788,27.569050
12789,34.984407
12790,34.798964
12791,92.858032
12792,54.860431
12793,60.433548
12794,39.933976
12795,68.238582
12796,62.047283
12797,24.973228
12798,44.006816
12799,19.622026
12800,44.510562
12801,9.693865
12802,57.019711
12803,47.835673
12804,50.968366
12805,31.705012
12806,45.020589
12807,26.599226
12808,29.116511
12809,24.625180
12810,23.145916
12811,40.067705
12812,43.988336
12813,14.643195
12814,11.258114
12815,83.119627
12816,55.109882
12817,31.964238
12818,66.343492
12819,61.660570
12820,32.259941
12821,30.101015
12822,19.494196
12823,71.828482
12824,81.186931
12825,74.738658
12826,33.710592
12827,86.801951
12828,16.246715
12829,28.703745
12830,53.569428
12831,26.697540
12832,46.493460
12833,52.430214
12834,18.556825
12835,59.760435
12836,93.294263
12837,91.163738
12838,27.131388
12839,75.154746
12840,44.580871
12841,31.244528
12842,30.079782
12843,27.765990
12844,73.030160
12845,18.976820
12846,44.187781
12847,32.788871
12848,34.301496
12849,37.342208
12850,36.792705
12851,67.404900
12852,90.925931
12853,34.694676
12854,76.815156
12855,61.168466
12856,26.685651
12857,27.072313
12858,39.194960
12859,88.175130
12860,45.752731
12861,52.751081
12862,76.236402
12863,49.838313
12864,40.995572
12865,47.306505
12866,16.003672
12867,81.664239
12868,42.273328
12869,33.245362
12870,48.481506
12871,54.182567
12872,80.058223
12873,29.797168
12874,66.689300
12875,76.032784
12876,52.203038
12877,49.022665
12878,71.724923
12879,47.737027
12880,49.218005
12881,50.670384
12882,57.928175
12883,63.526002
12884,44.402432
12885,41.472028
12886,33.574423
12887,70.321464
12888,45.215325
12889,56.781989
12890,51.164214
12891,80.670528
12892,62.768274
12893,10.449292
12894,28.933637
12895,7.122672
12896,47.255065
12897,71.673854
12898,79.666245
12899,22.960330
12900,27.620233
12901,35.182006
12902,80.491551
12903,41.584319
12904,70.388699
12905,30.877439
12906,76.808046
12907,33.430812
12908,47.089042
12909,26.257858
12910,67.083948
12911,37.149823
12912,46.841215
12913,30.903446
12914,50.088684
12915,47.690140
12916,69.302159
12917,45.451405
12918,59.184246
12919,18.626781
12920,74.391195
12921,33.077114
12922,65.775712
12923,80.800627
12924,39.027608
12925,61.742841
12926,56.282006
12927,91.484059
12928,26.479322
12929,32.745154
12930,70.927956
12931,46.926590
12932,24.498980
12933,39.970650
12934,68.768408
12935,46.969773
12936,76.556287
12937,36.998142
12938,20.602810
12939,55.468067
12940,54.155172
12941,51.356850
12942,29.212081
12943,31.665805
12944,41.173945
12945,92.203331
12946,84.908613
12947,27.371795
12948,59.213723
12949,15.341615
12950,31.817109
12951,49.750357
12952,25.360651
12953,44.396699
12954,42.722724
12955,83.452703
12956,54.391256
12957,76.190141
12958,35.794993
12959,48.159238
12960,55.699887
12961,21.981386
12962,33.981961
12963,82.000490
12964,70.395274
12965,62.626202
12966,27.973662
12967,71.222366
12968,65.891625
12969,15.284762
12970,81.642200
12971,52.424925
12972,37.762621
12973,23.244715
12974,82.375063
12975,89.206608
12976,90.666777
12977,67.389455
12978,26.529904
12979,64.603736
12980,54.431869
12981,65.624788
12982,62.457950
12983,29.179878
12984,63.736136
12985,65.289584
12986,56.907426
12987,54.593492
12988,89.054496
12989,90.554224
12990,73.783428
12991,3.624130
12992,42.766262
12993,55.576062
12994,17.242608
12995,42.583879
12996,38.373097
12997,71.319545
12998,81.840455
12999,31.354179
13000,47.628985
13001,53.400317
13002,56.209103
13003,39.411501
13004,33.474081
13005,34.422100
13006,30.015996
13007,65.017641
13008,49.730965
13009,80.568593
13010,49.448892
13011,69.542677
13012,61.728716
13013,44.262135
13014,18.001050
13015,29.133285
13016,45.325706
13017,39.121258
13018,54.377368
13019,8.790271
13020,34.382387
13021,52.034430
13022,32.302146
13023,48.029595
13024,43.888434
13025,66.458339
13026,21.181535
13027,70.591636
13028,27.744099
13029,39.089029
13030,80.832995
13031,62.295025
13032,66.082619
13033,70.474352
13034,65.943032
13035,52.006083
13036,68.006134
13037,45.034953
13038,30.211210
13039,80.026374
13040,32.959043
13041,43.834289
13042,61.876145
13043,68.756471
13044,40.839591
13045,10.829827
13046,19.821419
13047,63.509841
13048,77.153562
13049,81.000991
13050,87.474119
13051,51.334983
13052,39.430717
13053,66.244611
13054,42.060817
13055,46.128444
13056,12.201589
13057,54.144751
13058,32.524125
13059,23.366957
13060,66.435912
13061,57.209229
13062,58.499244
13063,9.970054
13064,57.276878
13065,76.163298
13066,31.817793
13067,38.121837
13068,33.553019
13069,58.001073
13070,10.342652
13071,8.511089
13072,17.787160
13073,18.687857
13074,38.421002
13075,76.839950
13076,12.054232
13077,17.186752
13078,42.197577
13079,12.477913
13080,53.253726
13081,53.498587
13082,77.246174
13083,62.168196
13084,15.191960
13085,36.997599
13086,82.290214
13087,42.271169
13088,9.085862
13089,57.579737
13090,66.486058
13091,42.763108
13092,63.343770
13093,22.448614
13094,47.901349
13095,28.911476
13096,27.029044
13097,30.266280
13098,9.852977
13099,71.435409
13100,17.838389
13101,19.006221
13102,91.599954
13103,49.971663
13104,53.850119
13105,33.825525
13106,90.612652
13107,22.826712
13108,32.038941
13109,43.782327
13110,64.421796
13111,17.153112
13112,90.495430
13113,12.941896
13114,74.232437
13115,43.052633
13116,13.696968
13117,43.835796
13118,11.288893
13119,19.974139
13120,57.469937
13121,46.291767
13122,77.003468
13123,49.749641
13124,83.515685
13125,27.535634
13126,35.109428
13127,41.114533
13128,54.243445
13129,52.927557
13130,33.605379
13131,85.855736
13132,57.920818
13133,28.285587
13134,32.884671
13135,26.857089
13136,41.288345
13137,41.375617
13138,78.188229
13139,31.473820
13140,48.644891
13141,18.036397
13142,52.427979
13143,91.049944
13144,30.398427
13145,38.220534
13146,50.872513
13147,8.222803
13148,56.754535
13149,22.523810
13150,58.693056
13151,35.192875
13152,64.685902
13153,30.333853
13154,45.451041
13155,21.995253
13156,26.409792
13157,85.974052
13158,49.729385
13159,33.616832
13160,28.045449
13161,47.721138
13162,57.445108
13163,85.895495
13164,46.678526
13165,49.981174
13166,62.168323
13167,86.078396
13168,64.300361
13169,45.184755
13170,36.194702
13171,88.855605
13172,16.997743
13173,66.252140
13174,18.074773
13175,18.680397
13176,36.282458
13177,31.633292
13178,85.306254
13179,30.939396
13180,32.335353
13181,72.908151
13182,54.218057
13183,40.683989
13184,19.925814
13185,52.061465
13186,43.301312
13187,38.944911
13188,29.064607
13189,57.427537
13190,27.212879
13191,50.891910
13192,88.832746
13193,15.545104
13194,33.603589
13195,77.504091
13196,22.356270
13197,15.323747
13198,38.228297
13199,45.933719
13200,77.105044
13201,87.838379
13202,67.776857
13203,36.875889
13204,11.857878
13205,24.420249
13206,25.079196
13207,29.785243
13208,62.373105
13209,12.073739
13210,33.138504
13211,92.884764
13212,47.303233
13213,10.704572
13214,35.696762
13215,28.010414
13216,56.518174
13217,23.126228
13218,71.640251
13219,18.201787
13220,35.616101
13221,31.203123
13222,80.092605
13223,20.659764
13224,71.277410
13225,44.877160
13226,43.058903
13227,47.578845
13228,56.427560
13229,65.658396
13230,68.862145
13231,39.470713
13232,58.518601
13233,43.780759
13234,6.984357
13235,49.294887
13236,72.185701
13237,79.280457
13238,12.820363
13239,8.852440
13240,18.701161
13241,86.655083
13242,35.506780
13243,29.737162
13244,42.923206
13245,44.610229
13246,43.351527
13247,74.811007
13248,52.652649
13249,28.775165
13250,40.732120
13251,52.369583
13252,14.758192
13253,35.098084
13254,25.747111
13255,7.245821
13256,15.088694
13257,34.662834
13258,88.270252
13259,48.604503
13260,30.090665
13261,84.789593
13262,86.171299
13263,35.664934
13264,28.571232
13265,39.062092
13266,12.697885
13267,87.393560
13268,69.646152
13269,53.661796
13270,28.584531
13271,69.988207
13272,87.458213
13273,28.130708
13274,13.530104
13275,29.056282
13276,31.125713
13277,28.067956
13278,25.279771
13279,15.682852
13280,26.695647
13281,27.419656
13282,36.181036
13283,86.000193
13284,63.183671
13285,86.282270
13286,38.535434
13287,37.429742
13288,52.977829
13289,35.206886
13290,77.458756
13291,77.655766
13292,45.425695
13293,73.052562
13294,27.535956
13295,86.470535
13296,92.381552
13297,23.579681
13298,22.167121
13299,36.830708
13300,28.359326
13301,42.076976
13302,48.643114
13303,51.312825
13304,57.630628
13305,39.960659
13306,7.829634
13307,88.810356
13308,46.096642
13309,37.765261
13310,59.858463
13311,31.073933
13312,43.516754
13313,35.047493
13314,81.815210
13315,26.409495
13316,34.260119
13317,39.744025
13318,86.115480
13319,67.675524
13320,10.876027
13321,42.697449
13322,76.237161
13323,66.819651
13324,66.599095
13325,52.674811
13326,51.366262
13327,37.461961
13328,63.881553
13329,19.668387
13330,72.964729
13331,25.072441
13332,45.188255
13333,40.979816
13334,34.829773
13335,83.980120
13336,77.143082
13337,40.252504
13338,41.251096
13339,69.424510
13340,69.598525
13341,60.076545
13342,53.228842
13343,42.808733
13344,56.951340
13345,36.804107
13346,36.777184
13347,30.127769
13348,20.838661
13349,66.734330
13350,8.418499
13351,20.677640
13352,40.027643
13353,38.002875
13354,34.571174
13355,91.014433
13356,48.846171
13357,57.058292
13358,89.933942
13359,72.661153
13360,45.598205
13361,86.163488
13362,28.784449
13363,35.615396
13364,40.135438
13365,79.318152
13366,79.268293
13367,13.936845
13368,24.060984
13369,87.639167
13370,34.120182
13371,35.325941
13372,84.200637
13373,37.224586
13374,43.109958
13375,39.455776
13376,51.597992
13377,62.606539
13378,14.560491
13379,79.171148
13380,36.662756
13381,60.925402
13382,87.580093
13383,39.196045
13384,29.705597
13385,58.314930
13386,51.889318
13387,66.587581
13388,74.183664
13389,77.553244
13390,32.964503
13391,23.490875
13392,83.346439
13393,71.586005
13394,55.679403
13395,33.938742
13396,76.773935
13397,30.185121
13398,27.943276
13399,64.449771
13400,61.957993
13401,86.712409
13402,74.742821
13403,62.020233
13404,49.211901
13405,30.735173
13406,71.117522
13407,40.186190
13408,78.020599
13409,51.606607
13410,88.048121
13411,82.048041
13412,79.762042
13413,86.154296
13414,55.809726
13415,71.413563
13416,49.653090
13417,39.960990
13418,43.431265
13419,81.150004
13420,54.071422
13421,54.235415
13422,37.673032
13423,38.103291
13424,29.248219
13425,46.710254
13426,25.065886
13427,11.287231
13428,58.541632
13429,31.217213
13430,74.197900
13431,46.031827
13432,31.718089
13433,34.990369
13434,34.068060
13435,38.339685
13436,29.501457
13437,22.633321
13438,55.652038
13439,48.340020
13440,50.756936
13441,51.376139
13442,19.230161
13443,38.633983
13444,53.250349
13445,84.843845
13446,61.554209
13447,51.938399
13448,40.329736
13449,69.579058
13450,52.395511
13451,87.417161
13452,27.718058
13453,89.395339
13454,64.074532
13455,32.832387
13456,90.100582
13457,89.271884
13458,27.725978
13459,35.902486
13460,37.054879
13461,36.847432
13462,43.066668
13463,27.659431
13464,28.784549
13465,39.203823
13466,29.980025
13467,33.936999
13468,29.881441
13469,60.590028
13470,44.723879
13471,69.281676
13472,76.860819
13473,76.877865
13474,34.875587
13475,71.421447
13476,50.609838
13477,43.260859
13478,50.185571
13479,88.814909
13480,30.029266
13481,25.836275
13482,25.794491
13483,17.202928
13484,50.986579
13485,38.111580
13486,22.205412
13487,85.479431
13488,28.178007
13489,31.935875
13490,28.015294
13491,65.218379
13492,53.441052
13493,30.718233
13494,35.016231
13495,39.531955
13496,42.996401
13497,76.524475
13498,26.998130
13499,17.878935
13500,43.377468
13501,26.581214
13502,92.840725
13503,33.848779
13504,29.932280
13505,93.534671
13506,9.569035
13507,46.956044
13508,81.059049
13509,34.285036
13510,75.810792
13511,31.677338
13512,12.321531
13513,18.349574
13514,15.071712
13515,41.954147
13516,85.174237
13517,65.473765
13518,50.380650
13519,30.903344
13520,66.666409
13521,46.633944
13522,63.874711
13523,13.176012
13524,61.016734
13525,38.810640
13526,85.827217
13527,34.741200
13528,92.050927
13529,36.942569
13530,29.292024
13531,12.667386
13532,67.315276
13533,82.890714
13534,75.650679
13535,40.992971
13536,82.244784
13537,81.435666
13538,16.002112
13539,59.078472
13540,27.198537
13541,29.721120
13542,83.711027
13543,40.995827
13544,30.523507
13545,89.564595
13546,87.111205
13547,43.054875
13548,30.602008
13549,31.860494
13550,64.898959
13551,90.862170
13552,30.994362
13553,38.266319
13554,12.092935
13555,37.184969
13556,54.353239
13557,64.095684
13558,48.951933
13559,88.512660
13560,40.376191
13561,25.235875
13562,34.891021
13563,39.364933
13564,33.139723
13565,29.778066
13566,34.628116
13567,26.372589
13568,66.374212
13569,81.585065
13570,55.093783
13571,23.656376
13572,31.703026
13573,26.484314
13574,48.461384
13575,37.939653
13576,92.135147
13577,53.813944
13578,47.493991
13579,12.048700
13580,64.315773
13581,29.359604
13582,34.853222
13583,44.555389
13584,38.040164
13585,32.521063
13586,70.155073
13587,41.202056
13588,43.943040
13589,10.553107
13590,67.292394
13591,59.999995
13592,79.607370
13593,14.094869
13594,43.430994
13595,54.378676
13596,32.205257
13597,33.784440
13598,54.093037
13599,29.408015
13600,29.626785
13601,17.595034
13602,36.684658
13603,54.077593
13604,25.827523
13605,32.497764
13606,40.356527
13607,91.274795
13608,20.540920
13609,22.703121
13610,32.034604
13611,20.821591
13612,57.909594
13613,44.201952
13614,35.618875
13615,51.807135
13616,23.281795
13617,88.053711
13618,16.430986
13619,32.517034
13620,57.888911
13621,39.658916
13622,78.617357
13623,64.528040
13624,19.366339
13625,80.554893
13626,52.551067
13627,75.153736
13628,34.443160
13629,26.203604
13630,31.564350
13631,52.386515
13632,71.330222
13633,8.742301
13634,56.213023
13635,81.529802
13636,55.455671
13637,12.694123
13638,37.292508
13639,33.639073
13640,79.905128
13641,36.113270
13642,55.319529
13643,31.856493
13644,34.927084
13645,65.623319
13646,59.117904
13647,82.073615
13648,35.656670
13649,10.013838
13650,30.521811
13651,75.098904
13652,77.733071
13653,31.454171
13654,37.886980
13655,29.524923
13656,61.919483
13657,26.286395
13658,43.247896
13659,36.687265
13660,35.348394
13661,22.351199
13662,34.790999
13663,50.955244
13664,66.666235
13665,39.207770
13666,73.928512
13667,49.664131
13668,10.891075
13669,82.155247
13670,24.898346
13671,88.051794
13672,81.012106
13673,81.034362
13674,36.540451
13675,28.721158
13676,21.201525
13677,38.626377
13678,27.763173
13679,69.228285
13680,58.839982
13681,55.684416
13682,12.066732
13683,87.619790
13684,32.144627
13685,49.254029
13686,86.103504
13687,49.618512
13688,27.214620
13689,14.935662
13690,53.688060
13691,69.859247
13692,16.930061
13693,27.560798
13694,19.150062
13695,45.015964
13696,17.971411
13697,54.463140
13698,59.217264
13699,25.604008
13700,34.899594
13701,76.541106
13702,9.199599
13703,37.078764
13704,83.870700
13705,11.856354
13706,49.703570
13707,44.871604
13708,64.082312
13709,28.205622
13710,51.565101
13711,56.401314
13712,84.085041
13713,55.616064
13714,20.203456
13715,12.466277
13716,9.105220
13717,19.651902
13718,29.573125
13719,89.131150
13720,10.582945
13721,30.284661
13722,88.173588
13723,26.417413
13724,63.406030
13725,68.410571
13726,36.279141
13727,32.741643
13728,18.100241
13729,85.404317
13730,13.174385
13731,12.022046
13732,60.651741
13733,22.942922
13734,65.858585
13735,45.244865
13736,33.436882
13737,22.624441
13738,65.402354
13739,67.387086
13740,26.995290
13741,91.731223
13742,45.778162
13743,16.379449
13744,54.216579
13745,25.797981
13746,86.772567
13747,33.561515
13748,33.201668
13749,70.436500
13750,11.054540
13751,53.892412
13752,58.984181
13753,64.353924
13754,53.125049
13755,69.276358
13756,49.304666
13757,48.029200
13758,55.882937
13759,50.639039
13760,55.951577
13761,48.574880
13762,36.175732
13763,79.143380
13764,24.044492
13765,12.002188
13766,65.154903
13767,79.978404
13768,35.672488
13769,32.164804
13770,87.065995
13771,30.683542
13772,35.787026
13773,59.859243
13774,77.789220
13775,56.324296
13776,28.520762
13777,73.222148
13778,48.354684
13779,27.665843
13780,41.217792
13781,33.228904
13782,50.472963
13783,49.068789
13784,42.366678
13785,14.262003
13786,23.876092
13787,22.842213
13788,30.024749
13789,29.841830
13790,16.668324
13791,55.788108
13792,11.171989
13793,33.037906
13794,19.390135
13795,53.641484
13796,29.705074
13797,30.510649
13798,53.050178
13799,35.645204
13800,73.052663
13801,31.728005
13802,33.496335
13803,78.984551
13804,13.728835
13805,83.067757
13806,13.017681
13807,71.287321
13808,63.085072
13809,31.788547
13810,41.538320
13811,6.757823
13812,24.680639
13813,76.438868
13814,81.317635
13815,24.854549
13816,27.124828
13817,71.201634
13818,26.724997
13819,49.957838
13820,25.637490
13821,64.188259
13822,26.585953
13823,62.564242
13824,71.286574
13825,34.156757
13826,38.142339
13827,90.093189
13828,80.800461
13829,30.429471
13830,29.973133
13831,86.333998
13832,42.234723
13833,16.691677
13834,76.817057
13835,6.870059
13836,37.948500
13837,45.543357
13838,21.999659
13839,45.485604
13840,47.029627
13841,61.786814
13842,38.953673
13843,21.824542
13844,32.701919
13845,51.305159
13846,83.529373
13847,10.461769
13848,58.601497
13849,19.865987
13850,66.684457
13851,13.767265
13852,38.553975
13853,30.161455
13854,47.594887
13855,44.078209
13856,80.426366
13857,34.321165
13858,36.240029
13859,36.985201
13860,80.276015
13861,67.281118
13862,9.050493
13863,19.735022
13864,79.193940
13865,69.229696
13866,27.301274
13867,15.410323
13868,84.341955
13869,74.840926
13870,13.842129
13871,55.877163
13872,13.152958
13873,69.605504
13874,65.596037
13875,61.403636
13876,19.575144
13877,31.816370
13878,72.342310
13879,54.314308
13880,60.197826
13881,31.014216
13882,9.536876
13883,57.116702
13884,35.036442
13885,42.762536
13886,45.823239
13887,54.889740
13888,63.198090
13889,27.992138
13890,27.312333
13891,57.396919
13892,22.163924
13893,59.070165
13894,23.198821
13895,72.201347
13896,23.497680
13897,19.082874
13898,84.553389
13899,9.731912
13900,84.996002
13901,37.755915
13902,29.085519
13903,43.107558
13904,90.564337
13905,57.367838
13906,35.968132
13907,84.867039
13908,28.970635
13909,25.988636
13910,23.300872
13911,48.874451
13912,22.254259
13913,21.271746
13914,53.699285
13915,18.996405
13916,62.164724
13917,73.779444
13918,9.419945
13919,40.866051
13920,31.144084
13921,8.437435
13922,10.972932
13923,63.628194
13924,13.730426
13925,35.751472
13926,84.848977
13927,48.331054
13928,87.681609
13929,45.430526
