id,reference
13649,10.551511
13650,25.408573
13651,71.347334
13652,78.427274
13653,31.362878
13654,37.178369
13655,23.612588
13656,58.037575
13657,27.722487
13658,42.664130
13659,37.383427
13660,38.241748
13661,20.815700
13662,32.682684
13663,49.315402
13664,68.705738
13665,41.835252
13666,70.310769
13667,46.946041
13668,15.491671
13669,82.105129
13670,48.826539
13671,73.927892
13672,76.268026
13673,68.279001
13674,37.494877
13675,25.100482
13676,21.263334
13677,40.093050
13678,24.864708
13679,70.657693
13680,58.580284
13681,55.857343
13682,11.210648
13683,87.133165
13684,33.751704
13685,51.906575
13686,86.702738
13687,47.511756
13688,38.032337
13689,19.067087
13690,52.436224
13691,73.656473
13692,17.630934
13693,32.338552
13694,17.298710
13695,43.551246
13696,21.826743
13697,54.447473
13698,62.230156
13699,36.008820
13700,31.393077
13701,81.519711
13702,10.197506
13703,40.219960
13704,73.542511
13705,11.291255
13706,51.979526
13707,45.289746
13708,64.183562
13709,44.490573
13710,51.513862
13711,53.814137
13712,77.247524
13713,55.952934
13714,23.086821
13715,11.217434
13716,7.935328
13717,23.250325
13718,28.134362
13719,87.064203
13720,10.055678
13721,35.732523
13722,86.194985
13723,38.096246
13724,54.126699
13725,62.763578
13726,41.533872
13727,29.777416
13728,17.790678
13729,74.672212
13730,11.758678
13731,16.369573
13732,64.422026
13733,24.071649
13734,64.737008
13735,46.823476
13736,34.374460
13737,21.268201
13738,64.333903
13739,64.381552
13740,47.252601
13741,75.712839
13742,50.277018
13743,18.587988
13744,56.250388
13745,40.909400
13746,87.960071
13747,34.864939
13748,37.959703
13749,66.030751
13750,12.202683
13751,52.618929
13752,56.605760
13753,63.813181
13754,54.448263
13755,55.395657
13756,45.895193
13757,46.878905
13758,56.515868
13759,50.220099
13760,64.644806
13761,49.985589
13762,41.222683
13763,69.135745
13764,32.003774
13765,12.841343
13766,62.728621
13767,81.281844
13768,33.912124
13769,28.432562
13770,85.545712
13771,26.446484
13772,35.831181
13773,56.317039
13774,76.854956
13775,57.484593
13776,48.056226
13777,76.650512
13778,50.036728
13779,33.559964
13780,40.512785
13781,34.323962
13782,53.355499
13783,49.870880
13784,42.332542
13785,9.203576
13786,51.843071
13787,12.583555
13788,28.719329
13789,42.234867
13790,19.337654
13791,56.413289
13792,15.358374
13793,34.121925
13794,18.025889
13795,51.134841
13796,31.868720
13797,30.848131
13798,55.702953
13799,31.597661
13800,69.419062
13801,28.405065
13802,47.439771
13803,69.135745
13804,11.998890
13805,91.299487
13806,13.147624
13807,56.201127
13808,57.877268
13809,28.537718
13810,37.738218
13811,9.715886
13812,33.438261
13813,82.186677
13814,86.528902
13815,29.137096
13816,25.868710
13817,75.275648
13818,23.072824
13819,52.967859
13820,26.260743
13821,58.514389
13822,33.302635
13823,70.259775
13824,60.786013
13825,31.099040
13826,38.374340
13827,83.672043
13828,75.055826
13829,25.839394
13830,31.363120
13831,88.100160
13832,42.017891
13833,16.236524
13834,84.437379
13835,8.792330
13836,41.804679
13837,46.581236
13838,20.566642
13839,46.434221
13840,52.021023
13841,55.209926
13842,38.299223
13843,24.847735
13844,35.200546
13845,53.167315
13846,74.034720
13847,9.650703
13848,53.272730
13849,21.663106
13850,64.766722
13851,13.190210
13852,38.450940
13853,26.928721
13854,45.484799
13855,44.034448
13856,82.765181
13857,34.413890
13858,38.292784
13859,38.604420
13860,78.997684
13861,62.781560
13862,11.533341
13863,22.321202
13864,74.493389
13865,65.787534
13866,28.066416
13867,13.706114
13868,87.256406
13869,79.556625
13870,11.571537
13871,55.231508
13872,15.432093
13873,57.243004
13874,60.926704
13875,68.407856
13876,22.358308
13877,26.044242
13878,58.051049
13879,52.628548
13880,58.261406
13881,33.086264
13882,8.133546
13883,58.095309
13884,30.960662
13885,37.755916
13886,52.245289
13887,53.019191
13888,58.424870
13889,41.731393
13890,19.803975
13891,56.852725
13892,24.352135
13893,55.354135
13894,23.221449
13895,60.786125
13896,24.993748
13897,19.374739
13898,84.951871
13899,11.330971
13900,82.893142
13901,37.467626
13902,26.001718
13903,44.011423
13904,88.839011
13905,55.594731
13906,38.870379
13907,82.676886
13908,21.537964
13909,38.107549
13910,21.103991
13911,49.320924
13912,41.637232
13913,23.272921
13914,55.793005
13915,18.160693
13916,59.126957
13917,63.040964
13918,9.557966
13919,40.402087
13920,33.956090
13921,9.986693
13922,10.425458
13923,61.527372
13924,10.227645
13925,36.931198
13926,85.640759
13927,47.104808
13928,80.261092
13929,50.555338
13930,17.117639
13931,51.958550
13932,37.021322
13933,18.594700
13934,42.057632
13935,44.056049
13936,50.685498
13937,31.461394
13938,36.448230
13939,37.972172
13940,74.030266
13941,76.073309
13942,44.597179
13943,10.766267
13944,40.957026
13945,30.534597
13946,41.261368
13947,44.938692
13948,77.417331
13949,84.275311
13950,12.102229
13951,16.357435
13952,36.402183
13953,48.992214
13954,80.258160
13955,26.664158
13956,37.534561
13957,76.761738
13958,82.524326
13959,83.643897
13960,50.525125
13961,82.421381
13962,13.015784
13963,25.623797
13964,75.712839
13965,11.417191
13966,41.692849
13967,79.427685
13968,25.450998
13969,53.408241
13970,45.841989
13971,77.839898
13972,80.756606
13973,22.542545
13974,33.609806
13975,70.843369
13976,37.151419
13977,31.670735
13978,86.028464
13979,53.712590
13980,57.506841
13981,54.450677
13982,14.287069
13983,64.532226
13984,36.895278
13985,15.617638
13986,38.925035
13987,41.671721
13988,72.401533
13989,40.881346
13990,22.109766
13991,55.616845
13992,42.314902
13993,30.466716
13994,18.426916
13995,27.956634
13996,43.562453
13997,41.578471
13998,13.027449
13999,36.509953
14000,44.484081
14001,11.084824
14002,36.555451
14003,34.451832
14004,50.673147
14005,13.130042
14006,79.367305
14007,38.240725
14008,42.100812
14009,73.147675
14010,33.233199
14011,8.961525
14012,53.433330
14013,35.872053
14014,52.613886
14015,45.516715
14016,83.205698
14017,18.437891
14018,19.855647
14019,82.036959
14020,20.815700
14021,38.044672
14022,44.194746
14023,44.042266
14024,53.985293
14025,64.793692
14026,33.580182
14027,76.853120
14028,38.675797
14029,27.014087
14030,14.532021
14031,28.582442
14032,41.959685
14033,84.961585
14034,59.391051
14035,30.529082
14036,39.342144
14037,79.356277
14038,46.593698
14039,34.342236
14040,62.068938
14041,52.018929
14042,58.034329
14043,53.640226
14044,79.513195
14045,68.482749
14046,45.112333
14047,61.025435
14048,33.491385
14049,10.371118
14050,52.964916
14051,46.489313
14052,46.857479
14053,66.317939
14054,83.514592
14055,39.683540
14056,68.326869
14057,34.363968
14058,30.206259
14059,30.608570
14060,83.961277
14061,68.127740
14062,15.340582
14063,45.842381
14064,47.811080
14065,36.042079
14066,47.668853
14067,59.323532
14068,68.651153
14069,9.246405
14070,51.048010
14071,84.415455
14072,27.326304
14073,15.051961
14074,42.428771
14075,47.425123
14076,56.147705
14077,35.731349
14078,25.660373
14079,18.797387
14080,21.016641
14081,65.794978
14082,90.943478
14083,35.829931
14084,33.789673
14085,81.811773
14086,55.950284
14087,68.729526
14088,54.417673
14089,43.271338
14090,40.759895
14091,62.422865
14092,40.477633
14093,30.808698
14094,36.071309
14095,44.526437
14096,57.084152
14097,53.358906
14098,80.996501
14099,62.965509
14100,19.322719
14101,89.840399
14102,52.934955
14103,41.328118
14104,59.624370
14105,54.441935
14106,40.630998
14107,63.666934
14108,36.242425
14109,15.103154
14110,86.018024
14111,10.055678
14112,46.496228
14113,40.710149
14114,31.484439
14115,82.466948
14116,59.986646
14117,54.185462
14118,56.936117
14119,38.974877
14120,70.855003
14121,12.936448
14122,32.224444
14123,15.835367
14124,40.661233
14125,73.370018
14126,55.914546
14127,12.683132
14128,30.075458
14129,34.695817
14130,37.291088
14131,45.875495
14132,32.285340
14133,53.408055
14134,15.877254
14135,10.243810
14136,38.111265
14137,64.606374
14138,46.536216
14139,42.359795
14140,52.453036
14141,26.021718
14142,83.767237
14143,20.538268
14144,10.916655
14145,61.275866
14146,54.220206
14147,88.034362
14148,48.587011
14149,51.998848
14150,78.063250
14151,49.650897
14152,19.142865
14153,55.808853
14154,16.075493
14155,42.315188
14156,68.307186
14157,43.442598
14158,70.159935
14159,12.635356
14160,47.431836
14161,68.182448
14162,18.147321
14163,21.932321
14164,48.724868
14165,39.446788
14166,37.768163
14167,87.529610
14168,23.979611
14169,76.318439
14170,78.430502
14171,77.656516
14172,85.973503
14173,40.603793
14174,9.062931
14175,54.992534
14176,43.141077
14177,49.870880
14178,85.315524
14179,81.860832
14180,46.179898
14181,62.789271
14182,52.238446
14183,10.594519
14184,12.941434
14185,61.601252
14186,18.673873
14187,53.913780
14188,52.131692
14189,62.559468
14190,61.857441
14191,59.739637
14192,88.126879
14193,33.659659
14194,34.158662
14195,13.038247
14196,44.141871
14197,49.416965
14198,78.176723
14199,53.907943
14200,38.412546
14201,79.966815
14202,82.531350
14203,11.294392
14204,38.298175
14205,19.920685
14206,88.502848
14207,9.603852
14208,84.007330
14209,54.720774
14210,40.477826
14211,36.255635
14212,79.927301
14213,28.181474
14214,28.794009
14215,38.477414
14216,86.925624
14217,55.917476
14218,11.050385
14219,68.463185
14220,84.118747
14221,79.678605
14222,56.392069
14223,81.198547
14224,84.023674
14225,43.244016
14226,28.416592
14227,53.385839
14228,27.995650
14229,57.729853
14230,58.061023
14231,56.566208
14232,51.292345
14233,42.939259
14234,66.017344
14235,46.781809
14236,83.851820
14237,34.992853
14238,72.246208
14239,10.701208
14240,53.571982
14241,45.145594
14242,57.783107
14243,68.931603
14244,75.732088
14245,31.440000
14246,36.140865
14247,22.235664
14248,58.587227
14249,43.177360
14250,18.144799
14251,72.500412
14252,28.044195
14253,35.956919
14254,25.371240
14255,49.162542
14256,47.982266
14257,41.966901
14258,38.574154
14259,49.127178
14260,22.001192
14261,14.075468
14262,22.305813
14263,73.582920
14264,60.512044
14265,52.110500
14266,45.722670
14267,31.666009
14268,76.208388
14269,52.825252
14270,83.683736
14271,57.645873
14272,86.595115
14273,57.945734
14274,53.716888
14275,19.308328
14276,75.674826
14277,36.371147
14278,41.417430
14279,9.719310
14280,41.023456
14281,76.557746
14282,26.114380
14283,41.372248
14284,10.024378
14285,53.918382
14286,54.236096
14287,42.986807
14288,10.735503
14289,30.373391
14290,64.079431
14291,33.634655
14292,32.599369
14293,53.400648
14294,56.362780
14295,21.590096
14296,33.406477
14297,56.322143
14298,43.787263
14299,15.725127
14300,57.844084
14301,40.154972
14302,27.224945
14303,34.807695
14304,87.197512
14305,54.583699
14306,69.086101
14307,10.450765
14308,36.044194
14309,86.188686
14310,68.227609
14311,83.932138
14312,35.470275
14313,28.819954
14314,39.262016
14315,20.146242
14316,37.052135
14317,12.304372
14318,22.944550
14319,55.703100
14320,32.858746
14321,62.968746
14322,32.730047
14323,83.558996
14324,34.507578
14325,26.029631
14326,40.350122
14327,54.134887
14328,81.967580
14329,17.668173
14330,34.517495
14331,38.481415
14332,15.883946
14333,27.796698
14334,43.223103
14335,79.264432
14336,27.225481
14337,43.992731
14338,78.670716
14339,10.608995
14340,45.160577
14341,39.741248
14342,44.884575
14343,36.114255
14344,58.496431
14345,35.061414
14346,14.471802
14347,10.450765
14348,54.617752
14349,11.329217
14350,24.238188
14351,81.932553
14352,77.750223
14353,78.665371
14354,36.696337
14355,45.344180
14356,46.921718
14357,65.820602
14358,19.897662
14359,81.592121
14360,50.612449
14361,69.894470
14362,69.062343
14363,27.369761
14364,81.598147
14365,25.738738
14366,42.380336
14367,73.526486
14368,40.840301
14369,81.534345
14370,45.024860
14371,11.097618
14372,36.555833
14373,26.479773
14374,22.110471
14375,87.799385
14376,28.736467
14377,56.202147
14378,40.246479
14379,60.156949
14380,80.875588
14381,52.841524
14382,63.503639
14383,36.347700
14384,10.851754
14385,21.573701
14386,58.953897
14387,38.053352
14388,39.048168
14389,38.226938
14390,36.386902
14391,56.522626
14392,53.628815
14393,11.714763
14394,43.424141
14395,37.391876
14396,53.271814
14397,75.126873
14398,26.197498
14399,81.934087
14400,19.243295
14401,88.748212
14402,33.494849
14403,63.424364
14404,60.402456
14405,31.208078
14406,40.445842
14407,18.434304
14408,22.788630
14409,74.757941
14410,10.917607
14411,46.125280
14412,46.861189
14413,20.390272
14414,82.866756
14415,90.360681
14416,40.369743
14417,42.459503
14418,51.739305
14419,37.513307
14420,11.650392
14421,18.559734
14422,20.836828
14423,80.685788
14424,81.018512
14425,19.738982
14426,87.120586
14427,40.748201
14428,31.872732
14429,42.936159
14430,45.674081
14431,69.457267
14432,91.603188
14433,53.650858
14434,83.851820
14435,70.413397
14436,58.785008
14437,12.272222
14438,76.670532
14439,40.897457
14440,77.574726
14441,39.468657
14442,33.563654
14443,85.040742
14444,23.017622
14445,40.132493
14446,50.510460
14447,81.973441
14448,37.233581
14449,26.395670
14450,65.182539
14451,53.771673
14452,55.697372
14453,53.071369
14454,53.803886
14455,83.127239
14456,32.290729
14457,19.347411
14458,36.689802
14459,61.173612
14460,40.794549
14461,21.460883
14462,87.032980
14463,19.165890
14464,46.067005
14465,42.824686
14466,31.625708
14467,65.514600
14468,81.065869
14469,23.012512
14470,9.420875
14471,82.771775
14472,50.527071
14473,81.936516
14474,67.605767
14475,77.751636
14476,15.875060
14477,53.424175
14478,35.640346
14479,29.218113
14480,34.237566
14481,65.634504
14482,34.865602
14483,38.824180
14484,37.876117
14485,43.762115
14486,51.839525
14487,25.492784
14488,57.716313
14489,38.036084
14490,39.122251
14491,38.920550
14492,30.301921
14493,53.484768
14494,48.309672
14495,87.688723
14496,36.510357
14497,58.464196
14498,73.002969
14499,40.859145
14500,54.453331
14501,47.726591
14502,13.239690
14503,47.556831
14504,31.323775
14505,80.327590
14506,59.836661
14507,83.867593
14508,44.817180
14509,34.983751
14510,45.948142
14511,76.933174
14512,51.307365
14513,41.039433
14514,43.605036
14515,27.376005
14516,50.076406
14517,34.309516
14518,35.986512
14519,87.065811
14520,13.285884
14521,83.464157
14522,41.224364
14523,73.275297
14524,79.303300
14525,76.243177
14526,85.803996
14527,81.257639
14528,50.137763
14529,55.441637
14530,52.142644
14531,31.333058
14532,75.076391
14533,28.273471
14534,50.856860
14535,55.835253
14536,55.003322
14537,64.452839
14538,78.479106
14539,53.862584
14540,49.041761
14541,36.991135
14542,32.825222
14543,47.729109
14544,34.763196
14545,38.380774
14546,19.857874
14547,38.641780
14548,71.076091
14549,71.866962
14550,17.187194
14551,85.384173
14552,20.180038
14553,68.600346
14554,69.278223
14555,32.488092
14556,10.204409
14557,37.499240
14558,37.362688
14559,30.620297
14560,42.967422
14561,38.997066
14562,53.463263
14563,47.345538
14564,38.459404
14565,37.867036
14566,83.798799
14567,56.616387
14568,66.096700
14569,12.782886
14570,38.663996
14571,19.597119
14572,46.564455
14573,17.208745
14574,54.732667
14575,44.885076
14576,53.848976
14577,73.845536
14578,41.095526
14579,39.642808
14580,44.290634
14581,37.818619
14582,74.805910
14583,52.385197
14584,57.536518
14585,38.924013
14586,80.387007
14587,64.887818
14588,64.188750
14589,28.374847
14590,31.929067
14591,53.794773
14592,76.694863
14593,26.447012
14594,53.700996
14595,47.397622
14596,51.627833
14597,42.477969
14598,58.668079
14599,24.425722
14600,28.790761
14601,24.213326
14602,38.314028
14603,19.145245
14604,40.343927
14605,33.631130
14606,14.116911
14607,64.213280
14608,12.524250
14609,87.320866
14610,54.968874
14611,10.428831
14612,67.063227
14613,81.231929
14614,64.965847
14615,49.425972
14616,56.108302
14617,38.579440
14618,38.333870
14619,19.082175
14620,57.012548
14621,14.195894
14622,61.601252
14623,41.939830
14624,71.545398
14625,37.929210
14626,74.515641
14627,42.939259
14628,30.035046
14629,34.494859
14630,47.502084
14631,36.069642
14632,17.942207
14633,9.133022
14634,40.547028
14635,44.540939
14636,62.122776
14637,70.024500
14638,55.621837
14639,88.764799
14640,44.320889
14641,42.829158
14642,34.730871
14643,37.191602
14644,69.665579
14645,6.637077
14646,92.189267
14647,54.122927
14648,54.380804
14649,75.209518
14650,38.566342
14651,87.799910
14652,83.325539
14653,53.861762
14654,52.991535
14655,47.230280
14656,13.748037
14657,38.243389
14658,53.347548
14659,53.788692
14660,41.858684
14661,32.675007
14662,34.408337
14663,59.798544
14664,30.980758
14665,45.558600
14666,44.241125
14667,44.702342
14668,39.208230
14669,44.119486
14670,53.205432
14671,82.771775
14672,9.402170
14673,49.316704
14674,31.182313
14675,46.201673
14676,60.002007
14677,33.694058
14678,45.806728
14679,66.136590
14680,61.208755
14681,77.311804
14682,42.370991
14683,51.277568
14684,37.639023
14685,30.074570
14686,55.262186
14687,31.615855
14688,58.564408
14689,44.493176
14690,54.041477
14691,64.399608
14692,47.985958
14693,41.223768
14694,79.787480
14695,73.147675
14696,38.720713
14697,60.586141
14698,60.191182
14699,47.537843
14700,76.103847
14701,45.519623
14702,36.133403
14703,43.055589
14704,52.514038
14705,74.822262
14706,37.777711
14707,66.756029
14708,48.672889
14709,31.778048
14710,42.516802
14711,30.875196
14712,69.174776
14713,34.324774
14714,76.671371
14715,32.606278
14716,59.983702
14717,19.120657
14718,30.949311
14719,75.526083
14720,55.907966
14721,74.913342
14722,75.809890
14723,51.647252
14724,51.206948
14725,36.152822
14726,55.519916
14727,38.932706
14728,44.459160
14729,14.641377
14730,10.703861
14731,48.689221
14732,82.865609
14733,12.452441
14734,43.564380
14735,77.652586
14736,44.665004
14737,33.427953
14738,30.029831
14739,38.028122
14740,25.786139
14741,57.712781
14742,27.932140
14743,52.839698
14744,49.945398
14745,29.578186
14746,18.581620
14747,41.240189
14748,35.962999
14749,52.100658
14750,54.968186
14751,23.317422
14752,34.868382
14753,23.173297
14754,60.380604
14755,51.354440
14756,58.784898
14757,65.422987
14758,38.932518
14759,36.985682
14760,74.306639
14761,33.098233
14762,35.086939
14763,9.106430
14764,55.980857
14765,52.277364
14766,40.501182
14767,37.845626
14768,27.933425
14769,53.234229
14770,57.015191
14771,31.112790
14772,60.658971
14773,15.361933
14774,23.498723
14775,75.712839
14776,37.881159
14777,57.036807
14778,43.234370
14779,54.855279
14780,51.961866
14781,29.071607
14782,31.587967
14783,68.832352
14784,45.207495
14785,43.814571
14786,85.336929
14787,31.386061
14788,56.582066
14789,43.976359
14790,78.390758
14791,40.883042
14792,40.686193
14793,50.797628
14794,70.576629
14795,36.398171
14796,33.857169
14797,46.006689
14798,75.329312
14799,19.243952
14800,36.231766
14801,81.804182
14802,24.165321
14803,51.443028
14804,56.571174
14805,57.824207
14806,33.479218
14807,39.099176
14808,40.391804
14809,58.714447
14810,55.863938
14811,21.025757
14812,30.524532
14813,83.054621
14814,33.389661
14815,25.479840
14816,49.221273
14817,50.199507
14818,37.183984
14819,59.469036
14820,16.128754
14821,48.607034
14822,47.952166
14823,65.477831
14824,29.879167
14825,27.150040
14826,47.931043
14827,36.800597
14828,17.002974
14829,40.027186
14830,80.756459
14831,22.867753
14832,81.640008
14833,79.619907
14834,10.204409
14835,25.521122
14836,53.293587
14837,31.679152
14838,38.503731
14839,82.053066
14840,29.035681
14841,12.408878
14842,44.654743
14843,44.114877
14844,87.867648
14845,77.014049
14846,62.602996
14847,49.160894
14848,36.183764
14849,56.895351
14850,61.246941
14851,57.552320
14852,71.263893
14853,53.391172
14854,58.365205
14855,35.127035
14856,59.523689
14857,55.991687
14858,17.362416
14859,54.291987
14860,10.852176
14861,31.593971
14862,4.082578
14863,53.701361
14864,25.819507
14865,66.605079
14866,39.520441
14867,19.909221
14868,36.417342
14869,78.975884
14870,62.178230
14871,51.962576
14872,72.529068
14873,40.389208
14874,56.248109
14875,43.905553
14876,49.532205
14877,9.603852
14878,56.127374
14879,66.958786
14880,48.382971
14881,53.438701
14882,30.666656
14883,60.213333
14884,61.689505
14885,11.853999
14886,37.977176
14887,39.266840
14888,44.689811
14889,55.246496
14890,32.178237
14891,55.095095
14892,45.457792
14893,42.738257
14894,66.019628
14895,20.178223
14896,37.344060
14897,58.344254
14898,20.022616
14899,56.425948
14900,16.170561
14901,74.786638
14902,13.514630
14903,12.615804
14904,64.015430
14905,60.264047
14906,42.567240
14907,56.507174
14908,72.600753
14909,68.257617
14910,41.681560
14911,20.219319
14912,82.179692
14913,42.206640
14914,24.766220
14915,41.301737
14916,15.421258
14917,47.752134
14918,38.009812
14919,42.883262
14920,42.820500
14921,44.203448
14922,37.067316
14923,68.485811
14924,40.765409
14925,65.807540
14926,80.205099
14927,22.729267
14928,47.131814
14929,9.986693
14930,34.302814
14931,35.066346
14932,29.950293
14933,36.453771
14934,38.181027
14935,13.246437
14936,36.172121
14937,46.123187
14938,51.607604
14939,39.831110
14940,32.723958
14941,35.579269
14942,51.606636
14943,33.627326
14944,50.319840
14945,56.233213
14946,9.814524
14947,88.781562
14948,28.435918
14949,55.051750
14950,73.624594
14951,91.218169
14952,36.327860
14953,33.057478
14954,50.164063
14955,25.501943
14956,38.042308
14957,33.090994
14958,86.590321
14959,54.045675
14960,35.274400
14961,9.196913
14962,54.455734
14963,45.805982
14964,12.932836
14965,41.939361
14966,44.846983
14967,41.559157
14968,89.334489
14969,43.293290
14970,44.863449
14971,40.132071
14972,57.781277
14973,51.863829
14974,37.621306
14975,34.891721
14976,34.971131
14977,31.634080
14978,42.083115
14979,56.363820
14980,11.774621
14981,48.136251
14982,39.618939
14983,65.636818
14984,36.135884
14985,53.538996
14986,45.799258
14987,54.324502
14988,44.827700
14989,65.593085
14990,38.710685
14991,37.926176
14992,31.370410
14993,61.886898
14994,64.775845
14995,13.253360
14996,37.134156
14997,53.701361
14998,72.117916
14999,64.791535
15000,79.685732
15001,12.664427
15002,50.911925
15003,50.237553
15004,42.483437
15005,64.026569
15006,31.618818
15007,29.840317
15008,57.657224
15009,38.408185
15010,46.470200
15011,44.777986
15012,64.797748
15013,37.502187
15014,39.658999
15015,84.013048
15016,38.523423
15017,55.899388
15018,19.388421
15019,40.341176
15020,85.182824
15021,25.099048
15022,17.448192
15023,36.977408
15024,37.201404
15025,32.089749
15026,52.108962
15027,25.433997
15028,39.846411
15029,77.399247
15030,57.477669
15031,52.867641
15032,51.787974
15033,18.162952
15034,42.713027
15035,54.265398
15036,62.852305
15037,37.346120
15038,62.556436
15039,24.600922
15040,54.042241
15041,77.181560
15042,66.302123
15043,20.762976
15044,53.543663
15045,43.875398
15046,22.578709
15047,78.058394
15048,52.031588
15049,41.594166
15050,19.681361
15051,46.976395
15052,22.533413
15053,59.624370
15054,40.801882
15055,24.685586
15056,60.044063
15057,31.402295
15058,31.438508
15059,34.132144
15060,39.508558
15061,50.226205
15062,66.559300
15063,25.325673
15064,39.330699
15065,43.359770
15066,51.916883
15067,56.529579
15068,78.357655
15069,44.096462
15070,38.830492
15071,37.433943
15072,35.405182
15073,41.646785
15074,58.240125
15075,66.237703
15076,8.067709
15077,76.090436
15078,10.066023
15079,83.644389
15080,65.582209
15081,53.491740
15082,47.960896
15083,55.518918
15084,46.406803
15085,26.429674
15086,41.126759
15087,42.059664
15088,25.159360
15089,36.261415
15090,44.285462
15091,44.046558
15092,75.130383
15093,33.792546
15094,70.606357
15095,57.643589
15096,54.093805
15097,8.947549
15098,14.486513
15099,58.971309
15100,17.145425
15101,22.823006
15102,29.013286
15103,21.991435
15104,11.653997
15105,55.666410
15106,34.137577
15107,30.423783
15108,62.581772
15109,39.948084
15110,42.641781
15111,27.643171
15112,55.715491
15113,41.241431
15114,52.580855
15115,56.260687
15116,84.247423
15117,42.421070
15118,24.548023
15119,33.710238
15120,24.297692
15121,84.396973
15122,63.603524
15123,30.661114
15124,59.334740
15125,84.464838
15126,7.827476
15127,56.474995
15128,40.567531
15129,9.603852
15130,33.427692
15131,6.141879
15132,83.279606
15133,70.402489
15134,52.971794
15135,26.338312
15136,30.562952
15137,68.715546
15138,44.850455
15139,75.246865
15140,58.486502
15141,54.732846
15142,49.907326
15143,37.731829
15144,77.606425
15145,75.712839
15146,85.518439
15147,89.620827
15148,41.522654
15149,38.049450
15150,51.108520
15151,84.116843
15152,86.316208
15153,40.449756
15154,26.179908
15155,31.211502
15156,68.490182
15157,35.798672
15158,18.037073
15159,39.711981
15160,61.898760
15161,45.915170
15162,57.279010
15163,60.870679
15164,66.826054
15165,28.349577
15166,46.595321
15167,29.566557
15168,36.730142
15169,44.315916
15170,55.003322
15171,43.892219
15172,12.778810
15173,19.192873
15174,58.438221
15175,44.616514
15176,12.842195
15177,20.154490
15178,37.567924
15179,53.873633
15180,39.757411
15181,58.447282
15182,14.723520
15183,31.821631
15184,8.910101
15185,55.222739
15186,53.240747
15187,51.037832
15188,69.026459
15189,32.405011
15190,41.166337
15191,19.682480
15192,84.275311
15193,10.119581
15194,13.412398
15195,54.804588
15196,64.103058
15197,81.693324
15198,62.118530
15199,18.636670
15200,85.439937
15201,38.734276
15202,56.572003
15203,54.740628
15204,37.227054
15205,23.644385
15206,65.632117
15207,11.023000
15208,85.236138
15209,83.927358
15210,9.352038
15211,87.455043
15212,58.385585
15213,69.378735
15214,64.554208
15215,33.512833
15216,33.953235
15217,59.206016
15218,9.690663
15219,57.773109
15220,76.115649
15221,19.806620
15222,60.295564
15223,70.382876
15224,32.931247
15225,86.003123
15226,26.712079
15227,10.382838
15228,65.241034
15229,40.474125
15230,53.944816
15231,44.662969
15232,63.243377
15233,47.224950
15234,56.073454
15235,38.488931
15236,84.920991
15237,32.134212
15238,81.530922
15239,57.482742
15240,76.358163
15241,63.102786
15242,41.305375
15243,83.377550
15244,85.072393
15245,11.619146
15246,68.600768
15247,9.149777
15248,75.816097
15249,45.291485
15250,36.327561
15251,82.185875
15252,63.697286
15253,60.144728
15254,26.569226
15255,40.382968
15256,64.692621
15257,41.859625
15258,57.630424
15259,68.478486
15260,38.467566
15261,10.597196
15262,71.746493
15263,51.306630
15264,89.151969
15265,76.685083
15266,69.062609
15267,55.918737
15268,8.610415
15269,41.788408
15270,36.347373
15271,19.940342
15272,45.115547
15273,30.008789
15274,53.755140
15275,77.652586
15276,54.160550
15277,39.080045
15278,22.420370
15279,26.092697
15280,7.082849
15281,43.951269
15282,56.847704
15283,16.699222
15284,39.789291
15285,62.478665
15286,56.890652
15287,30.926936
15288,13.930975
15289,73.508976
15290,54.935020
15291,65.395388
15292,54.134360
15293,82.628739
15294,28.095732
15295,77.501772
15296,39.790630
15297,58.216901
15298,82.053066
15299,75.836289
15300,59.199007
15301,74.257675
15302,57.526103
15303,56.125475
15304,61.946752
15305,85.642789
15306,33.201857
15307,14.763536
15308,33.734326
15309,40.230830
15310,50.261665
15311,18.337924
15312,64.497203
15313,59.375849
15314,61.855026
15315,47.086776
15316,36.083892
15317,33.232622
15318,57.010040
15319,79.767313
15320,22.309463
15321,86.077780
15322,47.371810
15323,56.720421
15324,46.880228
15325,46.677955
15326,81.409467
15327,67.063605
15328,61.181888
15329,59.614586
15330,31.516801
15331,57.996049
15332,36.989772
15333,65.579400
15334,41.330937
15335,9.512157
15336,33.234544
15337,25.652346
15338,30.105146
15339,19.903917
15340,24.721217
15341,54.486357
15342,59.313674
15343,34.596946
15344,85.142393
15345,41.752507
15346,31.128132
15347,39.622425
15348,8.514801
15349,32.053234
15350,84.777535
15351,38.010176
15352,13.156632
15353,19.905867
15354,14.432194
15355,53.292734
15356,35.380955
15357,38.896751
15358,79.289134
15359,55.178814
15360,11.533341
15361,27.985358
15362,49.506435
15363,20.901215
15364,20.549268
15365,34.181380
15366,14.050640
15367,47.294193
15368,10.024378
15369,59.454531
15370,54.810145
15371,48.091444
15372,65.619394
15373,13.417660
15374,27.758671
15375,24.722347
15376,43.867136
15377,58.716376
15378,54.793791
15379,60.744864
15380,28.940872
15381,87.797743
15382,29.878223
15383,35.898171
15384,71.080798
15385,69.613899
15386,34.189334
15387,10.641760
15388,58.514746
15389,56.220814
15390,35.687809
15391,55.585652
15392,50.418270
15393,57.663037
15394,29.759038
15395,60.303753
15396,43.436438
15397,56.566208
