id,reference
12376,18.332985
12377,42.954714
12378,27.799175
12379,23.674560
12380,84.961327
12381,57.868377
12382,6.200771
12383,73.999130
12384,79.493822
12385,67.131545
12386,44.613710
12387,71.829416
12388,6.782499
12389,78.758826
12390,44.268437
12391,59.771605
12392,28.482223
12393,59.837600
12394,15.712020
12395,19.567495
12396,81.727729
12397,43.054658
12398,8.807002
12399,38.997448
12400,48.379122
12401,35.062955
12402,26.551678
12403,22.945179
12404,34.867740
12405,27.289286
12406,91.137654
12407,12.249239
12408,86.378732
12409,26.953315
12410,55.765833
12411,32.220286
12412,18.972145
12413,66.726638
12414,87.876628
12415,64.683092
12416,48.022422
12417,83.658537
12418,24.959066
12419,79.445760
12420,25.659610
12421,49.560014
12422,32.165337
12423,13.401654
12424,84.855064
12425,71.281870
12426,55.060383
12427,18.585028
12428,45.027627
12429,35.974578
12430,19.162334
12431,45.527203
12432,41.551918
12433,85.416387
12434,71.090753
12435,47.219467
12436,19.663090
12437,33.771204
12438,44.087101
12439,58.531438
12440,12.270981
12441,43.891727
12442,42.777484
12443,58.373016
12444,34.408065
12445,48.617284
12446,37.046784
12447,35.388538
12448,69.889757
12449,19.390643
12450,72.967010
12451,22.783019
12452,61.769931
12453,51.407317
12454,27.771885
12455,45.774535
12456,68.005143
12457,86.671248
12458,14.289617
12459,66.331102
12460,31.653033
12461,28.393004
12462,55.964100
12463,44.197845
12464,34.082179
12465,58.391935
12466,54.091984
12467,36.859041
12468,70.010490
12469,28.546799
12470,71.294493
12471,52.169931
12472,50.644290
12473,29.091771
12474,40.360805
12475,33.421607
12476,40.686020
12477,31.195490
12478,88.953674
12479,28.216607
12480,60.393321
12481,52.138065
12482,38.245737
12483,38.676154
12484,21.031581
12485,43.887798
12486,10.143428
12487,42.115284
12488,32.299164
12489,44.925065
12490,83.919838
12491,15.620855
12492,55.664552
12493,30.294940
12494,43.512976
12495,34.976389
12496,51.536023
12497,25.646759
12498,45.429400
12499,33.722245
12500,77.363787
12501,29.401427
12502,18.260677
12503,88.951060
12504,43.504094
12505,64.658094
12506,31.245278
12507,19.057625
12508,41.883103
12509,14.790810
12510,60.133202
12511,51.843221
12512,41.613954
12513,50.748968
12514,35.257400
12515,41.472395
12516,42.969961
12517,28.790235
12518,16.078293
12519,80.689112
12520,9.392770
12521,11.196807
12522,73.395076
12523,26.489277
12524,37.640354
12525,87.067029
12526,64.358587
12527,12.640313
12528,28.222507
12529,26.440438
12530,39.976447
12531,50.022463
12532,42.969635
12533,42.506572
12534,64.294250
12535,54.751310
12536,29.312770
12537,76.339736
12538,74.781389
12539,83.238286
12540,20.533498
12541,64.197809
12542,46.534514
12543,59.707178
12544,62.301024
12545,42.851336
12546,27.414783
12547,31.092729
12548,23.454480
12549,74.863754
12550,46.373109
12551,39.142183
12552,70.761625
12553,49.881034
12554,63.882335
12555,42.429368
12556,43.064583
12557,76.001650
12558,10.261866
12559,22.020478
12560,79.385656
12561,6.242618
12562,60.199403
12563,27.465847
12564,74.923377
12565,65.749030
12566,29.985572
12567,46.441940
12568,41.979061
12569,67.130824
12570,30.016149
12571,52.696144
12572,43.852742
12573,84.777099
12574,34.088177
12575,40.385333
12576,78.134057
12577,39.007548
12578,33.306578
12579,83.561295
12580,56.451351
12581,9.629723
12582,48.638589
12583,24.539564
12584,71.070542
12585,29.164741
12586,12.262560
12587,25.775784
12588,41.975081
12589,20.671122
12590,89.328047
12591,32.158137
12592,25.954282
12593,62.519873
12594,83.103344
12595,71.694389
12596,17.585140
12597,57.165489
12598,71.671037
12599,79.681749
12600,52.985680
12601,83.181471
12602,12.657536
12603,87.045366
12604,93.459283
12605,38.862975
12606,43.280853
12607,80.954341
12608,26.292337
12609,35.395239
12610,40.195734
12611,58.021494
12612,65.947050
12613,81.103409
12614,50.679652
12615,61.508396
12616,63.609181
12617,86.315405
12618,30.247884
12619,19.829335
12620,51.668083
12621,35.194378
12622,49.823100
12623,45.933463
12624,62.212036
12625,28.613734
12626,50.402992
12627,29.022705
12628,85.258878
12629,44.725637
12630,45.928810
12631,17.582786
12632,7.466244
12633,35.554738
12634,36.281799
12635,87.224685
12636,44.846296
12637,76.669094
12638,38.808290
12639,16.908777
12640,47.695399
12641,50.957803
12642,62.268997
12643,77.999503
12644,53.891668
12645,62.044344
12646,85.192770
12647,10.663610
12648,12.815750
12649,43.017807
12650,17.451975
12651,17.539359
12652,30.716869
12653,49.579772
12654,89.655930
12655,33.974515
12656,12.993080
12657,75.382332
12658,43.772847
12659,20.822204
12660,71.111876
12661,64.537993
12662,46.668823
12663,51.552427
12664,24.265185
12665,40.397488
12666,24.425565
12667,25.107690
12668,51.441604
12669,38.381982
12670,18.294287
12671,57.635431
12672,63.731609
12673,32.762592
12674,33.843072
12675,64.549872
12676,25.612900
12677,28.766844
12678,86.604665
12679,45.661755
12680,34.584496
12681,15.024266
12682,59.625053
12683,13.240076
12684,67.096564
12685,24.145492
12686,31.630686
12687,42.788226
12688,83.301333
12689,82.349963
12690,32.292122
12691,61.761694
12692,58.144863
12693,16.999831
12694,85.259056
12695,86.049854
12696,60.927126
12697,12.594480
12698,49.085711
12699,49.666139
12700,70.676746
12701,17.207782
12702,30.049187
12703,14.998675
12704,37.688193
12705,74.691057
12706,41.662479
12707,14.980996
12708,70.616821
12709,20.279957
12710,43.937444
12711,89.178244
12712,24.945356
12713,39.227551
12714,56.729679
12715,51.657022
12716,40.018770
12717,93.041592
12718,35.988503
12719,24.466351
12720,50.853041
12721,52.931612
12722,80.845883
12723,41.473642
12724,94.702788
12725,51.404185
12726,51.725290
12727,6.307333
12728,45.442702
12729,15.376241
12730,38.981710
12731,36.217527
12732,9.112064
12733,33.025257
12734,49.118202
12735,45.670910
12736,59.295465
12737,68.979436
12738,39.397675
12739,22.522832
12740,28.006790
12741,32.631889
12742,68.187266
12743,30.721906
12744,79.933442
12745,47.991588
12746,13.977050
12747,29.242039
12748,37.475153
12749,49.476833
12750,50.491041
12751,28.887317
12752,81.755765
12753,34.147035
12754,38.755559
12755,30.429178
12756,51.130730
12757,34.396101
12758,47.213646
12759,30.957340
12760,16.055959
12761,18.429595
12762,29.801227
12763,80.900388
12764,75.003767
12765,90.484200
12766,28.511578
12767,41.576980
12768,27.613277
12769,41.367368
12770,34.584528
12771,28.864918
12772,52.664625
12773,39.374866
12774,35.200887
12775,46.130443
12776,43.551138
12777,33.405685
12778,47.721682
12779,36.532172
12780,25.334748
12781,60.960065
12782,22.170743
12783,34.877974
12784,91.911728
12785,44.326171
12786,75.731350
12787,72.166115
12788,27.664814
12789,34.639980
12790,34.483239
12791,92.882711
12792,54.861677
12793,60.160358
12794,40.329747
12795,71.657660
12796,62.170783
12797,24.812977
12798,44.040562
12799,19.622026
12800,44.799497
12801,9.894520
12802,57.133772
12803,47.696652
12804,51.042240
12805,31.769043
12806,45.119411
12807,26.580347
12808,28.847784
12809,24.620285
12810,23.100180
12811,40.408823
12812,43.977022
12813,14.629357
12814,11.032613
12815,83.333161
12816,55.199435
12817,32.147835
12818,66.060984
12819,61.725861
12820,32.242320
12821,30.153589
12822,18.902654
12823,71.962382
12824,81.163848
12825,74.669662
12826,34.168435
12827,85.707955
12828,16.172977
12829,28.596569
12830,53.172308
12831,26.499136
12832,46.205792
12833,52.599957
12834,18.413048
12835,59.845067
12836,93.394960
12837,91.181747
12838,26.784501
12839,75.305538
12840,44.076546
12841,31.303352
12842,30.085198
12843,27.831193
12844,73.042220
12845,19.054724
12846,44.006119
12847,33.282583
12848,34.180131
12849,37.296749
12850,36.509255
12851,67.390273
12852,90.749784
12853,34.607165
12854,77.018259
12855,60.852378
12856,27.292618
12857,26.873170
12858,39.303523
12859,87.713839
12860,45.476986
12861,52.695704
12862,76.426682
12863,50.091048
12864,41.288339
12865,47.177402
12866,16.453993
12867,81.673353
12868,42.259174
12869,33.125736
12870,48.585350
12871,54.116207
12872,80.250621
12873,29.900398
12874,67.116163
12875,76.031090
12876,52.379537
12877,49.184360
12878,71.482537
12879,47.897968
12880,49.016359
12881,50.786451
12882,58.217486
12883,63.658352
12884,44.394256
12885,41.613311
12886,33.484510
12887,69.813486
12888,45.048995
12889,55.440792
12890,51.504972
12891,80.808848
12892,62.349028
12893,10.232080
12894,28.988823
12895,7.369969
12896,47.464289
12897,71.517402
12898,79.645094
12899,23.308025
12900,27.664736
12901,35.105791
12902,80.593051
12903,41.573907
12904,71.004592
12905,31.226537
12906,76.842304
12907,33.295741
12908,47.181595
12909,26.193388
12910,67.051148
12911,37.134413
12912,46.671451
12913,30.892987
12914,49.973743
12915,47.909763
12916,67.164050
12917,45.008065
12918,59.170848
12919,18.643499
12920,74.409307
12921,33.076476
12922,65.623796
12923,80.656463
12924,39.042681
12925,61.770662
12926,56.566129
12927,91.580887
12928,26.295269
12929,32.729786
12930,70.885137
12931,46.766041
12932,24.509110
12933,40.084499
12934,68.684329
12935,46.896570
12936,76.575626
12937,37.299713
12938,20.390220
12939,55.577527
12940,54.123498
12941,51.143205
12942,29.291804
12943,31.805493
12944,41.298842
12945,92.083828
12946,84.939054
12947,27.335914
12948,58.826529
12949,15.238167
12950,32.028040
12951,49.811264
12952,25.362402
12953,44.391179
12954,41.934216
12955,83.268887
12956,54.243484
12957,76.426361
12958,35.690956
12959,47.957735
12960,55.608995
12961,21.823922
12962,33.923192
12963,82.304276
12964,70.181569
12965,62.423133
12966,24.935221
12967,71.344870
12968,65.992310
12969,15.332618
12970,81.751945
12971,52.438063
12972,37.632010
12973,23.724229
12974,82.602575
12975,89.306148
12976,90.681275
12977,68.624215
12978,26.440297
12979,64.984055
12980,54.256013
12981,65.765148
12982,62.173306
12983,29.368043
12984,63.616543
12985,65.488907
12986,56.614650
12987,53.962472
12988,89.069173
12989,90.586712
12990,73.492088
12991,2.449682
12992,43.103066
12993,55.536104
12994,17.171379
12995,42.784975
12996,38.356038
12997,71.230198
12998,81.798330
12999,31.382827
13000,47.710456
13001,53.457080
13002,55.954857
13003,39.517067
13004,33.609805
13005,34.290917
13006,29.806305
13007,66.064822
13008,49.687606
13009,80.336276
13010,49.333477
13011,68.837540
13012,61.510296
13013,44.313845
13014,18.040018
13015,28.670284
13016,44.059912
13017,39.194710
13018,54.340205
13019,8.675062
13020,34.363278
13021,52.083213
13022,32.023720
13023,48.128245
13024,44.074341
13025,66.592854
13026,21.103046
13027,70.443962
13028,27.727548
13029,39.094014
13030,81.072430
13031,62.054703
13032,66.142551
13033,70.451104
13034,66.092291
13035,51.795871
13036,67.977366
13037,45.126320
13038,30.321880
13039,80.029266
13040,32.693274
13041,43.509205
13042,62.321564
13043,68.668690
13044,40.709063
13045,10.978687
13046,20.048275
13047,63.771741
13048,78.096673
13049,81.008233
13050,87.435091
13051,51.180419
13052,39.415891
13053,66.402131
13054,41.425290
13055,46.112956
13056,12.071073
13057,54.228075
13058,32.653597
13059,23.355000
13060,65.988317
13061,56.928700
13062,58.420832
13063,9.612182
13064,56.892756
13065,78.261369
13066,31.637926
13067,38.103294
13068,33.563471
13069,58.150950
13070,10.434109
13071,7.896509
13072,17.728674
13073,18.664932
13074,38.386427
13075,77.786867
13076,12.164660
13077,17.217302
13078,42.246002
13079,12.365823
13080,53.148337
13081,53.484641
13082,77.092122
13083,61.801813
13084,15.374501
13085,36.830736
13086,82.293079
13087,42.444504
13088,9.308279
13089,57.552425
13090,66.419345
13091,42.457258
13092,63.286915
13093,22.562301
13094,48.054019
13095,28.766693
13096,26.916536
13097,30.415649
13098,10.042161
13099,71.468870
13100,17.688606
13101,18.906000
13102,91.793491
13103,49.998344
13104,53.373640
13105,33.365207
13106,90.516138
13107,22.759019
13108,31.839372
13109,43.682377
13110,64.152142
13111,17.290502
13112,90.539949
13113,12.701947
13114,74.356916
13115,43.181428
13116,13.713595
13117,43.740645
13118,11.465694
13119,19.908789
13120,57.410813
13121,46.008694
13122,76.952088
13123,49.734027
13124,83.428040
13125,27.257539
13126,34.966901
13127,41.267942
13128,54.493139
13129,52.838195
13130,33.380155
13131,86.007806
13132,58.425139
13133,28.236139
13134,33.051649
13135,26.892077
13136,41.476434
13137,41.284421
13138,78.214252
13139,31.535340
13140,48.551514
13141,17.980343
13142,52.036346
13143,91.259379
13144,30.477975
13145,38.079248
13146,50.815771
13147,8.112223
13148,56.900368
13149,22.765837
13150,59.343801
13151,35.154324
13152,64.518014
13153,30.128385
13154,45.498259
13155,21.691500
13156,26.366758
13157,85.904265
13158,49.841655
13159,32.994009
13160,27.978065
13161,47.505916
13162,57.481794
13163,86.002803
13164,46.226830
13165,50.262792
13166,61.642425
13167,85.914172
13168,64.092180
13169,45.195489
13170,35.505222
13171,88.668428
13172,17.208583
13173,66.598658
13174,18.073138
13175,18.585028
13176,35.923469
13177,31.608858
13178,85.257128
13179,30.783766
13180,32.319360
13181,73.146117
13182,53.918621
13183,40.494531
13184,19.902774
13185,52.075626
13186,43.382783
13187,39.029791
13188,29.055260
13189,57.633985
13190,27.340291
13191,51.298087
13192,88.761041
13193,15.594469
13194,33.491225
13195,77.572408
13196,22.356270
13197,15.437556
13198,38.213901
13199,45.599397
13200,77.263674
13201,87.800857
13202,68.848845
13203,36.541320
13204,12.054649
13205,24.373737
13206,25.179106
13207,29.994171
13208,62.149445
13209,12.112966
13210,32.890278
13211,92.893212
13212,47.353597
13213,10.789274
13214,35.580032
13215,27.995601
13216,56.700309
13217,23.138399
13218,71.907685
13219,18.152825
13220,35.416685
13221,31.326117
13222,80.420376
13223,20.501007
13224,71.187625
13225,44.808804
13226,43.032774
13227,47.326717
13228,55.928997
13229,65.966026
13230,69.883939
13231,39.511603
13232,58.788656
13233,43.875985
13234,6.909931
13235,49.105474
13236,72.100414
13237,78.986169
13238,12.859233
13239,8.610756
13240,18.622973
13241,86.175070
13242,35.190432
13243,29.783238
13244,43.022349
13245,44.590373
13246,43.348678
13247,74.685534
13248,52.662284
13249,29.013787
13250,40.772340
13251,52.029835
13252,14.788908
13253,34.677126
13254,26.017084
13255,7.120669
13256,15.124014
13257,34.736632
13258,88.270252
13259,48.473486
13260,30.072376
13261,84.519249
13262,86.042150
13263,35.724111
13264,28.431377
13265,38.773256
13266,12.704133
13267,87.514680
13268,69.833777
13269,53.863925
13270,28.514996
13271,70.033035
13272,87.563661
13273,28.175523
13274,13.562158
13275,29.079300
13276,30.952840
13277,27.909782
13278,25.163600
13279,15.821848
13280,26.491226
13281,27.458333
13282,36.331770
13283,86.200787
13284,62.963330
13285,86.533269
13286,38.607592
13287,37.451583
13288,52.987936
13289,34.199193
13290,77.642819
13291,77.662740
13292,45.214848
13293,73.066807
13294,27.572723
13295,86.466738
13296,92.411943
13297,23.575522
13298,21.988017
13299,36.522716
13300,28.336640
13301,42.369440
13302,48.871883
13303,51.506308
13304,57.926083
13305,40.157781
13306,7.804363
13307,88.891429
13308,45.779532
13309,37.596749
13310,59.794992
13311,30.989403
13312,43.621809
13313,35.296525
13314,81.632200
13315,26.268422
13316,33.646960
13317,39.688171
13318,86.261587
13319,67.477085
13320,10.919607
13321,42.650557
13322,76.024762
13323,66.962700
13324,66.786880
13325,52.680564
13326,51.391062
13327,37.313470
13328,63.900961
13329,19.865777
13330,74.084834
13331,24.692625
13332,44.841232
13333,40.946016
13334,34.991138
13335,83.911279
13336,77.160438
13337,40.478488
13338,41.130946
13339,69.744548
13340,69.708321
13341,60.010907
13342,53.585913
13343,42.704834
13344,57.102610
13345,36.471351
13346,36.389083
13347,29.772283
13348,20.847530
13349,66.769617
13350,8.246209
13351,20.712713
13352,40.187619
13353,38.028365
13354,34.478945
13355,90.886871
13356,48.751228
13357,57.411812
13358,89.969185
13359,72.890945
13360,45.538288
13361,86.328683
13362,28.674936
13363,35.883470
13364,40.143367
13365,79.261033
13366,79.219354
13367,13.899816
13368,24.082381
13369,87.446545
13370,34.242277
13371,34.950713
13372,84.108078
13373,37.260129
13374,43.074295
13375,39.320360
13376,51.831339
13377,62.606539
13378,14.686438
13379,79.127669
13380,36.682408
13381,61.148564
13382,87.534929
13383,39.323774
13384,29.364446
13385,58.493153
13386,51.857916
13387,66.161647
13388,74.131846
13389,78.085638
13390,32.807641
13391,23.779921
13392,83.437936
13393,71.514342
13394,55.875988
13395,34.001533
13396,76.793227
13397,30.593782
13398,27.811580
13399,64.573399
13400,62.194767
13401,86.759880
13402,74.372548
13403,61.950741
13404,49.235227
13405,30.674150
13406,71.371662
13407,40.026719
13408,77.775828
13409,51.654076
13410,88.057880
13411,81.965633
13412,79.810836
13413,86.404471
13414,55.863494
13415,71.384938
13416,49.798398
13417,39.536768
13418,43.263872
13419,81.251384
13420,54.416981
13421,54.177823
13422,37.591297
13423,37.996623
13424,29.305225
13425,46.577301
13426,25.060125
13427,11.286040
13428,58.529390
13429,31.104737
13430,74.167583
13431,46.269335
13432,31.452067
13433,35.133138
13434,34.177201
13435,38.665314
13436,29.636149
13437,22.663348
13438,55.816050
13439,48.335966
13440,51.670619
13441,51.546004
13442,19.380804
13443,38.647096
13444,53.274124
13445,84.874784
13446,61.664806
13447,51.254063
13448,40.342230
13449,70.435202
13450,51.870082
13451,87.251852
13452,27.731622
13453,89.434507
13454,63.962768
13455,33.608654
13456,90.167835
13457,89.398566
13458,27.710413
13459,36.284441
13460,36.927377
13461,36.859283
13462,43.000328
13463,27.777696
13464,28.810631
13465,39.477654
13466,29.975284
13467,33.602764
13468,30.003281
13469,61.045496
13470,44.321848
13471,69.557110
13472,76.618032
13473,76.841707
13474,34.753562
13475,71.108386
13476,50.712405
13477,43.095607
13478,50.253759
13479,88.837937
13480,30.111860
13481,25.489603
13482,25.738803
13483,17.191768
13484,51.229480
13485,38.093333
13486,21.675209
13487,85.540552
13488,27.767751
13489,31.977860
13490,27.959615
13491,64.167315
13492,53.991130
13493,30.656680
13494,34.977459
13495,39.451155
13496,43.105896
13497,76.490642
13498,27.222097
13499,17.932061
13500,43.638922
13501,26.193255
13502,93.265082
13503,33.860977
13504,29.836916
13505,93.811870
13506,9.403190
13507,46.951979
13508,80.822212
13509,34.460853
13510,75.825898
13511,31.920654
13512,12.251378
13513,18.349819
13514,15.027992
13515,41.729734
13516,85.381650
13517,69.548988
13518,50.867221
13519,30.912649
13520,66.191985
13521,46.320529
13522,64.268871
13523,13.274691
13524,61.202631
13525,38.875898
13526,85.997976
13527,35.034064
13528,91.899710
13529,36.910984
13530,29.367257
13531,12.723248
13532,68.375134
13533,82.765613
13534,75.718735
13535,41.039966
13536,82.313558
13537,81.105771
13538,15.735938
13539,59.398502
13540,26.174477
13541,29.421594
13542,84.157975
13543,40.983918
13544,30.638281
13545,89.575903
13546,87.004099
13547,43.231659
13548,30.783667
13549,31.668490
13550,65.293732
13551,91.017120
13552,31.018153
13553,37.830536
13554,11.917548
13555,37.465135
13556,54.301107
13557,64.189311
13558,48.911136
13559,88.276158
13560,40.410722
13561,25.076417
13562,34.689332
13563,39.971956
13564,33.074422
13565,29.724550
13566,34.614607
13567,26.661903
13568,66.389105
13569,81.514820
13570,54.998874
13571,23.571947
13572,31.773262
13573,26.250882
13574,48.490412
13575,38.088996
13576,92.035689
13577,53.226722
13578,47.537347
13579,11.932900
13580,64.451719
13581,29.290217
13582,34.889364
13583,44.357529
13584,38.427316
13585,32.421522
13586,70.439144
13587,40.850118
13588,43.904904
13589,10.188627
13590,67.320273
13591,59.966387
13592,79.615816
13593,13.976685
13594,43.109184
13595,54.376815
13596,32.400540
13597,33.868821
13598,54.153490
13599,29.430415
13600,29.590741
13601,17.608520
13602,36.800881
13603,54.219480
13604,25.852530
13605,32.801101
13606,40.352031
13607,91.425059
13608,20.859450
13609,22.434420
13610,32.079233
13611,20.811097
13612,57.884466
13613,43.928801
13614,35.657345
13615,51.661193
13616,23.274752
13617,88.049954
13618,16.455322
13619,32.454213
13620,57.986753
13621,39.519362
13622,78.466979
13623,64.810470
13624,19.524473
13625,80.682477
13626,52.404917
13627,75.159553
13628,34.507436
13629,26.007792
13630,31.647626
13631,52.472183
13632,71.248714
13633,8.554364
13634,56.100224
13635,81.569218
13636,55.269314
13637,12.654384
13638,37.554385
13639,33.954747
13640,79.843101
13641,36.327471
13642,55.429587
13643,31.613843
13644,34.929250
13645,65.340934
13646,59.390745
13647,81.965324
13648,35.957857
13649,9.649586
13650,30.718304
13651,79.357884
13652,77.887049
13653,31.504100
13654,38.001154
13655,29.685396
13656,61.723856
13657,26.073703
13658,43.514548
13659,36.607829
13660,35.130061
13661,22.535371
13662,35.089547
13663,51.093214
13664,66.641927
13665,38.934696
13666,73.977446
13667,49.976544
13668,10.925669
13669,82.104824
13670,26.125039
13671,88.132001
13672,80.364313
13673,81.109885
13674,36.442320
13675,28.784984
13676,21.447901
13677,38.766892
13678,27.687273
13679,69.199816
13680,58.975313
13681,56.253602
13682,11.840650
13683,87.806258
13684,31.833217
13685,49.288422
13686,86.102609
13687,49.818128
13688,27.113192
13689,14.843188
13690,53.311032
13691,69.875385
13692,16.974856
13693,27.605915
13694,19.395638
13695,45.004252
13696,17.672734
13697,54.508886
13698,59.154510
13699,25.565483
13700,34.875857
13701,76.428913
13702,9.122843
13703,37.096761
13704,83.992283
13705,11.726618
13706,49.766828
13707,44.932551
13708,64.395289
13709,28.242804
13710,51.452809
13711,56.222131
13712,84.372303
13713,55.406570
13714,20.331010
13715,12.340230
13716,9.133113
13717,19.407318
13718,29.549495
13719,89.180597
13720,10.580203
13721,30.209197
13722,88.248519
13723,25.944066
13724,62.462043
13725,68.361718
13726,35.993602
13727,32.357613
13728,18.283279
13729,85.512716
13730,13.304032
13731,11.973868
13732,60.406214
13733,22.499759
13734,66.182046
13735,45.440664
13736,33.478029
13737,22.574973
13738,65.495604
13739,68.235680
13740,27.193887
13741,91.764353
13742,45.233117
13743,16.739784
13744,54.207570
13745,25.926951
13746,86.999819
13747,33.594279
13748,33.414858
13749,70.698789
13750,11.175743
13751,53.550607
13752,59.587634
13753,64.719358
13754,53.264364
13755,67.521931
13756,49.543179
13757,47.978175
13758,55.494941
13759,50.768727
13760,54.584474
13761,48.546217
13762,36.213884
13763,74.215963
13764,26.552989
13765,11.810107
13766,64.867176
13767,80.020391
13768,35.486085
13769,32.173096
13770,87.070153
13771,30.580313
13772,35.546282
13773,59.653440
13774,77.812360
13775,56.375889
13776,32.095855
13777,73.086737
13778,48.430537
13779,27.565812
13780,40.998974
13781,33.509549
13782,50.008664
13783,49.143229
13784,42.531934
13785,14.407596
13786,24.075159
13787,22.899628
13788,30.714788
13789,29.855477
13790,16.513010
13791,55.791346
13792,10.955357
13793,33.107922
13794,19.477586
13795,53.692353
13796,29.618382
13797,30.486640
13798,52.779712
13799,35.533015
13800,73.189500
13801,32.051362
13802,32.674609
13803,78.989756
13804,13.717351
13805,82.987807
13806,12.983174
13807,71.180404
13808,63.227668
13809,31.666111
13810,41.567541
13811,6.604749
13812,24.793621
13813,76.323362
13814,81.320395
13815,26.561883
13816,26.993239
13817,71.221896
13818,26.550992
13819,49.501544
13820,25.567532
13821,63.890511
13822,26.484743
13823,62.422400
13824,71.541166
13825,33.538691
13826,38.173199
13827,89.756694
13828,80.663387
13829,30.409664
13830,29.950579
13831,86.328913
13832,42.523082
13833,16.424637
13834,76.980636
13835,6.805174
13836,37.947623
13837,45.600703
13838,21.928456
13839,45.343474
13840,46.958520
13841,61.830344
13842,38.845805
13843,21.812922
13844,32.637726
13845,51.324918
13846,83.443992
13847,10.500754
13848,52.523487
13849,19.737043
13850,66.503633
13851,13.778058
13852,38.733459
13853,30.182090
13854,47.600012
13855,44.139335
13856,80.219799
13857,34.384514
13858,36.082198
13859,37.421912
13860,80.284107
13861,67.473325
13862,9.046119
13863,19.755454
13864,79.134932
13865,69.275567
13866,27.229134
13867,15.371637
13868,84.182237
13869,74.690601
13870,13.868881
13871,55.877163
13872,13.019582
13873,69.652489
13874,65.627011
13875,61.680268
13876,19.737300
13877,31.928337
13878,72.295954
13879,54.235812
13880,60.184259
13881,30.876930
13882,9.922413
13883,56.983543
13884,35.076501
13885,42.996590
13886,45.589693
13887,54.619220
13888,64.952697
13889,28.000054
13890,27.168781
13891,57.653753
13892,21.770218
13893,59.222057
13894,23.295671
13895,72.356191
13896,23.565838
13897,19.076012
13898,84.851930
13899,9.672475
13900,85.077125
13901,38.088475
13902,28.932316
13903,42.798593
13904,90.762110
13905,56.968681
13906,35.581975
13907,84.694043
13908,29.181972
13909,25.888638
13910,23.686577
13911,49.050015
13912,22.213578
13913,21.592782
13914,53.744311
13915,18.903898
13916,62.010595
13917,73.933295
13918,9.591830
13919,40.940707
13920,31.285316
13921,8.603685
13922,10.795221
13923,63.607344
13924,13.739582
13925,35.461941
13926,84.988113
13927,48.448123
13928,87.619912
13929,45.047496
13930,16.337697
13931,47.161501
13932,32.956068
13933,16.655796
13934,40.438349
13935,44.049116
13936,50.454286
13937,28.471413
13938,33.889900
13939,34.213912
13940,80.275318
13941,89.541105
13942,45.648953
13943,9.798019
13944,41.977469
13945,27.253390
13946,38.489067
13947,45.261404
13948,79.911396
13949,91.070969
13950,13.475116
13951,14.463410
13952,30.292194
13953,47.326310
13954,84.590517
13955,30.073928
13956,37.487380
13957,92.125158
13958,91.543953
13959,90.756363
13960,52.040616
13961,79.181459
13962,12.834578
13963,26.009363
13964,90.902964
13965,9.384813
13966,41.286941
13967,84.735334
13968,20.677900
13969,51.543737
13970,50.548256
13971,72.837403
13972,77.149730
13973,21.782452
13974,22.545961
13975,63.474394
13976,37.010032
13977,31.393729
13978,90.282882
13979,55.321861
13980,58.993664
13981,60.604771
13982,13.005900
13983,63.118856
13984,34.995210
13985,8.928147
13986,38.018344
13987,28.195663
13988,83.785746
13989,40.047285
13990,21.728610
13991,55.358450
13992,40.903227
13993,33.232907
13994,26.638874
13995,27.305269
13996,44.743996
13997,42.454535
13998,15.923792
13999,31.332014
14000,44.094170
14001,10.636808
14002,34.606629
14003,30.609617
14004,31.046070
14005,14.601958
14006,75.792583
14007,41.008576
14008,46.529674
14009,84.444629
14010,33.152389
14011,8.675994
14012,53.580675
14013,27.486539
14014,52.114785
14015,46.615684
14016,75.530923
14017,18.280858
14018,23.845741
14019,91.543258
14020,22.406378
14021,38.419767
14022,42.072526
14023,41.693496
14024,51.704849
14025,62.577576
14026,31.084847
14027,72.891860
14028,44.735023
14029,26.243787
14030,18.278703
14031,28.493941
14032,40.070282
14033,76.432222
14034,60.679923
14035,26.750832
14036,39.549603
14037,77.113839
14038,48.454293
14039,36.033239
14040,68.992091
14041,55.384734
14042,71.070681
14043,56.411730
14044,78.214164
14045,67.676751
14046,48.335999
14047,67.345249
14048,26.961882
14049,8.391644
14050,53.242474
14051,24.198570
14052,50.028981
14053,62.955981
14054,81.356554
14055,36.669640
14056,70.957362
14057,28.439521
14058,31.800411
14059,29.416303
14060,89.705483
14061,74.036640
14062,23.017066
14063,47.728872
14064,46.003044
14065,33.435475
14066,44.794089
14067,61.037246
14068,69.927647
14069,7.454831
14070,64.337848
14071,89.081673
14072,31.532324
14073,17.581643
14074,40.568907
14075,48.916999
14076,61.548182
14077,36.823185
14078,26.256595
14079,15.312940
14080,17.954445
14081,68.952508
14082,83.228448
14083,33.404804
14084,30.332993
14085,83.168166
14086,56.306214
14087,71.419454
14088,57.258505
14089,42.303993
14090,27.747781
14091,74.357193
14092,40.718041
14093,28.748472
14094,34.671177
14095,44.435546
14096,60.828833
14097,52.365307
14098,82.268246
14099,70.676240
14100,18.289788
14101,82.616900
14102,51.700835
14103,40.950343
14104,64.541630
14105,54.484212
14106,41.059091
14107,72.208422
14108,35.058620
14109,16.330936
14110,91.746144
14111,10.186174
14112,26.338848
14113,38.158352
14114,26.021718
14115,81.820795
14116,71.302495
14117,58.392950
14118,53.855320
14119,39.031928
14120,74.685771
14121,13.939171
14122,35.991882
14123,21.265035
14124,42.918961
