id,reference
11185,18.956534
11186,13.249824
11187,45.345757
11188,49.562984
11189,30.417054
11190,66.810188
11191,34.696999
11192,71.694641
11193,16.572534
11194,61.219009
11195,18.056855
11196,36.579165
11197,61.544582
11198,22.346969
11199,16.701621
11200,81.552822
11201,43.295211
11202,32.908835
11203,26.602414
11204,27.103667
11205,44.665776
11206,19.540192
11207,23.620282
11208,69.649416
11209,30.194842
11210,83.705680
11211,32.084958
11212,32.591885
11213,42.714164
11214,12.213103
11215,52.331909
11216,71.475916
11217,57.527757
11218,36.595576
11219,33.570490
11220,90.484200
11221,47.214199
11222,9.860879
11223,44.060882
11224,61.118153
11225,53.627386
11226,48.423407
11227,56.312532
11228,23.931541
11229,48.758838
11230,44.638112
11231,30.948914
11232,50.210744
11233,28.442955
11234,11.310286
11235,88.427414
11236,22.684554
11237,28.930959
11238,31.253126
11239,20.277160
11240,9.813691
11241,42.460219
11242,52.804438
11243,7.369969
11244,89.925242
11245,58.025020
11246,33.782338
11247,36.817548
11248,24.152401
11249,79.921400
11250,74.357701
11251,28.858242
11252,13.084989
11253,71.126437
11254,75.518913
11255,51.648909
11256,54.724606
11257,59.393129
11258,37.868240
11259,84.150990
11260,28.930959
11261,72.884065
11262,48.930625
11263,66.435640
11264,73.812785
11265,29.597039
11266,81.191793
11267,65.868657
11268,59.614628
11269,40.976550
11270,42.006921
11271,38.713226
11272,50.210744
11273,33.061871
11274,73.496488
11275,25.356460
11276,41.920534
11277,49.158711
11278,29.039733
11279,21.464830
11280,89.393355
11281,21.348879
11282,78.074587
11283,13.443816
11284,23.942965
11285,15.031083
11286,60.143466
11287,20.988436
11288,22.593624
11289,38.269849
11290,26.473187
11291,88.816943
11292,79.227711
11293,67.841319
11294,37.515218
11295,27.282443
11296,63.488221
11297,75.096838
11298,34.104221
11299,58.505465
11300,12.767930
11301,43.034710
11302,8.994143
11303,28.401113
11304,59.985588
11305,57.675929
11306,43.161294
11307,77.683371
11308,18.260517
11309,33.391297
11310,33.566034
11311,90.661400
11312,43.800199
11313,71.356052
11314,55.456705
11315,61.418824
11316,33.613029
11317,29.001305
11318,47.578253
11319,26.625609
11320,40.015582
11321,30.132213
11322,53.970365
11323,83.337491
11324,84.314743
11325,59.631954
11326,33.816305
11327,57.517687
11328,66.169068
11329,79.312305
11330,40.009610
11331,24.148033
11332,66.182977
11333,77.732309
11334,13.854251
11335,36.727876
11336,30.508587
11337,67.327594
11338,69.140534
11339,43.335185
11340,35.534478
11341,85.105151
11342,24.001894
11343,55.515587
11344,64.229168
11345,60.434702
11346,48.431376
11347,42.809178
11348,31.825451
11349,27.343621
11350,34.133759
11351,27.301685
11352,76.274513
11353,88.933383
11354,49.105642
11355,29.175384
11356,52.211141
11357,25.185396
11358,27.217861
11359,35.107649
11360,52.076150
11361,33.443229
11362,26.560518
11363,22.662664
11364,68.067131
11365,59.914642
11366,23.692431
11367,50.392009
11368,32.800297
11369,64.586456
11370,74.151934
11371,20.164432
11372,11.892502
11373,57.274964
11374,51.140917
11375,39.036856
11376,84.977627
11377,30.774723
11378,27.951344
11379,42.844223
11380,24.787994
11381,34.783154
11382,44.932107
11383,23.002968
11384,45.061362
11385,30.129928
11386,45.991264
11387,40.313484
11388,29.463443
11389,54.711492
11390,63.488221
11391,32.678372
11392,16.622708
11393,27.157889
11394,39.553987
11395,30.826778
11396,36.742169
11397,52.374963
11398,79.700158
11399,26.196859
11400,53.653557
11401,67.601315
11402,40.703767
11403,33.949238
11404,18.025678
11405,89.272333
11406,73.261371
11407,57.702328
11408,35.284204
11409,28.919756
11410,30.662658
11411,82.953751
11412,78.810383
11413,70.292669
11414,59.863174
11415,46.345266
11416,43.179352
11417,36.818411
11418,38.331592
11419,32.759182
11420,86.685272
11421,24.243855
11422,87.292501
11423,82.320094
11424,28.662395
11425,79.072036
11426,55.285852
11427,40.778338
11428,80.098983
11429,51.477836
11430,26.125517
11431,31.094804
11432,51.162159
11433,95.242360
11434,56.917626
11435,12.344642
11436,13.031165
11437,50.253184
11438,64.709513
11439,53.317333
11440,77.250103
11441,71.445720
11442,41.129759
11443,25.633695
11444,64.385280
11445,45.650050
11446,49.265602
11447,18.470144
11448,89.966509
11449,35.551532
11450,78.471389
11451,16.853851
11452,55.400954
11453,54.016855
11454,7.734578
11455,86.512011
11456,25.751106
11457,51.277151
11458,61.376986
11459,40.380931
11460,57.274964
11461,86.173553
11462,33.383359
11463,31.193326
11464,64.509154
11465,78.183894
11466,54.099005
11467,80.941657
11468,28.266525
11469,31.645877
11470,33.920773
11471,32.656064
11472,42.181142
11473,65.031952
11474,9.032448
11475,55.746088
11476,67.528668
11477,56.193374
11478,28.403219
11479,50.210744
11480,82.395326
11481,57.957484
11482,81.999149
11483,14.874641
11484,78.471389
11485,29.001305
11486,32.149098
11487,46.819726
11488,15.468145
11489,18.033906
11490,43.234245
11491,27.086926
11492,13.875679
11493,49.527291
11494,54.563887
11495,82.401785
11496,85.775156
11497,5.936772
11498,7.635991
11499,48.347238
11500,67.912905
11501,87.940990
11502,37.599546
11503,83.464297
11504,83.148158
11505,28.476260
11506,29.565220
11507,42.021130
11508,59.278371
11509,36.485950
11510,95.242360
11511,6.379116
11512,88.406552
11513,27.979736
11514,39.004605
11515,76.951130
11516,69.706568
11517,72.867726
11518,48.668368
11519,32.968478
11520,25.135822
11521,27.717780
11522,35.640177
11523,61.317928
11524,55.814628
11525,40.029948
11526,65.958169
11527,23.544145
11528,52.745415
11529,92.725134
11530,69.172222
11531,12.496489
11532,37.730307
11533,36.818411
11534,67.574384
11535,27.410347
11536,88.739107
11537,12.309100
11538,7.725814
11539,82.159430
11540,10.871823
11541,47.964399
11542,32.688688
11543,15.249090
11544,60.354013
11545,36.404536
11546,44.134244
11547,71.783218
11548,52.476212
11549,35.569656
11550,29.473380
11551,84.359718
11552,25.676579
11553,88.936395
11554,90.406310
11555,56.260955
11556,75.738195
11557,67.356630
11558,35.440450
11559,16.198647
11560,91.806525
11561,44.541229
11562,48.616445
11563,47.876431
11564,28.941017
11565,34.365425
11566,34.799662
11567,23.082618
11568,27.993574
11569,31.423009
11570,30.521196
11571,83.616751
11572,45.585582
11573,47.567815
11574,37.229950
11575,22.947946
11576,30.185403
11577,30.798495
11578,23.356852
11579,51.891965
11580,52.307894
11581,57.794462
11582,84.521572
11583,30.192971
11584,17.555732
11585,42.078860
11586,15.181269
11587,10.971797
11588,56.364564
11589,42.809178
11590,26.811681
11591,34.133367
11592,28.965759
11593,84.038499
11594,67.616076
11595,31.974909
11596,7.214288
11597,28.290900
11598,35.124153
11599,71.039340
11600,64.012692
11601,58.672331
11602,30.757187
11603,82.812841
11604,5.600588
11605,26.185031
11606,80.761380
11607,46.815155
11608,17.712306
11609,64.438284
11610,81.665831
11611,66.495002
11612,19.082692
11613,35.594119
11614,44.132410
11615,83.941875
11616,44.147945
11617,44.500121
11618,58.500595
11619,24.515729
11620,38.981487
11621,83.061785
11622,39.934718
11623,85.490897
11624,39.295101
11625,29.181478
11626,64.385280
11627,35.598030
11628,43.905986
11629,49.380227
11630,55.746088
11631,50.993890
11632,34.699200
11633,35.106769
11634,30.621258
11635,25.411808
11636,30.263568
11637,65.908551
11638,79.048366
11639,36.817548
11640,13.809131
11641,36.342551
11642,40.296339
11643,42.401792
11644,53.421209
11645,58.031463
11646,81.195876
11647,29.363320
11648,42.165189
11649,15.031083
11650,45.407918
11651,76.959622
11652,46.144233
11653,21.966928
11654,32.817031
11655,47.947319
11656,46.747416
11657,16.531070
11658,30.262071
11659,85.739742
11660,67.007704
11661,76.903796
11662,84.478743
11663,27.481486
11664,88.048551
11665,63.401632
11666,89.393355
11667,24.285252
11668,20.161745
11669,35.926340
11670,79.242215
11671,62.502695
11672,33.628273
11673,48.080209
11674,37.944873
11675,57.441301
11676,48.085883
11677,17.525565
11678,33.011009
11679,37.207175
11680,78.205519
11681,79.975700
11682,33.264558
11683,13.175228
11684,48.271646
11685,24.985755
11686,69.111664
11687,39.143651
11688,41.780376
11689,27.041449
11690,27.000172
11691,59.136146
11692,38.540157
11693,49.375820
11694,82.184199
11695,65.267744
11696,27.781595
11697,61.081933
11698,24.137422
11699,23.620282
11700,23.766816
11701,65.958169
11702,74.612586
11703,88.409742
11704,11.886139
11705,67.528668
11706,24.756789
11707,16.619319
11708,35.673143
11709,70.512159
11710,69.522579
11711,40.349653
11712,43.294446
11713,90.372724
11714,48.077421
11715,34.365425
11716,33.314800
11717,21.060119
11718,35.368118
11719,38.381002
11720,28.535845
11721,23.620282
11722,82.063365
11723,8.679850
11724,27.171063
11725,34.719543
11726,18.897374
11727,12.111910
11728,70.942690
11729,26.335417
11730,58.382875
11731,70.610619
11732,33.230815
11733,7.671850
11734,40.238290
11735,41.706766
11736,78.874426
11737,77.175766
11738,17.895906
11739,61.143600
11740,83.817173
11741,79.031935
11742,42.346048
11743,31.606752
11744,58.677083
11745,76.431566
11746,35.377301
11747,67.529635
11748,48.018136
11749,44.164977
11750,65.077204
11751,89.600402
11752,40.000344
11753,19.353088
11754,94.863463
11755,36.270896
11756,27.282443
11757,38.647974
11758,86.615404
11759,69.289434
11760,65.060854
11761,47.421394
11762,31.667755
11763,54.372995
11764,53.149243
11765,31.133280
11766,12.020168
11767,81.628044
11768,47.326545
11769,14.258673
11770,19.120048
11771,19.625534
11772,61.627042
11773,45.916471
11774,89.600402
11775,55.121810
11776,70.791380
11777,33.917875
11778,85.483596
11779,46.747416
11780,74.603577
11781,62.879700
11782,29.176853
11783,36.336785
11784,44.456195
11785,66.169068
11786,85.239179
11787,32.706304
11788,9.302368
11789,13.486880
11790,54.156768
11791,37.772722
11792,83.549336
11793,54.888873
11794,52.995316
11795,18.664695
11796,39.826500
11797,32.663491
11798,78.462681
11799,66.164786
11800,60.516187
11801,31.835165
11802,52.360919
11803,25.756402
11804,33.495773
11805,44.968769
11806,62.709781
11807,83.849059
11808,25.829173
11809,41.194707
11810,10.625630
11811,28.401113
11812,23.738383
11813,17.023430
11814,89.192627
11815,34.031200
11816,38.989390
11817,76.932102
11818,28.516579
11819,58.007527
11820,89.565395
11821,27.688803
11822,27.525510
11823,10.177748
11824,19.188553
11825,36.293385
11826,38.444906
11827,29.578457
11828,59.587191
11829,68.726724
11830,33.096291
11831,80.309573
11832,47.603419
11833,53.832422
11834,23.752599
11835,29.040342
11836,67.820684
11837,34.183682
11838,85.850584
11839,53.383952
11840,33.681971
11841,28.930283
11842,43.322117
11843,36.476090
11844,39.886383
11845,44.434046
11846,18.954525
11847,29.986160
11848,58.677083
11849,10.316575
11850,28.275594
11851,61.118153
11852,33.661350
11853,62.677687
11854,80.101900
11855,32.400667
11856,82.320094
11857,63.749137
11858,12.140694
11859,9.409661
11860,36.403105
11861,37.103589
11862,44.175905
11863,33.918745
11864,54.649237
11865,37.868240
11866,37.366443
11867,33.429001
11868,38.655832
11869,55.088014
11870,69.286763
11871,53.204274
11872,77.535878
11873,37.868240
11874,21.990031
11875,92.589071
11876,10.528342
11877,27.782085
11878,52.108931
11879,17.285688
11880,40.208988
11881,85.745907
11882,24.285252
11883,32.887015
11884,95.303875
11885,29.578457
11886,30.823748
11887,28.291352
11888,79.527723
11889,25.727182
11890,28.759007
11891,79.921400
11892,57.517687
11893,31.447881
11894,32.098847
11895,70.921722
11896,39.658054
11897,77.535878
11898,53.201642
11899,9.841010
11900,45.131856
11901,51.891965
11902,33.390687
11903,40.080809
11904,85.193130
11905,87.084771
11906,78.354035
11907,74.521135
11908,35.928278
11909,48.543956
11910,34.473563
11911,77.683371
11912,57.119458
11913,52.374963
11914,29.611658
11915,27.894789
11916,31.917840
11917,38.218088
11918,84.895720
11919,9.729359
11920,20.494919
11921,20.671169
11922,81.156086
11923,94.194258
11924,43.172026
11925,54.988088
11926,88.873518
11927,28.691341
11928,65.538366
11929,39.051286
11930,34.505756
11931,37.198169
11932,50.880062
11933,52.076150
11934,40.083684
11935,26.919086
11936,43.327255
11937,53.560151
11938,50.088686
11939,40.280675
11940,50.931112
11941,7.911960
11942,64.099053
11943,23.383517
11944,31.019838
11945,48.124821
11946,66.179334
11947,32.435355
11948,25.442262
11949,51.413288
11950,46.345266
11951,58.967453
11952,37.334268
11953,32.551849
11954,66.556252
11955,38.769167
11956,61.143600
11957,38.368562
11958,85.464450
11959,39.380928
11960,80.309573
11961,74.362193
11962,20.129788
11963,68.076600
11964,53.875559
11965,26.537182
11966,86.651308
11967,29.654126
11968,92.021942
11969,48.551267
11970,63.550955
11971,43.034710
11972,75.523402
11973,65.385381
11974,31.415796
11975,18.499855
11976,38.362829
11977,43.737736
11978,34.307344
11979,57.285858
11980,57.525589
11981,86.173553
11982,40.662323
11983,15.796384
11984,47.226166
11985,70.270386
11986,37.107346
11987,33.889767
11988,49.764133
11989,42.187944
11990,28.931707
11991,64.552670
11992,10.359696
11993,14.127627
11994,33.577997
11995,16.329301
11996,78.924451
11997,51.411916
11998,39.847580
11999,46.084144
12000,87.606002
12001,37.549412
12002,7.184317
12003,69.308801
12004,29.866970
12005,26.933241
12006,50.341761
12007,26.091484
12008,45.370315
12009,41.818952
12010,22.622782
12011,66.557671
12012,50.861232
12013,40.706455
12014,32.740002
12015,45.547802
12016,38.976582
12017,56.787112
12018,48.022902
12019,90.587263
12020,57.525589
12021,19.522748
12022,14.088463
12023,61.575440
12024,8.580646
12025,26.006314
12026,44.251208
12027,29.578457
12028,54.542394
12029,79.014892
12030,26.205641
12031,72.881065
12032,64.099053
12033,49.907356
12034,15.610722
12035,39.201343
12036,42.100171
12037,62.388571
12038,54.820706
12039,51.891965
12040,17.498666
12041,42.085626
12042,11.209893
12043,49.948012
12044,79.968882
12045,29.120009
12046,54.698534
12047,39.460934
12048,62.323437
12049,85.230214
12050,29.704433
12051,70.745137
12052,29.659862
12053,48.657646
12054,20.988436
12055,68.879354
12056,32.641703
12057,20.026046
12058,59.817014
12059,48.092569
12060,32.001597
12061,71.694641
12062,28.949191
12063,32.028147
12064,45.916471
12065,78.881415
12066,78.508350
12067,56.312532
12068,43.461240
12069,30.550220
12070,25.233271
12071,77.437509
12072,27.894789
12073,56.207863
12074,36.652000
12075,39.446241
12076,87.073889
12077,44.903177
12078,25.596243
12079,60.588835
12080,85.045029
12081,57.605448
12082,39.536097
12083,19.729219
12084,45.805393
12085,88.260015
12086,37.342594
12087,38.011006
12088,40.470016
12089,31.297356
12090,50.442126
12091,45.114765
12092,69.102655
12093,48.689694
12094,48.383149
12095,55.955067
12096,74.919418
12097,9.433838
12098,42.525187
12099,44.597191
12100,65.987532
12101,17.387816
12102,23.368582
12103,77.925803
12104,74.005331
12105,73.673154
12106,76.914025
12107,40.361038
12108,82.175042
12109,56.137402
12110,55.814628
12111,67.663532
12112,83.779937
12113,74.461181
12114,24.139323
12115,82.504224
12116,64.522300
12117,18.817760
12118,50.385378
12119,32.127507
12120,10.484648
12121,81.479441
12122,68.602636
12123,72.204124
12124,81.581952
12125,21.808399
12126,37.944873
12127,29.450048
12128,37.741163
12129,27.277043
12130,50.860048
12131,67.369539
12132,13.249824
12133,89.275368
12134,8.432984
12135,81.652551
12136,76.054177
12137,38.608492
12138,30.129928
12139,78.781962
12140,53.780792
12141,56.160475
12142,69.725402
12143,17.647109
12144,30.941683
12145,46.711264
12146,56.224851
12147,48.647405
12148,31.903304
12149,54.945443
12150,55.043147
12151,31.574209
12152,86.651308
12153,50.832640
12154,11.310286
12155,18.470144
12156,37.046898
12157,87.995332
12158,35.304383
12159,31.666239
12160,67.636082
12161,20.758445
12162,38.681057
12163,50.021741
12164,82.704501
12165,39.345333
12166,36.293571
12167,14.915599
12168,80.740717
12169,41.821169
12170,73.984304
12171,70.163546
12172,22.622782
12173,69.229868
12174,27.997484
12175,88.641771
12176,19.307338
12177,28.455410
12178,29.599214
12179,77.186113
12180,14.070107
12181,74.265274
12182,53.183800
12183,62.323437
12184,12.250383
12185,32.750017
12186,30.008646
12187,34.783154
12188,73.831878
12189,33.517348
12190,55.590517
12191,28.550473
12192,14.615336
12193,29.617091
12194,42.731928
12195,47.439893
12196,77.730768
12197,14.063744
12198,9.923334
12199,89.813912
12200,36.509666
12201,14.886559
12202,56.945507
12203,39.377215
12204,53.111508
12205,64.359289
12206,56.098644
12207,36.388936
12208,26.908391
12209,39.161771
12210,80.203654
12211,15.351220
12212,41.729998
12213,25.205922
12214,16.495912
12215,92.881152
12216,48.514060
12217,35.255674
12218,34.273183
12219,58.494855
12220,28.309019
12221,32.069171
12222,29.172666
12223,33.698983
12224,32.084958
12225,59.789186
12226,79.712181
12227,34.183682
12228,32.276241
12229,44.252718
12230,33.604923
12231,85.704468
12232,87.753570
12233,34.451594
12234,63.082976
12235,47.901300
12236,38.805473
12237,16.176633
12238,49.443786
12239,26.264071
12240,34.467999
12241,39.118864
12242,27.685457
12243,86.063113
12244,82.581397
12245,48.006089
12246,27.593383
12247,59.131283
12248,27.591999
12249,31.411696
12250,29.171374
12251,55.006812
12252,88.247728
12253,26.772178
12254,27.611045
12255,81.552822
12256,9.635617
12257,33.494449
12258,22.081170
12259,10.136063
12260,19.030960
12261,8.808323
12262,33.960172
12263,38.482341
12264,41.780376
12265,29.839567
12266,91.979701
12267,53.217180
12268,32.642414
12269,93.687357
12270,56.508607
12271,21.611170
12272,24.736820
12273,61.551147
12274,45.162376
12275,89.847193
12276,33.781054
12277,54.916218
12278,89.996425
12279,34.857275
12280,89.047910
12281,27.395657
12282,50.969621
12283,28.580103
12284,36.495204
12285,74.916390
12286,59.438378
12287,69.338590
12288,36.192872
12289,11.224965
12290,29.765127
12291,50.854217
12292,35.959091
12293,58.009531
12294,26.534998
12295,35.134807
12296,36.595576
12297,59.817014
12298,89.163369
12299,43.298255
12300,10.820089
12301,38.431363
12302,19.951092
12303,47.007560
12304,59.541194
12305,53.200243
12306,19.034278
12307,49.007843
12308,38.981487
12309,27.301685
12310,76.468151
12311,45.460067
12312,52.804438
12313,49.245674
12314,28.811806
12315,72.752256
12316,87.052723
12317,53.711109
12318,63.344542
12319,82.343968
12320,32.293154
12321,84.181192
12322,27.525510
12323,34.659413
12324,56.498903
12325,36.566086
12326,29.585024
12327,65.968075
12328,51.456060
12329,85.722607
12330,59.973153
12331,7.747103
12332,72.710049
12333,41.469801
12334,86.974100
12335,38.608492
12336,41.373076
12337,49.517115
12338,54.522340
12339,33.654604
12340,5.992195
12341,47.800595
12342,39.265885
12343,30.425605
12344,60.911051
12345,40.778338
12346,37.068891
12347,32.714535
12348,92.369555
12349,45.407918
12350,45.323822
12351,69.301915
12352,53.875559
12353,52.888060
12354,34.828575
12355,60.143466
12356,74.461181
12357,12.390851
12358,56.260955
12359,43.797606
12360,14.886887
12361,43.515838
12362,30.579092
12363,58.528507
12364,20.545787
12365,29.351062
12366,24.942642
12367,8.962242
12368,46.786902
12369,56.238843
12370,18.982085
12371,24.285252
12372,30.522883
12373,58.478532
12374,62.502774
12375,41.510305
12376,18.585442
12377,42.996084
12378,28.319305
12379,23.620282
12380,85.261536
12381,58.782244
12382,5.992195
12383,74.356289
12384,79.531185
12385,69.338590
12386,44.529359
12387,71.503418
12388,6.335969
12389,78.984551
12390,44.309209
12391,59.744944
12392,28.602541
12393,59.789186
12394,16.125500
12395,19.574222
12396,81.642940
12397,42.475899
12398,8.951707
12399,38.776570
12400,48.607720
12401,19.971173
12402,26.168757
12403,23.022982
12404,34.828575
12405,26.262052
12406,90.944854
12407,11.698696
12408,86.512011
12409,26.838537
12410,55.667407
12411,32.245611
12412,18.815462
12413,66.436355
12414,87.884965
12415,64.591637
12416,48.271888
12417,85.215388
12418,25.112879
12419,81.552822
12420,24.415353
12421,49.778604
12422,24.515729
12423,13.405530
12424,85.135459
12425,72.606357
12426,55.131817
12427,18.497417
12428,45.049779
12429,34.517309
12430,19.901262
12431,44.981654
12432,41.548396
12433,85.006525
12434,70.942690
12435,47.229833
12436,16.622708
12437,33.573486
12438,43.956788
12439,58.819799
12440,12.202679
12441,44.191156
12442,42.745171
12443,58.332412
12444,32.154618
12445,48.567458
12446,36.929299
12447,35.470367
12448,70.571540
12449,19.030960
12450,72.967010
12451,22.637581
12452,61.835837
12453,51.569994
12454,61.944501
12455,46.048592
12456,68.235736
12457,86.639847
12458,14.531168
12459,69.524348
12460,29.343105
12461,60.707533
12462,56.101061
12463,44.309209
12464,34.523312
12465,55.711209
12466,53.239929
12467,36.735676
12468,70.535866
12469,28.280512
12470,71.152067
12471,52.804438
12472,50.496238
12473,28.993970
12474,40.187946
12475,35.564512
12476,40.697101
12477,31.012795
12478,89.272333
12479,28.630678
12480,59.987324
12481,51.232039
12482,39.143651
12483,38.536209
12484,21.329584
12485,42.085626
12486,9.397685
12487,41.962699
12488,32.209358
12489,45.628236
12490,84.203859
12491,15.517084
12492,56.011073
12493,30.332294
12494,43.652415
12495,35.119379
12496,50.861232
12497,24.415353
12498,44.498158
12499,34.696999
12500,77.211984
12501,29.424927
12502,18.129985
12503,89.163369
12504,43.692002
12505,64.003889
12506,31.260790
12507,19.077553
12508,41.457808
12509,14.796163
12510,57.367861
12511,50.069329
12512,42.164796
12513,50.815229
12514,35.257400
12515,41.515740
12516,42.887887
12517,28.759007
12518,16.281905
12519,80.740717
12520,9.419890
12521,10.922872
12522,73.525557
12523,26.285090
12524,35.106769
12525,87.639662
12526,62.879700
12527,12.678109
12528,82.895401
12529,27.197466
12530,41.613354
12531,50.655297
12532,42.602301
12533,42.475899
12534,64.522300
12535,55.043147
12536,28.952232
12537,76.412785
12538,74.080139
12539,81.837191
12540,20.404395
12541,63.479459
12542,46.492770
12543,59.923890
12544,62.209030
12545,42.616788
12546,28.351264
12547,30.425605
12548,56.762376
12549,73.884851
12550,47.603419
12551,39.380928
12552,70.791380
12553,47.220661
12554,63.719488
12555,42.540688
12556,42.509863
12557,76.103048
12558,8.968826
12559,22.068903
12560,79.817105
12561,5.992195
12562,60.008903
12563,26.741386
12564,75.057345
12565,66.813605
12566,30.018046
12567,46.261454
12568,42.828364
12569,66.970560
12570,30.150901
12571,52.887784
12572,43.752120
12573,85.038065
12574,33.825835
12575,41.165654
12576,78.252956
12577,38.910693
12578,34.747004
12579,81.424103
12580,56.367523
12581,9.982478
12582,47.980928
12583,24.225124
12584,70.769516
12585,28.539077
12586,12.373395
12587,25.442262
12588,42.139046
12589,20.554579
12590,91.056201
12591,32.341942
12592,25.918653
12593,62.184920
12594,82.760546
12595,70.678058
12596,19.323608
12597,56.037641
12598,71.110405
12599,79.802085
12600,53.159099
12601,83.050544
12602,12.213436
12603,87.384597
12604,93.493068
12605,34.467999
12606,42.934623
12607,79.813667
12608,26.294359
12609,35.255674
12610,40.099779
12611,57.889736
12612,68.066778
12613,81.242200
12614,49.658961
12615,66.550942
12616,63.611227
12617,86.313590
12618,27.993574
12619,19.755396
12620,51.762064
12621,35.116941
12622,49.566049
12623,46.250025
12624,66.545271
12625,27.993574
12626,50.199472
12627,28.949191
12628,85.300169
12629,44.481434
12630,45.727609
12631,17.401888
12632,7.379814
12633,35.491668
12634,35.503241
12635,87.384597
12636,44.791638
12637,76.769659
12638,38.790219
12639,19.188553
12640,47.346668
12641,49.527291
12642,62.013080
12643,76.777900
12644,53.421209
12645,60.972185
12646,85.222622
12647,5.600588
12648,13.749790
12649,42.814512
12650,17.092387
12651,17.213199
12652,30.376185
12653,49.722381
12654,89.785495
12655,33.533316
12656,12.700280
12657,75.406057
12658,43.833175
12659,21.959699
12660,70.512159
12661,66.813605
12662,44.983591
12663,51.762064
12664,24.148033
12665,40.035384
12666,24.380673
12667,28.266525
12668,51.532225
12669,40.637213
12670,18.200853
12671,56.312532
12672,63.482487
12673,32.486039
12674,33.533316
12675,64.227113
12676,27.687461
12677,24.065137
12678,86.615404
12679,45.739161
12680,34.674960
12681,15.247134
12682,59.923890
12683,13.110271
12684,66.545271
12685,23.954230
12686,25.127795
12687,42.437043
12688,83.283269
12689,82.121034
12690,33.271034
12691,61.870880
12692,66.611477
12693,17.083546
12694,85.222622
12695,85.850584
12696,61.078009
12697,12.612579
12698,49.333514
12699,49.796993
12700,70.921722
12701,17.380660
12702,31.504272
12703,15.084288
12704,37.958436
12705,78.419611
12706,42.164796
12707,14.885856
12708,70.545117
12709,20.331747
12710,44.598708
12711,89.308414
12712,24.687322
12713,39.181485
12714,56.601338
12715,56.625099
12716,38.580867
12717,93.811162
12718,36.174634
12719,24.313629
12720,50.931112
12721,53.711109
12722,81.000648
12723,41.098047
12724,94.227717
12725,51.394350
12726,67.098309
12727,5.936772
12728,45.461393
12729,15.567173
12730,34.467999
12731,36.390392
12732,8.808323
12733,32.553253
12734,48.597756
12735,45.861046
12736,57.702328
12737,69.731158
12738,39.300526
12739,22.684554
12740,28.167598
12741,33.364962
12742,69.289434
12743,30.266732
12744,12.190724
12745,48.077965
12746,13.666246
12747,28.990620
12748,39.161771
12749,49.339939
12750,50.206118
12751,29.018815
12752,81.683947
12753,32.276241
12754,38.752068
12755,30.194159
12756,50.969621
12757,34.189068
12758,47.007560
12759,32.257479
12760,15.781392
12761,18.361056
12762,30.294937
12763,82.267822
12764,74.941885
12765,90.484200
12766,28.479668
12767,41.679696
12768,28.427318
12769,41.179730
12770,34.104221
12771,28.837963
12772,52.583415
12773,39.082437
12774,34.909632
12775,46.272788
12776,43.660696
12777,33.350253
12778,47.282116
12779,36.416559
12780,27.258884
12781,61.367991
12782,20.721676
12783,35.903576
12784,91.748407
12785,44.164977
12786,75.662999
12787,73.293247
12788,28.023307
12789,35.655576
12790,34.296926
12791,93.055464
12792,59.462463
12793,59.789186
12794,42.199751
12795,72.866263
12796,62.128441
12797,24.381711
12798,44.119492
12799,19.528593
12800,44.166776
12801,8.679850
12802,57.153609
12803,47.362988
12804,50.875275
12805,31.667755
12806,45.440756
12807,26.747522
12808,31.001009
12809,24.531650
12810,23.083130
12811,34.062905
12812,44.575184
12813,14.421881
12814,5.600588
12815,84.140720
12816,55.083558
12817,31.979751
12818,65.660230
12819,62.207781
12820,33.698983
12821,30.365747
12822,18.147006
12823,71.667076
12824,81.531568
12825,74.674262
12826,34.757964
12827,87.182127
12828,16.579845
12829,28.628820
12830,52.912320
12831,26.434429
12832,46.130521
12833,52.869797
12834,18.270095
12835,59.980347
12836,93.017345
12837,90.407915
12838,29.782793
12839,75.111662
12840,44.930723
12841,30.982999
12842,30.483759
12843,28.525003
12844,73.720930
12845,19.330073
12846,44.598708
12847,30.997907
12848,34.150759
12849,38.938857
12850,34.928990
12851,67.227102
12852,91.016060
12853,34.467999
12854,77.125419
12855,60.754337
12856,25.002263
12857,28.858242
12858,39.491172
12859,87.647980
12860,45.549105
12861,53.291443
12862,76.355023
12863,50.681723
12864,41.139359
12865,47.120919
12866,21.199539
12867,81.628044
12868,43.943153
12869,33.163595
12870,48.577689
12871,54.381648
12872,80.309573
12873,29.943102
12874,67.950113
12875,75.569538
12876,52.770937
12877,48.803299
12878,70.897234
12879,48.001237
12880,48.901440
12881,51.132808
12882,58.382875
12883,63.303004
12884,44.181295
12885,41.681913
12886,11.224965
12887,70.890564
12888,44.904411
12889,58.795150
12890,51.912193
12891,80.218423
12892,64.502848
12893,10.576651
12894,28.993970
12895,7.369969
12896,50.837433
12897,73.013891
12898,79.426309
12899,24.001894
12900,26.109082
12901,35.476627
12902,80.579277
12903,41.506520
12904,69.740667
12905,31.072738
12906,76.916908
12907,33.184818
12908,47.125820
12909,26.605001
12910,67.322777
12911,37.046898
12912,47.350006
12913,30.250952
12914,49.562984
12915,48.190468
12916,29.151981
12917,44.736031
12918,59.201138
12919,17.441964
12920,74.438259
12921,33.235065
12922,65.994697
12923,79.358612
12924,39.001731
12925,61.832612
12926,55.613935
12927,91.338818
12928,26.125408
12929,32.516102
12930,71.337933
12931,47.100647
12932,23.018345
12933,39.649696
