id,reference
10924, 53.570521
10925, 44.382437
10926, 51.963578
10927, 45.040063
10928, 29.377155
10929, 39.463181
10930, 47.195451
10931, 43.480342
10932, 44.382437
10933, 52.291898
10934, 34.540505
10935, 47.257826
10936, 45.040063
10937, 71.623006
10938, 44.382437
10939, 53.570521
10940, 69.628556
10941, 54.153082
10942, 53.570521
10943, 41.513232
10944, 37.646806
10945, 52.831849
10946, 37.814587
10947, 43.480342
10948, 32.755905
10949, 69.892790
10950, 35.127618
10951, 34.030357
10952, 72.529887
10953, 44.382437
10954, 41.513232
10955, 70.576735
10956, 37.646806
10957, 32.917024
10958, 56.411696
10959, 37.760441
10960, 27.944445
10961, 41.513232
10962, 53.570521
10963, 70.448115
10964, 47.257826
10965, 41.154553
10966, 28.348457
10967, 32.917024
10968, 68.980356
10969, 43.480342
10970, 65.465182
10971, 41.154553
10972, 53.570521
10973, 16.299787
10974, 44.382437
10975, 56.411696
10976, 66.845906
10977, 50.446900
10978, 44.815376
10979, 42.086192
10980, 58.950240
10981, 53.693380
10982, 61.195563
10983, 42.499613
10984, 41.513232
10985, 70.558312
10986, 33.424018
10987, 41.513232
10988, 70.558312
10989, 53.570521
10990, 45.040063
10991, 39.940703
10992, 42.499613
10993, 43.480342
10994, 47.257826
10995, 16.299787
10996, 41.513232
10997, 22.851383
10998, 16.252949
10999, 70.407068
11000, 53.570521
11001, 50.446900
11002, 35.964822
11003, 47.257826
11004, 70.590381
11005, 34.030357
11006, 70.576735
11007, 71.623006
11008, 66.044366
11009, 41.513232
11010, 45.040063
11011, 57.344047
11012, 41.513232
11013, 64.972037
11014, 20.336458
11015, 42.499613
11016, 60.991514
11017, 52.948208
11018, 29.645241
11019, 70.859189
11020, 27.048235
11021, 50.446900
11022, 44.382437
11023, 38.114451
11024, 41.154553
11025, 51.477452
11026, 45.040063
11027, 53.693380
11028, 32.216877
11029, 52.831849
11030, 45.723153
11031, 46.344841
11032, 24.039699
11033, 71.623006
11034, 72.529887
11035, 69.595862
11036, 67.685501
11037, 30.807545
11038, 61.769495
11039, 17.548907
11040, 32.115164
11041, 27.892725
11042, 43.522589
11043, 54.153082
11044, 45.723153
11045, 35.165762
11046, 72.764007
11047, 32.694331
11048, 39.463181
11049, 42.499613
11050, 53.570521
11051, 53.570521
11052, 28.861830
11053, 72.529887
11054, 64.972037
11055, 53.570521
11056, 71.219513
11057, 43.480342
11058, 51.963578
11059, 70.859189
11060, 48.765771
11061, 41.513232
11062, 42.086192
11063, 48.633989
11064, 43.480342
11065, 28.348457
11066, 37.646806
11067, 71.843791
11068, 50.831407
11069, 36.437496
11070, 52.980072
11071, 37.646806
11072, 53.570521
11073, 42.499613
11074, 66.403548
11075, 41.380238
11076, 46.344841
11077, 52.291898
11078, 48.031453
11079, 68.736643
11080, 70.641968
11081, 70.576735
11082, 54.249672
11083, 54.249672
11084, 44.382437
11085, 41.154553
11086, 44.382437
11087, 43.688735
11088, 42.086192
11089, 50.446900
11090, 59.585735
11091, 41.869544
11092, 19.962378
11093, 17.811580
11094, 30.031394
11095, 38.082194
11096, 44.815376
11097, 41.154553
11098, 42.086192
11099, 56.411696
11100, 69.763141
11101, 45.723153
11102, 69.763141
11103, 17.745614
11104, 54.249672
11105, 44.815376
11106, 42.086192
11107, 41.154553
11108, 53.570521
11109, 46.344841
11110, 65.465182
11111, 22.365996
11112, 33.744060
11113, 17.745614
11114, 17.548907
11115, 53.570521
11116, 30.807545
11117, 46.344841
11118, 50.446900
11119, 43.480342
11120, 39.721352
11121, 45.040063
11122, 46.344841
11123, 65.465182
11124, 65.138545
11125, 53.570521
11126, 16.299787
11127, 70.590381
11128, 50.446900
11129, 44.815376
11130, 50.446900
11131, 17.640944
11132, 65.138545
11133, 37.814587
11134, 70.576735
11135, 39.463181
11136, 72.529887
11137, 39.940703
11138, 24.039699
11139, 53.570521
11140, 44.815376
11141, 48.352771
11142, 17.548907
11143, 51.963578
11144, 45.040063
11145, 53.570521
11146, 64.972037
11147, 45.723153
11148, 39.721352
11149, 44.382437
11150, 70.558312
11151, 17.548907
11152, 61.769495
11153, 53.570521
11154, 17.640944
11155, 58.561848
11156, 30.426581
11157, 72.529887
11158, 41.247065
11159, 32.755905
11160, 50.130749
11161, 35.964822
11162, 49.894201
11163, 41.247065
11164, 44.815376
11165, 45.723153
11166, 36.437496
11167, 41.154553
11168, 44.815376
11169, 71.623006
11170, 30.063457
11171, 43.522589
11172, 42.881480
11173, 39.721352
11174, 33.424018
11175, 41.380238
11176, 46.344841
11177, 58.950240
11178, 47.257826
11179, 44.382437
11180, 44.382437
11181, 35.437447
11182, 26.068842
11183, 65.138545
11184, 66.044366
11185, 32.755905
11186, 17.548907
11187, 43.480342
11188, 46.344841
11189, 46.344841
11190, 53.865913
11191, 43.480342
11192, 60.991514
11193, 29.645241
11194, 61.769495
11195, 28.348457
11196, 42.086192
11197, 53.570521
11198, 32.115164
11199, 30.807545
11200, 68.736643
11201, 46.344841
11202, 41.154553
11203, 33.424018
11204, 49.894201
11205, 44.815376
11206, 28.861830
11207, 31.083845
11208, 51.963578
11209, 41.154553
11210, 69.242901
11211, 42.499613
11212, 41.247065
11213, 42.086192
11214, 17.548907
11215, 53.570521
11216, 54.249672
11217, 48.765771
11218, 41.380238
11219, 39.463181
11220, 69.595862
11221, 53.570521
11222, 17.640944
11223, 47.257826
11224, 49.774695
11225, 51.963578
11226, 42.499613
11227, 47.257826
11228, 34.540505
11229, 51.963578
11230, 44.815376
11231, 41.513232
11232, 52.291898
11233, 35.964822
11234, 17.548907
11235, 72.529887
11236, 30.807545
11237, 35.437447
11238, 30.870504
11239, 34.540505
11240, 16.299787
11241, 42.086192
11242, 53.570521
11243, 16.299787
11244, 71.843791
11245, 49.665086
11246, 47.257826
11247, 44.382437
11248, 30.063457
11249, 66.845906
11250, 66.403548
11251, 44.382437
11252, 17.548907
11253, 56.541627
11254, 65.277894
11255, 51.963578
11256, 52.831849
11257, 51.963578
11258, 48.633989
11259, 72.529887
11260, 35.127618
11261, 58.866070
11262, 64.972037
11263, 51.963578
11264, 53.865913
11265, 37.646806
11266, 70.448115
11267, 54.249672
11268, 44.382437
11269, 42.086192
11270, 43.480342
11271, 42.086192
11272, 50.446900
11273, 44.382437
11274, 65.465182
11275, 38.151260
11276, 44.815376
11277, 52.831849
11278, 44.382437
11279, 31.083845
11280, 71.623006
11281, 29.377155
11282, 70.558312
11283, 17.640944
11284, 33.395614
11285, 19.183675
11286, 53.570521
11287, 33.395614
11288, 41.869544
11289, 44.382437
11290, 35.165762
11291, 70.590381
11292, 70.542213
11293, 58.950240
11294, 45.040063
11295, 42.499613
11296, 51.963578
11297, 65.858736
11298, 44.382437
11299, 56.541627
11300, 20.243516
11301, 41.380238
11302, 19.183675
11303, 41.380238
11304, 43.522589
11305, 48.633989
11306, 42.086192
11307, 65.486560
11308, 30.426581
11309, 42.086192
11310, 36.986359
11311, 72.764007
11312, 43.480342
11313, 53.865913
11314, 53.865913
11315, 50.446900
11316, 41.380238
11317, 47.195451
11318, 44.815376
11319, 41.154553
11320, 41.380238
11321, 35.450638
11322, 51.963578
11323, 72.529887
11324, 70.542213
11325, 50.130749
11326, 41.154553
11327, 46.344841
11328, 53.570521
11329, 66.845906
11330, 42.086192
11331, 39.940703
11332, 56.411696
11333, 66.875929
11334, 23.231717
11335, 41.513232
11336, 45.723153
11337, 47.257826
11338, 55.151832
11339, 42.499613
11340, 41.380238
11341, 71.843791
11342, 30.063457
11343, 54.153082
11344, 45.723153
11345, 54.153082
11346, 43.480342
11347, 44.815376
11348, 41.380238
11349, 33.424018
11350, 41.154553
11351, 35.165762
11352, 66.403548
11353, 71.623006
11354, 43.522589
11355, 44.382437
11356, 52.291898
11357, 36.388321
11358, 44.815376
11359, 41.380238
11360, 47.257826
11361, 43.480342
11362, 43.688735
11363, 32.917024
11364, 51.963578
11365, 64.972037
11366, 32.917024
11367, 45.723153
11368, 41.247065
11369, 45.723153
11370, 66.845906
11371, 30.807545
11372, 17.028206
11373, 47.195451
11374, 46.344841
11375, 43.480342
11376, 67.685501
11377, 32.755905
11378, 38.993011
11379, 43.480342
11380, 39.463181
11381, 44.815376
11382, 42.881480
11383, 38.151260
11384, 43.522589
11385, 30.870504
11386, 65.138545
11387, 43.480342
11388, 45.723153
11389, 50.446900
11390, 53.570521
11391, 36.437496
11392, 29.377155
11393, 30.484821
11394, 42.499613
11395, 35.450638
11396, 41.513232
11397, 48.105976
11398, 70.542213
11399, 39.326740
11400, 54.153082
11401, 53.693380
11402, 53.865913
11403, 44.382437
11404, 28.348457
11405, 72.764007
11406, 54.153082
11407, 53.570521
11408, 44.382437
11409, 39.721352
11410, 33.744060
11411, 70.859189
11412, 69.595862
11413, 46.344841
11414, 53.865913
11415, 50.920542
11416, 42.881480
11417, 43.522589
11418, 41.869544
11419, 44.382437
11420, 71.843791
11421, 44.382437
11422, 66.403548
11423, 65.277894
11424, 33.744060
11425, 70.542213
11426, 56.411696
11427, 43.522589
11428, 64.682538
11429, 53.570521
11430, 41.154553
11431, 39.721352
11432, 52.831849
11433, 70.641968
11434, 53.570521
11435, 17.548907
11436, 19.199388
11437, 44.382437
11438, 52.980072
11439, 47.257826
11440, 71.623006
11441, 62.844681
11442, 41.247065
11443, 71.623006
11444, 69.595862
11445, 45.040063
11446, 50.831407
11447, 29.377155
11448, 72.529887
11449, 44.382437
11450, 70.576735
11451, 29.377155
11452, 53.570521
11453, 50.446900
11454, 17.548907
11455, 69.927837
11456, 35.127618
11457, 48.031453
11458, 53.570521
11459, 43.480342
11460, 46.344841
11461, 69.595862
11462, 41.154553
11463, 41.154553
11464, 54.153082
11465, 69.892790
11466, 53.570521
11467, 70.859189
11468, 39.721352
11469, 47.257826
11470, 41.154553
11471, 35.692427
11472, 42.499613
11473, 52.291898
11474, 17.745614
11475, 51.963578
11476, 53.570521
11477, 51.963578
11478, 41.154553
11479, 52.831849
11480, 65.485729
11481, 53.570521
11482, 67.685501
11483, 19.183675
11484, 70.576735
11485, 32.694331
11486, 41.513232
11487, 53.570521
11488, 26.068842
11489, 30.807545
11490, 43.480342
11491, 32.444120
11492, 17.811580
11493, 44.382437
11494, 45.723153
11495, 71.219513
11496, 72.764007
11497, 17.640944
11498, 17.640944
11499, 66.044366
11500, 55.454222
11501, 73.574540
11502, 44.382437
11503, 69.242901
11504, 70.448115
11505, 41.380238
11506, 43.480342
11507, 44.382437
11508, 66.044366
11509, 43.585948
11510, 71.623006
11511, 16.299787
11512, 70.448115
11513, 36.388321
11514, 43.522589
11515, 66.875929
11516, 69.489202
11517, 60.991514
11518, 44.815376
11519, 42.086192
11520, 38.151260
11521, 44.382437
11522, 41.869544
11523, 48.633989
11524, 50.446900
11525, 41.154553
11526, 45.723153
11527, 39.940703
11528, 48.105976
11529, 70.590381
11530, 53.693380
11531, 16.903115
11532, 42.086192
11533, 43.522589
11534, 48.765771
11535, 39.721352
11536, 72.764007
11537, 17.548907
11538, 17.640944
11539, 66.875929
11540, 17.640944
11541, 44.815376
11542, 36.437496
11543, 23.231717
11544, 53.865913
11545, 41.380238
11546, 43.522589
11547, 54.153082
11548, 53.570521
11549, 41.247065
11550, 32.626649
11551, 70.641968
11552, 47.257826
11553, 71.219513
11554, 72.529887
11555, 51.963578
11556, 69.595862
11557, 58.866070
11558, 39.721352
11559, 27.247141
11560, 72.764007
11561, 42.881480
11562, 44.382437
11563, 45.040063
11564, 38.151260
11565, 36.388321
11566, 45.723153
11567, 35.127618
11568, 42.499613
11569, 37.814587
11570, 36.495892
11571, 68.736643
11572, 43.688735
11573, 44.382437
11574, 43.522589
11575, 28.348457
11576, 44.815376
11577, 41.513232
11578, 41.513232
11579, 52.831849
11580, 64.682538
11581, 58.930859
11582, 69.595862
11583, 44.382437
11584, 28.348457
11585, 42.881480
11586, 24.039699
11587, 17.640944
11588, 52.291898
11589, 45.040063
11590, 41.513232
11591, 46.344841
11592, 42.499613
11593, 67.639382
11594, 53.865913
11595, 41.513232
11596, 17.640944
11597, 33.744060
11598, 42.086192
11599, 54.249672
11600, 54.249672
11601, 46.344841
11602, 46.344841
11603, 66.403548
11604, 27.247141
11605, 41.869544
11606, 66.044366
11607, 44.382437
11608, 35.165762
11609, 56.411696
11610, 70.558312
11611, 43.036525
11612, 25.620673
11613, 44.382437
11614, 41.869544
11615, 70.641968
11616, 42.086192
11617, 44.815376
11618, 45.723153
11619, 35.127618
11620, 42.499613
11621, 69.763141
11622, 42.881480
11623, 71.219513
11624, 44.382437
11625, 48.352771
11626, 47.257826
11627, 43.480342
11628, 44.815376
11629, 53.865913
11630, 51.963578
11631, 44.382437
11632, 39.463181
11633, 43.480342
11634, 44.815376
11635, 41.154553
11636, 33.744060
11637, 47.257826
11638, 67.685501
11639, 41.869544
11640, 26.068842
11641, 41.247065
11642, 44.815376
11643, 42.499613
11644, 53.570521
11645, 56.463241
11646, 68.736643
11647, 39.721352
11648, 43.522589
11649, 19.183675
11650, 43.480342
11651, 67.685501
11652, 44.815376
11653, 46.344841
11654, 43.480342
11655, 50.446900
11656, 48.031453
11657, 29.645241
11658, 41.513232
11659, 71.623006
11660, 65.277894
11661, 69.595862
11662, 65.138545
11663, 41.154553
11664, 72.764007
11665, 56.411696
11666, 71.623006
11667, 46.344841
11668, 32.236734
11669, 44.815376
11670, 69.892790
11671, 46.344841
11672, 33.744060
11673, 43.480342
11674, 41.513232
11675, 44.815376
11676, 49.754787
11677, 29.377155
11678, 41.380238
11679, 41.869544
11680, 70.558312
11681, 68.736643
11682, 56.411696
11683, 23.437180
11684, 43.522589
11685, 44.815376
11686, 47.195451
11687, 39.721352
11688, 43.480342
11689, 35.450638
11690, 32.626649
11691, 47.257826
11692, 41.380238
11693, 45.723153
11694, 66.845906
11695, 52.831849
11696, 32.917024
11697, 53.570521
11698, 37.646806
11699, 32.115164
11700, 41.154553
11701, 44.815376
11702, 65.138545
11703, 73.574540
11704, 20.584604
11705, 56.411696
11706, 41.380238
11707, 19.183675
11708, 42.086192
11709, 61.769495
11710, 66.403548
11711, 43.522589
11712, 43.522589
11713, 47.257826
11714, 54.249672
11715, 36.437496
11716, 44.382437
11717, 30.807545
11718, 44.815376
11719, 42.086192
11720, 34.030357
11721, 32.755905
11722, 70.448115
11723, 17.745614
11724, 44.382437
11725, 44.815376
11726, 26.068842
11727, 17.548907
11728, 59.329515
11729, 39.940703
11730, 53.570521
11731, 52.291898
11732, 41.154553
11733, 16.299787
11734, 43.480342
11735, 43.480342
11736, 70.542213
11737, 70.641968
11738, 28.348457
11739, 45.723153
11740, 70.576735
11741, 66.845906
11742, 44.382437
11743, 43.480342
11744, 53.570521
11745, 64.972037
11746, 44.815376
11747, 58.950240
11748, 44.382437
11749, 47.257826
11750, 51.963578
11751, 70.407068
11752, 42.499613
11753, 26.068842
11754, 71.219513
11755, 42.086192
11756, 36.322871
11757, 44.815376
11758, 71.623006
11759, 51.963578
11760, 56.411696
11761, 50.446900
11762, 44.382437
11763, 48.765771
11764, 54.249672
11765, 38.151260
11766, 19.199388
11767, 65.138545
11768, 43.480342
11769, 17.811580
11770, 35.277238
11771, 25.620673
11772, 51.963578
11773, 42.499613
11774, 70.448115
11775, 45.723153
11776, 54.249672
11777, 56.541627
11778, 71.219513
11779, 50.446900
11780, 65.138545
11781, 54.249672
11782, 35.964822
11783, 42.086192
11784, 45.040063
11785, 45.723153
11786, 71.623006
11787, 41.247065
11788, 16.299787
11789, 16.719446
11790, 51.963578
11791, 41.154553
11792, 70.859189
11793, 47.257826
11794, 53.693380
11795, 28.348457
11796, 41.247065
11797, 44.815376
11798, 70.407068
11799, 64.682538
11800, 53.865913
11801, 41.513232
11802, 47.257826
11803, 33.395614
11804, 41.869544
11805, 43.480342
11806, 47.195451
11807, 70.558312
11808, 47.257826
11809, 43.480342
11810, 17.548907
11811, 44.382437
11812, 28.348457
11813, 29.377155
11814, 70.859189
11815, 43.585948
11816, 43.522589
11817, 67.639382
11818, 38.151260
11819, 47.195451
11820, 71.843791
11821, 33.424018
11822, 32.444120
11823, 17.548907
11824, 29.046738
11825, 44.382437
11826, 44.815376
11827, 44.382437
11828, 52.831849
11829, 45.040063
11830, 41.380238
11831, 70.542213
11832, 54.249672
11833, 52.831849
11834, 41.154553
11835, 41.154553
11836, 59.722541
11837, 41.513232
11838, 70.859189
11839, 47.257826
11840, 42.499613
11841, 41.154553
11842, 45.723153
11843, 37.814587
11844, 43.480342
11845, 43.480342
11846, 28.348457
11847, 36.437496
11848, 50.446900
11849, 17.640944
11850, 41.380238
11851, 52.831849
11852, 41.154553
11853, 53.865913
11854, 70.542213
11855, 41.154553
11856, 64.972037
11857, 49.754787
11858, 17.548907
11859, 17.548907
11860, 43.480342
11861, 43.522589
11862, 42.499613
11863, 44.382437
11864, 53.570521
11865, 47.257826
11866, 44.815376
11867, 34.540505
11868, 45.040063
11869, 46.344841
11870, 65.138545
11871, 50.446900
11872, 69.242901
11873, 48.633989
11874, 34.540505
11875, 71.623006
11876, 17.745614
11877, 41.513232
11878, 44.382437
11879, 30.807545
11880, 44.815376
11881, 71.219513
11882, 41.513232
11883, 36.437496
11884, 70.859189
11885, 41.513232
11886, 44.382437
11887, 39.463181
11888, 65.486560
11889, 37.814587
11890, 42.499613
11891, 66.845906
11892, 46.344841
11893, 43.480342
11894, 42.499613
11895, 58.950240
11896, 42.881480
11897, 69.763141
11898, 43.480342
11899, 17.548907
11900, 42.499613
11901, 53.570521
11902, 46.344841
11903, 42.086192
11904, 73.574540
11905, 70.407068
11906, 70.542213
11907, 66.119239
11908, 41.380238
11909, 51.963578
11910, 43.480342
11911, 65.465182
11912, 44.382437
11913, 50.446900
11914, 38.993011
11915, 51.963578
11916, 41.154553
11917, 42.086192
11918, 69.628556
11919, 17.640944
11920, 32.626649
11921, 32.626649
11922, 69.892790
11923, 70.859189
11924, 44.815376
11925, 49.774695
11926, 72.953705
11927, 41.380238
11928, 53.570521
11929, 41.154553
11930, 41.380238
11931, 41.869544
11932, 46.344841
11933, 53.570521
11934, 44.815376
11935, 39.721352
11936, 42.881480
11937, 50.446900
11938, 46.344841
11939, 42.086192
11940, 50.446900
11941, 17.548907
11942, 52.831849
11943, 35.450638
11944, 35.165762
11945, 59.585735
11946, 44.382437
11947, 41.154553
11948, 35.964822
11949, 64.682538
11950, 53.570521
11951, 53.570521
11952, 41.154553
11953, 47.257826
11954, 44.815376
11955, 44.815376
11956, 46.344841
11957, 42.499613
11958, 70.407068
11959, 42.881480
11960, 70.558312
11961, 59.585735
11962, 30.807545
11963, 53.570521
11964, 54.153082
11965, 41.869544
11966, 71.623006
11967, 36.437496
11968, 72.764007
11969, 43.480342
11970, 47.257826
11971, 42.086192
11972, 56.411696
11973, 47.257826
11974, 41.154553
11975, 28.348457
11976, 41.247065
11977, 44.382437
11978, 42.086192
11979, 53.570521
11980, 59.722541
11981, 71.219513
11982, 42.086192
11983, 27.247141
11984, 43.480342
11985, 56.541627
11986, 41.380238
11987, 43.480342
11988, 44.382437
11989, 44.382437
11990, 35.165762
11991, 54.153082
11992, 17.548907
11993, 16.299787
11994, 44.382437
11995, 28.348457
11996, 69.628556
11997, 49.665086
11998, 42.499613
11999, 52.831849
12000, 72.764007
12001, 42.499613
12002, 17.640944
12003, 64.682538
12004, 41.247065
12005, 41.869544
12006, 48.031453
12007, 41.154553
12008, 42.086192
12009, 41.869544
12010, 41.380238
12011, 47.257826
12012, 51.963578
12013, 42.086192
12014, 44.382437
12015, 43.480342
12016, 42.086192
12017, 47.257826
12018, 51.963578
12019, 71.219513
12020, 56.541627
12021, 32.626649
12022, 17.548907
12023, 53.570521
12024, 17.640944
12025, 32.917024
12026, 54.249672
12027, 44.382437
12028, 46.344841
12029, 70.576735
12030, 41.380238
12031, 53.570521
12032, 66.044366
12033, 51.963578
12034, 30.426581
12035, 41.869544
12036, 44.382437
12037, 54.249672
12038, 52.291898
12039, 53.570521
12040, 25.620673
12041, 45.040063
12042, 17.548907
12043, 50.831407
12044, 70.576735
12045, 39.721352
12046, 50.446900
12047, 43.480342
12048, 56.541627
12049, 68.736643
12050, 41.380238
12051, 56.541627
12052, 43.522589
12053, 46.344841
12054, 34.540505
12055, 54.249672
12056, 39.721352
12057, 29.377155
12058, 52.291898
12059, 42.499613
12060, 41.513232
12061, 58.930859
12062, 41.380238
12063, 41.247065
12064, 44.815376
12065, 69.595862
12066, 65.486560
12067, 48.765771
12068, 42.881480
12069, 41.869544
12070, 38.151260
12071, 69.489202
12072, 47.257826
12073, 47.257826
12074, 44.815376
12075, 43.480342
12076, 71.219513
12077, 43.480342
12078, 39.463181
12079, 48.765771
12080, 70.859189
12081, 53.865913
12082, 43.480342
12083, 27.048235
12084, 41.513232
12085, 70.407068
12086, 42.881480
12087, 41.869544
12088, 43.480342
12089, 46.344841
12090, 43.480342
12091, 44.382437
12092, 54.249672
12093, 43.480342
12094, 50.920542
12095, 50.446900
12096, 65.465182
12097, 16.299787
12098, 41.513232
12099, 50.446900
12100, 53.865913
12101, 25.755891
12102, 41.513232
12103, 66.875929
12104, 64.972037
12105, 52.831849
12106, 69.242901
12107, 44.382437
12108, 66.403548
12109, 52.831849
12110, 50.446900
12111, 51.963578
12112, 70.542213
12113, 59.722541
12114, 43.480342
12115, 69.595862
12116, 41.869544
12117, 28.861830
12118, 50.446900
12119, 41.154553
12120, 17.640944
12121, 70.407068
12122, 56.411696
12123, 60.991514
12124, 70.576735
12125, 29.377155
12126, 41.869544
12127, 36.437496
12128, 43.480342
12129, 44.382437
12130, 44.815376
12131, 45.723153
12132, 16.903115
12133, 72.529887
12134, 17.640944
12135, 66.875929
12136, 69.242901
12137, 41.513232
12138, 32.444120
12139, 70.576735
12140, 44.382437
12141, 47.257826
12142, 53.570521
12143, 37.646806
12144, 37.646806
12145, 44.382437
12146, 50.831407
12147, 51.963578
12148, 39.721352
12149, 53.570521
12150, 44.815376
12151, 43.480342
12152, 72.529887
12153, 64.682538
12154, 20.336458
12155, 29.377155
12156, 43.480342
12157, 69.595862
12158, 45.040063
12159, 41.380238
12160, 47.257826
12161, 32.755905
12162, 42.881480
12163, 45.723153
12164, 71.843791
12165, 43.480342
12166, 42.881480
12167, 22.365996
12168, 70.407068
12169, 44.382437
12170, 56.541627
12171, 51.963578
12172, 41.380238
12173, 64.682538
12174, 44.815376
12175, 70.407068
12176, 30.807545
12177, 41.154553
12178, 33.744060
12179, 70.407068
12180, 26.068842
12181, 64.682538
12182, 50.831407
12183, 56.541627
12184, 19.199388
12185, 41.154553
12186, 44.815376
12187, 44.815376
12188, 66.875929
12189, 41.380238
12190, 52.831849
12191, 35.964822
12192, 23.437180
12193, 44.815376
12194, 42.086192
12195, 43.480342
12196, 69.628556
12197, 22.407833
12198, 17.640944
12199, 72.529887
12200, 41.869544
12201, 19.183675
12202, 64.972037
12203, 44.382437
12204, 46.344841
12205, 58.866070
12206, 43.480342
12207, 44.382437
12208, 41.869544
12209, 41.380238
12210, 69.763141
12211, 22.407833
12212, 43.480342
12213, 47.195451
12214, 18.702994
12215, 71.623006
12216, 44.382437
12217, 43.585948
12218, 43.480342
12219, 53.570521
12220, 41.380238
12221, 41.247065
12222, 44.382437
12223, 43.522589
12224, 44.815376
12225, 62.844681
12226, 70.576735
12227, 35.165762
12228, 44.815376
12229, 41.869544
12230, 44.382437
12231, 69.892790
12232, 71.623006
12233, 44.382437
12234, 64.682538
12235, 51.963578
12236, 43.480342
12237, 27.576341
12238, 51.963578
12239, 43.036525
12240, 45.723153
12241, 43.522589
12242, 37.760441
12243, 70.641968
12244, 66.875929
12245, 43.480342
12246, 43.688735
12247, 53.570521
12248, 32.694331
12249, 44.382437
12250, 31.993103
12251, 46.344841
12252, 70.576735
12253, 41.380238
12254, 32.236734
12255, 70.448115
12256, 17.548907
12257, 38.151260
12258, 34.540505
12259, 17.548907
12260, 26.068842
12261, 17.548907
12262, 41.154553
12263, 43.522589
12264, 39.463181
12265, 43.480342
12266, 70.590381
12267, 49.665086
12268, 43.480342
12269, 72.529887
12270, 47.257826
12271, 32.755905
12272, 41.869544
12273, 50.446900
12274, 42.881480
12275, 70.576735
12276, 43.522589
12277, 51.963578
12278, 72.529887
12279, 42.499613
12280, 71.623006
12281, 41.513232
12282, 47.257826
12283, 35.437447
12284, 42.499613
12285, 70.859189
12286, 48.633989
12287, 58.950240
12288, 39.721352
12289, 42.499613
12290, 41.380238
12291, 51.963578
12292, 43.480342
12293, 52.831849
12294, 45.723153
12295, 45.040063
12296, 41.247065
12297, 56.411696
12298, 71.623006
12299, 43.480342
12300, 17.028206
12301, 41.247065
12302, 30.426581
12303, 45.040063
12304, 53.570521
12305, 51.963578
12306, 28.348457
12307, 51.963578
12308, 42.086192
12309, 35.437447
12310, 70.542213
12311, 45.040063
12312, 53.570521
12313, 53.570521
12314, 43.688735
12315, 53.865913
12316, 72.529887
12317, 50.446900
12318, 49.754787
12319, 66.845906
12320, 45.723153
12321, 65.485729
12322, 32.626649
12323, 43.036525
12324, 53.570521
12325, 42.499613
12326, 33.744060
12327, 59.506373
12328, 54.249672
12329, 71.623006
12330, 47.257826
12331, 17.640944
12332, 56.541627
12333, 42.086192
12334, 71.623006
12335, 43.480342
12336, 45.040063
12337, 56.411696
12338, 56.411696
12339, 41.869544
12340, 16.299787
12341, 46.344841
12342, 43.480342
12343, 38.151260
12344, 41.380238
12345, 42.881480
12346, 44.815376
12347, 41.247065
12348, 72.529887
12349, 44.815376
12350, 44.382437
12351, 54.249672
12352, 52.831849
12353, 53.570521
12354, 44.382437
12355, 53.570521
12356, 59.722541
12357, 16.903115
12358, 51.963578
12359, 43.522589
12360, 32.115164
12361, 42.086192
12362, 42.499613
12363, 44.815376
12364, 29.645241
12365, 39.721352
12366, 38.151260
12367, 17.640944
12368, 47.257826
12369, 65.138545
12370, 28.348457
12371, 44.382437
12372, 45.723153
12373, 69.242901
12374, 51.963578
12375, 42.086192
12376, 27.048235
12377, 43.480342
12378, 47.257826
12379, 34.540505
12380, 69.763141
12381, 46.344841
12382, 16.299787
12383, 58.930859
12384, 69.489202
12385, 56.541627
12386, 44.815376
12387, 56.541627
12388, 17.745614
12389, 65.138545
12390, 43.480342
12391, 64.972037
12392, 51.963578
12393, 53.693380
12394, 29.377155
12395, 32.917024
12396, 70.448115
12397, 47.257826
12398, 17.640944
12399, 44.382437
12400, 44.382437
12401, 49.894201
12402, 41.154553
12403, 35.127618
12404, 46.344841
12405, 38.151260
12406, 72.529887
12407, 19.183675
12408, 68.736643
12409, 34.540505
12410, 45.723153
12411, 43.522589
12412, 26.068842
12413, 54.153082
12414, 73.682706
12415, 52.291898
12416, 46.344841
12417, 70.641968
12418, 41.247065
12419, 69.763141
12420, 35.437447
12421, 54.249672
12422, 39.721352
12423, 23.231717
12424, 71.219513
12425, 53.471577
12426, 53.570521
12427, 32.115164
12428, 44.815376
12429, 44.382437
12430, 32.917024
12431, 48.105976
12432, 54.249672
12433, 73.574540
12434, 54.153082
12435, 50.920542
12436, 30.807545
12437, 43.480342
12438, 45.040063
12439, 46.344841
12440, 18.265687
12441, 42.881480
12442, 47.257826
12443, 53.865913
12444, 41.247065
12445, 53.570521
12446, 42.881480
12447, 44.382437
12448, 53.570521
12449, 26.068842
12450, 65.138545
12451, 41.380238
12452, 58.561848
12453, 53.570521
12454, 46.344841
12455, 44.815376
12456, 61.195563
12457, 70.448115
12458, 23.231717
12459, 53.570521
12460, 39.721352
12461, 39.721352
12462, 46.344841
12463, 42.086192
12464, 41.380238
12465, 52.831849
12466, 48.105976
12467, 38.993011
12468, 53.865913
12469, 35.450638
12470, 58.930859
12471, 53.865913
12472, 46.344841
12473, 38.151260
12474, 43.480342
12475, 41.154553
12476, 42.086192
12477, 38.151260
12478, 72.764007
