id,reference
12577,38.910693
12578,32.919656
12579,83.614285
12580,56.428408
12581,9.951851
12582,48.643278
12583,24.683433
12584,70.769516
12585,29.164741
12586,12.119149
12587,25.751106
12588,41.884439
12589,20.387238
12590,89.272333
12591,32.004091
12592,26.060044
12593,62.329323
12594,83.161765
12595,71.776115
12596,17.703742
12597,57.271302
12598,71.532719
12599,79.753950
12600,52.938791
12601,83.343387
12602,12.870793
12603,87.064572
12604,93.493068
12605,38.928966
12606,43.200954
12607,80.815776
12608,26.294359
12609,35.440216
12610,40.425678
12611,57.934698
12612,66.065689
12613,81.064114
12614,49.932540
12615,61.665421
12616,63.611227
12617,86.167614
12618,30.280842
12619,19.740559
12620,51.762064
12621,35.116941
12622,49.367681
12623,45.750857
12624,62.120058
12625,28.743940
12626,50.392009
12627,29.067258
12628,85.218503
12629,44.837885
12630,46.051423
12631,17.439915
12632,7.379814
12633,35.738459
12634,36.235725
12635,87.084771
12636,44.683929
12637,76.525995
12638,38.910693
12639,17.050425
12640,47.753598
12641,49.971715
12642,62.013080
12643,77.695499
12644,53.802876
12645,61.696722
12646,85.022325
12647,10.592868
12648,12.897791
12649,42.948325
12650,17.395102
12651,17.673266
12652,30.619962
12653,49.230625
12654,89.600402
12655,33.940688
12656,12.933505
12657,75.406057
12658,43.737736
12659,20.886169
12660,71.186040
12661,63.845816
12662,47.088506
12663,51.529134
12664,24.287653
12665,40.198862
12666,24.161819
12667,25.141001
12668,51.532225
12669,38.023794
12670,18.250029
12671,57.756562
12672,63.529887
12673,32.840245
12674,33.889767
12675,64.549872
12676,25.584622
12677,28.610660
12678,86.512011
12679,45.493283
12680,34.353296
12681,14.917056
12682,59.758030
12683,13.352396
12684,67.065743
12685,23.954230
12686,25.676579
12687,42.860885
12688,83.283269
12689,82.395167
12690,32.286711
12691,61.728679
12692,58.195039
12693,16.934713
12694,85.261536
12695,85.850584
12696,61.078009
12697,12.681161
12698,49.080063
12699,49.697887
12700,70.653552
12701,17.230331
12702,29.971976
12703,14.851143
12704,37.553071
12705,74.408507
12706,41.759701
12707,15.434317
12708,70.545117
12709,20.565658
12710,43.927392
12711,89.118621
12712,24.919955
12713,39.282397
12714,56.649472
12715,50.684881
12716,39.855484
12717,93.047467
12718,35.976503
12719,24.515729
12720,50.879065
12721,52.987890
12722,80.610192
12723,41.098047
12724,94.782995
12725,51.394350
12726,50.611133
12727,5.936772
12728,45.381387
12729,15.381425
12730,38.822629
12731,36.356089
12732,9.507587
12733,32.858424
12734,49.034599
12735,45.323822
12736,59.330315
12737,69.731158
12738,39.399710
12739,22.398930
12740,28.040376
12741,32.624955
12742,69.289434
12743,30.266732
12744,80.169995
12745,47.973078
12746,14.432568
12747,29.326278
12748,37.523987
12749,49.476075
12750,50.411302
12751,28.922003
12752,81.732754
12753,34.174392
12754,38.647974
12755,30.194159
12756,51.033116
12757,34.380350
12758,47.007560
12759,30.957036
12760,16.111340
12761,18.442903
12762,29.930941
12763,80.957793
12764,74.958830
12765,90.484200
12766,28.602541
12767,41.679696
12768,27.630741
12769,41.229539
12770,34.511607
12771,28.783424
12772,52.535966
12773,39.187562
12774,35.052790
12775,45.940650
12776,43.540410
12777,33.350253
12778,47.587644
12779,36.495204
12780,25.297455
12781,61.545131
12782,21.998389
12783,34.738072
12784,92.174919
12785,44.456195
12786,75.828650
12787,72.906063
12788,27.616426
12789,34.501691
12790,34.296926
12791,92.993767
12792,54.766037
12793,59.950565
12794,40.151242
12795,71.873339
12796,62.128441
12797,24.381711
12798,44.071773
12799,19.577768
12800,44.779387
12801,9.526843
12802,57.203201
12803,47.605056
12804,50.970172
12805,31.825451
12806,45.134713
12807,26.570163
12808,28.709980
12809,24.752194
12810,23.013367
12811,40.301361
12812,43.826436
12813,14.566076
12814,11.140003
12815,82.788984
12816,55.246001
12817,32.147835
12818,65.893160
12819,62.207781
12820,32.306716
12821,30.194842
12822,18.732252
12823,71.872322
12824,81.149812
12825,74.674262
12826,32.958052
12827,87.182127
12828,16.100147
12829,28.375016
12830,52.912320
12831,26.604868
12832,46.276882
12833,52.869797
12834,18.637711
12835,59.881163
12836,93.436918
12837,91.750201
12838,27.181780
12839,75.333549
12840,44.501248
12841,30.982999
12842,30.230370
12843,27.772911
12844,73.033477
12845,19.181672
12846,44.179136
12847,32.950271
12848,34.334747
12849,37.135714
12850,36.662428
12851,67.321903
12852,90.862947
12853,34.569198
12854,77.047397
12855,60.919988
12856,26.673455
12857,26.598901
12858,39.086077
12859,87.925606
12860,45.549105
12861,52.675241
12862,76.363673
12863,49.517115
12864,41.447550
12865,47.120919
12866,19.109442
12867,81.628044
12868,42.393025
12869,33.011009
12870,48.514060
12871,54.097247
12872,80.313024
12873,29.943102
12874,67.253182
12875,75.948739
12876,52.483025
12877,49.004144
12878,71.474846
12879,47.706183
12880,49.398064
12881,50.516283
12882,58.064820
12883,63.501372
12884,44.181295
12885,41.678394
12886,32.974736
12887,71.287299
12888,44.904411
12889,58.011959
12890,51.659773
12891,80.765836
12892,62.429991
12893,10.480292
12894,28.993970
12895,7.228419
12896,47.570173
12897,71.522884
12898,79.565887
12899,23.174103
12900,27.484772
12901,35.119379
12902,80.427831
12903,41.506520
12904,70.797671
12905,31.564848
12906,76.849086
12907,33.184818
12908,46.954021
12909,26.158674
12910,67.169756
12911,37.046898
12912,46.863893
12913,30.838963
12914,49.562984
12915,47.802251
12916,70.265776
12917,45.174495
12918,59.201138
12919,18.637711
12920,74.817031
12921,33.134836
12922,65.852497
12923,80.839353
12924,39.118864
12925,61.832612
12926,56.829218
12927,91.580887
12928,26.125408
12929,32.769494
12930,70.782656
12931,47.032227
12932,24.668428
12933,39.882626
12934,69.553977
12935,46.797616
12936,76.523056
12937,37.260071
12938,20.886169
12939,55.626421
12940,54.124323
12941,51.276635
12942,28.944696
12943,31.908342
12944,41.422528
12945,91.979701
12946,84.765177
12947,27.458333
12948,58.175394
12949,15.732198
12950,31.987180
12951,49.966613
12952,25.520729
12953,44.209758
12954,42.118509
12955,83.260106
12956,53.901908
12957,76.313279
12958,35.794421
12959,47.916322
12960,55.534121
12961,21.821030
12962,33.892598
12963,82.123419
12964,69.982681
12965,62.381495
12966,24.756298
12967,71.408799
12968,65.968075
12969,14.996691
12970,81.694685
12971,52.382780
12972,37.674789
12973,23.661828
12974,82.349699
12975,89.308414
12976,90.373629
12977,68.658929
12978,26.368794
12979,65.007517
12980,54.322133
12981,66.055194
12982,62.173306
12983,29.284409
12984,63.634942
12985,65.409920
12986,56.224851
12987,54.926390
12988,89.140382
12989,90.661400
12990,74.089306
12991,1.971957
12992,43.108953
12993,55.424452
12994,17.313197
12995,42.752590
12996,38.433181
12997,71.276236
12998,81.899965
12999,31.449588
13000,47.652139
13001,53.511574
13002,55.869984
13003,39.563458
13004,33.443254
13005,34.126482
13006,29.826674
13007,66.813605
13008,49.443786
13009,80.346263
13010,49.266827
13011,70.077877
13012,61.442251
13013,44.238005
13014,18.129003
13015,28.419902
13016,44.433325
13017,39.706582
13018,53.335830
13019,8.976251
13020,34.459546
13021,52.150002
13022,32.017317
13023,47.879554
13024,43.950764
13025,67.529993
13026,21.353562
13027,70.395682
13028,27.861679
13029,39.474079
13030,81.180824
13031,62.211982
13032,66.210783
13033,70.412928
13034,66.435640
13035,51.236088
13036,68.409866
13037,45.151765
13038,30.339792
13039,80.169995
13040,32.609537
13041,43.394238
13042,62.321564
13043,70.118515
13044,40.827130
13045,10.908731
13046,19.841869
13047,63.272398
13048,78.096673
13049,80.702978
13050,87.466620
13051,51.053806
13052,39.501928
13053,66.340434
13054,41.381081
13055,46.112956
13056,12.418222
13057,54.433787
13058,32.759182
13059,23.332709
13060,66.902524
13061,56.361640
13062,58.821605
13063,9.545913
13064,56.804128
13065,78.096673
13066,27.779926
13067,38.122923
13068,33.525559
13069,58.031463
13070,10.186526
13071,7.944934
13072,17.703742
13073,18.930846
13074,38.351506
13075,77.703269
13076,11.656051
13077,17.028665
13078,42.326710
13079,12.421928
13080,53.055594
13081,53.484641
13082,77.460207
13083,62.594541
13084,15.382166
13085,36.825650
13086,82.444125
13087,42.401792
13088,9.296863
13089,57.665443
13090,66.390876
13091,42.611801
13092,63.368136
13093,22.374920
13094,47.816564
13095,28.730187
13096,26.937355
13097,30.120560
13098,9.695854
13099,71.475916
13100,17.749412
13101,17.659922
13102,91.286939
13103,49.988989
13104,53.087073
13105,33.359426
13106,90.455505
13107,22.666805
13108,31.778413
13109,43.712948
13110,63.847205
13111,17.304318
13112,90.598270
13113,12.910661
13114,74.278646
13115,43.137023
13116,13.673882
13117,43.848841
13118,11.140003
13119,19.934540
13120,57.550344
13121,45.893201
13122,76.990367
13123,49.786074
13124,83.705680
13125,27.301043
13126,34.928990
13127,41.165654
13128,54.502084
13129,52.256217
13130,33.710059
13131,86.083841
13132,58.116494
13133,28.217124
13134,32.434998
13135,26.780586
13136,41.483779
13137,41.199771
13138,78.255890
13139,31.563809
13140,48.615300
13141,17.745247
13142,50.125567
13143,91.267689
13144,30.357070
13145,38.117755
13146,50.870717
13147,8.354110
13148,56.282214
13149,22.817086
13150,59.342310
13151,35.114648
13152,64.394638
13153,30.155757
13154,45.420064
13155,21.882599
13156,26.298736
13157,86.129377
13158,49.893550
13159,32.878453
13160,28.049747
13161,47.619628
13162,57.353704
13163,85.847510
13164,46.285958
13165,50.193418
13166,61.652834
13167,86.063113
13168,64.277365
13169,45.138609
13170,33.992645
13171,88.803204
13172,17.145413
13173,67.280966
13174,18.114192
13175,18.663169
13176,36.061240
13177,31.750579
13178,85.219878
13179,30.838963
13180,31.881838
13181,73.293247
13182,53.699898
13183,40.406373
13184,19.924367
13185,52.262390
13186,43.388952
13187,38.843021
13188,28.704940
13189,57.702328
13190,27.313055
13191,51.234032
13192,89.192627
13193,15.672415
13194,33.632986
13195,77.151451
13196,22.394343
13197,15.660047
13198,38.207243
13199,45.478116
13200,76.963108
13201,88.024646
13202,68.885905
13203,36.673725
13204,11.502957
13205,24.338856
13206,24.822248
13207,29.866369
13208,62.594541
13209,12.000607
13210,32.750255
13211,92.758038
13212,47.320874
13213,10.595625
13214,35.963166
13215,27.972721
13216,56.683579
13217,22.989416
13218,72.078304
13219,18.216360
13220,35.476627
13221,30.950740
13222,80.262552
13223,20.387238
13224,71.212785
13225,44.980093
13226,43.161294
13227,47.414093
13228,55.821071
13229,66.329514
13230,74.160569
13231,39.396421
13232,58.751637
13233,43.615332
13234,6.874543
13235,48.931531
13236,71.973315
13237,79.575069
13238,12.570136
13239,9.103376
13240,18.745181
13241,86.540891
13242,35.228396
13243,30.088518
13244,42.790650
13245,44.665962
13246,43.552987
13247,74.764545
13248,53.654081
13249,29.043889
13250,40.768783
13251,52.056468
13252,14.674740
13253,34.689451
13254,25.916556
13255,7.069210
13256,14.676379
13257,34.790295
13258,88.446588
13259,48.504023
13260,30.210547
13261,84.663652
13262,86.063113
13263,35.596916
13264,28.204340
13265,38.633202
13266,12.748888
13267,87.572099
13268,69.863258
13269,53.863925
13270,28.419902
13271,70.040905
13272,87.107114
13273,28.240825
13274,13.527415
13275,29.083818
13276,30.418772
13277,27.871239
13278,25.233271
13279,15.508534
13280,26.269515
13281,27.458333
13282,36.341216
13283,86.391014
13284,62.873250
13285,86.762316
13286,38.706195
13287,37.413586
13288,53.213845
13289,34.203088
13290,77.535110
13291,77.654382
13292,45.174495
13293,73.152128
13294,27.212756
13295,86.303517
13296,92.310588
13297,23.575522
13298,21.969470
13299,36.771383
13300,28.336640
13301,42.108268
13302,48.169884
13303,51.479941
13304,57.889955
13305,40.175665
13306,7.679294
13307,89.087189
13308,45.866647
13309,37.231781
13310,59.643070
13311,30.798495
13312,43.504205
13313,35.361346
13314,81.414876
13315,26.408509
13316,33.388304
13317,39.688171
13318,86.104499
13319,67.290741
13320,10.659642
13321,42.557560
13322,75.785422
13323,66.929406
13324,66.793102
13325,52.720623
13326,51.304912
13327,37.712780
13328,63.783594
13329,19.709577
13330,74.362193
13331,24.272399
13332,44.769445
13333,40.969646
13334,35.010039
13335,84.379664
13336,77.162338
13337,40.470417
13338,41.239855
13339,69.875385
13340,69.674536
13341,59.987324
13342,52.851439
13343,42.863797
13344,56.282214
13345,36.673725
13346,36.576504
13347,29.760405
13348,20.905179
13349,66.764231
13350,8.833814
13351,20.802127
13352,40.029948
13353,38.145001
13354,34.731560
13355,91.103694
13356,48.823242
13357,57.301487
13358,89.933942
13359,72.983252
13360,45.472168
13361,86.482649
13362,28.803662
13363,35.887848
13364,40.096574
13365,79.255875
13366,79.266754
13367,13.836796
13368,24.012630
13369,87.180432
13370,34.369946
13371,34.606326
13372,84.089099
13373,37.317443
13374,43.142162
13375,39.353699
13376,51.827826
13377,62.606539
13378,14.561862
13379,79.122819
13380,36.590276
13381,61.317928
13382,87.253992
13383,39.470089
13384,29.230638
13385,58.528507
13386,51.648909
13387,67.171695
13388,73.909865
13389,77.499907
13390,32.846821
13391,23.602363
13392,83.883129
13393,71.569867
13394,55.711209
13395,33.968514
13396,76.855059
13397,30.638965
13398,27.743430
13399,64.673267
13400,62.273080
13401,86.759880
13402,75.410479
13403,62.606539
13404,49.317649
13405,30.737147
13406,71.362466
13407,40.015091
13408,78.644731
13409,51.645888
13410,88.446588
13411,81.834015
13412,79.813667
13413,86.268736
13414,55.918500
13415,71.395709
13416,49.578908
13417,39.641026
13418,43.219994
13419,81.352764
13420,54.433787
13421,54.182059
13422,37.440873
13423,37.830532
13424,29.208950
13425,46.664925
13426,24.963603
13427,11.155662
13428,58.623155
13429,30.976535
13430,74.172400
13431,46.110022
13432,31.531912
13433,35.052790
13434,34.175382
13435,38.331592
13436,29.621021
13437,22.374920
13438,55.562517
13439,48.318807
13440,51.642794
13441,51.403052
13442,19.441779
13443,38.688591
13444,53.304896
13445,84.954019
13446,61.573688
13447,51.181976
13448,40.187946
13449,72.166571
13450,50.125567
13451,87.210187
13452,27.630741
13453,89.395461
13454,63.529887
13455,33.660597
13456,90.303153
13457,89.308414
13458,27.499083
13459,36.020671
13460,36.825650
13461,36.987650
13462,43.048821
13463,27.781595
13464,28.904024
13465,39.299542
13466,30.065345
13467,33.517348
13468,29.948528
13469,60.734216
13470,44.430337
13471,70.765752
13472,76.422418
13473,76.716147
13474,34.910376
13475,71.981586
13476,50.752700
13477,42.802617
13478,50.261760
13479,89.063599
13480,29.948528
13481,25.297455
13482,24.495144
13483,17.406780
13484,51.234032
13485,38.040662
13486,21.769791
13487,85.343273
13488,27.481486
13489,32.012742
13490,27.876885
13491,65.472138
13492,53.835244
13493,30.461496
13494,34.923178
13495,39.483793
13496,43.061210
13497,76.431566
13498,27.049783
13499,18.056855
13500,43.712418
13501,25.840505
13502,92.609909
13503,33.874776
13504,29.932838
13505,93.773614
13506,9.888073
13507,46.990795
13508,81.054028
13509,34.683313
13510,75.875907
13511,31.677767
13512,12.213436
13513,18.663169
13514,15.155246
13515,41.759701
13516,85.148720
13517,71.194046
13518,50.801451
13519,31.004781
13520,66.752123
13521,46.474095
13522,63.656811
13523,13.295258
13524,61.317928
13525,38.942627
13526,85.997976
13527,34.775173
13528,92.107865
13529,37.014391
13530,29.409001
13531,12.773468
13532,69.433376
13533,82.680249
13534,75.542497
13535,41.075685
13536,82.252966
13537,81.652551
13538,15.790652
13539,59.103410
13540,25.984460
13541,29.621021
13542,84.647216
13543,40.923323
13544,31.023663
13545,89.636737
13546,87.093498
13547,43.106554
13548,30.199687
13549,31.591968
13550,65.422064
13551,91.215642
13552,31.070566
13553,37.843756
13554,11.864348
13555,37.391045
13556,54.188303
13557,64.173706
13558,48.970384
13559,88.465298
13560,40.305873
13561,24.858219
13562,34.751298
13563,40.115262
13564,32.954832
13565,30.021916
13566,34.638888
13567,26.689404
13568,66.394772
13569,81.543637
13570,54.497173
13571,23.002968
13572,31.644997
13573,26.162898
13574,48.374858
13575,37.998789
13576,92.112199
13577,53.010300
13578,47.177359
13579,12.262323
13580,64.342836
13581,29.304890
13582,35.049839
13583,44.408126
13584,38.059537
13585,32.413549
13586,70.707842
13587,40.859354
13588,43.820835
13589,9.801227
13590,67.244945
13591,59.819257
13592,79.810081
13593,14.117975
13594,43.317470
13595,54.108109
13596,32.259707
13597,33.940017
13598,54.698534
13599,29.487667
13600,29.668307
13601,17.524477
13602,36.690860
13603,53.993190
13604,25.561452
13605,32.904216
13606,40.402985
13607,91.634885
13608,20.705551
13609,22.341513
13610,32.090027
13611,20.879009
13612,57.950404
13613,43.947820
13614,35.700647
13615,50.727236
13616,23.013367
13617,88.411830
13618,16.554514
13619,32.587701
13620,57.996671
13621,39.578424
13622,78.396780
13623,64.720924
13624,19.485515
13625,80.824095
13626,52.574563
13627,75.184877
13628,34.440521
13629,25.844664
13630,31.569555
13631,52.409153
13632,71.126437
13633,9.107409
13634,56.119995
13635,81.913324
13636,55.225866
13637,12.656013
13638,37.476040
13639,33.535097
13640,80.023530
13641,36.275767
13642,55.620909
13643,31.528920
13644,35.440450
13645,65.785156
13646,59.400653
13647,81.837191
13648,35.674439
13649,10.044687
13650,30.705179
13651,87.093498
13652,77.623851
13653,31.547379
13654,38.106837
13655,29.780949
13656,61.735980
13657,26.091689
13658,43.358150
13659,36.805777
13660,35.042576
13661,22.433615
13662,35.093969
13663,50.985721
13664,66.675838
13665,39.150316
13666,73.957931
13667,49.973784
13668,10.927451
13669,82.056482
13670,24.299600
13671,88.181359
13672,80.839353
13673,81.017579
13674,36.233387
13675,28.788074
13676,21.252147
13677,38.670611
13678,27.617698
13679,69.237775
13680,59.014803
13681,56.193374
13682,12.280314
13683,87.730735
13684,31.914524
13685,49.268053
13686,86.410082
13687,49.559809
13688,27.159189
13689,14.851143
13690,53.159698
13691,69.956075
13692,16.984504
13693,27.646431
13694,19.457450
13695,44.789543
13696,17.530155
13697,54.389511
13698,58.998427
13699,25.188181
13700,34.824019
13701,76.814690
13702,9.774469
13703,37.157502
13704,84.006774
13705,11.779531
13706,49.420818
13707,45.054786
13708,64.234689
13709,28.176818
13710,51.659773
13711,55.887845
13712,84.504377
13713,55.429010
13714,20.495186
13715,12.409460
13716,9.419890
13717,19.302066
13718,29.464060
13719,89.029660
13720,10.484648
13721,30.322644
13722,88.446588
13723,25.686900
13724,66.550942
13725,68.314876
13726,35.928278
13727,32.405120
13728,18.497417
13729,85.559997
13730,13.332474
13731,11.933393
13732,60.448874
13733,22.565671
13734,66.753460
13735,45.449533
13736,33.517830
13737,22.745678
13738,65.409920
13739,69.353471
13740,27.314949
13741,91.117562
13742,45.319582
13743,16.936181
13744,54.248942
13745,25.635870
13746,86.999819
13747,33.687044
13748,33.638154
13749,70.653552
13750,11.221306
13751,53.586993
13752,59.448759
13753,64.844654
13754,53.105346
13755,71.297902
13756,49.412113
13757,47.970417
13758,55.134518
13759,50.806983
13760,53.173275
13761,48.626601
13762,36.253803
13763,79.192740
13764,22.514529
13765,12.262323
13766,64.748899
13767,79.905621
13768,35.483489
13769,32.208361
13770,87.139013
13771,30.635391
13772,35.510889
13773,59.488651
13774,77.703269
13775,56.464936
13776,28.302509
13777,73.119050
13778,48.271888
13779,27.694337
13780,41.015381
13781,33.247410
13782,49.942611
13783,49.007843
13784,42.401591
13785,14.266938
13786,23.949515
13787,22.374920
13788,30.372149
13789,29.772655
13790,16.096482
13791,55.702176
13792,10.850436
13793,32.840245
13794,19.343961
13795,53.692809
13796,29.399817
13797,30.391255
13798,52.511326
13799,35.741464
13800,73.191519
13801,32.019183
13802,29.817809
13803,78.984551
13804,13.775054
13805,82.786413
13806,13.037020
13807,71.211390
13808,63.471505
13809,31.758875
13810,41.626228
13811,6.636446
13812,24.408470
13813,76.711900
13814,81.683947
13815,24.509508
13816,26.793655
13817,71.186040
13818,26.313115
13819,49.284323
13820,25.380027
13821,64.067373
13822,26.336178
13823,62.304657
13824,71.705711
13825,28.067437
13826,38.218092
13827,89.925242
13828,80.610192
13829,30.420243
13830,29.995649
13831,86.313590
13832,42.247196
13833,16.619319
13834,76.840877
13835,7.115647
13836,37.872800
13837,45.270023
13838,21.867570
13839,45.216711
13840,46.994073
13841,61.774816
13842,38.910693
13843,21.861977
13844,32.757580
13845,51.332069
13846,83.554044
13847,10.625630
13848,62.267431
13849,19.907418
13850,66.545271
13851,13.963553
13852,38.854265
13853,30.339792
13854,47.652139
13855,43.942009
13856,80.358384
13857,34.392934
13858,36.014452
13859,37.953594
13860,80.253062
13861,68.280656
13862,9.774469
13863,19.684861
13864,79.122819
13865,69.187139
13866,27.319506
13867,15.579737
13868,84.606606
13869,74.605209
13870,13.836796
13871,55.877163
13872,13.014859
13873,69.720150
13874,65.627011
13875,61.349477
13876,19.728360
13877,32.127430
13878,72.557027
13879,54.185197
13880,60.281725
13881,30.936321
13882,9.526843
13883,56.917340
13884,35.164820
13885,42.972378
13886,45.483031
13887,54.654977
13888,64.806153
13889,27.983484
13890,27.033518
13891,57.868527
13892,21.678965
13893,59.570386
13894,23.138671
13895,72.486453
13896,23.668379
13897,19.189434
13898,84.765177
13899,10.054626
13900,85.015090
13901,37.900098
13902,28.667621
13903,42.887887
13904,90.783291
13905,56.908210
13906,35.548878
13907,84.977627
13908,29.332705
13909,25.931104
13910,23.468980
13911,49.007843
13912,22.184073
13913,21.368016
13914,53.159698
13915,19.202570
13916,61.917336
13917,74.089306
13918,9.234590
13919,40.689296
13920,31.297356
13921,8.713202
13922,11.071279
13923,63.634942
13924,13.724449
13925,35.457996
13926,84.887881
13927,48.446342
13928,87.749477
13929,45.127492
13930,16.575286
13931,47.316651
13932,27.944185
13933,16.623084
13934,40.470016
13935,44.067625
13936,50.210999
13937,28.709980
13938,33.891450
13939,34.231694
13940,80.481739
13941,89.396092
13942,45.517823
13943,10.129233
13944,41.759776
13945,27.484772
13946,38.677328
13947,45.245256
13948,79.882956
13949,90.734790
13950,13.671482
13951,14.375345
13952,30.330153
13953,47.443939
13954,84.877644
13955,30.330376
13956,37.320394
13957,91.990043
13958,91.793625
13959,90.932620
13960,52.078368
13961,79.272607
13962,12.647456
13963,26.007072
13964,90.902964
13965,9.419890
13966,41.294621
13967,84.765177
13968,20.567695
13969,51.516012
13970,50.582805
13971,72.461811
13972,77.236691
13973,21.508003
13974,22.545961
13975,63.493603
13976,36.820549
13977,31.366923
13978,90.231403
13979,55.123111
13980,58.943231
13981,60.611436
13982,12.397898
13983,62.901967
13984,35.178858
13985,8.847701
13986,37.940912
13987,27.861541
13988,83.800835
13989,39.953914
13990,21.628042
13991,55.122175
13992,40.679232
13993,33.193758
13994,23.011297
13995,27.193476
13996,44.522406
13997,42.500847
13998,15.526398
13999,30.997978
14000,44.134244
14001,10.592868
14002,34.557387
14003,30.621945
14004,23.919967
14005,14.324573
14006,75.875907
14007,40.862931
14008,47.814881
14009,84.482327
14010,33.046044
14011,8.668924
14012,53.408341
14013,27.646415
14014,52.290437
14015,46.709120
14016,76.509978
14017,18.280858
14018,23.827649
14019,91.624601
14020,22.188197
14021,38.298749
14022,41.931373
14023,41.785292
14024,50.684881
14025,62.662707
14026,31.232374
14027,72.849778
14028,45.393629
14029,26.149822
14030,18.282633
14031,28.383774
14032,40.044405
14033,76.470142
14034,61.427078
14035,26.729112
14036,39.494409
14037,77.157514
14038,48.509838
14039,35.900636
14040,68.779323
14041,55.411303
14042,71.016424
14043,56.841699
14044,78.302282
14045,67.766877
14046,48.366635
14047,67.406709
14048,26.447077
14049,9.038657
14050,53.239929
14051,23.601701
14052,49.973784
14053,62.597425
14054,81.318055
14055,36.640779
14056,71.190430
14057,28.375016
14058,31.807714
14059,29.216815
14060,90.033036
14061,74.067614
14062,23.393816
14063,47.391903
14064,46.011326
14065,33.340374
14066,44.712158
14067,60.922593
14068,69.742010
14069,7.335707
14070,64.603009
14071,89.325455
14072,31.716899
14073,17.760338
14074,40.282807
14075,48.635676
14076,62.166278
14077,36.875587
14078,26.336178
14079,15.284467
14080,17.920697
14081,69.996948
14082,83.267756
14083,33.319397
14084,28.634638
14085,83.343387
14086,56.060526
14087,71.445720
14088,56.605466
14089,42.447419
14090,27.790085
14091,74.475328
14092,40.660597
14093,28.638269
14094,34.700218
14095,44.567936
14096,61.081933
14097,52.300903
14098,82.395167
14099,72.196972
14100,18.357869
14101,82.305070
14102,51.768405
14103,40.833419
14104,64.732013
14105,54.253701
14106,41.016252
14107,72.208422
14108,35.184566
14109,16.302630
14110,91.765146
14111,10.358459
14112,26.313115
14113,38.301470
14114,26.091689
14115,81.944149
14116,71.429786
14117,58.439395
14118,53.221691
14119,38.779851
14120,74.669088
14121,13.971909
14122,35.990370
14123,21.181111
14124,42.974985
14125,74.316614
14126,63.072748
14127,13.242917
14128,29.673905
14129,27.289684
14130,33.700831
14131,46.364243
14132,22.455935
14133,48.194665
14134,15.181269
14135,11.801644
14136,28.675245
14137,65.842806
14138,49.188651
14139,25.606174
14140,53.803951
14141,27.688803
14142,86.685272
14143,20.571676
14144,14.430728
14145,67.038732
14146,53.550875
14147,86.685294
14148,44.880846
14149,52.977506
14150,86.841107
14151,48.652843
14152,14.648561
14153,57.110653
14154,13.692142
14155,45.838857
14156,73.033477
14157,42.211927
14158,77.056759
14159,13.697602
14160,25.617854
14161,69.456951
14162,19.907418
14163,16.321900
14164,49.412113
14165,34.048426
14166,31.742671
14167,83.384291
14168,28.333763
14169,61.584824
14170,76.905771
14171,90.303153
14172,83.340194
14173,40.859354
14174,10.035028
14175,54.389511
14176,46.901503
14177,49.007843
14178,80.052771
14179,75.982712
14180,47.567106
14181,71.897921
14182,59.225847
14183,10.912937
14184,14.213613
14185,60.500219
14186,16.100147
14187,49.043409
14188,56.398630
14189,71.445720
14190,63.899031
14191,59.820943
14192,84.541205
14193,34.977482
14194,34.501691
14195,13.070236
14196,47.078430
14197,49.161507
14198,82.940138
14199,50.125567
14200,36.128043
14201,89.834758
14202,87.107114
14203,9.481404
14204,35.164820
14205,17.416681
14206,90.330839
14207,7.944934
14208,87.089804
14209,53.699123
14210,43.692002
14211,28.689693
14212,78.867860
14213,26.526295
14214,26.332864
14215,38.055102
14216,87.553468
14217,61.324591
14218,10.820089
14219,62.381495
14220,80.018513
14221,93.030326
14222,55.130536
14223,75.318222
14224,85.571357
14225,28.429473
14226,25.876178
14227,52.350907
14228,25.843871
14229,65.155565
14230,63.611227
14231,63.026486
14232,48.777857
14233,43.283715
14234,66.860654
14235,47.060786
14236,85.722607
14237,33.422756
14238,63.529887
14239,13.054976
14240,54.454980
14241,47.418447
14242,56.534787
14243,72.542368
14244,85.750686
14245,29.043783
14246,33.372290
14247,22.656961
14248,58.055150
14249,47.366418
14250,16.027700
14251,83.706892
14252,34.985758
14253,28.763899
14254,28.639358
14255,49.038424
14256,45.783523
14257,28.525575
14258,36.938374
14259,49.759708
14260,20.161745
14261,7.944934
14262,20.534164
14263,93.517433
14264,65.212679
14265,58.109187
14266,48.221926
14267,33.080366
14268,75.865624
14269,53.614656
14270,85.713581
14271,63.264031
14272,82.571648
14273,59.209912
14274,50.371976
14275,23.706215
14276,89.125248
14277,32.559506
14278,42.416601
14279,10.820089
14280,40.228292
14281,96.510526
14282,29.580054
14283,42.021130
14284,5.992195
14285,54.839894
14286,54.322133
14287,40.990387
14288,8.035792
14289,34.824019
14290,68.103123
14291,38.510355
14292,32.238041
14293,56.401892
14294,54.579912
14295,18.097824
14296,27.795341
14297,59.889698
14298,43.166203
14299,15.506222
14300,60.458539
14301,39.083757
14302,30.059389
14303,39.746180
14304,87.468244
14305,59.631954
14306,73.435650
14307,9.433838
14308,25.558366
14309,90.636967
14310,81.668265
14311,80.824997
14312,36.020671
14313,31.716899
14314,42.194293
14315,21.441469
14316,33.645756
14317,11.814360
14318,25.840505
14319,56.651668
14320,31.866583
14321,65.266019
14322,29.886785
14323,79.375318
14324,26.211872
14325,32.586981
