id,reference
10734,35.043760
10735,54.165714
10736,58.267479
10737,43.616469
10738,11.571637
10739,33.768009
10740,38.615729
10741,55.885514
10742,30.292253
10743,40.024959
10744,36.410511
10745,40.710183
10746,32.864757
10747,21.367540
10748,88.470058
10749,40.142154
10750,23.701436
10751,25.101092
10752,72.514097
10753,46.112563
10754,54.668732
10755,36.805149
10756,18.177874
10757,44.918380
10758,56.722334
10759,62.617532
10760,47.104802
10761,27.732188
10762,15.729897
10763,27.509999
10764,16.507483
10765,50.270011
10766,53.354191
10767,17.802515
10768,69.862812
10769,60.743468
10770,7.584350
10771,32.804587
10772,46.431213
10773,43.737721
10774,64.768923
10775,75.346763
10776,41.972521
10777,40.291514
10778,19.175919
10779,60.813469
10780,51.840929
10781,25.217867
10782,55.683436
10783,89.794048
10784,71.005148
10785,85.938235
10786,77.154149
10787,25.008764
10788,59.021001
10789,11.682784
10790,36.940863
10791,36.621181
10792,62.711968
10793,55.339660
10794,80.328127
10795,43.802359
10796,36.530031
10797,33.546726
10798,71.243872
10799,18.683898
10800,37.394522
10801,38.079985
10802,43.946555
10803,48.698438
10804,54.127308
10805,57.725779
10806,72.955892
10807,46.091023
10808,43.626288
10809,83.468503
10810,58.124991
10811,27.729350
10812,44.701670
10813,38.892348
10814,45.054864
10815,60.266988
10816,10.591462
10817,48.732761
10818,51.895170
10819,43.114680
10820,44.743526
10821,40.384748
10822,33.179907
10823,34.026871
10824,42.125622
10825,23.782823
10826,46.725319
10827,84.784774
10828,9.641255
10829,44.523370
10830,11.055065
10831,83.374443
10832,60.924272
10833,11.728312
10834,26.582196
10835,42.433619
10836,28.582510
10837,29.873606
10838,66.863054
10839,27.409452
10840,37.760457
10841,28.606603
10842,34.201242
10843,57.237508
10844,26.342267
10845,36.099797
10846,37.486903
10847,56.099312
10848,20.788063
10849,5.136976
10850,48.857767
10851,59.684504
10852,55.955492
10853,84.816676
10854,52.432444
10855,74.075335
10856,8.418118
10857,43.755905
10858,33.696920
10859,43.302536
10860,29.909416
10861,33.031895
10862,75.310141
10863,21.804894
10864,38.773350
10865,67.693453
10866,38.213805
10867,53.857270
10868,2.556247
10869,3.992095
10870,49.299383
10871,48.859426
10872,39.654538
10873,63.376728
10874,39.872592
10875,30.029791
10876,21.982059
10877,62.323819
10878,27.963332
10879,35.759972
10880,43.045914
10881,54.741632
10882,55.254468
10883,47.304153
10884,56.317258
10885,78.022632
10886,46.987762
10887,28.128599
10888,11.769736
10889,22.358802
10890,43.131695
10891,4.633376
10892,80.275929
10893,80.041076
10894,9.120600
10895,59.542333
10896,48.912212
10897,76.859537
10898,62.016009
10899,58.848628
10900,48.977845
10901,47.666714
10902,39.869745
10903,79.673359
10904,30.849562
10905,52.695418
10906,28.133635
10907,51.704007
10908,54.336006
10909,79.055400
10910,48.378911
10911,37.046963
10912,43.363442
10913,27.751124
10914,21.188991
10915,44.429037
10916,36.934417
10917,47.755890
10918,30.471154
10919,84.386737
10920,61.435994
10921,21.938387
10922,57.826504
10923,74.626124
10924,55.079645
10925,51.267798
10926,45.560238
10927,52.387349
10928,25.259993
10929,36.713495
10930,28.674068
10931,31.252304
10932,23.407874
10933,48.727116
10934,26.255568
10935,48.782525
10936,48.934592
10937,88.655332
10938,47.157766
10939,54.961272
10940,83.737904
10941,56.676550
10942,56.443235
10943,35.198947
10944,29.645752
10945,60.546554
10946,35.991703
10947,41.691855
10948,29.373785
10949,78.105346
10950,38.155598
10951,37.729319
10952,77.267926
10953,30.019213
10954,49.520398
10955,79.177893
10956,36.046309
10957,41.423891
10958,65.589146
10959,43.937564
10960,7.447251
10961,44.467984
10962,41.445479
10963,82.078770
10964,56.916903
10965,27.284613
10966,25.406042
10967,29.717880
10968,88.431575
10969,53.065140
10970,74.721163
10971,41.364706
10972,52.277267
10973,6.583235
10974,45.202169
10975,69.488842
10976,72.920861
10977,57.409619
10978,51.027457
10979,44.424599
10980,69.276405
10981,59.181030
10982,74.561863
10983,27.918433
10984,42.464064
10985,94.798992
10986,17.745817
10987,23.910973
10988,80.125759
10989,59.440778
10990,48.033868
10991,22.840435
10992,42.499305
10993,41.148414
10994,32.481223
10995,8.485927
10996,38.060018
10997,5.974980
10998,2.955502
10999,80.148122
11000,54.619040
11001,54.052255
11002,20.522678
11003,47.113243
11004,71.500469
11005,10.534392
11006,80.395485
11007,83.955623
11008,70.326513
11009,41.463848
11010,60.634970
11011,68.348003
11012,33.916631
11013,57.477717
11014,4.248883
11015,37.177205
11016,67.509803
11017,60.758627
11018,22.517380
11019,87.617402
11020,21.810719
11021,51.739847
11022,38.342932
11023,38.969431
11024,18.892887
11025,53.332524
11026,49.002655
11027,66.352923
11028,10.260536
11029,54.177550
11030,43.883453
11031,46.225562
11032,6.998391
11033,87.853680
11034,91.390860
11035,81.839975
11036,79.978953
11037,32.430469
11038,68.772257
11039,15.679476
11040,20.589554
11041,18.283483
11042,41.642556
11043,51.807759
11044,38.039804
11045,19.067718
11046,82.663619
11047,34.443128
11048,27.836838
11049,44.740892
11050,58.580147
11051,63.109480
11052,12.774866
11053,83.918739
11054,67.187817
11055,65.541280
11056,87.895156
11057,39.067573
11058,47.486343
11059,81.092628
11060,44.914017
11061,17.369464
11062,44.755427
11063,50.743881
11064,36.340602
11065,21.446564
11066,36.354233
11067,74.175101
11068,49.978426
11069,37.955334
11070,49.737452
11071,26.794138
11072,47.633657
11073,38.908705
11074,74.010210
11075,37.717664
11076,54.067224
11077,53.499384
11078,48.733087
11079,76.878712
11080,84.679870
11081,85.559465
11082,64.307210
11083,59.684827
11084,51.877467
11085,40.896125
11086,41.948560
11087,50.824978
11088,41.009412
11089,55.655817
11090,79.257887
11091,43.929270
11092,7.475351
11093,10.837977
11094,12.431714
11095,44.402981
11096,29.944155
11097,40.118443
11098,40.126045
11099,54.597389
11100,73.717351
11101,44.411437
11102,78.227669
11103,21.450220
11104,54.955693
11105,52.489065
11106,37.736958
11107,38.927539
11108,53.920019
11109,42.255965
11110,71.026499
11111,9.309770
11112,39.215129
11113,19.561748
11114,12.767003
11115,48.826622
11116,22.773163
11117,58.289387
11118,62.608743
11119,45.049656
11120,30.151821
11121,49.202610
11122,50.039072
11123,47.807957
11124,66.694990
11125,60.479872
11126,7.786106
11127,78.107234
11128,54.853034
11129,40.674516
11130,52.561366
11131,6.815779
11132,70.429919
11133,18.430430
11134,82.077807
11135,21.890990
11136,83.474373
11137,36.516469
11138,12.251081
11139,53.038394
11140,41.926134
11141,21.316471
11142,5.472073
11143,56.296034
11144,41.233943
11145,50.480314
11146,63.557396
11147,40.060183
11148,32.912208
11149,36.247871
11150,66.961494
11151,22.412404
11152,70.047019
11153,49.020706
11154,11.091605
11155,60.343584
11156,24.104256
11157,81.947116
11158,32.545393
11159,23.045776
11160,56.197307
11161,39.504730
11162,57.212956
11163,39.895055
11164,44.113160
11165,50.879275
11166,15.426986
11167,33.586020
11168,47.346201
11169,88.887267
11170,13.411003
11171,42.544876
11172,42.145916
11173,37.014357
11174,27.250901
11175,34.244620
11176,54.432279
11177,70.768046
11178,51.353742
11179,36.598929
11180,34.124337
11181,44.787993
11182,14.393111
11183,74.707072
11184,77.543102
11185,30.164122
11186,15.534021
11187,44.347058
11188,44.962654
11189,54.788164
11190,60.374880
11191,44.579539
11192,55.347139
11193,17.779527
11194,62.412593
11195,23.800747
11196,31.667383
11197,62.016295
11198,12.657957
11199,16.080254
11200,74.708127
11201,39.553287
11202,32.547151
11203,24.817991
11204,44.335339
11205,54.683093
11206,27.156018
11207,17.045049
11208,59.753508
11209,27.793480
11210,72.235687
11211,34.774618
11212,27.784050
11213,39.305585
11214,20.597109
11215,55.354887
11216,61.451645
11217,52.788071
11218,35.025098
11219,37.648004
11220,55.753167
11221,46.514843
11222,12.318656
11223,46.682697
11224,54.430227
11225,53.533083
11226,48.455127
11227,60.741405
11228,24.415607
11229,47.997852
11230,46.024114
11231,30.032934
11232,52.911220
11233,20.390077
11234,10.720653
11235,89.563375
11236,11.632068
11237,21.066806
11238,23.604478
11239,22.146133
11240,9.009137
11241,38.855205
11242,51.819089
11243,6.956299
11244,76.877864
11245,56.632138
11246,43.377019
11247,31.741802
11248,12.398799
11249,69.447925
11250,73.159112
11251,40.662447
11252,37.922419
11253,67.574452
11254,78.650207
11255,55.574586
11256,54.356014
11257,58.352801
11258,41.079852
11259,83.417634
11260,27.888088
11261,61.423041
11262,49.901688
11263,61.054895
11264,59.561343
11265,24.990837
11266,77.677207
11267,54.388814
11268,57.429808
11269,41.697063
11270,45.494771
11271,28.236741
11272,52.229350
11273,38.943021
11274,64.062086
11275,44.304467
11276,39.935995
11277,47.306478
11278,26.288136
11279,21.996230
11280,78.131945
11281,17.113388
11282,87.531897
11283,-1.852757
11284,21.836619
11285,9.209607
11286,61.042593
11287,27.476129
11288,46.267507
11289,32.241481
11290,39.724922
11291,87.173265
11292,82.923620
11293,66.501778
11294,42.011868
11295,32.586172
11296,56.132634
11297,78.932107
11298,36.836264
11299,65.136389
11300,18.492097
11301,35.438655
11302,20.936612
11303,38.377389
11304,46.774812
11305,54.798702
11306,41.727124
11307,78.110411
11308,12.970240
11309,36.994765
11310,20.688790
11311,83.385658
11312,49.920876
11313,59.064231
11314,60.757826
11315,58.343044
11316,32.517306
11317,40.563464
11318,52.624766
11319,38.478737
11320,36.194431
11321,33.163286
11322,47.708643
11323,84.936777
11324,87.307324
11325,54.430430
11326,22.860375
11327,47.935062
11328,65.305005
11329,74.183629
11330,42.037882
11331,39.612107
11332,61.796677
11333,79.856896
11334,2.912817
11335,38.449258
11336,45.544171
11337,55.393674
11338,60.136051
11339,44.273743
11340,37.382302
11341,66.535212
11342,11.489913
11343,62.387640
11344,64.730491
11345,70.292914
11346,49.557531
11347,44.766366
11348,26.632698
11349,32.154529
11350,31.083565
11351,36.400937
11352,79.488770
11353,85.962394
11354,55.734881
11355,38.342468
11356,56.679268
11357,32.517579
11358,32.477747
11359,24.336720
11360,44.853508
11361,37.363564
11362,27.269248
11363,24.612337
11364,57.778283
11365,73.809926
11366,20.790225
11367,47.793454
11368,30.446313
11369,54.783403
11370,74.574009
11371,23.585838
11372,-3.545295
11373,57.308889
11374,49.893692
11375,41.798569
11376,85.889996
11377,39.065927
11378,37.221309
11379,41.804589
11380,25.519458
11381,46.964302
11382,45.234846
11383,38.247153
11384,49.669218
11385,20.986940
11386,51.401987
11387,37.660126
11388,21.960471
11389,54.853853
11390,57.708986
11391,31.739697
11392,15.421086
11393,30.826554
11394,35.042770
11395,37.615158
11396,31.386998
11397,53.201873
11398,79.127397
11399,37.617811
11400,61.447180
11401,63.015516
11402,46.978995
11403,38.896666
11404,14.675159
11405,93.440837
11406,61.059945
11407,56.730636
11408,37.828935
11409,32.895430
11410,17.908537
11411,77.289935
11412,71.156422
11413,47.318612
11414,57.302193
11415,42.536699
11416,45.179705
11417,33.355839
11418,35.901829
11419,45.279811
11420,83.420974
11421,50.704924
11422,73.129220
11423,73.798799
11424,13.318628
11425,78.822235
11426,61.404845
11427,48.511070
11428,56.323512
11429,45.923560
11430,43.966142
11431,32.314299
11432,50.711947
11433,71.812272
11434,62.649719
11435,22.863817
11436,15.984400
11437,38.546891
11438,59.338890
11439,50.209478
11440,89.235708
11441,63.867555
11442,38.742834
11443,62.474852
11444,66.572919
11445,48.344589
11446,41.920769
11447,30.618825
11448,86.142118
11449,42.548008
11450,88.282090
11451,15.449693
11452,61.222383
11453,48.322910
11454,13.241024
11455,81.708812
11456,41.363703
11457,50.857582
11458,61.084808
11459,27.582781
11460,58.551824
11461,85.156256
11462,29.032575
11463,32.825263
11464,57.713512
11465,84.781142
11466,55.869580
11467,84.570132
11468,41.579455
11469,26.908303
11470,36.875558
11471,23.817167
11472,41.322463
11473,71.962893
11474,12.392287
11475,65.655699
11476,64.308281
11477,53.991584
11478,37.725316
11479,51.662900
11480,79.436115
11481,56.654625
11482,70.378062
11483,10.417061
11484,89.722257
11485,38.783845
11486,42.239199
11487,47.809522
11488,21.905887
11489,24.657103
11490,43.175165
11491,23.506885
11492,14.669406
11493,52.861805
11494,50.099966
11495,82.643920
11496,82.322471
11497,10.433314
11498,20.745659
11499,49.405118
11500,64.504192
11501,87.480214
11502,40.938460
11503,79.085041
11504,83.808135
11505,29.018082
11506,45.802623
11507,40.309389
11508,70.190630
11509,28.197179
11510,71.063371
11511,7.293453
11512,78.859797
11513,13.729881
11514,36.409697
11515,75.707454
11516,68.554746
11517,70.782823
11518,49.404736
11519,24.991429
11520,26.999238
11521,24.655914
11522,29.121162
11523,50.854195
11524,58.097083
11525,43.381332
11526,61.811791
11527,37.904213
11528,50.973161
11529,74.781492
11530,61.476546
11531,15.328845
11532,39.068533
11533,33.457865
11534,68.060217
11535,33.595706
11536,90.320306
11537,10.767396
11538,8.533219
11539,71.145617
11540,8.279111
11541,44.255330
11542,14.094194
11543,7.218611
11544,66.971362
11545,31.869015
11546,49.812141
11547,61.436910
11548,56.345040
11549,34.540441
11550,21.888552
11551,83.406977
11552,68.790893
11553,84.927454
11554,80.640935
11555,61.920093
11556,74.052602
11557,62.563695
11558,30.319744
11559,11.264192
11560,75.446586
11561,34.000094
11562,52.091790
11563,46.794638
11564,21.574257
11565,27.987643
11566,36.583185
11567,38.898838
11568,40.284444
11569,19.897932
11570,37.710894
11571,77.067634
11572,43.860827
11573,52.717319
11574,36.787925
11575,11.439008
11576,42.611218
11577,31.067571
11578,50.392214
11579,47.222023
11580,58.559358
11581,67.342602
11582,71.201452
11583,45.509835
11584,18.993537
11585,39.024205
11586,18.926317
11587,16.756214
11588,60.988772
11589,43.514459
11590,59.862721
11591,45.915975
11592,31.999665
11593,77.248309
11594,65.498954
11595,29.680204
11596,12.331231
11597,9.006054
11598,44.359728
11599,60.184603
11600,63.035282
11601,52.362519
11602,45.300060
11603,70.908447
11604,12.014431
11605,49.693364
11606,62.351915
11607,47.784763
11608,12.883876
11609,68.754980
11610,81.245730
11611,46.422269
11612,21.923941
11613,45.081144
11614,48.202000
11615,73.973376
11616,43.029527
11617,40.504249
11618,51.868333
11619,25.777739
11620,33.355741
11621,76.930559
11622,42.334289
11623,85.571993
11624,32.909340
11625,32.516882
11626,64.401086
11627,38.739268
11628,43.665499
11629,53.951376
11630,64.279735
11631,47.193962
11632,34.880725
11633,36.627291
11634,29.080871
11635,36.046778
11636,20.926065
11637,61.871640
11638,75.849214
11639,30.232764
11640,17.591028
11641,38.553124
11642,45.065440
11643,34.598867
11644,55.513637
11645,66.841530
11646,77.376851
11647,23.311141
11648,42.567836
11649,9.259189
11650,51.750732
11651,70.912202
11652,46.393926
11653,48.536855
11654,51.256386
11655,45.803246
11656,47.930713
11657,19.876170
11658,39.527401
11659,90.655699
11660,67.589611
11661,83.822988
11662,56.440990
11663,31.351395
11664,78.705321
11665,59.651582
11666,78.408993
11667,42.721632
11668,23.334805
11669,38.707396
11670,70.603980
11671,54.633289
11672,33.239276
11673,46.115197
11674,34.306668
11675,48.328608
11676,48.564840
11677,24.175955
11678,35.182946
11679,28.759072
11680,85.851221
11681,78.832239
11682,36.977190
11683,8.676509
11684,38.989584
11685,38.792073
11686,63.861632
11687,35.882487
11688,39.775852
11689,34.822935
11690,23.662849
11691,57.388781
11692,31.100856
11693,53.711338
11694,73.960077
11695,63.464542
11696,18.828574
11697,57.614964
11698,42.150429
11699,20.604712
11700,36.106865
11701,58.396934
11702,70.534773
11703,85.244919
11704,38.003634
11705,67.494135
11706,38.946288
11707,7.591859
11708,39.143698
11709,67.823844
11710,67.678089
11711,46.524816
11712,53.049018
11713,68.657995
11714,43.697828
11715,27.780107
11716,26.022434
11717,12.459351
11718,36.047533
11719,39.862869
11720,28.377623
11721,21.307372
11722,82.139630
11723,15.041650
11724,38.449814
11725,51.489719
11726,21.493046
11727,11.348035
11728,66.660093
11729,10.594914
11730,58.797158
11731,61.892987
11732,40.408374
11733,11.721444
11734,30.302564
11735,47.958387
11736,79.852731
11737,82.663921
11738,3.805485
11739,58.309667
11740,82.931691
11741,77.030378
11742,41.873806
11743,36.365981
11744,54.700162
11745,71.120594
11746,39.141662
11747,69.707284
11748,47.048684
11749,48.941710
11750,62.273685
11751,59.686837
11752,41.850085
11753,2.543035
11754,68.515126
11755,43.525083
11756,30.940975
11757,49.038892
11758,87.406051
11759,53.264843
11760,70.518824
11761,53.849233
11762,35.604083
11763,52.743592
11764,60.973859
11765,26.260069
11766,12.451374
11767,72.712694
11768,47.782181
11769,14.218102
11770,14.002403
11771,11.794672
11772,56.307712
11773,46.274448
11774,61.938450
11775,56.863644
11776,63.500378
11777,36.698950
11778,84.809635
11779,48.791850
11780,78.263079
11781,69.004742
11782,22.039478
11783,27.359195
11784,48.787924
11785,57.115887
11786,86.289878
11787,28.398244
11788,10.369697
11789,16.124500
11790,51.315380
11791,32.830027
11792,70.874641
11793,49.708907
11794,55.748746
11795,24.342402
11796,42.021312
11797,30.613505
11798,81.196682
11799,61.309333
11800,62.323263
11801,35.801498
11802,49.778476
11803,37.108405
11804,35.414560
11805,58.334051
11806,62.835165
11807,76.581015
11808,40.324788
11809,33.926768
11810,19.582031
11811,36.289502
11812,14.826791
11813,7.778893
11814,75.904078
11815,52.606393
11816,37.676765
11817,74.861336
11818,35.982943
11819,56.688795
11820,80.420395
11821,16.320023
11822,33.291154
11823,5.534851
11824,33.360905
11825,30.743403
11826,37.684713
11827,60.683172
11828,59.759464
11829,50.381940
11830,34.308694
11831,82.742330
11832,42.411746
11833,53.431635
11834,47.630324
11835,27.097661
11836,71.739791
11837,35.264391
11838,90.430165
11839,56.022313
11840,31.399873
11841,28.961224
11842,41.594001
11843,28.593995
11844,39.589031
11845,39.671774
11846,30.385984
11847,18.286554
11848,59.451394
11849,15.258628
11850,48.055681
11851,57.845914
11852,32.489656
11853,57.655906
11854,74.475241
11855,29.926996
11856,71.114166
11857,60.005483
11858,7.059755
11859,-0.494226
11860,33.305199
11861,37.614718
11862,42.700782
11863,49.769446
11864,53.595682
11865,39.540854
11866,41.674800
11867,18.897969
11868,41.864072
11869,43.983231
11870,59.961577
11871,53.016662
11872,80.535427
11873,41.711081
11874,27.260612
11875,68.900819
11876,11.907938
11877,44.456904
11878,53.866842
11879,29.520072
11880,33.159227
11881,72.359750
11882,45.205554
11883,22.713885
11884,70.636405
11885,51.386326
11886,18.652413
11887,34.250031
11888,74.766964
11889,44.439934
11890,35.278835
11891,75.088627
11892,49.239201
11893,44.101341
11894,36.767166
11895,65.879612
11896,38.717660
11897,83.506797
11898,46.257842
11899,6.757399
11900,53.566279
11901,48.267935
11902,35.836300
11903,43.487572
11904,90.646050
11905,81.631446
11906,86.833270
11907,75.027268
11908,29.340144
11909,48.348150
11910,31.554151
11911,73.693199
11912,56.551262
11913,58.508211
11914,33.082766
11915,54.140507
11916,30.223384
11917,38.335341
11918,79.378770
11919,14.559288
11920,20.809847
11921,10.325164
11922,72.842707
11923,68.993687
11924,42.771833
11925,55.917715
11926,83.572535
11927,48.178783
11928,58.278399
11929,31.098750
11930,35.952016
11931,34.328213
11932,44.888091
11933,53.999511
11934,43.596288
11935,30.959107
11936,35.734481
11937,59.206915
11938,41.131269
11939,37.174202
11940,46.403001
11941,14.991888
11942,56.764721
11943,39.718314
11944,30.933442
11945,58.804132
11946,53.845309
11947,33.667716
11948,18.276937
11949,55.165362
11950,42.485941
11951,71.813985
11952,38.291574
11953,34.415405
11954,51.453484
11955,38.671768
11956,57.370826
11957,37.738863
11958,82.150907
11959,33.934392
11960,82.874635
11961,65.510180
11962,19.294353
11963,62.964518
11964,59.993984
11965,37.851281
11966,86.842733
11967,33.662891
11968,74.697839
11969,45.123087
11970,55.331091
11971,39.293585
11972,59.301791
11973,63.560896
11974,45.136584
11975,12.437988
11976,37.086742
11977,46.927028
11978,34.429365
11979,55.801921
11980,66.462997
11981,87.104206
11982,44.186667
11983,15.530746
11984,49.741205
11985,57.774261
11986,36.713518
11987,39.453699
11988,41.088640
11989,49.915242
11990,33.965942
11991,64.385356
11992,0.799210
11993,3.733290
11994,38.439267
11995,10.235505
11996,80.241828
11997,50.056734
11998,41.606016
11999,51.865041
12000,78.896797
12001,42.632033
12002,9.611458
12003,70.366485
12004,36.395699
12005,44.102967
12006,46.241586
12007,47.600018
12008,42.535466
12009,40.441903
12010,44.855874
12011,57.332767
12012,53.110412
12013,30.014824
12014,37.630032
12015,40.732030
12016,41.935318
12017,61.352208
12018,50.450657
12019,79.392718
12020,67.947839
12021,25.203656
12022,9.666670
12023,57.510946
12024,10.663759
12025,35.670909
12026,47.022208
12027,34.948194
12028,56.525678
12029,89.502178
12030,32.268680
12031,57.554542
12032,71.498806
12033,50.370227
12034,22.605772
12035,37.463829
12036,43.758749
12037,68.975565
12038,58.293392
12039,46.219976
12040,13.081028
12041,39.246525
12042,4.868154
12043,56.296736
12044,79.960987
12045,31.580250
12046,50.908286
12047,43.103905
12048,69.269124
12049,73.210411
12050,43.303832
12051,47.756476
12052,36.964046
12053,56.458480
12054,23.864319
12055,65.605358
12056,45.662675
12057,29.782319
12058,56.363090
12059,50.850620
12060,35.023340
12061,58.027637
12062,38.895118
12063,44.833144
12064,51.266348
12065,71.187844
12066,76.062905
12067,60.472437
12068,43.315669
12069,52.955014
12070,36.510422
12071,86.120185
12072,53.089116
12073,52.173948
12074,43.795650
12075,43.795528
12076,86.726831
12077,39.141203
12078,40.648610
12079,58.612093
12080,87.847471
12081,58.293403
12082,52.228805
12083,15.717982
12084,40.315250
12085,69.202167
12086,43.369841
12087,29.769993
12088,43.138522
12089,43.426315
12090,48.769349
12091,42.071977
12092,68.499630
12093,51.906329
12094,41.364773
12095,56.862790
12096,82.059350
12097,15.411980
12098,33.373789
12099,46.329713
12100,64.828109
12101,18.108026
12102,34.551255
12103,74.624075
12104,71.353609
12105,55.062720
12106,81.589731
12107,41.531592
12108,71.461580
12109,61.547014
12110,59.122512
12111,58.950782
12112,84.305720
12113,78.983796
12114,33.995140
12115,84.563046
12116,55.966939
12117,17.736442
12118,52.978119
12119,27.720594
12120,13.801142
12121,78.033827
12122,58.733549
12123,63.763135
12124,84.207298
12125,13.826690
12126,33.315658
12127,34.855194
12128,33.422833
12129,38.940663
12130,48.461393
12131,56.584424
12132,22.200548
12133,87.591393
12134,14.725841
12135,78.299241
12136,73.688210
12137,39.502294
12138,21.936157
12139,88.470838
12140,40.455244
12141,58.170033
12142,60.235190
12143,37.762951
12144,29.350141
12145,54.268184
12146,57.785326
12147,54.722256
12148,36.619253
12149,57.061845
12150,51.630368
12151,30.685925
12152,86.702261
12153,56.406551
12154,14.338200
12155,30.315996
12156,39.229358
12157,75.059285
12158,40.093769
12159,34.300745
12160,53.132852
12161,22.418591
12162,28.462212
12163,51.530627
12164,65.523184
12165,35.179305
12166,36.159250
12167,13.189207
12168,80.261217
12169,47.011155
12170,63.254350
12171,54.328379
12172,44.890454
12173,71.742524
12174,38.149921
12175,73.960188
12176,17.903581
12177,24.532575
12178,20.588657
12179,72.822534
12180,6.413562
12181,64.902500
12182,58.285820
12183,69.015366
12184,2.178292
12185,39.110525
12186,16.640794
12187,46.279391
12188,77.970138
12189,40.034497
12190,53.609548
12191,29.305844
12192,8.267190
12193,48.599740
12194,37.678372
12195,52.359041
12196,80.005596
12197,14.974323
12198,13.191653
12199,79.052241
12200,30.965800
12201,10.293709
12202,74.644612
12203,32.166593
12204,47.101477
12205,57.721534
12206,52.772505
12207,35.168820
12208,42.274908
12209,32.382745
12210,80.630075
12211,6.103958
12212,46.566857
12213,34.753701
12214,12.009120
12215,83.163390
12216,49.547124
12217,40.491552
12218,36.217621
12219,59.404370
12220,29.084352
12221,30.916957
12222,31.836461
12223,37.224701
12224,34.103725
12225,75.350647
12226,78.589295
12227,17.868562
12228,26.340674
12229,42.053310
12230,42.241072
12231,82.814642
12232,86.219764
12233,37.516384
12234,63.266320
12235,37.481275
12236,40.848322
12237,14.921492
12238,56.828202
12239,48.130621
12240,32.130556
12241,34.235577
12242,46.580009
12243,84.717887
12244,80.476988
12245,47.363629
12246,25.049886
12247,57.378748
12248,18.432433
12249,33.959074
12250,15.967912
12251,44.184670
12252,75.595684
12253,29.194690
12254,17.199267
12255,73.544412
12256,12.464565
12257,14.012709
12258,18.460810
12259,6.342471
12260,13.697353
12261,10.210292
12262,33.544448
12263,28.655729
12264,30.759265
12265,34.722352
12266,74.944653
12267,55.463037
12268,46.371491
12269,73.442571
12270,55.697953
12271,16.444947
12272,46.622523
12273,62.635339
12274,38.638117
12275,77.307245
12276,36.063483
12277,50.405832
12278,87.357323
12279,37.917995
12280,79.671881
12281,45.460818
12282,47.898960
12283,32.025285
12284,37.052085
12285,83.030286
12286,57.153150
12287,64.202376
12288,43.533131
12289,27.568031
12290,34.985834
12291,51.468978
12292,29.752901
12293,54.919366
12294,41.885223
12295,41.305564
12296,30.481794
12297,59.203758
12298,80.938846
12299,50.684589
12300,14.263029
12301,29.893214
12302,28.229179
12303,49.198779
12304,58.720165
12305,53.829498
12306,11.334693
12307,53.354917
12308,33.919022
12309,36.723917
12310,79.445903
12311,46.594093
12312,51.779609
12313,48.966101
12314,36.344705
12315,65.051513
12316,84.252173
12317,57.731696
12318,56.912583
12319,72.155503
12320,27.411626
12321,66.684265
12322,40.994585
12323,35.346892
12324,55.917921
12325,33.305191
12326,10.888603
12327,56.310007
12328,65.789572
12329,82.053862
12330,56.063219
12331,12.044023
12332,59.631418
12333,39.443162
12334,86.554240
12335,34.448780
12336,41.662572
12337,52.734308
12338,61.066407
12339,30.115918
12340,2.027484
12341,51.003521
12342,40.407408
12343,36.858258
12344,45.542652
12345,40.414543
12346,41.139798
12347,33.588173
12348,74.115591
12349,43.044773
12350,46.048225
12351,69.100681
12352,53.491191
12353,56.506037
12354,37.006284
12355,59.521283
12356,81.816537
12357,12.456484
12358,63.171605
12359,47.585420
12360,16.166195
12361,44.428612
12362,33.884669
12363,54.879268
12364,27.647138
12365,36.080630
12366,38.987983
12367,18.497545
12368,46.447907
12369,62.236108
12370,24.340056
12371,43.315759
12372,44.080975
12373,71.338041
12374,57.904342
12375,41.383038
12376,16.189286
12377,34.510332
12378,44.315589
12379,21.452558
12380,78.638714
12381,52.074478
12382,4.835893
12383,63.034147
12384,78.324318
12385,62.459726
12386,39.711937
12387,64.371591
12388,12.542449
12389,76.680747
12390,46.428006
12391,66.578864
12392,39.718929
12393,70.443497
12394,12.839805
12395,32.618352
12396,82.546513
12397,48.828417
12398,9.948710
12399,48.389076
12400,50.303202
12401,41.751774
12402,27.265685
12403,31.463074
12404,34.697686
12405,25.439091
12406,78.868186
12407,16.856162
12408,70.576837
12409,46.876783
12410,48.578694
12411,22.989800
12412,11.825578
12413,71.855496
12414,84.092469
12415,64.362787
12416,49.966711
12417,79.937196
12418,27.158357
12419,71.181572
12420,34.369791
12421,55.778003
12422,52.298634
12423,18.770112
12424,89.214551
12425,55.673661
12426,52.458095
12427,22.488169
12428,43.807726
12429,33.448129
12430,30.905125
12431,42.442764
12432,47.556300
12433,85.423718
12434,62.903321
12435,50.864269
12436,21.363695
12437,32.362543
12438,48.501665
12439,56.787729
12440,6.156370
12441,39.722004
12442,50.737332
12443,57.545710
12444,30.062885
12445,49.606678
12446,30.700542
12447,30.821220
12448,63.421817
12449,12.387028
12450,65.502165
12451,39.332212
12452,72.402237
12453,50.987812
12454,40.788852
12455,41.173100
12456,72.840682
12457,89.237056
12458,19.164820
12459,60.887981
12460,41.924828
12461,40.589034
12462,50.355483
12463,45.430932
12464,34.468083
12465,57.411004
12466,52.576547
12467,40.373129
12468,56.838271
12469,21.497317
12470,51.362425
12471,51.856144
12472,44.485971
12473,29.969814
12474,46.430191
12475,33.566531
12476,44.349809
12477,35.531351
12478,92.942899
12479,46.355086
12480,68.505634
12481,54.522260
12482,34.651708
