id,reference
14505,83.176705
14506,67.205487
14507,88.151118
14508,53.707831
14509,44.153388
14510,42.895933
14511,84.991082
14512,51.372444
14513,38.483235
14514,48.862213
14515,26.711618
14516,45.024687
14517,40.882339
14518,38.322786
14519,90.670332
14520,5.495379
14521,91.292036
14522,34.030692
14523,75.892094
14524,77.527035
14525,77.384207
14526,88.158970
14527,80.390897
14528,53.162441
14529,48.686351
14530,48.555873
14531,16.031158
14532,68.312925
14533,24.895704
14534,38.413175
14535,58.617621
14536,50.553554
14537,64.575592
14538,81.103038
14539,50.999357
14540,52.039242
14541,35.802654
14542,21.432090
14543,54.756913
14544,20.179402
14545,43.950934
14546,23.863868
14547,25.113055
14548,73.974261
14549,68.767826
14550,26.574309
14551,75.114954
14552,21.969073
14553,61.045039
14554,63.411437
14555,35.155346
14556,13.977604
14557,46.537405
14558,47.770954
14559,37.859276
14560,40.401390
14561,37.338044
14562,51.915564
14563,58.851845
14564,47.913846
14565,42.001832
14566,71.005070
14567,57.129488
14568,68.408593
14569,4.600156
14570,39.471038
14571,22.447744
14572,49.827863
14573,19.279922
14574,52.743534
14575,50.507676
14576,54.915689
14577,74.451296
14578,35.708271
14579,53.727003
14580,42.352379
14581,46.177146
14582,75.872207
14583,53.041241
14584,55.232072
14585,35.607708
14586,77.679026
14587,66.473894
14588,63.961383
14589,34.791848
14590,33.000606
14591,64.609358
14592,71.360041
14593,18.159082
14594,53.052840
14595,47.307008
14596,44.513794
14597,46.192009
14598,61.383062
14599,34.087117
14600,24.423026
14601,25.898803
14602,48.160722
14603,14.850820
14604,35.448850
14605,30.924624
14606,23.012168
14607,64.975452
14608,4.792046
14609,85.878507
14610,59.696315
14611,11.584967
14612,68.436616
14613,80.409258
14614,70.189274
14615,46.588849
14616,60.012667
14617,43.571791
14618,42.434193
14619,17.444923
14620,50.809701
14621,22.820605
14622,56.623025
14623,43.262229
14624,82.121568
14625,37.906802
14626,69.710420
14627,47.384637
14628,10.129369
14629,34.473133
14630,55.964212
14631,33.816664
14632,29.187002
14633,16.230893
14634,37.610170
14635,48.654142
14636,56.349196
14637,75.874660
14638,61.109969
14639,84.988000
14640,43.324004
14641,47.439156
14642,41.900238
14643,34.648552
14644,75.429009
14645,12.468874
14646,90.785233
14647,52.196388
14648,47.829289
14649,69.613142
14650,26.743023
14651,83.389320
14652,81.053751
14653,58.254428
14654,51.272447
14655,49.053710
14656,26.925655
14657,48.748859
14658,51.736432
14659,53.081269
14660,33.177257
14661,28.406043
14662,33.303400
14663,64.845547
14664,26.800455
14665,46.096578
14666,45.011722
14667,53.795271
14668,36.583312
14669,58.344335
14670,53.098910
14671,68.651496
14672,10.502686
14673,45.940849
14674,28.513987
14675,39.932721
14676,58.258648
14677,31.210560
14678,49.588327
14679,66.945452
14680,62.901095
14681,79.448544
14682,46.971210
14683,55.136277
14684,33.601566
14685,35.954709
14686,51.968805
14687,43.619226
14688,55.444641
14689,49.286318
14690,56.771144
14691,68.288999
14692,53.001219
14693,40.876540
14694,74.824000
14695,73.505102
14696,38.162307
14697,65.260906
14698,52.613890
14699,44.916554
14700,69.952497
14701,47.757942
14702,42.210983
14703,42.220908
14704,62.524748
14705,76.975637
14706,44.613560
14707,68.198962
14708,52.609237
14709,44.389014
14710,41.699366
14711,35.058977
14712,69.743952
14713,35.327707
14714,78.014401
14715,30.308972
14716,62.985959
14717,23.261337
14718,36.249309
14719,75.268363
14720,55.223389
14721,64.467861
14722,74.627641
14723,48.706679
14724,45.306111
14725,38.251508
14726,60.587302
14727,42.387581
14728,46.349149
14729,10.697942
14730,15.668265
14731,46.249399
14732,81.772421
14733,14.107463
14734,52.665550
14735,79.207674
14736,49.566336
14737,40.334843
14738,32.240088
14739,35.624569
14740,14.679128
14741,54.324285
14742,29.415999
14743,52.322721
14744,43.200959
14745,19.920451
14746,10.701187
14747,46.322635
14748,37.876700
14749,50.297306
14750,53.263806
14751,25.243834
14752,36.839140
14753,19.057714
14754,63.386690
14755,47.715201
14756,60.259063
14757,67.897230
14758,38.216811
14759,37.152818
14760,75.638956
14761,36.906010
14762,28.453873
14763,-1.058148
14764,51.273950
14765,52.783640
14766,43.042993
14767,37.224385
14768,26.124487
14769,45.243411
14770,57.413261
14771,33.463298
14772,61.450783
14773,9.707890
14774,21.666276
14775,74.853352
14776,30.107960
14777,54.073048
14778,46.403857
14779,61.885421
14780,47.338321
14781,37.903552
14782,33.345267
14783,65.615267
14784,51.505713
14785,40.739725
14786,80.669330
14787,25.705978
14788,52.353091
14789,45.918018
14790,82.585661
14791,45.523509
14792,37.579544
14793,42.844356
14794,70.417006
14795,43.017165
14796,29.497403
14797,51.751015
14798,75.981145
14799,14.268832
14800,44.132041
14801,77.174950
14802,19.622408
14803,51.338944
14804,50.592247
14805,58.040721
14806,46.520400
14807,49.402123
14808,26.682822
14809,60.005671
14810,53.575398
14811,31.226305
14812,25.117424
14813,88.438294
14814,32.100541
14815,27.197377
14816,40.451272
14817,55.253295
14818,28.230938
14819,64.658938
14820,21.446941
14821,47.996150
14822,46.192454
14823,58.771264
14824,25.080601
14825,30.024686
14826,48.447957
14827,41.454842
14828,13.868855
14829,40.079911
14830,68.336566
14831,24.093604
14832,83.604470
14833,78.879567
14834,9.069779
14835,28.348867
14836,52.899990
14837,31.135393
14838,38.782276
14839,74.484014
14840,28.952751
14841,11.468650
14842,47.415965
14843,44.533287
14844,79.173335
14845,75.697548
14846,61.257726
14847,51.222370
14848,35.914542
14849,57.805036
14850,59.698981
14851,54.749273
14852,83.826751
14853,46.839115
14854,52.453972
14855,38.875592
14856,56.824078
14857,54.242027
14858,11.945526
14859,55.242913
14860,22.477226
14861,16.004535
14862,6.964104
14863,46.949890
14864,23.819247
14865,66.064922
14866,47.613441
14867,27.609417
14868,27.869414
14869,68.113239
14870,57.733595
14871,48.258002
14872,63.618094
14873,37.088851
14874,47.945569
14875,44.849771
14876,51.643400
14877,11.301266
14878,50.967772
14879,61.883492
14880,45.444022
14881,54.547482
14882,34.771910
14883,59.207174
14884,68.906974
14885,9.239361
14886,37.357187
14887,42.943503
14888,32.311827
14889,58.893333
14890,36.818986
14891,46.335419
14892,49.100391
14893,55.565216
14894,66.165784
14895,14.958738
14896,38.026260
14897,60.741957
14898,23.735463
14899,61.883564
14900,4.382040
14901,74.575912
14902,13.566773
14903,6.178439
14904,60.770946
14905,57.466442
14906,41.504125
14907,60.768381
14908,73.985168
14909,73.178430
14910,46.798906
14911,32.518000
14912,89.671349
14913,54.290948
14914,25.425292
14915,39.804467
14916,11.750872
14917,49.313422
14918,31.968110
14919,35.323429
14920,37.635797
14921,44.045058
14922,56.447379
14923,57.685217
14924,34.632490
14925,68.961921
14926,78.094741
14927,26.119721
14928,46.193027
14929,8.259293
14930,23.846453
14931,40.528046
14932,40.488949
14933,36.455112
14934,29.848616
14935,11.891782
14936,40.792787
14937,51.559746
14938,61.079409
14939,36.606851
14940,28.152186
14941,35.266826
14942,49.983581
14943,35.504028
14944,51.507780
14945,61.946816
14946,14.772567
14947,84.562792
14948,28.817619
14949,53.030502
14950,73.012413
14951,93.024593
14952,35.155492
14953,29.415975
14954,46.983818
14955,39.428513
14956,38.023561
14957,37.122265
14958,78.455980
14959,48.107644
14960,30.676365
14961,21.045124
14962,54.689928
14963,58.603575
14964,9.922558
14965,52.247633
14966,42.128272
14967,35.126085
14968,89.019809
14969,43.477159
14970,44.013434
14971,35.314081
14972,63.886075
14973,45.781363
14974,31.783438
14975,37.538502
14976,40.157377
14977,31.745003
14978,41.360573
14979,62.348370
14980,11.117558
14981,50.192973
14982,39.458131
14983,62.862986
14984,38.693174
14985,51.283404
14986,29.051847
14987,54.727996
14988,50.951298
14989,55.492157
14990,39.338102
14991,39.356035
14992,30.900083
14993,54.343958
14994,73.296849
14995,10.128282
14996,36.428510
14997,43.861205
14998,72.988333
14999,72.085778
15000,86.284175
15001,15.073352
15002,50.479303
15003,50.808935
15004,49.233535
15005,64.323436
15006,38.287729
15007,42.774205
15008,55.005647
15009,39.227103
15010,50.759455
15011,42.217405
15012,69.069194
15013,31.828489
15014,36.325315
15015,85.612006
15016,37.114065
15017,60.937772
15018,22.958372
15019,47.652130
15020,79.469919
15021,32.105828
15022,3.788161
15023,41.205330
15024,26.197052
15025,29.442003
15026,50.172555
15027,32.490015
15028,46.085144
15029,69.527390
15030,62.006201
15031,58.913040
15032,56.732823
15033,26.564690
15034,37.802562
15035,51.820239
15036,63.725083
15037,29.162041
15038,69.013523
15039,27.378861
15040,58.681615
15041,78.425014
15042,66.062676
15043,14.763563
15044,57.937245
15045,44.776770
15046,19.758304
15047,74.722350
15048,50.303362
15049,35.010153
15050,11.790627
15051,42.502646
15052,9.936119
15053,64.151591
15054,43.276441
15055,22.659168
15056,64.505956
15057,26.807793
15058,23.552476
15059,39.911635
15060,47.990610
15061,45.705193
15062,70.880716
15063,27.854215
15064,36.086662
15065,53.892878
15066,42.189810
15067,54.449990
15068,72.060123
15069,49.459630
15070,45.022314
15071,27.107343
15072,36.995137
15073,45.672517
15074,55.049290
15075,62.138907
15076,9.857111
15077,78.844232
15078,13.711752
15079,79.553061
15080,72.944660
15081,54.876527
15082,55.134126
15083,48.979657
15084,50.488477
15085,34.553593
15086,39.888333
15087,42.129732
15088,34.423834
15089,28.345966
15090,50.875627
15091,46.206163
15092,73.560291
15093,30.008231
15094,66.668576
15095,46.533897
15096,51.506868
15097,11.267111
15098,23.448791
15099,56.016215
15100,10.479928
15101,20.442893
15102,36.152156
15103,24.282867
15104,13.774222
15105,56.866679
15106,32.894134
15107,31.857323
15108,67.135281
15109,47.295341
15110,38.089431
15111,37.937259
15112,49.697047
15113,35.066109
15114,50.094977
15115,53.245761
15116,79.475491
15117,37.496075
15118,24.332574
15119,47.215089
15120,26.917342
15121,85.988613
15122,63.510480
15123,34.101004
15124,63.544042
15125,74.855925
15126,-7.175881
15127,53.191992
15128,37.117774
15129,11.814846
15130,31.121545
15131,5.552034
15132,79.474618
15133,72.451241
15134,51.875350
15135,20.504938
15136,29.483053
15137,66.743308
15138,46.976473
15139,65.948925
15140,61.987112
15141,52.273702
15142,48.285330
15143,27.165307
15144,82.544403
15145,74.909587
15146,87.096949
15147,84.062610
15148,48.024414
15149,39.155911
15150,53.490448
15151,84.242949
15152,87.240290
15153,41.023687
15154,19.601913
15155,31.316815
15156,70.452270
15157,32.887439
15158,21.485593
15159,33.449596
15160,59.264131
15161,51.444776
15162,55.046007
15163,63.027532
15164,72.899873
15165,37.546214
15166,49.578829
15167,21.237799
15168,25.749240
15169,39.966939
15170,52.842805
15171,52.931582
15172,7.941224
15173,16.528295
15174,57.734367
15175,43.484407
15176,14.272501
15177,23.528574
15178,39.726204
15179,57.240606
15180,40.485885
15181,59.927499
15182,24.013443
15183,32.811766
15184,11.528796
15185,55.734168
15186,52.679186
15187,56.114640
15188,81.486376
15189,33.184280
15190,34.011190
15191,21.252705
15192,78.695592
15193,12.496408
15194,15.690319
15195,56.352770
15196,60.326618
15197,75.987117
15198,61.932536
15199,11.305137
15200,84.813627
15201,40.576418
15202,51.818198
15203,51.158702
15204,37.788767
15205,20.006232
15206,62.101805
15207,15.892848
15208,81.335916
15209,87.371544
15210,12.540422
15211,84.380824
15212,63.486507
15213,70.950861
15214,62.148392
15215,36.634498
15216,30.246219
15217,54.476355
15218,0.556225
15219,54.721155
15220,77.303236
15221,21.877549
15222,66.440503
15223,70.576654
15224,37.218791
15225,81.380665
15226,10.452340
15227,14.105006
15228,59.041278
15229,41.049915
15230,53.833852
15231,50.165510
15232,67.050515
15233,40.026270
15234,61.491618
15235,37.776243
15236,89.219833
15237,35.041257
15238,81.819761
15239,51.501053
15240,80.983245
15241,59.943897
15242,35.507440
15243,90.148165
15244,87.834257
15245,12.387591
15246,63.196769
15247,5.117516
15248,74.084761
15249,52.169694
15250,41.738462
15251,91.274810
15252,71.646681
15253,60.652916
15254,39.582879
15255,38.372674
15256,63.544790
15257,44.520664
15258,58.959025
15259,78.260920
15260,30.607951
15261,13.371440
15262,74.383351
15263,45.013402
15264,83.584621
15265,69.204361
15266,64.471795
15267,57.362860
15268,11.875865
15269,40.125643
15270,35.482034
15271,27.022622
15272,51.173866
15273,23.471860
15274,52.746422
15275,79.723493
15276,55.624231
15277,27.444973
15278,24.324814
15279,28.398996
15280,2.313698
15281,45.304385
15282,64.689090
15283,18.909235
15284,38.939854
15285,60.796253
15286,56.860977
15287,29.106033
15288,4.399450
15289,67.575187
15290,58.773203
15291,58.678559
15292,60.638624
15293,78.013631
15294,25.045582
15295,76.334115
15296,37.409361
15297,54.705174
15298,74.788951
15299,75.164094
15300,58.851311
15301,66.222063
15302,53.897311
15303,61.649795
15304,70.115412
15305,80.451678
15306,38.211395
15307,3.417560
15308,31.985817
15309,41.769000
15310,50.825850
15311,23.731424
15312,62.020161
15313,63.899943
15314,58.817216
15315,45.883900
15316,28.999812
15317,37.251440
15318,53.455825
15319,79.450214
15320,10.030576
15321,84.746431
15322,41.870315
15323,56.910269
15324,51.808251
15325,44.122879
15326,73.176787
15327,63.489745
15328,60.878282
15329,65.422324
15330,36.423086
15331,50.057006
15332,37.911646
15333,72.347324
15334,35.397373
15335,16.300804
15336,35.730790
15337,27.793267
15338,33.897303
15339,23.461047
15340,29.900539
15341,54.792678
15342,57.546543
15343,36.035751
15344,84.927762
15345,47.017337
15346,33.308580
15347,49.229236
15348,8.628435
15349,30.721871
15350,87.659635
15351,28.874963
15352,16.881002
15353,21.222070
15354,10.807543
15355,45.254219
15356,35.434667
15357,40.296787
15358,72.163311
15359,49.094582
15360,15.016784
15361,11.546361
15362,55.632542
15363,4.775664
15364,19.747174
15365,44.789252
15366,18.596330
15367,52.409179
15368,3.394834
15369,56.600535
15370,52.891824
15371,53.746413
15372,64.351956
15373,14.115890
15374,43.070649
15375,20.009790
15376,43.600435
15377,62.975787
15378,58.846261
15379,70.487831
15380,12.080246
15381,81.926359
15382,33.658551
15383,36.354874
15384,70.919202
15385,72.711921
15386,39.971403
15387,14.984762
15388,59.137319
15389,60.244853
15390,37.708696
15391,55.109538
15392,51.161865
15393,58.803332
15394,35.254399
15395,66.695455
15396,47.849237
15397,56.453692
15398,33.511666
15399,51.719893
15400,27.199471
15401,46.581327
15402,82.380617
15403,30.206924
15404,50.384059
15405,54.609147
15406,58.206809
15407,51.755149
15408,27.038548
15409,59.071931
15410,41.593432
15411,42.603927
15412,47.547033
15413,70.706960
15414,77.242676
15415,17.905506
15416,41.138168
15417,59.099322
15418,39.878427
15419,32.781821
15420,34.162659
15421,29.591910
15422,64.011928
15423,57.281893
15424,26.750813
15425,62.688742
15426,69.561582
15427,32.437108
15428,64.533559
15429,86.561885
15430,39.378436
15431,55.090476
15432,37.644078
15433,16.597848
15434,19.533856
15435,45.871644
15436,37.101279
15437,58.093063
15438,83.468750
15439,47.455936
15440,33.930249
15441,86.364361
15442,85.235521
15443,51.656641
15444,41.764718
15445,81.389194
15446,54.230141
15447,62.801531
15448,23.922167
15449,20.474468
15450,82.056182
15451,61.224879
15452,30.629361
15453,77.926480
15454,52.716822
15455,41.401491
15456,71.758771
15457,64.790519
15458,52.807256
15459,33.667502
15460,18.595716
15461,2.167315
15462,35.366005
15463,35.039305
15464,54.166962
15465,87.517266
15466,61.984335
15467,8.127152
15468,86.732871
15469,83.487140
15470,33.114913
15471,61.216616
15472,40.936900
15473,50.404187
15474,57.320568
15475,81.753216
15476,47.589244
15477,38.992763
15478,28.480799
15479,42.031369
15480,15.511996
15481,45.037923
15482,57.574089
15483,59.787368
15484,8.866201
15485,6.133461
15486,31.644005
15487,34.550852
15488,39.824478
15489,59.255233
15490,41.802620
15491,77.161652
15492,38.434843
15493,38.412152
15494,21.072396
15495,36.047742
15496,30.995711
15497,47.193066
15498,49.726574
15499,11.828195
15500,19.847594
15501,42.098404
15502,50.010147
15503,19.002377
15504,31.440056
15505,3.161605
15506,26.841203
15507,87.878159
15508,30.480730
15509,33.654692
15510,79.906582
15511,17.833390
15512,59.792127
15513,51.099282
15514,7.366166
15515,70.002184
15516,43.642526
15517,72.875672
15518,40.419179
15519,37.468038
15520,33.342614
15521,81.149045
15522,29.315872
15523,53.406381
15524,45.717954
15525,49.213022
15526,24.361796
15527,75.867364
15528,36.156416
15529,76.245729
15530,62.429265
15531,69.098311
15532,27.062231
15533,90.135706
15534,7.559474
15535,52.979183
15536,38.015226
15537,32.509646
15538,46.177754
15539,45.020647
15540,44.229894
15541,6.436237
15542,59.775566
15543,76.548068
15544,53.861717
15545,42.486760
15546,45.715619
15547,22.724666
15548,41.528794
15549,29.052772
15550,16.677365
15551,46.286164
15552,17.761694
15553,55.774319
15554,97.992552
15555,71.512350
15556,21.173315
15557,24.943976
15558,75.824966
15559,49.196654
15560,64.262771
15561,30.569520
15562,71.791503
15563,34.351958
15564,69.967475
15565,21.454463
15566,77.828931
15567,4.979301
15568,85.469771
15569,45.896947
15570,43.577648
15571,12.746533
15572,15.881457
15573,78.216163
15574,61.551209
15575,58.645936
15576,50.367759
15577,8.040790
15578,22.016510
15579,41.617717
15580,53.925291
15581,81.462861
15582,41.240944
15583,77.851388
15584,49.543589
15585,37.113915
15586,50.781289
15587,28.884503
15588,56.099085
15589,36.437014
15590,81.784274
15591,3.813069
15592,66.878645
15593,81.877409
15594,24.943570
15595,39.873621
15596,28.085505
15597,34.357291
15598,24.657492
15599,45.618000
15600,33.799457
15601,33.283107
15602,29.192013
15603,34.294957
15604,79.480185
15605,41.420452
15606,10.969100
15607,48.320701
15608,81.376544
15609,40.511098
15610,87.408343
15611,69.008088
15612,42.967250
15613,56.938701
15614,54.274479
15615,60.797894
15616,31.211934
15617,30.412156
15618,3.834948
15619,35.072851
15620,15.998659
15621,63.272625
15622,40.211637
15623,51.833087
15624,59.652114
15625,17.716837
15626,86.143863
15627,67.618687
15628,30.710333
15629,40.334364
15630,37.681583
15631,81.073656
15632,32.851691
15633,33.638664
15634,5.152926
15635,30.056329
15636,63.424400
15637,60.479910
15638,56.664632
15639,28.806366
15640,38.702122
15641,19.719493
15642,56.419750
15643,17.708160
15644,9.058591
15645,72.770411
15646,47.498702
15647,5.921076
15648,44.097670
15649,12.758105
15650,29.180420
15651,60.070651
15652,50.204174
15653,83.569631
15654,8.885901
15655,13.531662
15656,43.492112
15657,49.452072
15658,40.345382
15659,68.113665
15660,79.629268
15661,54.620363
15662,39.595229
15663,60.673784
15664,40.765595
15665,46.565391
15666,61.124853
15667,60.999558
15668,43.867421
15669,87.806247
15670,26.418713
15671,51.100807
15672,86.827717
15673,80.292231
15674,79.914839
15675,46.222188
15676,59.381801
15677,33.576557
15678,51.776137
15679,33.835336
15680,28.238300
15681,82.473153
15682,18.239783
15683,64.838368
15684,15.393043
15685,69.411910
15686,76.857011
15687,24.830653
15688,60.895938
15689,29.346102
15690,27.596069
15691,29.951250
15692,33.963432
15693,40.248195
15694,38.835119
15695,47.820451
15696,27.991321
15697,80.525112
15698,77.916266
15699,67.385106
15700,60.156785
15701,57.792688
15702,38.179472
15703,80.324627
15704,48.641754
15705,28.878744
15706,14.072157
15707,57.565678
15708,7.254556
15709,56.909820
15710,38.127260
15711,21.477827
15712,35.821692
15713,4.516323
15714,36.780772
15715,7.450172
15716,69.072544
15717,51.961776
15718,57.021315
15719,66.038014
15720,48.230498
15721,17.423445
15722,37.079057
15723,52.097423
15724,38.549495
15725,15.804181
15726,35.128523
15727,34.377065
15728,49.733066
15729,72.655529
15730,47.087717
15731,46.717283
15732,34.375253
15733,46.144495
15734,30.331917
15735,55.225055
15736,57.073156
15737,62.447462
15738,43.158436
15739,63.751198
15740,54.151738
15741,39.853217
15742,15.607288
15743,41.862366
15744,51.582777
15745,35.564871
15746,78.407190
15747,32.494760
15748,78.097728
15749,78.484108
15750,33.015831
15751,41.144180
15752,45.009419
15753,39.365290
15754,42.670364
15755,32.291570
15756,78.090814
15757,52.129923
15758,44.755254
15759,80.205440
15760,55.874160
15761,42.901132
15762,45.729608
15763,39.787681
15764,34.192009
15765,44.799524
15766,56.231072
15767,42.225225
15768,70.231057
15769,64.961642
15770,39.244129
15771,59.559178
15772,47.420320
15773,57.775880
15774,54.953849
15775,76.762985
15776,44.559822
15777,43.319193
15778,38.245072
15779,90.504827
15780,59.709150
15781,45.962487
15782,58.853209
15783,28.595548
15784,15.912253
15785,74.965114
15786,50.499550
15787,41.891584
15788,50.605684
15789,26.010047
15790,30.444815
15791,48.821163
15792,38.696445
15793,65.009476
15794,30.097530
15795,10.449987
15796,61.185704
15797,39.418977
15798,49.505150
15799,46.258356
15800,34.895451
15801,39.337053
15802,77.964039
15803,45.395056
15804,81.957381
15805,50.039530
15806,12.810942
15807,42.915927
15808,50.134182
15809,16.565522
15810,19.690153
15811,59.514910
15812,81.875147
15813,49.887089
15814,62.713932
15815,42.622761
15816,35.116250
15817,32.703701
15818,9.322118
15819,61.523299
15820,59.277390
15821,52.253001
15822,39.757665
15823,36.871468
15824,35.590353
15825,40.086707
15826,53.929496
15827,64.605416
15828,47.327183
15829,32.745067
15830,48.000824
15831,47.488521
15832,56.036466
15833,40.321230
15834,37.134064
15835,13.384245
15836,26.303207
15837,36.611016
15838,76.461006
15839,77.036056
15840,75.836903
15841,8.374128
15842,40.578759
15843,89.362126
15844,41.187976
15845,52.127144
15846,39.487231
15847,81.341241
15848,32.355566
15849,86.909329
15850,38.565878
15851,44.873398
15852,43.595572
15853,30.039205
15854,7.639313
15855,46.310884
15856,25.811379
15857,71.895485
15858,19.547432
15859,48.063714
15860,46.755916
15861,27.567123
15862,97.078033
15863,20.077343
15864,40.556983
15865,58.082761
15866,58.790179
15867,50.018059
15868,33.788043
15869,43.932400
15870,37.984804
15871,58.609943
15872,42.392305
15873,43.591932
15874,73.854357
15875,31.590170
15876,30.409154
15877,7.351897
15878,82.001434
15879,22.718001
15880,32.296698
15881,34.858709
15882,27.830678
15883,63.976849
15884,49.669840
15885,56.516998
15886,77.641457
15887,25.776192
15888,39.810735
15889,38.618483
15890,42.976764
15891,44.147079
15892,69.494313
15893,-0.645234
15894,65.557377
15895,43.659121
15896,59.511522
15897,25.974392
15898,29.943448
15899,33.337006
15900,45.627402
15901,86.941083
15902,71.645873
15903,29.321458
15904,86.931160
15905,74.435751
15906,60.249463
15907,40.790108
15908,11.970701
15909,12.037509
15910,51.293264
15911,34.085777
15912,32.211268
15913,33.271758
15914,40.135468
15915,64.687684
15916,57.026653
15917,83.925130
15918,40.594998
15919,68.502786
15920,50.425210
15921,16.200150
15922,51.166823
15923,64.789242
15924,33.479846
15925,6.818861
15926,27.009612
15927,80.078077
15928,55.069474
15929,83.470629
15930,24.476021
15931,41.743564
15932,33.504869
15933,44.216827
15934,31.383474
15935,7.914548
15936,55.008584
15937,55.197913
15938,34.017860
15939,76.371901
15940,54.261194
15941,34.814207
15942,50.006181
15943,31.555043
15944,29.051462
15945,34.046342
15946,33.113568
15947,74.884377
15948,72.497684
15949,4.409813
15950,77.011383
15951,59.230200
15952,52.575296
15953,56.095104
15954,69.214334
15955,60.962681
15956,34.385680
15957,50.546233
15958,43.274113
15959,70.517701
15960,22.042826
15961,4.616261
15962,48.416969
15963,41.015051
15964,38.521674
15965,55.934365
15966,12.470323
15967,58.556481
15968,42.612211
15969,42.280694
15970,8.065432
15971,61.681017
15972,80.984081
15973,25.124863
15974,59.722686
15975,40.056005
15976,75.425721
15977,51.486586
15978,43.848501
15979,41.493863
15980,35.918202
15981,26.960370
15982,42.863239
15983,18.413790
15984,64.286718
15985,90.002543
15986,87.418151
15987,11.621552
15988,34.061344
15989,75.104068
15990,69.964469
15991,39.836531
15992,31.253944
15993,35.858787
15994,28.260541
15995,34.784448
15996,56.252268
15997,33.171846
15998,51.352898
15999,50.512422
16000,40.931765
16001,34.076556
16002,35.865439
16003,35.901217
16004,50.943514
16005,34.836973
16006,43.079208
16007,24.628423
16008,66.122769
16009,47.506090
16010,34.681394
16011,21.965371
16012,74.013890
16013,52.378555
16014,49.932572
16015,13.421126
16016,40.086945
16017,78.872168
16018,36.753917
16019,76.789377
16020,60.288909
16021,65.874558
16022,38.208459
16023,3.544734
16024,37.099367
16025,30.301866
16026,33.742305
16027,43.436360
16028,20.961849
16029,18.311936
16030,61.357212
16031,66.977819
16032,45.809964
16033,44.691086
16034,26.461275
16035,41.968926
16036,17.928235
16037,49.144016
16038,61.884949
16039,44.778121
16040,42.703186
16041,54.394100
16042,54.009397
16043,51.493141
16044,22.950758
16045,80.945737
16046,47.321182
16047,48.698288
16048,82.756102
16049,12.200975
16050,43.313855
16051,45.214708
16052,26.664559
16053,34.138965
16054,29.629712
16055,2.954334
16056,54.902526
16057,65.887700
16058,50.749037
16059,73.911519
16060,28.523675
16061,72.727283
16062,59.106011
16063,33.941667
16064,33.496684
16065,74.494061
16066,59.899365
16067,50.104208
16068,42.030587
16069,34.108008
16070,56.029384
16071,78.664747
16072,53.772724
16073,37.098058
16074,35.621953
16075,38.372801
16076,32.142339
16077,82.975816
16078,50.597634
16079,8.983874
16080,48.875910
16081,39.746454
16082,86.670190
16083,28.517363
16084,12.374296
16085,84.730798
16086,10.051831
16087,34.172630
16088,20.759634
16089,51.281247
16090,24.109524
16091,11.170868
16092,18.468491
16093,67.653624
16094,43.981223
16095,44.750996
16096,81.677350
16097,73.295537
16098,50.335139
16099,44.042573
16100,56.083732
16101,66.803481
16102,75.587790
16103,48.183753
16104,35.733207
16105,47.969215
16106,29.012312
16107,31.800558
16108,74.115452
16109,30.289193
16110,52.189482
16111,13.757249
16112,46.068944
16113,51.710501
16114,28.849529
16115,23.491624
16116,65.507372
16117,30.782294
16118,62.604669
16119,47.260849
16120,75.758943
16121,91.850708
16122,28.987096
16123,25.949031
16124,53.720103
16125,67.913514
16126,49.756970
16127,28.119526
16128,47.475875
16129,25.567708
16130,48.414619
16131,39.655923
16132,40.396374
16133,55.402104
16134,70.235049
16135,43.339360
16136,13.113240
16137,67.474737
16138,85.739087
16139,37.659867
16140,12.252779
16141,47.961984
16142,41.664648
16143,76.911577
16144,90.989318
16145,54.195566
16146,46.803229
16147,66.244153
16148,8.479865
16149,28.022716
16150,3.361479
16151,22.239584
16152,49.085110
16153,48.574819
16154,23.839578
16155,13.645150
16156,77.572404
16157,20.348973
16158,80.720664
16159,65.158703
16160,52.462354
16161,42.689947
16162,69.843349
16163,62.490622
16164,37.884898
16165,38.897362
16166,46.699712
16167,37.557055
16168,56.546162
16169,23.286647
16170,40.170392
16171,58.980631
16172,20.972205
16173,84.867897
16174,48.895211
16175,29.208382
16176,68.176906
16177,39.288690
16178,49.299549
16179,71.788824
16180,36.485184
16181,81.077312
16182,38.412397
16183,21.437157
16184,49.548218
16185,11.071159
16186,49.753388
16187,40.045703
16188,83.860865
16189,39.556886
16190,46.463999
16191,77.086603
16192,39.637602
16193,70.806929
16194,60.559620
16195,56.439023
16196,10.029518
16197,75.549092
16198,66.342603
16199,41.357840
16200,67.508319
16201,46.913740
16202,36.691597
16203,59.558875
16204,79.531457
16205,47.145326
16206,73.867361
16207,34.269556
16208,34.874587
16209,73.481607
16210,16.232021
16211,39.636108
16212,42.184311
16213,29.982373
16214,48.917812
16215,29.596818
16216,56.127750
16217,46.602300
16218,87.322841
16219,64.408601
16220,38.371086
16221,47.474329
16222,-10.422016
16223,48.949867
16224,23.631178
16225,11.853849
16226,18.098334
16227,38.321983
16228,40.192644
16229,17.545180
16230,64.117907
16231,72.685491
16232,55.788165
16233,41.938333
16234,73.202543
16235,30.327616
16236,42.515912
16237,77.109186
16238,27.013339
16239,84.687041
16240,12.821786
16241,47.791392
16242,37.839429
16243,49.087609
16244,5.954615
16245,57.678236
16246,53.866436
16247,82.443112
16248,83.478309
16249,11.815181
16250,70.837101
16251,83.976257
16252,15.794240
