id,reference
14385,15.429165
14386,59.662062
14387,45.233983
14388,35.638969
14389,44.815815
14390,39.831663
14391,59.280182
14392,53.097051
14393,10.324127
14394,44.483751
14395,30.713091
14396,55.734859
14397,82.492892
14398,35.437538
14399,81.547767
14400,22.442862
14401,91.872069
14402,38.258495
14403,61.312267
14404,62.997773
14405,34.102244
14406,34.306640
14407,34.576911
14408,19.641452
14409,73.838290
14410,11.622789
14411,53.894815
14412,47.373885
14413,11.367663
14414,69.534394
14415,81.591648
14416,40.479194
14417,37.406763
14418,45.572884
14419,34.874187
14420,8.581864
14421,13.853295
14422,15.200991
14423,80.280192
14424,86.156900
14425,21.677069
14426,88.959470
14427,42.734190
14428,34.381834
14429,41.106899
14430,42.957198
14431,71.248341
14432,90.018334
14433,49.727404
14434,86.467761
14435,72.119307
14436,59.910579
14437,15.936200
14438,70.316788
14439,48.361182
14440,79.098075
14441,48.614861
14442,40.908543
14443,83.898074
14444,28.686892
14445,46.886640
14446,41.533076
14447,87.763501
14448,33.384926
14449,23.043944
14450,67.410718
14451,43.282720
14452,58.372841
14453,45.593089
14454,67.718108
14455,80.039276
14456,31.856723
14457,17.169947
14458,38.822531
14459,59.928720
14460,43.653965
14461,30.856246
14462,82.659920
14463,19.384759
14464,53.037488
14465,49.467367
14466,29.074435
14467,64.744770
14468,76.969379
14469,18.365519
14470,1.468732
14471,68.677731
14472,45.402301
14473,77.838603
14474,71.892713
14475,70.986088
14476,28.936513
14477,52.168635
14478,33.832133
14479,15.715336
14480,35.031105
14481,63.664549
14482,35.206916
14483,49.539784
14484,34.037552
14485,49.225060
14486,54.091760
14487,31.517049
14488,55.378071
14489,35.562905
14490,32.192243
14491,42.663267
14492,33.882987
14493,47.541793
14494,44.010376
14495,80.508518
14496,37.810347
14497,54.713617
14498,72.918080
14499,34.329225
14500,49.693477
14501,44.805028
14502,-3.069630
14503,53.589900
14504,27.571800
14505,82.566986
14506,67.689856
14507,88.002534
14508,53.483301
14509,44.134866
14510,44.248564
14511,87.912446
14512,50.884615
14513,38.356077
14514,48.749599
14515,26.587966
14516,44.864518
14517,40.629723
14518,39.098448
14519,90.136118
14520,5.023138
14521,82.514991
14522,34.549716
14523,76.335795
14524,77.255900
14525,77.954196
14526,88.004959
14527,80.401353
14528,52.763394
14529,48.196017
14530,47.915095
14531,15.446098
14532,67.867211
14533,24.661843
14534,38.378399
14535,58.177506
14536,52.069518
14537,65.077264
14538,82.639448
14539,51.408092
14540,50.709784
14541,36.002047
14542,20.974661
14543,54.735798
14544,18.857790
14545,43.455100
14546,23.325244
14547,25.597445
14548,73.677026
14549,69.104352
14550,28.262954
14551,75.045967
14552,22.381626
14553,61.356299
14554,63.238744
14555,36.814991
14556,14.415742
14557,45.057978
14558,47.616670
14559,38.344331
14560,39.625922
14561,36.298111
14562,51.424045
14563,59.321003
14564,41.418966
14565,42.088711
14566,71.193274
14567,57.136595
14568,68.201055
14569,3.784524
14570,39.803518
14571,23.430909
14572,50.354074
14573,20.711347
14574,52.714372
14575,50.226838
14576,54.664801
14577,74.091517
14578,35.868910
14579,53.021334
14580,43.145682
14581,46.641494
14582,75.840838
14583,53.154785
14584,55.084476
14585,36.550026
14586,77.228312
14587,67.053933
14588,64.525998
14589,35.196845
14590,34.190017
14591,66.157382
14592,70.999997
14593,17.497709
14594,53.423350
14595,47.540768
14596,44.057260
14597,46.208635
14598,60.619376
14599,34.841840
14600,25.162693
14601,26.223357
14602,48.166131
14603,13.662012
14604,34.806871
14605,29.805384
14606,23.640333
14607,65.114105
14608,6.118201
14609,85.456208
14610,59.653727
14611,11.383274
14612,68.558347
14613,79.700078
14614,70.801769
14615,46.814839
14616,59.739949
14617,45.025268
14618,42.794051
14619,17.014924
14620,50.073661
14621,22.965272
14622,56.211359
14623,43.026641
14624,81.707900
14625,37.648468
14626,69.421843
14627,47.325576
14628,11.205291
14629,34.130503
14630,56.538662
14631,33.667361
14632,29.440726
14633,17.420642
14634,37.670819
14635,48.246041
14636,56.687200
14637,76.087797
14638,60.578091
14639,85.850730
14640,44.122460
14641,48.813901
14642,42.545984
14643,35.242141
14644,76.098157
14645,13.914663
14646,89.877049
14647,51.695945
14648,47.078665
14649,69.138677
14650,25.930891
14651,83.469560
14652,80.727257
14653,59.448216
14654,51.198200
14655,49.196822
14656,22.785346
14657,48.579916
14658,51.614169
14659,53.950977
14660,32.835885
14661,28.344484
14662,33.253376
14663,64.275306
14664,26.400860
14665,45.829607
14666,45.065919
14667,53.629370
14668,36.070938
14669,52.891966
14670,52.484590
14671,68.215030
14672,10.427103
14673,45.662654
14674,25.385920
14675,39.666922
14676,58.311190
14677,29.899688
14678,49.319070
14679,66.332334
14680,61.994866
14681,79.522419
14682,46.750477
14683,55.767544
14684,33.938166
14685,36.321627
14686,52.163409
14687,45.324902
14688,55.115448
14689,49.105723
14690,57.425276
14691,67.637915
14692,52.490920
14693,40.643396
14694,74.992965
14695,73.536050
14696,38.565230
14697,64.374678
14698,52.660942
14699,44.275039
14700,69.801693
14701,48.697515
14702,41.538878
14703,43.162687
14704,62.567953
14705,76.719473
14706,44.137944
14707,68.531816
14708,53.217358
14709,45.129495
14710,41.508069
14711,34.570943
14712,69.824786
14713,34.627874
14714,77.476251
14715,30.017812
14716,63.622309
14717,18.979927
14718,34.965061
14719,74.842302
14720,56.227337
14721,64.409641
14722,74.473699
14723,48.639775
14724,44.088031
14725,37.719874
14726,60.885372
14727,43.296633
14728,46.231928
14729,9.701827
14730,14.845471
14731,46.536505
14732,81.682527
14733,14.447310
14734,52.023296
14735,79.412253
14736,50.042788
14737,40.311014
14738,31.965807
14739,35.667959
14740,14.050376
14741,54.584935
14742,27.446241
14743,52.641136
14744,43.873116
14745,17.906210
14746,9.090764
14747,46.198901
14748,37.391774
14749,48.911997
14750,53.112158
14751,26.903729
14752,36.722914
14753,16.702794
14754,63.679923
14755,48.436929
14756,58.020063
14757,66.673847
14758,38.014660
14759,37.479656
14760,75.407314
14761,37.635869
14762,28.543724
14763,-1.944277
14764,51.661679
14765,53.000959
14766,43.484327
14767,37.091110
14768,28.577389
14769,45.385621
14770,57.179059
14771,33.759554
14772,61.380167
14773,9.795994
14774,21.643712
14775,74.899101
14776,30.423821
14777,54.415753
14778,46.929228
14779,62.719873
14780,48.638120
14781,38.926804
14782,33.481024
14783,65.125381
14784,51.206873
14785,42.509722
14786,81.471856
14787,26.142541
14788,51.884610
14789,45.331667
14790,84.835419
14791,45.743838
14792,38.287985
14793,41.775254
14794,69.635264
14795,42.514749
14796,29.467384
14797,51.073702
14798,76.033234
14799,16.016040
14800,43.933452
14801,77.443205
14802,20.261413
14803,50.622763
14804,49.827690
14805,58.210857
14806,48.877165
14807,49.639784
14808,29.411168
14809,60.088435
14810,54.574686
14811,32.129014
14812,25.164677
14813,87.895920
14814,32.224595
14815,22.127863
14816,41.344098
14817,54.995948
14818,28.056820
14819,65.216202
14820,20.137890
14821,49.527380
14822,46.009416
14823,58.118604
14824,25.431047
14825,32.925247
14826,48.472040
14827,40.765491
14828,12.303046
14829,40.660939
14830,67.702310
14831,23.594289
14832,83.713676
14833,79.196684
14834,8.934494
14835,30.227669
14836,52.360432
14837,32.152256
14838,39.553368
14839,74.467474
14840,28.644196
14841,12.585882
14842,47.220498
14843,44.448454
14844,79.807910
14845,75.709874
14846,60.498379
14847,51.474379
14848,36.157513
14849,58.072244
14850,59.130796
14851,54.277721
14852,83.177972
14853,46.192253
14854,51.456384
14855,38.745303
14856,57.584529
14857,54.319422
14858,14.484818
14859,55.689097
14860,22.485313
14861,15.588428
14862,7.843597
14863,46.311909
14864,23.775160
14865,65.790035
14866,48.933813
14867,26.089899
14868,28.826531
14869,67.297289
14870,58.131503
14871,47.770898
14872,64.231046
14873,38.217826
14874,47.565864
14875,45.449545
14876,52.190468
14877,13.033007
14878,49.997512
14879,63.136597
14880,46.286877
14881,54.345145
14882,35.396378
14883,58.736772
14884,69.000117
14885,9.986749
14886,38.085975
14887,42.763940
14888,33.118476
14889,59.237216
14890,37.021725
14891,50.674847
14892,48.184146
14893,55.249682
14894,66.439572
14895,15.482133
14896,38.748214
14897,61.013754
14898,24.856461
14899,62.353389
14900,5.503961
14901,74.523178
14902,13.487293
14903,5.448785
14904,60.492232
14905,56.524567
14906,42.025276
14907,60.699054
14908,74.139824
14909,73.050970
14910,46.879204
14911,30.895749
14912,89.985310
14913,52.991046
14914,23.708395
14915,40.316574
14916,11.945679
14917,49.983657
14918,31.470584
14919,34.801968
14920,37.317042
14921,44.246932
14922,57.144881
14923,57.614242
14924,36.208759
14925,68.979116
14926,77.743146
14927,24.503375
14928,47.653553
14929,9.541968
14930,24.665195
14931,38.649807
14932,39.374702
14933,36.402033
14934,29.982700
14935,11.375022
14936,40.712255
14937,52.698768
14938,61.046783
14939,36.180349
14940,28.043924
14941,35.903738
14942,49.815000
14943,35.688094
14944,51.225631
14945,61.931403
14946,15.282197
14947,84.282619
14948,28.744963
14949,52.590905
14950,73.648848
14951,93.115988
14952,34.002790
14953,29.398978
14954,46.945441
14955,39.957842
14956,39.041121
14957,36.915285
14958,78.412377
14959,50.130339
14960,30.696518
14961,19.628274
14962,54.989767
14963,58.722257
14964,10.633341
14965,52.840078
14966,41.610869
14967,34.101931
14968,88.884090
14969,43.467809
14970,43.662170
14971,35.654495
14972,64.041233
14973,45.141942
14974,31.847747
14975,38.399460
14976,39.454039
14977,32.107955
14978,40.689307
14979,62.336301
14980,11.052757
14981,49.486099
14982,40.896296
14983,64.125970
14984,38.987802
14985,50.866411
14986,28.376046
14987,55.013104
14988,50.705532
14989,55.226452
14990,39.277771
14991,39.377060
14992,30.239448
14993,54.033638
14994,73.467169
14995,11.196151
14996,35.463648
14997,43.518996
14998,72.776065
14999,71.826879
15000,85.850097
15001,14.778085
15002,50.788855
15003,50.822919
15004,48.883050
15005,64.428439
15006,39.520029
15007,42.367545
15008,55.663997
15009,38.516372
15010,51.269577
15011,41.631922
15012,69.042271
15013,30.754604
15014,35.007789
15015,85.531181
15016,37.676935
15017,60.674845
15018,19.755003
15019,47.930076
15020,79.570188
15021,33.153229
15022,2.315275
15023,40.707458
15024,25.976922
15025,29.000213
15026,49.822472
15027,31.894335
15028,47.290038
15029,69.098509
15030,62.267262
15031,58.924214
15032,57.070196
15033,26.477712
15034,37.995455
15035,51.210772
15036,64.227777
15037,29.858243
15038,67.096302
15039,26.667158
15040,58.775792
15041,78.553705
15042,67.698826
15043,14.445682
15044,58.242219
15045,44.399040
15046,21.435177
15047,74.639000
15048,49.923217
15049,34.793711
15050,12.130940
15051,42.213205
15052,11.002748
15053,64.495990
15054,43.077008
15055,24.427542
15056,64.464028
15057,26.823550
15058,23.532463
15059,39.738604
15060,47.635713
15061,44.956430
15062,70.916550
15063,29.250467
15064,35.578861
15065,53.156176
15066,41.481746
15067,54.028739
15068,71.971006
15069,49.338066
15070,46.536595
15071,27.218299
15072,36.726346
15073,45.794375
15074,55.373668
15075,61.582861
15076,10.562647
15077,79.283622
15078,13.773285
15079,79.377656
15080,72.864038
15081,54.362836
15082,56.199446
15083,49.291338
15084,49.981206
15085,32.153142
15086,39.873236
15087,42.319216
15088,31.327830
15089,29.757033
15090,50.432625
15091,45.487090
15092,73.699079
15093,30.128284
15094,66.071898
15095,46.085350
15096,50.368873
15097,11.497638
15098,25.239798
15099,56.362142
15100,10.374941
15101,18.334218
15102,35.785850
15103,24.960391
15104,14.570161
15105,56.708119
15106,32.866677
15107,33.021962
15108,67.227320
15109,47.288821
15110,37.646291
15111,37.934215
15112,50.289031
15113,36.173444
15114,49.385100
15115,52.779880
15116,82.467891
15117,39.408567
15118,22.992352
15119,44.952968
15120,27.114238
15121,86.252084
15122,62.085775
15123,31.870612
15124,63.605880
15125,74.699463
15126,-5.669685
15127,52.768512
15128,37.357902
15129,13.167142
15130,33.628396
15131,5.941619
15132,80.216750
15133,72.615488
15134,52.023077
15135,19.943389
15136,30.992543
15137,66.763788
15138,48.409663
15139,65.514909
15140,61.904312
15141,52.273524
15142,48.276939
15143,26.984605
15144,81.884849
15145,74.951367
15146,86.897012
15147,83.852011
15148,47.538167
15149,39.289331
15150,54.705756
15151,84.353904
15152,86.960195
15153,41.490947
15154,20.136950
15155,30.407086
15156,69.720440
15157,33.421417
15158,22.335016
15159,35.609639
15160,60.579730
15161,52.102584
15162,54.163754
15163,62.186553
15164,73.935696
15165,37.901616
15166,49.436592
15167,20.373061
15168,24.183029
15169,43.456368
15170,52.914839
15171,52.143052
15172,8.044230
15173,16.588117
15174,57.707127
15175,43.295899
15176,13.310639
15177,20.076493
15178,38.469064
15179,57.541131
15180,40.671912
15181,60.249602
15182,26.509309
15183,32.997283
15184,12.602656
15185,55.431577
15186,52.208003
15187,56.308702
15188,82.561547
15189,32.621414
15190,34.160297
15191,21.956896
15192,78.842295
15193,12.287683
15194,17.000161
15195,56.446993
15196,60.077017
15197,75.994566
15198,59.376899
15199,12.248074
15200,84.288445
15201,40.167532
15202,50.768808
15203,51.734936
15204,38.167244
15205,20.925916
15206,61.320750
15207,15.011205
15208,80.838760
15209,86.794610
15210,12.514034
15211,83.186717
15212,62.280967
15213,71.002468
15214,61.698876
15215,36.733756
15216,30.043491
15217,54.238203
15218,-2.022933
15219,54.150210
15220,77.299923
15221,22.568585
15222,66.441761
15223,70.137318
15224,37.063126
15225,81.746599
15226,10.192504
15227,14.487764
15228,59.373083
15229,41.535465
15230,54.995778
15231,50.017141
15232,67.118813
15233,39.005876
15234,60.595112
15235,37.791974
15236,89.081229
15237,34.503357
15238,81.899602
15239,50.529088
15240,80.316036
15241,60.399606
15242,35.740572
15243,89.819882
15244,87.623370
15245,11.989915
15246,62.818750
15247,3.505436
15248,74.145655
15249,51.688324
15250,41.522866
15251,90.655957
15252,71.158047
15253,61.023494
15254,41.764320
15255,39.516695
15256,64.234674
15257,43.588319
15258,58.831451
15259,78.297043
15260,30.335904
15261,12.966882
15262,73.903669
15263,44.410246
15264,83.393601
15265,68.832249
15266,64.244103
15267,58.129409
15268,12.247716
15269,40.416082
15270,35.083373
15271,27.816457
15272,50.804508
15273,25.136310
15274,52.601529
15275,80.108132
15276,55.587050
15277,29.598870
15278,23.883180
15279,28.378924
15280,1.911295
15281,45.430920
15282,64.441134
15283,17.335760
15284,38.922920
15285,60.763798
15286,56.721391
15287,29.788016
15288,5.758294
15289,67.563883
15290,58.769395
15291,58.749646
15292,59.744342
15293,77.217381
15294,25.073329
15295,76.798111
15296,37.812834
15297,54.960323
15298,74.677251
15299,78.735617
15300,59.127499
15301,65.933640
15302,54.237628
15303,59.417583
15304,70.518198
15305,80.825668
15306,38.321594
15307,3.482175
15308,31.732444
15309,41.212470
15310,50.996061
15311,23.916082
15312,61.585420
15313,63.552374
15314,58.678582
15315,46.050904
15316,29.303558
15317,36.516347
15318,53.823631
15319,80.460853
15320,10.882205
15321,84.743731
15322,41.780230
15323,56.048804
15324,51.995096
15325,44.993961
15326,72.341575
15327,62.896583
15328,60.617578
15329,64.561518
15330,34.957446
15331,50.615299
15332,38.216719
15333,72.530046
15334,35.925956
15335,18.002336
15336,37.434095
15337,28.488385
15338,33.386079
15339,24.494241
15340,31.377250
15341,54.815766
15342,57.645696
15343,35.906597
15344,85.315683
15345,47.483617
15346,34.928672
15347,48.610836
15348,7.898170
15349,31.109772
15350,87.717639
15351,29.645506
15352,16.324646
15353,22.388891
15354,11.427083
15355,46.556405
15356,36.863707
15357,41.601067
15358,72.361423
15359,48.891365
15360,15.544139
15361,13.466571
15362,55.772754
15363,5.673869
15364,17.694132
15365,43.640700
15366,19.176013
15367,52.498674
15368,2.278001
15369,58.011977
15370,52.175392
15371,53.226640
15372,64.771247
15373,15.142167
15374,42.082477
15375,16.474195
15376,44.053083
15377,63.436436
15378,58.799518
15379,69.588159
15380,11.286944
15381,82.203841
15382,34.190201
15383,35.564092
15384,71.243417
15385,72.533354
15386,41.939832
15387,14.998318
15388,59.529990
15389,59.917404
15390,37.531625
15391,55.862586
15392,52.207859
15393,58.969610
15394,34.121447
15395,66.131499
15396,47.811327
15397,55.850355
15398,32.775361
15399,50.368458
15400,28.084473
15401,44.224740
15402,82.166491
15403,30.339122
15404,50.851026
15405,54.885523
15406,57.645014
15407,52.723887
15408,27.596463
15409,59.648972
15410,41.469948
15411,42.256352
15412,46.805250
15413,70.312267
15414,77.595284
15415,19.366754
15416,40.872571
15417,59.129948
15418,38.913485
15419,30.883617
15420,36.294073
15421,32.315398
15422,64.310590
15423,57.160905
15424,27.404093
15425,62.990538
15426,69.449895
15427,32.573998
15428,65.158563
15429,86.837737
15430,36.784992
15431,55.056664
15432,38.060404
15433,16.050942
15434,17.339032
15435,45.356714
15436,36.759721
15437,58.096138
15438,83.176571
15439,47.009370
15440,33.952517
15441,86.037889
15442,85.194714
15443,51.439996
15444,41.787764
15445,81.465596
15446,54.761958
15447,63.164708
15448,24.817422
15449,20.747161
15450,82.200816
15451,60.874559
15452,31.428593
15453,77.859361
15454,52.003650
15455,41.573123
15456,71.256422
15457,64.406262
15458,53.551656
15459,33.388821
15460,18.184075
15461,1.462593
15462,35.459125
15463,35.099662
15464,53.864209
15465,87.252109
15466,64.601024
15467,2.343715
15468,86.328099
15469,84.406124
15470,35.050489
15471,60.647513
15472,38.984192
15473,50.844714
15474,55.549446
15475,80.477260
15476,47.547274
15477,40.594266
15478,25.992871
15479,42.051248
15480,15.882483
15481,45.244860
15482,56.924414
15483,59.878028
15484,7.829153
15485,7.032175
15486,29.193749
15487,34.645457
15488,40.410628
15489,60.374831
15490,41.820183
15491,77.122698
15492,38.701400
15493,38.323820
15494,14.284051
15495,35.734621
15496,31.913883
15497,46.804365
15498,50.593798
15499,12.168592
15500,17.701117
15501,42.257770
15502,50.068248
15503,19.983937
15504,31.014182
15505,4.124145
15506,28.281013
15507,87.473421
15508,28.972751
15509,34.157869
15510,79.903134
15511,18.687402
15512,59.720384
15513,50.888741
15514,7.637057
15515,70.083936
15516,44.597376
15517,73.000793
15518,40.229479
15519,36.984689
15520,33.820491
15521,80.131885
15522,29.099358
15523,53.115117
15524,46.040691
15525,50.586497
15526,25.508393
15527,75.168867
15528,36.316744
15529,76.354688
15530,62.202933
15531,68.344077
15532,27.620507
15533,89.164122
15534,8.601122
15535,52.955459
15536,38.046278
15537,30.397158
15538,46.334011
15539,45.130141
15540,43.895698
15541,6.885979
15542,59.731444
15543,76.647993
15544,52.438274
15545,43.243166
15546,47.368463
15547,23.865491
15548,40.917187
15549,31.631250
15550,18.515293
15551,46.161071
15552,18.286160
15553,55.701851
15554,92.360348
15555,71.577094
15556,23.474289
15557,23.256045
15558,76.153523
15559,49.714053
15560,64.114566
15561,31.135912
15562,71.942383
15563,34.384399
15564,70.148290
15565,22.564738
15566,77.929692
15567,6.338120
15568,85.386556
15569,41.421343
15570,44.403497
15571,9.483806
15572,15.235994
15573,78.560523
15574,61.744890
15575,58.235639
15576,50.462632
15577,7.295886
15578,23.952212
15579,39.116845
15580,53.611302
15581,80.399918
15582,40.985319
15583,77.086222
15584,49.265970
15585,37.610846
15586,50.390121
15587,29.265503
15588,56.690700
15589,35.571897
15590,82.533474
15591,3.954374
15592,66.319206
15593,82.170936
15594,23.533947
15595,39.667151
15596,27.870639
15597,32.044239
15598,24.638936
15599,45.373734
15600,33.907048
15601,32.731980
15602,29.828141
15603,33.796128
15604,79.003499
15605,40.842218
15606,11.110163
15607,48.213238
15608,81.805952
15609,41.426099
15610,87.357567
15611,67.906861
15612,42.631504
15613,57.107923
15614,53.781782
15615,60.736872
15616,31.115366
15617,29.983484
15618,3.149871
15619,34.988692
15620,15.888140
15621,63.983880
15622,39.647979
15623,51.806991
15624,59.657982
15625,19.006772
15626,86.222932
15627,68.015086
15628,30.355658
15629,41.352222
15630,37.715412
15631,82.083316
15632,32.673414
15633,33.616842
15634,6.164297
15635,30.560203
15636,62.928082
15637,61.500682
15638,56.379808
15639,28.702168
15640,38.696352
15641,17.187485
15642,55.665052
15643,19.052361
15644,8.834943
15645,72.683714
15646,47.734572
15647,7.416772
15648,44.164349
15649,14.335822
15650,30.604620
15651,62.241751
15652,49.657688
15653,83.603730
15654,10.526332
15655,15.596886
15656,43.959574
15657,48.701980
15658,37.498746
15659,68.097566
15660,80.715192
15661,54.468195
15662,39.718752
15663,60.693135
15664,41.212989
15665,46.031282
15666,60.537086
15667,60.206234
15668,44.007319
15669,87.352684
15670,26.304864
15671,51.008966
15672,86.867791
15673,79.869905
15674,80.043133
15675,45.591248
15676,60.419162
15677,33.631855
15678,51.195433
15679,34.508908
15680,28.796864
15681,82.738348
15682,16.166930
15683,65.083952
15684,17.930566
15685,69.266632
15686,77.077342
15687,25.468149
15688,60.966784
15689,29.000763
15690,27.503961
15691,29.808395
15692,33.303491
15693,38.828680
15694,38.845505
15695,48.483552
15696,28.334620
15697,81.053116
15698,77.800587
15699,67.570607
15700,61.221271
15701,57.682837
15702,36.794469
15703,79.992793
15704,48.459876
15705,28.738378
15706,14.967072
15707,57.769621
15708,7.813225
15709,56.739595
15710,37.690394
15711,20.236808
15712,35.808546
15713,1.948316
15714,37.095230
15715,8.045454
15716,68.992222
15717,52.299897
15718,57.727712
15719,65.909544
15720,48.097670
15721,20.233343
15722,37.413301
15723,51.920829
15724,38.047913
15725,11.717239
15726,34.808092
15727,33.477434
15728,49.532882
15729,72.716507
15730,46.315081
15731,46.523612
15732,34.680082
15733,46.072134
15734,29.986774
15735,55.649669
15736,57.288882
15737,62.468967
15738,43.122592
15739,63.544377
15740,53.893058
15741,38.255362
15742,16.704683
15743,41.591623
15744,51.632278
15745,34.297925
15746,78.472390
15747,33.127678
15748,78.070659
15749,77.770034
15750,32.564728
15751,40.253261
15752,45.063345
15753,39.473921
15754,43.145523
15755,31.132825
15756,77.748352
15757,51.881599
15758,44.905074
15759,80.518084
15760,56.743701
15761,42.915946
15762,45.332162
15763,39.208127
15764,34.151225
15765,45.158446
15766,56.513081
15767,41.795272
15768,69.617583
15769,65.484710
15770,39.107905
15771,59.591315
15772,46.971000
15773,57.346038
15774,57.085313
15775,77.017558
15776,44.622486
15777,44.095532
15778,37.974682
15779,90.615133
15780,59.500646
15781,47.451661
15782,59.053795
15783,30.606856
15784,15.004281
15785,75.589726
15786,49.331485
15787,42.309726
15788,50.047635
15789,24.554366
15790,30.395463
15791,49.378311
15792,38.378769
15793,65.210877
15794,31.061902
15795,10.929990
15796,60.502910
15797,39.988378
15798,48.498471
15799,44.944015
15800,34.864332
15801,39.442049
15802,78.146041
15803,45.622731
15804,81.587183
15805,49.994880
15806,13.572511
15807,42.457759
15808,49.922826
15809,16.654015
15810,20.358611
15811,59.290845
15812,81.188048
15813,50.236847
15814,63.980745
15815,41.559914
15816,36.135934
15817,33.899837
15818,10.973793
15819,61.488777
15820,60.025622
15821,51.895654
15822,39.371375
15823,36.970325
15824,36.472403
15825,40.269605
15826,53.819803
15827,64.084090
15828,48.577019
15829,33.098133
15830,47.775143
15831,48.782809
15832,56.734402
15833,39.857891
15834,36.026270
15835,13.806255
15836,24.909510
15837,37.011997
15838,75.823069
15839,76.818974
15840,76.086126
15841,5.922016
15842,40.776055
15843,89.256065
15844,40.547466
15845,51.518237
15846,38.740661
15847,81.762184
15848,32.055219
15849,86.794870
15850,38.843237
15851,46.974728
15852,43.544949
15853,29.320810
15854,8.666433
15855,45.503448
15856,26.076731
15857,71.840645
15858,19.016166
15859,47.510286
15860,46.158732
15861,24.227109
15862,91.665797
15863,21.325442
15864,39.942476
15865,58.609238
15866,58.836038
15867,50.379728
15868,33.435834
15869,43.910539
15870,37.800087
15871,58.162461
15872,42.348243
15873,43.605553
15874,73.996487
15875,31.294600
15876,29.995653
15877,7.656960
15878,82.219192
15879,23.517060
15880,32.224267
15881,35.391902
15882,27.593585
15883,63.689119
15884,50.561106
15885,56.248785
15886,77.048508
15887,23.823663
15888,39.690737
15889,38.352343
15890,42.654610
15891,45.137349
15892,68.349636
15893,-2.296590
15894,65.355429
15895,43.109020
15896,59.154295
15897,25.973509
15898,28.377190
15899,33.138992
15900,47.296734
15901,86.639671
15902,71.651016
15903,28.905890
15904,86.921455
15905,74.457705
15906,60.321130
15907,40.942945
15908,13.192266
15909,9.861342
15910,51.104878
15911,34.031849
15912,32.801250
15913,33.739098
15914,39.273165
15915,65.025651
15916,56.601928
15917,86.845929
15918,40.396990
15919,68.589192
15920,51.070771
15921,17.585421
15922,50.972067
15923,65.000523
15924,33.029399
15925,6.324453
15926,25.904834
15927,79.956279
15928,54.642575
15929,82.931226
15930,25.182305
15931,41.954774
15932,33.700497
15933,42.744493
15934,31.025552
15935,7.999898
15936,55.008799
15937,54.706458
15938,33.906261
15939,76.805998
15940,54.382802
15941,34.282631
15942,50.135784
15943,32.153313
15944,28.413891
15945,33.495346
15946,32.662348
15947,75.141246
15948,72.239007
15949,5.597050
15950,76.840008
15951,59.422126
15952,52.389487
15953,56.567681
15954,69.228235
15955,61.029692
15956,33.567517
15957,51.327024
15958,43.141838
15959,68.608860
15960,23.249990
15961,3.476542
15962,49.029473
15963,41.006638
15964,37.705695
15965,55.763771
15966,10.870460
15967,58.362014
15968,41.801405
15969,44.292529
15970,8.151202
15971,61.733662
15972,81.259165
15973,26.609955
15974,60.354657
15975,40.184160
15976,75.488920
15977,51.370143
15978,43.558942
15979,41.571132
15980,35.549483
15981,27.140043
15982,42.207084
15983,19.418306
15984,64.676721
15985,89.537793
15986,87.647818
15987,12.533224
15988,34.306752
15989,75.188104
15990,69.878099
15991,39.639559
15992,31.946977
15993,36.594183
15994,27.196448
15995,33.713890
15996,56.206891
15997,30.816308
15998,51.497992
15999,50.092180
16000,40.655355
16001,33.666854
16002,37.240951
16003,33.543926
16004,50.626957
16005,34.892529
16006,42.549218
16007,23.864442
16008,65.293795
16009,46.842402
16010,35.915157
16011,20.094438
16012,73.817907
16013,52.296479
16014,49.546098
16015,13.635606
16016,39.741814
16017,78.074255
16018,35.293687
16019,76.817749
16020,60.238616
16021,66.276928
16022,37.901307
16023,2.235233
16024,38.204924
16025,30.801488
16026,33.849674
16027,43.581238
16028,22.314192
16029,18.377439
16030,60.900935
16031,66.975902
16032,42.003934
16033,45.156088
16034,27.761242
16035,41.894170
16036,18.729342
16037,48.966694
16038,62.060356
16039,45.658731
16040,42.665272
16041,54.688096
16042,53.479763
16043,51.758077
16044,22.039906
16045,80.362321
16046,47.690093
16047,48.810026
16048,82.301399
16049,14.898706
16050,43.783401
16051,43.873623
16052,27.961881
16053,33.801490
16054,29.008169
16055,4.320636
16056,53.955871
16057,65.792610
16058,49.947470
16059,73.755591
16060,27.970408
16061,73.128842
16062,59.198997
16063,34.143956
16064,34.756954
16065,72.234253
16066,59.701381
16067,50.462719
16068,42.211801
16069,33.821164
16070,56.434270
16071,77.470815
16072,53.363602
16073,37.141903
16074,34.621296
16075,38.570799
16076,31.651970
16077,83.055764
16078,50.968872
16079,8.885291
16080,48.686136
16081,39.799613
16082,87.598173
16083,27.833719
16084,13.206696
16085,84.534996
16086,10.617446
16087,34.358059
16088,22.546076
16089,52.139546
16090,24.609975
16091,11.798785
16092,18.442023
16093,67.561381
16094,42.806616
16095,40.805573
16096,81.142928
16097,73.334266
16098,49.823208
16099,44.688030
16100,55.651195
16101,66.820617
16102,75.678132
16103,48.139321
16104,35.742147
16105,47.765748
16106,30.167618
16107,30.425440
16108,74.363116
16109,30.581024
16110,51.190258
16111,15.760922
16112,45.561333
16113,51.288352
16114,30.344423
16115,24.669769
16116,64.524434
16117,30.409444
16118,63.156450
16119,47.890381
16120,75.699445
16121,91.880247
16122,28.993786
16123,27.245790
16124,54.585449
16125,67.969966
16126,49.527367
16127,24.119275
16128,44.175047
16129,26.091623
16130,47.990223
16131,39.581987
16132,41.609107
