id,reference
11229,49.004593
11230,45.163704
11231,30.620500
11232,49.449202
11233,28.340774
11234,10.653298
11235,89.048478
11236,22.103707
11237,29.146277
11238,31.917853
11239,18.871418
11240,9.645737
11241,42.314539
11242,51.054748
11243,6.420336
11244,89.719050
11245,57.394227
11246,34.503053
11247,36.600140
11248,22.348752
11249,80.580204
11250,75.430403
11251,26.081147
11252,13.625501
11253,72.331506
11254,76.225102
11255,51.103962
11256,54.233624
11257,59.431752
11258,39.154490
11259,85.081746
11260,28.574493
11261,74.129090
11262,49.913589
11263,65.992506
11264,73.023657
11265,29.164433
11266,81.008183
11267,65.428634
11268,57.671540
11269,42.190565
11270,41.721633
11271,37.137991
11272,49.673647
11273,35.322553
11274,73.950125
11275,28.655795
11276,42.991476
11277,49.201516
11278,28.975478
11279,21.509118
11280,89.485914
11281,21.879937
11282,77.982706
11283,13.542147
11284,22.663127
11285,15.246001
11286,59.816545
11287,21.917193
11288,27.835789
11289,38.032463
11290,26.778320
11291,90.469477
11292,79.826744
11293,68.105877
11294,38.584451
11295,31.359968
11296,63.434394
11297,78.405815
11298,34.622884
11299,57.239838
11300,12.261640
11301,42.661966
11302,10.146673
11303,28.000691
11304,60.184364
11305,58.012004
11306,42.949106
11307,77.838221
11308,18.620736
11309,33.121765
11310,30.077866
11311,89.668840
11312,45.068205
11313,71.288105
11314,53.948838
11315,59.973781
11316,33.077006
11317,28.353545
11318,46.327217
11319,26.113332
11320,40.695308
11321,31.043727
11322,53.044715
11323,87.853692
11324,83.541440
11325,61.158442
11326,33.308620
11327,57.854244
11328,66.855980
11329,78.944388
11330,39.525410
11331,24.565496
11332,64.601378
11333,77.679320
11334,13.501455
11335,36.900389
11336,30.271739
11337,67.871097
11338,67.716338
11339,43.602448
11340,35.001988
11341,83.942980
11342,22.609508
11343,74.853728
11344,63.026060
11345,57.249884
11346,48.659753
11347,42.308826
11348,31.203291
11349,27.519725
11350,34.046840
11351,27.708224
11352,77.862818
11353,88.439420
11354,50.613517
11355,30.780997
11356,50.509579
11357,28.286688
11358,27.307461
11359,34.201716
11360,51.970679
11361,33.975782
11362,26.310852
11363,20.925484
11364,71.404131
11365,59.252290
11366,24.242407
11367,51.019066
11368,32.172773
11369,59.997552
11370,74.333406
11371,21.477676
11372,12.416449
11373,60.065104
11374,50.993210
11375,39.551680
11376,82.847769
11377,31.119293
11378,29.271145
11379,42.720776
11380,24.618294
11381,35.305917
11382,45.504034
11383,22.472381
11384,44.392023
11385,29.138496
11386,46.962707
11387,40.254223
11388,30.662517
11389,55.560340
11390,62.238956
11391,32.510006
11392,18.108998
11393,27.981427
11394,37.959103
11395,30.275962
11396,36.927498
11397,50.732429
11398,80.280012
11399,28.685713
11400,53.584073
11401,70.398531
11402,42.112269
11403,33.960664
11404,18.506363
11405,89.147844
11406,72.449192
11407,59.568134
11408,36.416261
11409,29.014852
11410,30.753354
11411,82.709997
11412,79.507719
11413,67.496079
11414,58.164897
11415,47.644430
11416,43.735753
11417,35.240321
11418,35.850610
11419,33.272734
11420,87.219001
11421,36.248444
11422,84.146494
11423,82.718868
11424,28.709298
11425,80.082361
11426,54.996105
11427,42.017258
11428,79.864072
11429,51.170301
11430,25.259787
11431,32.115326
11432,52.155992
11433,92.338730
11434,57.368002
11435,13.326922
11436,11.291767
11437,49.791886
11438,63.948433
11439,52.676268
11440,78.156394
11441,72.131942
11442,40.817921
11443,85.940777
11444,85.749856
11445,45.287447
11446,48.324554
11447,18.992535
11448,89.299075
11449,34.736021
11450,79.080356
11451,17.064065
11452,57.486167
11453,52.424157
11454,7.727397
11455,87.887214
11456,25.771585
11457,50.763193
11458,61.355460
11459,40.107385
11460,59.971179
11461,86.564069
11462,33.517832
11463,32.056936
11464,64.031525
11465,78.693725
11466,56.334048
11467,82.472005
11468,27.941973
11469,30.739680
11470,34.106814
11471,31.797674
11472,41.966386
11473,64.114948
11474,8.486468
11475,57.037407
11476,65.712581
11477,56.453919
11478,28.676624
11479,50.509265
11480,82.030690
11481,58.933129
11482,83.100644
11483,16.122763
11484,78.956406
11485,29.422696
11486,33.402143
11487,46.321548
11488,16.009023
11489,17.532415
11490,42.557458
11491,28.386703
11492,14.556459
11493,48.879006
11494,52.236126
11495,82.749072
11496,86.101946
11497,8.146002
11498,7.852125
11499,48.821941
11500,68.829111
11501,88.801958
11502,38.492855
11503,82.885592
11504,82.966560
11505,29.491224
11506,29.271843
11507,42.972130
11508,58.743218
11509,37.105172
11510,93.096161
11511,6.559120
11512,90.090743
11513,27.833011
11514,38.481666
11515,78.228294
11516,69.441896
11517,73.848675
11518,50.213996
11519,32.830561
11520,25.406365
11521,28.737042
11522,36.637861
11523,61.349885
11524,55.988506
11525,40.655237
11526,66.830928
11527,24.056911
11528,52.331799
11529,91.182553
11530,69.715308
11531,12.201051
11532,39.268746
11533,35.229585
11534,67.123742
11535,30.195769
11536,88.983957
11537,12.724173
11538,7.620783
11539,81.536596
11540,11.287935
11541,48.175928
11542,33.378774
11543,14.796895
11544,63.787859
11545,36.016894
11546,44.089561
11547,70.849915
11548,50.721318
11549,35.801467
11550,28.968165
11551,84.835113
11552,23.714805
11553,89.276422
11554,90.591630
11555,59.052931
11556,74.422616
11557,67.704422
11558,34.973624
11559,15.882049
11560,92.282325
11561,44.641636
11562,47.690786
11563,47.826103
11564,29.830408
11565,32.961201
11566,34.949875
11567,22.384255
11568,30.424065
11569,32.000522
11570,31.094087
11571,83.596603
11572,45.840458
11573,46.352712
11574,39.077374
11575,23.379824
11576,28.957721
11577,30.358783
11578,22.956501
11579,50.746940
11580,52.351942
11581,58.897907
11582,85.973647
11583,29.307509
11584,16.246725
11585,42.259388
11586,15.026034
11587,11.401785
11588,57.914498
11589,42.775568
11590,25.822441
11591,35.922393
11592,27.683557
11593,85.942775
11594,66.757709
11595,32.250382
11596,7.310814
11597,33.522269
11598,35.704070
11599,69.883557
11600,65.264661
11601,57.989035
11602,29.793750
11603,82.616915
11604,11.462557
11605,28.542986
11606,79.897718
11607,45.682505
11608,17.315507
11609,61.900454
11610,82.857761
11611,27.125795
11612,18.694385
11613,35.339807
11614,44.384674
11615,84.513443
11616,43.128961
11617,43.862910
11618,58.042361
11619,28.921520
11620,37.537149
11621,84.228008
11622,39.955040
11623,87.374430
11624,38.503823
11625,31.221287
11626,63.519849
11627,36.381159
11628,43.456349
11629,48.907968
11630,55.887123
11631,50.979019
11632,34.786317
11633,35.204017
11634,32.439798
11635,25.410457
11636,28.721735
11637,65.841312
11638,79.279223
11639,37.231752
11640,14.344905
11641,37.209210
11642,40.914943
11643,44.339003
11644,53.448019
11645,58.026872
11646,82.414361
11647,30.259546
11648,43.144044
11649,15.173532
11650,45.287273
11651,75.714938
11652,49.252109
11653,33.125767
11654,32.763198
11655,47.074558
11656,46.377238
11657,17.857987
11658,32.319162
11659,83.111925
11660,69.275173
11661,77.146339
11662,89.147895
11663,30.798766
11664,86.101054
11665,62.641992
11666,88.996335
11667,28.956435
11668,20.389576
11669,36.892515
11670,78.442343
11671,61.756294
11672,32.746397
11673,48.066679
11674,34.958214
11675,54.419747
11676,48.607585
11677,17.718163
11678,32.922571
11679,37.409051
11680,78.095750
11681,80.155692
11682,32.957177
11683,13.663189
11684,47.834456
11685,25.761053
11686,68.112611
11687,38.298547
11688,42.463301
11689,27.101858
11690,27.009682
11691,60.768004
11692,38.608835
11693,49.048964
11694,82.665562
11695,63.184266
11696,28.594803
11697,58.533225
11698,26.714151
11699,23.830858
11700,26.328551
11701,68.565002
11702,76.039112
11703,88.593097
11704,11.814629
11705,63.341166
11706,25.177957
11707,16.573091
11708,34.697062
11709,71.465419
11710,68.746750
11711,39.863363
11712,45.074582
11713,68.288095
11714,47.368054
11715,33.882854
11716,34.327119
11717,20.366789
11718,36.012970
11719,38.733374
11720,28.469838
11721,22.723102
11722,83.137979
11723,9.383013
11724,31.691833
11725,34.614344
11726,18.227048
11727,11.893741
11728,71.896514
11729,25.887671
11730,57.545986
11731,70.983757
11732,36.517685
11733,6.973876
11734,40.549308
11735,42.267456
11736,77.966693
11737,77.441671
11738,18.566288
11739,57.188755
11740,84.042387
11741,79.230831
11742,41.812215
11743,31.843545
11744,56.181908
11745,75.989491
11746,35.415460
11747,67.056185
11748,43.800120
11749,45.119822
11750,64.565397
11751,89.453405
11752,40.054959
11753,17.217403
11754,92.974736
11755,37.093641
11756,30.399353
11757,39.463900
11758,88.482180
11759,66.783947
11760,65.125214
11761,49.237894
11762,31.532316
11763,52.998271
11764,52.960239
11765,30.712011
11766,12.044749
11767,80.240740
11768,47.659655
11769,14.065199
11770,18.950188
11771,20.099912
11772,60.577869
11773,45.353858
11774,90.298156
11775,53.654373
11776,71.991353
11777,34.127642
11778,85.349502
11779,46.330854
11780,74.599385
11781,66.221796
11782,29.956670
11783,35.722230
11784,45.251137
11785,64.809062
11786,87.947954
11787,32.689955
11788,8.363827
11789,13.897081
11790,54.248397
11791,37.769392
11792,84.639267
11793,54.468719
11794,52.661894
11795,19.104106
11796,40.549978
11797,31.875260
11798,77.211620
11799,66.289651
11800,61.882106
11801,32.204745
11802,48.101034
11803,26.779425
11804,35.017469
11805,44.250773
11806,63.011482
11807,82.117331
11808,26.419827
11809,39.918994
11810,10.771705
11811,28.229697
11812,23.652958
11813,16.406156
11814,89.098695
11815,35.493234
11816,39.150939
11817,76.879377
11818,28.675054
11819,50.573082
11820,89.349507
11821,27.694069
11822,27.670563
11823,9.758664
11824,19.953538
11825,33.765968
11826,37.723159
11827,30.902722
11828,58.223814
11829,67.927235
11830,33.829100
11831,78.247285
11832,47.308779
11833,54.768047
11834,23.486581
11835,29.299469
11836,55.671959
11837,33.467557
11838,83.989254
11839,52.517936
11840,33.829427
11841,28.884183
11842,42.576252
11843,36.437303
11844,40.447871
11845,44.504871
11846,19.341799
11847,30.676448
11848,57.638789
11849,9.419796
11850,27.645298
11851,58.092746
11852,33.705187
11853,64.605615
11854,80.404715
11855,33.297014
11856,82.858936
11857,64.980031
11858,11.792313
11859,10.907929
11860,36.721172
11861,36.388440
11862,43.732228
11863,35.431229
11864,53.742236
11865,38.366929
11866,38.217315
11867,33.303217
11868,38.755336
11869,54.370573
11870,68.310895
11871,52.140498
11872,77.266368
11873,38.277656
11874,22.481774
11875,93.839172
11876,10.806899
11877,26.013066
11878,52.298149
11879,16.950548
11880,42.294589
11881,84.753501
11882,27.275754
11883,34.256380
11884,90.513324
11885,31.607446
11886,30.228680
11887,29.521964
11888,79.447722
11889,27.282116
11890,28.692517
11891,79.087483
11892,57.118875
11893,31.657728
11894,33.699058
11895,72.164005
11896,38.800669
11897,77.169868
11898,52.934221
11899,9.617807
11900,45.605721
11901,51.134331
11902,36.442375
11903,40.718058
11904,86.177825
11905,89.198536
11906,78.281639
11907,75.416425
11908,36.091381
11909,48.852253
11910,34.955755
11911,77.290834
11912,55.238561
11913,52.049858
11914,28.162041
11915,29.234417
11916,32.816387
11917,38.082733
11918,81.737021
11919,9.271303
11920,20.794702
11921,20.410122
11922,80.249776
11923,94.131892
11924,43.445318
11925,53.950399
11926,88.619473
11927,21.418056
11928,65.486648
11929,39.470468
11930,35.088000
11931,37.736749
11932,46.526386
11933,52.408243
11934,40.577384
11935,26.653481
11936,43.904353
11937,52.672102
11938,49.972630
11939,40.351679
11940,50.596506
11941,7.945762
11942,65.610088
11943,23.847207
11944,34.854367
11945,48.298475
11946,65.766347
11947,32.462748
11948,25.843214
11949,51.501425
11950,47.870153
11951,60.301572
11952,37.537688
11953,30.707425
11954,26.816241
11955,38.339093
11956,61.069417
11957,38.627196
11958,85.661175
11959,39.038710
11960,79.555239
11961,71.278955
11962,19.191899
11963,66.983929
11964,52.936837
11965,27.357276
11966,85.762715
11967,29.998890
11968,91.478360
11969,46.624918
11970,62.372932
11971,43.700075
11972,76.158289
11973,67.474407
11974,28.954537
11975,16.755342
11976,37.419993
11977,43.416591
11978,34.604308
11979,55.810403
11980,57.968244
11981,86.800511
11982,40.361176
11983,18.469610
11984,46.030543
11985,72.695808
11986,37.294805
11987,34.213766
11988,48.698055
11989,46.381855
11990,27.525203
11991,63.030991
11992,10.456828
11993,14.434579
11994,34.418181
11995,15.702983
11996,78.897568
11997,56.121735
11998,40.075131
11999,45.839706
12000,88.287307
12001,36.602328
12002,6.141965
12003,69.339554
12004,30.247275
12005,27.013087
12006,49.340609
12007,25.276318
12008,45.136078
12009,42.847793
12010,18.132613
12011,64.847042
12012,51.937003
12013,41.147164
12014,31.178856
12015,45.577934
12016,38.980436
12017,57.501318
12018,48.850541
12019,89.374947
12020,57.209692
12021,24.459711
12022,14.231326
12023,60.581907
12024,7.263526
12025,27.246785
12026,41.587947
12027,37.223229
12028,60.154540
12029,79.233852
12030,28.027615
12031,73.492888
12032,66.753963
12033,51.522688
12034,16.249945
12035,38.615708
12036,42.689028
12037,71.770729
12038,51.382447
12039,51.885622
12040,18.949630
12041,44.165944
12042,10.842135
12043,49.422810
12044,79.773763
12045,30.878277
12046,54.866196
12047,39.640606
12048,63.518351
12049,86.009492
12050,31.278462
12051,70.818337
12052,29.775607
12053,48.708245
12054,21.465510
12055,68.024293
12056,39.411152
12057,19.549895
12058,59.067251
12059,48.281097
12060,30.859162
12061,71.613392
12062,28.378342
12063,33.882899
12064,45.672882
12065,77.645811
12066,78.477900
12067,57.914634
12068,43.841051
12069,30.937390
12070,25.953225
12071,77.834847
12072,28.665223
12073,56.353310
12074,36.894110
12075,40.483058
12076,87.455418
12077,44.178799
12078,26.134976
12079,58.981506
12080,88.552392
12081,59.806591
12082,38.348414
12083,19.098805
12084,45.398505
12085,87.303052
12086,37.968369
12087,37.371776
12088,40.316698
12089,29.600623
12090,50.688878
12091,42.452022
12092,70.933135
12093,49.679753
12094,48.476872
12095,57.288934
12096,74.382259
12097,9.853462
12098,41.944370
12099,44.414353
12100,67.928853
12101,20.850904
12102,23.682675
12103,77.227156
12104,75.434355
12105,72.531345
12106,76.796206
12107,42.464122
12108,81.598074
12109,55.041066
12110,56.921964
12111,65.267927
12112,86.730729
12113,74.687974
12114,22.861408
12115,80.678858
12116,66.651673
12117,18.434209
12118,50.372199
12119,32.260648
12120,9.275018
12121,81.693301
12122,68.630349
12123,69.366855
12124,81.069323
12125,21.580699
12126,35.016116
12127,28.968162
12128,38.887358
12129,29.882003
12130,50.623461
12131,67.022964
12132,12.122703
12133,88.528245
12134,8.474014
12135,82.343016
12136,75.327872
12137,37.459126
12138,30.593312
12139,79.320429
12140,53.827409
12141,63.025481
12142,68.558367
12143,18.636863
12144,31.457291
12145,47.783492
12146,57.738899
12147,49.218697
12148,31.580631
12149,55.626268
12150,56.153553
12151,33.467328
12152,85.815694
12153,46.943248
12154,11.727453
12155,18.895408
12156,37.180054
12157,86.836394
12158,36.438067
12159,28.210193
12160,66.186343
12161,20.688131
12162,38.843425
12163,48.802809
12164,83.623837
12165,38.323155
12166,37.342527
12167,15.502948
12168,80.266247
12169,41.872679
12170,74.237280
12171,68.246224
12172,19.235881
12173,71.395171
12174,28.719152
12175,87.138758
12176,19.408371
12177,27.060041
12178,30.437565
12179,78.624706
12180,14.655564
12181,72.990263
12182,53.090879
12183,63.343124
12184,11.959487
12185,33.020866
12186,29.074754
12187,35.627801
12188,72.914687
12189,34.631729
12190,54.938213
12191,28.354962
12192,14.453736
12193,25.125859
12194,42.959859
12195,47.832441
12196,78.238283
12197,13.698626
12198,10.148252
12199,89.814727
12200,35.653571
12201,15.489374
12202,56.493245
12203,39.169879
12204,53.033641
12205,65.238148
12206,56.346914
12207,35.677612
12208,24.309941
12209,37.092453
12210,80.559572
12211,16.618366
12212,42.010198
12213,25.170149
12214,14.307449
12215,93.994450
12216,46.931953
12217,34.610806
12218,34.037529
12219,58.214292
12220,27.979042
12221,32.612776
12222,30.275954
12223,32.796284
12224,31.138998
12225,66.927226
12226,80.985702
12227,34.075025
12228,31.657451
12229,44.464729
12230,34.243584
12231,84.976303
12232,87.347355
12233,36.465179
12234,64.426705
12235,48.312111
12236,39.009860
12237,16.339364
12238,49.779833
12239,27.323085
12240,38.678557
12241,39.632320
12242,27.472267
12243,85.584937
12244,82.559439
12245,51.928933
12246,26.971866
12247,60.310880
12248,28.108235
12249,31.805155
12250,31.460167
12251,53.732334
12252,87.306530
12253,26.886044
12254,27.741678
12255,77.288533
12256,9.197449
12257,33.667131
12258,21.103703
12259,10.938275
12260,19.702917
12261,9.496431
12262,35.525710
12263,36.508862
12264,41.461221
12265,29.845643
12266,92.639948
12267,55.295662
12268,37.613072
12269,93.775265
12270,55.669053
12271,23.782079
12272,24.667161
12273,60.849719
12274,45.384296
12275,90.339559
12276,33.466382
12277,50.125799
12278,90.140023
12279,34.869654
12280,88.902996
12281,26.532789
12282,50.584146
12283,27.830421
12284,37.027836
12285,75.834930
12286,62.879156
12287,69.101939
12288,36.982981
12289,36.688554
12290,28.144335
12291,50.113077
12292,35.815741
12293,57.309041
12294,26.130712
12295,34.924502
12296,36.547574
12297,59.161648
12298,88.627458
12299,43.457292
12300,10.137066
12301,37.189171
12302,21.265688
12303,47.173431
12304,57.412655
12305,52.595251
12306,18.883603
12307,48.197239
12308,37.836704
12309,27.644510
12310,77.610799
12311,44.610413
12312,51.394868
12313,48.297897
12314,27.960520
12315,72.963958
12316,87.238671
12317,52.696452
12318,62.506751
12319,82.948852
12320,31.621372
12321,83.993354
12322,26.778137
12323,34.647392
12324,54.581075
12325,36.381297
12326,28.650399
12327,60.524925
12328,49.254260
12329,86.473275
12330,59.955398
12331,7.159797
12332,72.169951
12333,40.204027
12334,89.282888
12335,39.240846
12336,42.033351
12337,50.820762
12338,54.581401
12339,33.171646
12340,7.203184
12341,47.651554
12342,39.671292
12343,28.513501
12344,61.878436
12345,41.002371
12346,37.658644
12347,33.241730
12348,94.743436
12349,45.334325
12350,45.558266
12351,70.348441
12352,54.956722
12353,52.635707
12354,34.963517
12355,60.806175
12356,74.450486
12357,12.341382
12358,57.648855
12359,44.153826
12360,15.197278
12361,43.638161
12362,31.407661
12363,58.666995
12364,20.041224
12365,29.225555
12366,23.311677
12367,9.000922
12368,46.349141
12369,69.431737
12370,17.320876
12371,25.756783
12372,30.157188
12373,59.415755
12374,62.406710
12375,41.084837
12376,19.593349
12377,43.527340
12378,28.202667
12379,23.304145
12380,84.739127
12381,57.258319
12382,6.779039
12383,74.697366
12384,81.048218
12385,69.041918
12386,44.481243
12387,70.663828
12388,7.358279
12389,78.945798
12390,44.279288
12391,61.239087
12392,27.631755
12393,59.797734
12394,15.797727
12395,20.270543
12396,82.066096
12397,43.955986
12398,7.776576
12399,39.799523
12400,48.669977
12401,38.907647
12402,26.833260
12403,23.130646
12404,35.374556
12405,27.806923
12406,92.151066
12407,12.606549
12408,88.012008
12409,27.862847
12410,54.941148
12411,31.995319
12412,19.013424
12413,66.238155
12414,87.915246
12415,65.752022
12416,48.311045
12417,83.733848
12418,26.458960
12419,77.309650
12420,25.393245
12421,50.106730
12422,27.270101
12423,13.508079
12424,86.364088
12425,72.983583
12426,55.468126
12427,19.364434
12428,45.357251
12429,36.047655
12430,19.388666
12431,44.764482
12432,41.492054
12433,84.600538
12434,70.987056
12435,45.886818
12436,19.015499
12437,33.996057
12438,43.950315
12439,57.397571
12440,11.832105
12441,43.640462
12442,43.846346
12443,59.871741
12444,34.181047
12445,48.147766
12446,37.403758
12447,34.862003
12448,71.096196
12449,19.448898
12450,71.901997
12451,21.810708
12452,61.294735
12453,50.665895
12454,28.357344
12455,46.208029
12456,69.276574
12457,86.865565
12458,15.249252
12459,65.916980
12460,33.572110
12461,29.091319
12462,53.722167
12463,43.748770
12464,34.190427
12465,57.613597
12466,52.934280
12467,37.129803
12468,72.848408
12469,28.311117
12470,72.787984
12471,50.882900
12472,50.950964
12473,30.090965
12474,40.882656
12475,34.971571
12476,41.241456
12477,31.598394
12478,89.020993
12479,29.265833
12480,59.519785
12481,50.024540
12482,38.124368
12483,37.759170
12484,22.898235
12485,44.472069
12486,13.639089
12487,42.241420
12488,32.274200
12489,43.915949
12490,82.352555
12491,15.788558
12492,55.050911
12493,29.651717
12494,43.340687
12495,34.603979
12496,52.289972
12497,25.352518
12498,45.891975
12499,34.876826
12500,78.136057
12501,29.906453
12502,18.197385
12503,88.691829
12504,43.067323
12505,63.043225
12506,31.822589
12507,19.443356
12508,41.967041
12509,15.539348
12510,57.073635
12511,50.644896
12512,41.864441
12513,51.261360
12514,35.090456
12515,41.815891
12516,43.056564
12517,29.221791
12518,17.051056
12519,79.803730
12520,9.622699
12521,10.586851
12522,73.179043
12523,26.482926
12524,36.798902
12525,86.400419
12526,65.462112
12527,12.257170
12528,29.509979
12529,27.526887
12530,41.092699
12531,49.016664
12532,43.229090
12533,43.097776
12534,65.601200
12535,54.610760
12536,28.802202
12537,77.393188
12538,75.565966
12539,83.428189
12540,20.815615
12541,65.207984
12542,46.992569
12543,60.014738
12544,61.474207
12545,42.769750
12546,27.296581
12547,31.203278
12548,24.070404
12549,75.231899
12550,45.331968
12551,38.562396
12552,68.856181
12553,49.359638
12554,62.438230
12555,42.437522
12556,42.773826
12557,75.487632
12558,9.823099
12559,22.641894
12560,80.559295
12561,7.180903
12562,60.705891
12563,29.644720
12564,74.938841
12565,66.895238
12566,29.512362
12567,45.270464
12568,42.242639
12569,68.701686
12570,29.503473
12571,53.541944
12572,44.176272
12573,84.225849
12574,34.976300
12575,40.721345
12576,78.756641
12577,40.031086
12578,31.989640
12579,83.664784
12580,57.128995
12581,10.192287
12582,48.386457
12583,24.424584
12584,74.872683
12585,29.018353
12586,13.382646
12587,26.033930
12588,41.649358
12589,20.659466
12590,89.343081
12591,32.136192
12592,27.206978
12593,61.868121
12594,83.521996
12595,71.963795
12596,19.466718
12597,57.278174
12598,72.424367
12599,79.867038
12600,53.683014
12601,82.699122
12602,13.009603
12603,87.532142
12604,93.091051
12605,39.402141
12606,44.700992
12607,81.282118
12608,26.511512
12609,34.885646
12610,40.184810
12611,57.728383
12612,66.826559
12613,81.415869
12614,50.707051
12615,61.758158
12616,65.148374
12617,85.594808
12618,35.606245
12619,19.915470
12620,50.957110
12621,35.733923
12622,50.124977
12623,46.548192
12624,62.199129
12625,31.400955
12626,50.470046
12627,28.770454
12628,84.930699
12629,45.060014
12630,46.438441
12631,16.776091
12632,8.273842
12633,35.689985
12634,35.128654
12635,87.415954
12636,44.423120
12637,76.894024
12638,39.887200
12639,16.748951
12640,46.673300
12641,48.885832
12642,62.663160
12643,77.442042
12644,52.789704
12645,61.417168
12646,85.451058
12647,11.127003
12648,13.831343
12649,43.659519
12650,17.857767
12651,17.300932
12652,30.159239
12653,49.673071
12654,89.729386
12655,34.561545
12656,11.960492
12657,74.226108
12658,43.724380
12659,21.005125
12660,71.682197
12661,67.464580
12662,46.715596
12663,51.354821
12664,25.865779
12665,40.088780
12666,23.841939
12667,16.654680
12668,50.441871
12669,39.258641
12670,18.050527
12671,57.332063
12672,66.296704
12673,33.349327
12674,34.092998
12675,66.085061
12676,25.041850
12677,30.349481
12678,88.275657
12679,45.923680
12680,34.560615
12681,15.924956
12682,58.743313
12683,13.204297
12684,67.318411
12685,23.062394
12686,27.467531
12687,42.991357
12688,82.133330
12689,82.274880
12690,31.505698
12691,61.974917
12692,56.950808
12693,17.737629
12694,85.538730
12695,84.531586
12696,62.058013
12697,13.366921
12698,49.241184
12699,49.157009
12700,71.260179
12701,18.228660
12702,29.120577
12703,14.898782
12704,38.189586
12705,70.852952
12706,40.553280
12707,15.661862
12708,72.232509
12709,21.316968
12710,43.466994
12711,88.498144
12712,25.019555
12713,39.830950
12714,57.083569
12715,50.803240
12716,41.227643
12717,91.523020
12718,35.288773
12719,24.357123
12720,50.119838
12721,53.627213
12722,82.679354
12723,42.857843
12724,94.391646
12725,50.642088
12726,50.706281
12727,6.781734
12728,44.970748
12729,15.701827
12730,39.322771
12731,36.043322
12732,9.263407
12733,33.338917
12734,48.265455
12735,45.389974
12736,60.338643
12737,70.645016
12738,39.715912
12739,21.568778
12740,27.522200
12741,32.719920
12742,67.833376
12743,29.770615
12744,80.129304
12745,48.979167
12746,14.498597
12747,31.924918
12748,37.822601
12749,50.349201
12750,50.183602
12751,32.806291
12752,81.745256
12753,34.247721
12754,38.470788
12755,30.100158
12756,50.589886
12757,34.867512
12758,47.170113
12759,31.692154
12760,15.811972
12761,17.945295
12762,29.317163
12763,80.500420
12764,74.365008
12765,91.521382
12766,28.483480
12767,41.923231
12768,27.103287
12769,41.637067
12770,34.595560
12771,29.747206
12772,52.414329
12773,38.930886
12774,35.133087
12775,45.295001
12776,43.558691
12777,34.142228
12778,47.585819
12779,37.638637
12780,25.127676
12781,61.909766
12782,21.478865
12783,34.544460
12784,92.325190
12785,45.053526
12786,76.066204
12787,71.885070
12788,27.484362
12789,35.178655
12790,35.707827
12791,93.701656
12792,54.251089
12793,58.397519
12794,40.434519
12795,75.983800
12796,60.065254
12797,25.573800
12798,43.732322
12799,20.496634
12800,44.346025
12801,9.694613
12802,56.423192
12803,48.690912
12804,50.137140
12805,31.564204
12806,45.025219
12807,25.974614
12808,28.803499
12809,24.475674
12810,22.388373
12811,39.929573
12812,42.618713
12813,14.686206
12814,11.447841
12815,83.367034
12816,54.977916
12817,30.532674
12818,66.505055
12819,61.900406
12820,31.985581
12821,29.809153
12822,19.367356
12823,71.631816
12824,81.063990
12825,74.366462
12826,33.788198
12827,86.889204
12828,16.727815
12829,28.158017
12830,54.517337
12831,28.418565
12832,46.091505
12833,52.318616
12834,18.738696
12835,59.854758
12836,94.572492
12837,89.885081
12838,27.254305
12839,75.310886
12840,44.001306
12841,32.035880
12842,29.249541
12843,26.271838
12844,73.797585
12845,19.584838
12846,43.734963
12847,32.232171
12848,34.041646
12849,37.208877
12850,36.348244
12851,66.510543
12852,90.047507
12853,34.886800
12854,77.480173
12855,61.337720
12856,28.335138
12857,28.146132
12858,40.320762
12859,89.255743
12860,44.752312
12861,51.594866
12862,76.936610
12863,50.877034
12864,42.208434
12865,46.999016
12866,17.852582
12867,80.347655
12868,42.571994
12869,32.871910
12870,48.220549
12871,53.296538
12872,80.730800
12873,33.046255
12874,67.288501
12875,75.129584
12876,52.070249
12877,49.214312
12878,71.338412
12879,48.713634
12880,49.056760
12881,50.686711
12882,57.385617
12883,64.529348
12884,43.862347
12885,41.852253
12886,32.655539
12887,69.086064
12888,44.973719
12889,57.924050
12890,51.002348
12891,81.305567
12892,61.981831
12893,10.181072
12894,28.850704
12895,6.667723
12896,46.449077
12897,69.808165
12898,79.487616
12899,23.680867
12900,27.691244
12901,35.416282
12902,80.925876
12903,42.073923
12904,71.511733
12905,31.149272
12906,76.370936
12907,33.261536
12908,47.858971
12909,27.047350
12910,65.937269
12911,36.859298
12912,46.460343
12913,30.370926
12914,49.536701
12915,47.866774
12916,71.630305
12917,46.116080
12918,59.206651
12919,19.210497
12920,76.490385
12921,32.405358
12922,66.551663
12923,82.236620
12924,39.572881
12925,62.505336
12926,56.221314
12927,90.753421
12928,30.263880
12929,34.121039
12930,71.692614
12931,47.298164
12932,22.622354
12933,39.735718
12934,70.452183
12935,47.156709
12936,76.856291
12937,37.543599
12938,20.014630
12939,55.269544
12940,54.108658
12941,50.668632
12942,28.559394
12943,31.913510
12944,41.357119
12945,92.151092
12946,88.241401
12947,26.956336
12948,60.827394
12949,15.318379
12950,32.195765
12951,50.165076
12952,25.785141
12953,43.622651
12954,41.870424
12955,81.790453
12956,52.478989
12957,76.509187
12958,34.962555
12959,48.023638
12960,55.438679
12961,22.532981
12962,35.544917
12963,82.340854
12964,70.228169
12965,63.405188
12966,23.540321
12967,72.870489
12968,66.216788
12969,16.641092
12970,82.331021
12971,52.579303
12972,37.876991
12973,23.645130
12974,82.031064
12975,87.996778
12976,91.241857
12977,67.289763
