id,reference
14035,27.202003
14036,40.124025
14037,77.200093
14038,48.560647
14039,36.656064
14040,70.828341
14041,56.392361
14042,71.153666
14043,56.050993
14044,78.454812
14045,67.249495
14046,48.790078
14047,67.598846
14048,25.148573
14049,9.152999
14050,54.402061
14051,25.871828
14052,49.791772
14053,63.247555
14054,80.615668
14055,35.916466
14056,71.062369
14057,27.754246
14058,31.581382
14059,29.533486
14060,87.627495
14061,74.927160
14062,26.422916
14063,47.815627
14064,45.686346
14065,32.959778
14066,45.096241
14067,60.651174
14068,69.887248
14069,6.864551
14070,64.111840
14071,89.392111
14072,31.618364
14073,17.923676
14074,40.939759
14075,49.642008
14076,61.536438
14077,36.711028
14078,27.441254
14079,16.079414
14080,17.922795
14081,70.226331
14082,82.784815
14083,34.006360
14084,27.152978
14085,83.016577
14086,56.803956
14087,72.231936
14088,58.283214
14089,41.775823
14090,27.378206
14091,74.250026
14092,41.028585
14093,31.038561
14094,34.596269
14095,45.129072
14096,60.213652
14097,52.918585
14098,83.124753
14099,72.274006
14100,16.533130
14101,81.661169
14102,51.644717
14103,39.914101
14104,65.324440
14105,55.257219
14106,41.175387
14107,72.183440
14108,35.479893
14109,16.487120
14110,92.559263
14111,9.828204
14112,26.795267
14113,39.420965
14114,26.239433
14115,81.157384
14116,72.178602
14117,56.766102
14118,52.213464
14119,38.054637
14120,75.016212
14121,14.175812
14122,36.111307
14123,20.721403
14124,42.910659
14125,74.150389
14126,63.027788
14127,12.880010
14128,29.561193
14129,25.556499
14130,34.172209
14131,45.930499
14132,21.573506
14133,47.313775
14134,14.496305
14135,11.482543
14136,28.941962
14137,66.081575
14138,49.056466
14139,26.480503
14140,53.650290
14141,27.613091
14142,85.587567
14143,20.184588
14144,15.031374
14145,67.127506
14146,53.155121
14147,86.152011
14148,43.995456
14149,52.880612
14150,85.335176
14151,51.638986
14152,13.992863
14153,58.300114
14154,13.647731
14155,45.044304
14156,73.913466
14157,41.914277
14158,76.991844
14159,13.718326
14160,26.192125
14161,69.283846
14162,20.935620
14163,17.957593
14164,48.792944
14165,34.288673
14166,31.774180
14167,84.088105
14168,28.966929
14169,65.217605
14170,77.294622
14171,91.353345
14172,84.117825
14173,41.758921
14174,10.062475
14175,54.214045
14176,47.234437
14177,49.174579
14178,80.614547
14179,76.737841
14180,47.755585
14181,71.601273
14182,58.887171
14183,10.422078
14184,15.050565
14185,59.914053
14186,15.569327
14187,49.158895
14188,55.494192
14189,73.303652
14190,63.938397
14191,59.908974
14192,83.807950
14193,34.576923
14194,34.986047
14195,12.690662
14196,47.200155
14197,49.451981
14198,83.115218
14199,51.550638
14200,36.096317
14201,89.570519
14202,88.667798
14203,9.338184
14204,35.562975
14205,18.782660
14206,90.261965
14207,7.789309
14208,88.034419
14209,53.365622
14210,43.388235
14211,28.937140
14212,79.827316
14213,28.385087
14214,26.449611
14215,37.575988
14216,87.919334
14217,61.013909
14218,10.177494
14219,62.069768
14220,80.322150
14221,91.541975
14222,55.315692
14223,75.208939
14224,85.366318
14225,25.921921
14226,26.902842
14227,52.207959
14228,25.539777
14229,63.833446
14230,61.725435
14231,62.376057
14232,48.571292
14233,43.551322
14234,66.157874
14235,47.289586
14236,86.771282
14237,33.265231
14238,64.811115
14239,14.399526
14240,53.233065
14241,47.882020
14242,59.361662
14243,72.675524
14244,86.420449
14245,28.380608
14246,33.843944
14247,22.536278
14248,57.374725
14249,47.926087
14250,14.548250
14251,82.696340
14252,34.101224
14253,30.283635
14254,28.750057
14255,48.407536
14256,46.040691
14257,30.077413
14258,37.192280
14259,49.256618
14260,21.474207
14261,7.795546
14262,20.847318
14263,92.225617
14264,66.142331
14265,58.084704
14266,48.461776
14267,32.441343
14268,76.285714
14269,53.862003
14270,86.012154
14271,62.603180
14272,83.002757
14273,58.355232
14274,50.496101
14275,24.072852
14276,88.458372
14277,32.646372
14278,42.653205
14279,11.331681
14280,40.296844
14281,95.448777
14282,28.891836
14283,41.699350
14284,6.039299
14285,55.178676
14286,52.446495
14287,40.746487
14288,8.394553
14289,34.310571
14290,67.926394
14291,38.725795
14292,32.214481
14293,56.573192
14294,53.828348
14295,16.915328
14296,28.137410
14297,61.853239
14298,43.077338
14299,15.287073
14300,59.192745
14301,39.384852
14302,30.295056
14303,39.885770
14304,87.977184
14305,61.709478
14306,74.179453
14307,10.913915
14308,23.674153
14309,91.553006
14310,82.150771
14311,83.026332
14312,36.385378
14313,31.973557
14314,42.094750
14315,21.284089
14316,33.584429
14317,12.580745
14318,25.314554
14319,57.250103
14320,31.666300
14321,62.715875
14322,30.708782
14323,79.805008
14324,25.856993
14325,32.249401
14326,40.741081
14327,52.213055
14328,76.711971
14329,19.642704
14330,34.402841
14331,31.967563
14332,14.342626
14333,28.360756
14334,43.841760
14335,79.631991
14336,26.339341
14337,41.512421
14338,86.380732
14339,9.795610
14340,45.702097
14341,42.449163
14342,45.664002
14343,26.543705
14344,68.222875
14345,32.300524
14346,11.155433
14347,10.805429
14348,52.216754
14349,8.714257
14350,21.549858
14351,77.560268
14352,86.836345
14353,77.095350
14354,25.068162
14355,43.782957
14356,46.438765
14357,67.826538
14358,22.212364
14359,85.596911
14360,53.479312
14361,80.370681
14362,71.016048
14363,26.508236
14364,75.479237
14365,31.398326
14366,42.943091
14367,75.707001
14368,37.627141
14369,75.927250
14370,50.122129
14371,14.585932
14372,33.792777
14373,29.870869
14374,30.691100
14375,84.968147
14376,27.911889
14377,57.326002
14378,43.056300
14379,64.728363
14380,79.000378
14381,48.266132
14382,65.487296
14383,36.321263
14384,10.374748
14385,22.259181
14386,58.944159
14387,36.752492
14388,38.398042
14389,27.653092
14390,39.148575
14391,62.928804
14392,53.192087
14393,9.308261
14394,45.891250
14395,36.186367
14396,26.675422
14397,75.248261
14398,23.646847
14399,77.427338
14400,18.196781
14401,85.655970
14402,35.279478
14403,67.928492
14404,68.216182
14405,26.221075
14406,42.626549
14407,15.537939
14408,20.005860
14409,82.482595
14410,14.051387
14411,49.022071
14412,47.499185
14413,19.139935
14414,75.179023
14415,86.665773
14416,37.082118
14417,41.744436
14418,56.294440
14419,31.933322
14420,12.248499
14421,22.612069
14422,20.317723
14423,75.797973
14424,77.417064
14425,20.566305
14426,87.085481
14427,42.641645
14428,29.966526
14429,44.679542
14430,22.299039
14431,83.760310
14432,85.109750
14433,51.209836
14434,87.052925
14435,66.416019
14436,47.910190
14437,14.029382
14438,84.336069
14439,28.926162
14440,75.200254
14441,45.820676
14442,29.310470
14443,81.136284
14444,26.303193
14445,38.294276
14446,37.112623
14447,78.512919
14448,36.789104
14449,28.107786
14450,69.163838
14451,55.530641
14452,68.662159
14453,51.094709
14454,74.132596
14455,78.766577
14456,31.667603
14457,23.870727
14458,34.206325
14459,52.110139
14460,41.662968
14461,26.902872
14462,84.187592
14463,20.673875
14464,46.780408
14465,34.307017
14466,31.612134
14467,64.049707
14468,85.454018
14469,19.895428
14470,11.433241
14471,94.971921
14472,49.206961
14473,78.291829
14474,72.035172
14475,90.371779
14476,26.334741
14477,51.936735
14478,23.333856
14479,31.885640
14480,31.866844
14481,69.969475
14482,35.074406
14483,32.373547
14484,38.057502
14485,48.011264
14486,55.931953
14487,24.454808
14488,59.722148
14489,39.050219
14490,39.230562
14491,37.443383
14492,31.072346
14493,51.728703
14494,51.082050
14495,90.129803
14496,34.532294
14497,65.754564
14498,62.465751
14499,39.613568
14500,57.778936
14501,47.449620
14502,18.221595
14503,46.253427
14504,25.564688
14505,77.820826
14506,62.912109
14507,81.981099
14508,47.912209
14509,29.278729
14510,45.813429
14511,75.775159
14512,52.572637
14513,41.461910
14514,44.604661
14515,29.799866
14516,45.423011
14517,33.104444
14518,24.793408
14519,84.326831
14520,18.573053
14521,90.446326
14522,40.665720
14523,79.759287
14524,80.348057
14525,76.632307
14526,85.343442
14527,81.775277
14528,47.240479
14529,53.990180
14530,47.871058
14531,32.698704
14532,71.771015
14533,31.958012
14534,46.105960
14535,58.448366
14536,54.200489
14537,68.516419
14538,82.940775
14539,67.948070
14540,51.549258
14541,37.303008
14542,33.072674
14543,49.393764
14544,31.147042
14545,39.994727
14546,16.602353
14547,34.223941
14548,65.858830
14549,77.258292
14550,16.130609
14551,92.703129
14552,28.976593
14553,79.881277
14554,63.676440
14555,33.159003
14556,10.320681
14557,24.359434
14558,32.813921
14559,32.202878
14560,45.681369
14561,34.846004
14562,51.622677
14563,46.772323
14564,40.497687
14565,41.049961
14566,93.888173
14567,52.279855
14568,61.731025
14569,13.141569
14570,38.535045
14571,17.582027
14572,43.603683
14573,18.637248
14574,71.094071
14575,44.850670
14576,54.478499
14577,87.112537
14578,41.193938
14579,37.652068
14580,53.234086
14581,28.714307
14582,76.407974
14583,45.185637
14584,52.279208
14585,30.267734
14586,90.254185
14587,65.147807
14588,69.646369
14589,27.235566
14590,35.910189
14591,75.628177
14592,77.993211
14593,31.616147
14594,49.606867
14595,47.027245
14596,52.435597
14597,42.336046
14598,67.173174
14599,21.195462
14600,24.927957
14601,27.274699
14602,45.820452
14603,21.365235
14604,38.847981
14605,35.474797
14606,13.913026
14607,65.939880
14608,14.170645
14609,89.206537
14610,54.033276
14611,10.605581
14612,80.400030
14613,87.094271
14614,58.529429
14615,28.388903
14616,57.873628
14617,32.068113
14618,42.869419
14619,18.895346
14620,54.349246
14621,14.374870
14622,60.392522
14623,28.062828
14624,75.372989
14625,33.396531
14626,76.483865
14627,43.453887
14628,28.598137
14629,34.631340
14630,46.571036
14631,33.523936
14632,17.522798
14633,8.975141
14634,38.915631
14635,43.749475
14636,63.868732
14637,75.859975
14638,56.727403
14639,85.563124
14640,44.559310
14641,42.700430
14642,33.259782
14643,37.039482
14644,61.052051
14645,17.266164
14646,84.293133
14647,50.004463
14648,56.879740
14649,71.312806
14650,30.442258
14651,82.163699
14652,89.263861
14653,53.318149
14654,50.947104
14655,49.561494
14656,15.413775
14657,35.307779
14658,49.317869
14659,53.306511
14660,39.906712
14661,34.444500
14662,36.100253
14663,63.539006
14664,32.804184
14665,50.761972
14666,44.684595
14667,43.793998
14668,39.882505
14669,45.979615
14670,55.293527
14671,93.936358
14672,8.313477
14673,50.237275
14674,29.708023
14675,38.955600
14676,72.120283
14677,35.050671
14678,50.929206
14679,72.140475
14680,74.143045
14681,77.817380
14682,43.655080
14683,53.186485
14684,37.341753
14685,31.402261
14686,54.410971
14687,25.025613
14688,54.240246
14689,44.670922
14690,51.247519
14691,66.865045
14692,45.882131
14693,43.114027
14694,79.649883
14695,84.577672
14696,38.188693
14697,74.741455
14698,71.841826
14699,50.156822
14700,84.016251
14701,44.731857
14702,35.661107
14703,43.114554
14704,59.092359
14705,75.931135
14706,34.346130
14707,66.383432
14708,46.834694
14709,25.932110
14710,40.446127
14711,32.873906
14712,76.112820
14713,33.124263
14714,78.732120
14715,32.579778
14716,56.878142
14717,20.023831
14718,28.922701
14719,85.387289
14720,58.337342
14721,88.501321
14722,83.051260
14723,51.097282
14724,25.297676
14725,38.550512
14726,53.335804
14727,30.735905
14728,43.994322
14729,13.836220
14730,8.199278
14731,41.126189
14732,85.706133
14733,14.009572
14734,39.635314
14735,82.015282
14736,45.425965
14737,28.573100
14738,34.256907
14739,35.636456
14740,30.908650
14741,66.129253
14742,28.300109
14743,55.086909
14744,46.067602
14745,35.172974
14746,17.702604
14747,41.838491
14748,38.372494
14749,54.488669
14750,49.785981
14751,15.922187
14752,36.026301
14753,21.468337
14754,63.755723
14755,52.876840
14756,71.667692
14757,71.028349
14758,33.218757
14759,27.958798
14760,79.512233
14761,35.541784
14762,35.527046
14763,11.494529
14764,51.368886
14765,47.641226
14766,42.888122
14767,35.383088
14768,29.507212
14769,46.695401
14770,53.167772
14771,26.079708
14772,62.805936
14773,16.218038
14774,18.688748
14775,90.378909
14776,40.280755
14777,59.441824
14778,45.175288
14779,51.839008
14780,50.994652
14781,26.084025
14782,30.247766
14783,68.855770
14784,44.131305
14785,39.131561
14786,89.909018
14787,29.965091
14788,68.051616
14789,42.810650
14790,77.175936
14791,34.404525
14792,42.410386
14793,48.066421
14794,68.147048
14795,37.171105
14796,35.322817
14797,51.884115
14798,90.249458
14799,21.366307
14800,29.925012
14801,82.040885
14802,28.182440
14803,52.504216
14804,57.348129
14805,59.812046
14806,30.733747
14807,28.754059
14808,31.900394
14809,61.582203
14810,53.617529
14811,16.280164
14812,25.907554
14813,86.062481
14814,26.530356
14815,27.352001
14816,50.720981
14817,55.585684
14818,39.273300
14819,62.184909
14820,27.094784
14821,43.697694
14822,50.718759
14823,71.613601
14824,33.390939
14825,26.518528
14826,49.382562
14827,25.331792
14828,19.732625
14829,40.510952
14830,92.138087
14831,29.587392
14832,86.858058
14833,74.309231
14834,9.780417
14835,24.221369
14836,55.632398
14837,29.917289
14838,26.711778
14839,93.358012
14840,26.149285
14841,14.850009
14842,46.856451
14843,49.208467
14844,90.360408
14845,78.139256
14846,65.350617
14847,43.372515
14848,33.995684
14849,50.321411
14850,71.023792
14851,71.786656
14852,79.436566
14853,53.109062
14854,89.052371
14855,34.966148
14856,92.027632
14857,60.491535
14858,20.329055
14859,53.692087
14860,10.093124
14861,31.589795
14862,23.145238
14863,70.106437
14864,27.998058
14865,64.043594
14866,40.287778
14867,18.102309
14868,34.492573
14869,90.915241
14870,70.549637
14871,55.175613
14872,71.129822
14873,26.077314
14874,49.269892
14875,45.561971
14876,51.258419
14877,6.808781
14878,57.674483
14879,70.304478
14880,42.356315
14881,64.812312
14882,33.627958
14883,67.024224
14884,67.083656
14885,10.281674
14886,37.531520
14887,38.488115
14888,32.839655
14889,58.435849
14890,33.118442
14891,49.347973
14892,17.593828
14893,39.940731
14894,61.370842
14895,20.961289
14896,36.897089
14897,63.537881
14898,28.356424
14899,54.905230
14900,15.780311
14901,81.671525
14902,11.834954
14903,14.043335
14904,68.727301
14905,64.916572
14906,35.977949
14907,70.738887
14908,75.802862
14909,80.695018
14910,25.368756
14911,19.308196
14912,80.478349
14913,43.272065
14914,26.018866
14915,36.473992
14916,16.618690
14917,23.860379
14918,36.802557
14919,43.825882
14920,44.743318
14921,42.593378
14922,31.317467
14923,89.353076
14924,31.423761
14925,72.958602
14926,78.912640
14927,21.700060
14928,46.235014
14929,9.217669
14930,33.752550
14931,37.221230
14932,31.763575
14933,33.344122
14934,36.968503
14935,15.179574
14936,31.191275
14937,45.224963
14938,51.207791
14939,38.689434
14940,32.536158
14941,35.763977
14942,51.398914
14943,32.283416
14944,48.222159
14945,54.925024
14946,9.273478
14947,87.517931
14948,28.541487
14949,51.294418
14950,84.433130
14951,86.380149
14952,28.609901
14953,33.586008
14954,48.159653
14955,20.513460
14956,35.259298
14957,33.095715
14958,93.337466
14959,47.125475
14960,35.731180
14961,11.607274
14962,53.320754
14963,46.465442
14964,13.566913
14965,46.690911
14966,48.680409
14967,41.110110
14968,87.024635
14969,40.608836
14970,46.244255
14971,29.430071
14972,57.705167
14973,58.289125
14974,41.929157
14975,34.217881
14976,34.483199
14977,35.221785
14978,43.925220
14979,60.234736
14980,11.261579
14981,47.064333
14982,37.204652
14983,68.729500
14984,33.615470
14985,51.871362
14986,23.266659
14987,52.103343
14988,47.482858
14989,67.642918
14990,36.056397
14991,42.703462
14992,31.775201
14993,70.819088
14994,78.556669
14995,16.170288
14996,34.850856
14997,71.178165
14998,93.567700
14999,67.059477
15000,76.505223
15001,10.481095
15002,53.276968
15003,55.408733
15004,38.582903
15005,70.734401
15006,27.103271
15007,30.047727
15008,52.569604
15009,38.994170
15010,47.709243
15011,46.007713
15012,69.724749
15013,28.081446
15014,38.371398
15015,88.212462
15016,36.606710
15017,54.045917
15018,31.782531
15019,36.609207
15020,81.206535
15021,16.944011
15022,29.896503
15023,33.924176
15024,37.156797
15025,31.500091
15026,49.976228
15027,33.715466
15028,40.365729
15029,77.717879
15030,58.119905
15031,57.132824
15032,57.835868
15033,15.344148
15034,40.653954
15035,50.963950
15036,58.385000
15037,29.364182
15038,68.856820
15039,27.492239
15040,55.466332
15041,64.779669
15042,74.560846
15043,16.391610
15044,55.061465
15045,44.108885
15046,20.792378
15047,73.169508
15048,49.800950
15049,41.299868
15050,15.546073
15051,47.345452
15052,15.991187
15053,65.490370
15054,40.890142
15055,18.223357
15056,61.067210
15057,30.912010
15058,28.896472
15059,34.007637
15060,25.709837
15061,47.462202
15062,67.447689
15063,23.707350
15064,40.729940
15065,45.035782
15066,50.542193
15067,62.303802
15068,77.092245
15069,44.753375
15070,29.710974
15071,34.516740
15072,31.056337
15073,43.702919
15074,56.749234
15075,69.965563
15076,8.169531
15077,64.761750
15078,10.421459
15079,78.751893
15080,75.031281
15081,51.673825
15082,45.346844
15083,50.615794
15084,45.410970
15085,29.924248
15086,41.742170
15087,43.647294
15088,29.486311
15089,30.610940
15090,45.891680
15091,45.394068
15092,81.599204
15093,34.810105
15094,74.385588
15095,71.917053
15096,54.495864
15097,7.153335
15098,16.210461
15099,56.570194
15100,16.145036
15101,19.367469
15102,32.342306
15103,16.574719
15104,10.451318
15105,61.814638
15106,35.602045
15107,31.911195
15108,57.431343
15109,44.023294
15110,44.181239
15111,22.469223
15112,46.761054
15113,41.445008
15114,54.211768
15115,60.256145
15116,80.432896
15117,26.751437
15118,28.615048
15119,28.169517
15120,26.108215
15121,87.754864
15122,60.440704
15123,27.644667
15124,70.278513
15125,90.789566
15126,12.822223
15127,60.491942
15128,33.965872
15129,8.092225
15130,26.292432
15131,9.446422
15132,89.606929
15133,65.582404
15134,55.525666
15135,26.827278
15136,25.037414
15137,86.560111
15138,28.295255
15139,72.810309
15140,68.636767
15141,60.142375
15142,32.830276
15143,36.552407
15144,77.052697
15145,90.349767
15146,89.029914
15147,90.419057
15148,25.306724
15149,36.690520
15150,45.413489
15151,83.201314
15152,82.125324
15153,41.004691
15154,28.585539
15155,33.008302
15156,69.359859
15157,36.832359
15158,19.080138
15159,23.355646
15160,72.668361
15161,44.747613
15162,61.756118
15163,66.584808
15164,59.074062
15165,21.120924
15166,42.870649
15167,26.640494
15168,37.300131
15169,34.689986
15170,54.325069
15171,46.126053
15172,13.290148
15173,16.234262
15174,61.938903
15175,41.528931
15176,11.506925
15177,20.856935
15178,37.922039
15179,55.539660
15180,39.417805
15181,55.149480
15182,11.390007
15183,31.690737
15184,7.114686
15185,67.338615
15186,54.071502
15187,46.463638
15188,83.242159
15189,38.861549
15190,40.783273
15191,22.203856
15192,91.716678
15193,9.564122
15194,12.032211
15195,55.006957
15196,62.832522
15197,78.600544
15198,68.066989
15199,15.742708
15200,80.854228
15201,39.088119
15202,56.060909
15203,50.585108
15204,37.183178
15205,30.242633
15206,73.025323
15207,8.251442
15208,78.806166
15209,86.126747
15210,9.558872
15211,86.522346
15212,63.554460
15213,81.707683
15214,67.963881
15215,24.563210
15216,35.367353
15217,62.417774
15218,10.309815
15219,72.982017
15220,79.673092
15221,15.487416
15222,69.502883
15223,73.982056
15224,26.389654
15225,85.593038
15226,30.323577
15227,7.171927
15228,65.476095
15229,40.777476
15230,52.953704
15231,44.882115
15232,67.554530
15233,21.387774
15234,67.341982
15235,38.229967
15236,86.142105
15237,33.023283
15238,81.029476
15239,57.404466
15240,73.304696
15241,65.105469
15242,42.128658
15243,85.661710
15244,87.933582
15245,10.148324
15246,71.943352
15247,6.553486
15248,77.630579
15249,47.783473
15250,35.094529
15251,78.159531
15252,66.052482
15253,57.321350
15254,25.279435
15255,39.966544
15256,67.719907
15257,43.393794
15258,65.979448
15259,80.482379
15260,37.793462
15261,8.507048
15262,82.433022
15263,47.639039
15264,88.673088
15265,90.059739
15266,69.119590
15267,56.952805
15268,8.642961
15269,43.001812
15270,35.005537
15271,26.222768
15272,43.525628
15273,24.494127
15274,58.476894
15275,80.069654
15276,54.872457
15277,27.563619
15278,22.443845
15279,20.771863
15280,9.198689
15281,46.986982
15282,64.514727
15283,22.203499
15284,34.629363
15285,68.592330
15286,63.998757
15287,32.329548
15288,12.093134
15289,84.515810
15290,54.839392
15291,66.150151
15292,53.051387
15293,88.470943
15294,30.008964
15295,76.303507
15296,39.796832
15297,55.908913
15298,93.189073
15299,80.219791
15300,61.737108
15301,71.434872
15302,47.457468
15303,70.429730
15304,56.669583
15305,87.085946
15306,33.943830
15307,18.723974
15308,33.662403
15309,36.022665
15310,53.622027
15311,16.695916
15312,65.478616
15313,65.266986
15314,58.955823
15315,46.818875
15316,29.541272
15317,33.450106
15318,47.509316
15319,80.645999
15320,21.959297
15321,85.042912
15322,28.576352
15323,57.595527
15324,47.607159
15325,42.273216
15326,87.951569
15327,73.647674
15328,69.523742
15329,56.225326
15330,30.690146
15331,62.264254
15332,36.628537
15333,65.983980
15334,40.051068
15335,9.509462
15336,24.915499
15337,26.518075
15338,27.715647
15339,18.978065
15340,19.728970
15341,55.772975
15342,64.305867
15343,28.348105
15344,83.504270
15345,43.214689
15346,31.530189
15347,25.633783
15348,9.929667
15349,27.628571
15350,84.902957
15351,32.206099
15352,10.151094
15353,17.756932
15354,12.401799
15355,52.293473
15356,29.119282
15357,33.372665
15358,75.503478
15359,57.443540
15360,8.410782
15361,29.029790
15362,45.358059
15363,21.499463
15364,28.681222
15365,35.577396
15366,15.602368
15367,47.832400
15368,6.344580
15369,28.117963
15370,51.236424
15371,45.854640
15372,58.370999
15373,15.736947
15374,24.622119
15375,23.135254
15376,41.956183
15377,60.233483
15378,52.751354
15379,73.867351
15380,31.345402
15381,90.624628
15382,32.853307
15383,34.554058
15384,63.460056
15385,58.015804
15386,24.801187
15387,9.177448
15388,61.426913
15389,61.102476
15390,35.144508
15391,55.550380
15392,50.791199
15393,59.646045
15394,31.503112
15395,70.770392
15396,44.235781
15397,62.735703
15398,36.512598
15399,48.581472
15400,14.544953
15401,46.254010
15402,89.356356
15403,27.954534
15404,46.657369
15405,57.208832
15406,52.043716
15407,55.219060
15408,10.612378
15409,62.294295
15410,44.496523
15411,47.840995
15412,45.322376
15413,85.566746
15414,83.381071
15415,15.949133
15416,32.091018
15417,51.928295
15418,21.264544
15419,29.276267
15420,27.163676
15421,27.023642
15422,66.023015
15423,60.175608
15424,30.717027
15425,58.526456
15426,62.798852
15427,36.213438
15428,66.913252
15429,90.169548
15430,31.578456
15431,54.694724
15432,47.530530
15433,13.326262
15434,23.674055
15435,53.340673
15436,24.520407
15437,63.167489
15438,89.354592
15439,51.892415
15440,38.418103
15441,86.988349
15442,93.530807
15443,42.488062
15444,41.647752
15445,79.042004
15446,69.146989
15447,61.719145
15448,15.917815
15449,28.974218
15450,85.150788
15451,70.878126
15452,25.855678
15453,80.373832
15454,45.791451
15455,26.461602
15456,59.525050
15457,65.546377
15458,56.191089
15459,33.163017
15460,9.156149
15461,9.896137
15462,39.064069
15463,33.290100
15464,59.308506
15465,82.329394
15466,72.582621
15467,8.618871
15468,90.436902
15469,83.209147
15470,43.270117
15471,61.563729
15472,49.215361
15473,50.634055
15474,53.243419
15475,86.321784
15476,48.892168
15477,32.240597
15478,32.107388
15479,38.780773
15480,9.919864
15481,49.504962
15482,50.967413
15483,58.390524
15484,18.821416
15485,12.691108
15486,35.712470
15487,33.110742
15488,41.772598
15489,66.799349
15490,39.658130
15491,89.709534
15492,38.218068
15493,22.976734
15494,29.222866
15495,33.475977
15496,33.053375
15497,43.731833
15498,43.288990
15499,7.939613
15500,24.955606
15501,33.750589
15502,23.362941
15503,18.187827
15504,27.502348
15505,8.718135
15506,25.682212
15507,86.525473
15508,19.692917
15509,27.805714
15510,85.644054
15511,18.739259
15512,67.743173
15513,47.110477
15514,6.809776
15515,68.556483
15516,38.933485
15517,81.749132
15518,40.985814
15519,33.222424
15520,35.566074
15521,87.040807
15522,35.832031
15523,45.331124
15524,30.888406
15525,42.418206
15526,30.209397
15527,93.471153
15528,22.543551
15529,78.039519
15530,63.727102
15531,94.622914
15532,20.378137
15533,87.268940
15534,11.594199
15535,53.765675
15536,36.451563
15537,28.668603
15538,42.163271
15539,49.807926
15540,42.999718
15541,14.133002
15542,60.855048
15543,75.908202
15544,58.647898
15545,42.067500
15546,27.268235
15547,29.090315
15548,35.404341
15549,23.379942
15550,21.222695
15551,41.770989
15552,19.468550
15553,51.163714
15554,83.707574
15555,71.609780
15556,18.355064
15557,37.151064
15558,79.811076
15559,27.574239
15560,66.629387
15561,20.915705
15562,93.261304
15563,42.085138
15564,67.542981
15565,21.924262
15566,72.913032
15567,8.816447
15568,85.523565
15569,29.631452
15570,29.067381
15571,27.885856
15572,15.780922
15573,82.762342
15574,62.235965
15575,55.973752
15576,47.038893
15577,9.966489
15578,16.575755
15579,32.499406
15580,54.371708
15581,88.034773
15582,46.823284
15583,76.771247
15584,58.226572
15585,38.697995
15586,56.462151
15587,28.476097
15588,60.005544
15589,43.208801
15590,83.433038
15591,11.021625
15592,79.967414
15593,92.249981
15594,35.488190
15595,35.162704
15596,25.569857
15597,30.494647
15598,32.390566
15599,47.510212
15600,31.017349
15601,31.713225
15602,35.443948
15603,27.854818
15604,79.188698
15605,43.915961
15606,9.791114
15607,47.548614
15608,79.122395
15609,39.564944
15610,77.139720
15611,89.003845
15612,37.477804
15613,63.677716
15614,53.714534
15615,72.029847
15616,32.624310
15617,31.975578
15618,12.125653
15619,30.007052
15620,32.522097
15621,63.729163
15622,25.332941
15623,49.868273
15624,52.627680
15625,11.830645
15626,84.665385
15627,76.505335
15628,28.057200
15629,50.693121
15630,39.758191
15631,85.535833
15632,31.100566
15633,36.434105
15634,9.352346
15635,28.596398
15636,72.305747
15637,60.125126
15638,56.693555
15639,31.161540
15640,29.005748
15641,22.632322
15642,54.812354
15643,11.400411
15644,9.763804
15645,67.775881
15646,46.338005
15647,16.957968
15648,45.696913
15649,10.901854
15650,18.579670
15651,54.667733
15652,57.753416
15653,84.821260
15654,18.257940
15655,14.290628
15656,41.084158
15657,54.859554
15658,31.066144
15659,54.798442
15660,80.356009
15661,51.045246
15662,27.956248
15663,54.957652
15664,38.287929
15665,41.328364
15666,56.085360
15667,55.565046
15668,32.898141
15669,88.416014
15670,28.910455
15671,49.950494
15672,88.690974
15673,79.445195
15674,81.094620
15675,47.570798
15676,62.563280
15677,35.220581
15678,51.073633
15679,25.448673
15680,36.929882
15681,82.947891
15682,26.105392
15683,54.165419
15684,26.772719
15685,62.025264
15686,77.604461
15687,35.480332
15688,60.509226
15689,37.511021
15690,28.443195
15691,32.261069
15692,33.730022
15693,40.713896
15694,24.068339
15695,25.880176
15696,31.880183
15697,92.731159
15698,78.889359
15699,68.482429
15700,62.710544
15701,64.724507
15702,20.281790
15703,86.240777
15704,63.735046
15705,32.417986
15706,12.499811
15707,47.309262
15708,22.676185
15709,66.189071
15710,49.880709
15711,32.141993
15712,34.634921
15713,11.747966
15714,32.110593
15715,10.484884
15716,81.163390
15717,64.708604
15718,59.505925
15719,74.157361
15720,39.614168
15721,22.733436
15722,37.111992
15723,47.866685
15724,30.780774
15725,26.750051
15726,37.356094
15727,41.903718
15728,41.366359
15729,80.224024
15730,45.339430
15731,33.612426
15732,38.735763
15733,41.074941
15734,28.146765
15735,53.647830
15736,64.872231
15737,62.401873
15738,42.026148
15739,71.404497
15740,55.131648
15741,35.188857
15742,34.287289
15743,37.398282
15744,57.788191
15745,26.884010
15746,77.278956
15747,35.832664
15748,80.660172
15749,80.586784
15750,33.318043
15751,37.148688
15752,36.268598
15753,40.203806
15754,37.654425
15755,40.273307
15756,87.876341
15757,46.596880
15758,43.669297
15759,63.364065
15760,51.705297
15761,39.904029
15762,27.724772
15763,40.780925
15764,33.469849
15765,40.195929
15766,50.793670
15767,43.093437
15768,77.735179
15769,68.327274
15770,26.914529
15771,53.065503
15772,32.259555
15773,72.731681
15774,70.788630
15775,76.831104
15776,23.724768
15777,40.038911
15778,37.053023
15779,86.668948
15780,53.398665
15781,26.965854
15782,62.663089
15783,31.305544
