id,reference
12599,79.380845
12600,53.248429
12601,83.956597
12602,12.711951
12603,87.925459
12604,93.464074
12605,39.451804
12606,43.761303
12607,81.059441
12608,25.688610
12609,35.230957
12610,40.305231
12611,57.551751
12612,66.186025
12613,81.272348
12614,49.484914
12615,60.663305
12616,64.329503
12617,84.852277
12618,32.997012
12619,19.723439
12620,51.546228
12621,35.596985
12622,49.391090
12623,46.039868
12624,62.408272
12625,29.901934
12626,50.293735
12627,28.631285
12628,85.586141
12629,44.765109
12630,45.519745
12631,17.021817
12632,7.317435
12633,36.812635
12634,36.039542
12635,87.713176
12636,44.393177
12637,76.974583
12638,39.478646
12639,16.688201
12640,46.469365
12641,48.809208
12642,62.421143
12643,78.288867
12644,53.196380
12645,60.405695
12646,85.306188
12647,11.227500
12648,12.709534
12649,43.519412
12650,17.709582
12651,17.665029
12652,30.616573
12653,49.551592
12654,89.364767
12655,34.625841
12656,12.189786
12657,75.192400
12658,44.840415
12659,20.683037
12660,71.163294
12661,66.452961
12662,46.869743
12663,52.077462
12664,24.685449
12665,40.064634
12666,24.274415
12667,15.750733
12668,51.255921
12669,39.626615
12670,16.849089
12671,57.123434
12672,64.935160
12673,33.018751
12674,33.884460
12675,65.152649
12676,26.085096
12677,28.753900
12678,86.991333
12679,45.740027
12680,34.766063
12681,14.624927
12682,59.535177
12683,13.956506
12684,68.321839
12685,22.329673
12686,24.779371
12687,42.639103
12688,83.022228
12689,81.253075
12690,31.979482
12691,61.594296
12692,57.890550
12693,17.098636
12694,85.641776
12695,86.158400
12696,61.725603
12697,12.505417
12698,48.733151
12699,49.575487
12700,70.525574
12701,16.797783
12702,29.906239
12703,15.077540
12704,38.561421
12705,72.669964
12706,42.380039
12707,14.668401
12708,70.984023
12709,20.868689
12710,43.888722
12711,88.978475
12712,24.600323
12713,39.752579
12714,55.881035
12715,51.595263
12716,40.754512
12717,92.756507
12718,35.999065
12719,22.942229
12720,50.039861
12721,52.173210
12722,81.492307
12723,41.828341
12724,94.762108
12725,51.780115
12726,51.468584
12727,6.048507
12728,45.886553
12729,15.048163
12730,40.513089
12731,36.894484
12732,9.100493
12733,33.262204
12734,48.820937
12735,45.898581
12736,60.097652
12737,71.454266
12738,38.761727
12739,22.941452
12740,27.680851
12741,32.215043
12742,69.669509
12743,31.124680
12744,81.186163
12745,48.520658
12746,14.621533
12747,29.347258
12748,37.488826
12749,49.525518
12750,50.445140
12751,29.251149
12752,81.381488
12753,34.628905
12754,38.986449
12755,31.081957
12756,51.161493
12757,34.805205
12758,47.336230
12759,28.482398
12760,15.724234
12761,18.224045
12762,29.859354
12763,81.267615
12764,75.099373
12765,91.577027
12766,28.157177
12767,41.992888
12768,28.139265
12769,41.499823
12770,34.770209
12771,29.428585
12772,52.029806
12773,39.719335
12774,36.147896
12775,46.010470
12776,44.106393
12777,33.239599
12778,47.387385
12779,37.222087
12780,24.179880
12781,60.201592
12782,22.089028
12783,34.689417
12784,91.996709
12785,44.878282
12786,75.192897
12787,72.806685
12788,28.350576
12789,35.608820
12790,34.947498
12791,93.236028
12792,54.231504
12793,58.946106
12794,40.424021
12795,72.813931
12796,61.912275
12797,25.766532
12798,43.962456
12799,20.011423
12800,45.028652
12801,10.226905
12802,57.186014
12803,47.526385
12804,50.758467
12805,31.282401
12806,46.018625
12807,26.048309
12808,28.136910
12809,21.439923
12810,24.164544
12811,40.216414
12812,44.049515
12813,14.747760
12814,10.593199
12815,81.946018
12816,55.020139
12817,32.417602
12818,66.203512
12819,61.874869
12820,32.062422
12821,29.197915
12822,19.488500
12823,71.377880
12824,81.031649
12825,74.697373
12826,32.403200
12827,87.153250
12828,17.021901
12829,27.847622
12830,52.607880
12831,27.381460
12832,46.178419
12833,52.081856
12834,18.316214
12835,59.830680
12836,93.826980
12837,89.367018
12838,27.310188
12839,76.616558
12840,43.865036
12841,31.318831
12842,31.092033
12843,27.554646
12844,72.060112
12845,19.978605
12846,44.003260
12847,31.190922
12848,34.651479
12849,38.571183
12850,35.655682
12851,67.032763
12852,90.429425
12853,34.494514
12854,76.613662
12855,60.677492
12856,26.961394
12857,27.867551
12858,40.158728
12859,87.241177
12860,45.640770
12861,52.306118
12862,76.004378
12863,48.496550
12864,41.697243
12865,46.803059
12866,17.467790
12867,81.251168
12868,41.940731
12869,32.908410
12870,48.798811
12871,53.048022
12872,79.815068
12873,32.159238
12874,67.245716
12875,75.737165
12876,52.411340
12877,49.208989
12878,71.684980
12879,48.603520
12880,49.556312
12881,50.723686
12882,58.324216
12883,64.583441
12884,44.309938
12885,41.403316
12886,34.586301
12887,70.243535
12888,45.099015
12889,56.894442
12890,50.490167
12891,80.295204
12892,62.167554
12893,9.901112
12894,30.440354
12895,6.783951
12896,46.469339
12897,73.583685
12898,79.570667
12899,23.709782
12900,27.596265
12901,35.375173
12902,81.431366
12903,41.835476
12904,69.813393
12905,32.143677
12906,76.529744
12907,33.501417
12908,47.327489
12909,26.208014
12910,67.308340
12911,36.865800
12912,47.194020
12913,30.616346
12914,48.218006
12915,48.254221
12916,72.151252
12917,45.310336
12918,59.983515
12919,18.982251
12920,75.336675
12921,32.524013
12922,65.329151
12923,80.611496
12924,39.661410
12925,62.310400
12926,55.991735
12927,91.622468
12928,28.152760
12929,33.449904
12930,71.282872
12931,46.864365
12932,26.394829
12933,40.478695
12934,70.063791
12935,46.771371
12936,76.256302
12937,38.117037
12938,19.770784
12939,56.630247
12940,53.947712
12941,52.076615
12942,30.412830
12943,32.551959
12944,40.977134
12945,91.833743
12946,86.275380
12947,27.677607
12948,58.838104
12949,15.015053
12950,32.025612
12951,49.742178
12952,25.592708
12953,44.269615
12954,42.490298
12955,82.857357
12956,52.389619
12957,76.698796
12958,35.495013
12959,48.768429
12960,55.449095
12961,21.801447
12962,34.288923
12963,81.226862
12964,70.167904
12965,61.849063
12966,22.924477
12967,71.556071
12968,65.402540
12969,14.824073
12970,81.794708
12971,52.973859
12972,37.954425
12973,23.954587
12974,82.492007
12975,88.939541
12976,89.669500
12977,68.684146
12978,26.718074
12979,65.136204
12980,54.468500
12981,65.154762
12982,62.029514
12983,29.681524
12984,63.677416
12985,64.746121
12986,54.054467
12987,54.099932
12988,88.137182
12989,90.604494
12990,73.713855
12991,4.041550
12992,44.333736
12993,55.264774
12994,16.804072
12995,43.274000
12996,38.660802
12997,70.922312
12998,81.877561
12999,31.236147
13000,47.987739
13001,53.961054
13002,55.471920
13003,39.751275
13004,33.520625
13005,33.652029
13006,29.948794
13007,67.932025
13008,49.172837
13009,81.043992
13010,49.238336
13011,70.398860
13012,61.499378
13013,44.569346
13014,18.504098
13015,27.754636
13016,43.366735
13017,38.477737
13018,54.194546
13019,8.545877
13020,34.860471
13021,50.807192
13022,32.693117
13023,48.690217
13024,44.418425
13025,64.836572
13026,20.983658
13027,69.520359
13028,28.326665
13029,38.419605
13030,80.892767
13031,60.627189
13032,66.176818
13033,69.736497
13034,65.496328
13035,51.787274
13036,69.716639
13037,45.467811
13038,30.088081
13039,81.858969
13040,33.034053
13041,43.501093
13042,61.896695
13043,69.291128
13044,41.111989
13045,10.052965
13046,20.480041
13047,61.905065
13048,78.600109
13049,81.519053
13050,87.325503
13051,50.374482
13052,39.516217
13053,66.107938
13054,40.980301
13055,46.396107
13056,12.210703
13057,53.986548
13058,33.285433
13059,23.048422
13060,67.732605
13061,55.764971
13062,57.464628
13063,9.570046
13064,57.311456
13065,79.559749
13066,26.527947
13067,38.275924
13068,33.950326
13069,58.065698
13070,9.911763
13071,8.107618
13072,17.668434
13073,18.169255
13074,37.757596
13075,77.863297
13076,11.625284
13077,17.582416
13078,42.592224
13079,12.398080
13080,52.664921
13081,55.717917
13082,77.001905
13083,61.257086
13084,15.412065
13085,36.842138
13086,82.256944
13087,43.591407
13088,9.815370
13089,58.066754
13090,66.485558
13091,42.836365
13092,60.979321
13093,24.682144
13094,47.275544
13095,29.727046
13096,26.532807
13097,30.168480
13098,9.138126
13099,70.397117
13100,17.706348
13101,21.383141
13102,91.897528
13103,49.725089
13104,51.380227
13105,33.238544
13106,89.454355
13107,21.451574
13108,32.223384
13109,43.387051
13110,63.733588
13111,17.172157
13112,90.893103
13113,12.007766
13114,74.000872
13115,43.850048
13116,14.112845
13117,42.899625
13118,10.037329
13119,19.231303
13120,56.950356
13121,46.279391
13122,76.430277
13123,49.835021
13124,83.516408
13125,25.945056
13126,35.310222
13127,41.978146
13128,54.805204
13129,50.951884
13130,33.910813
13131,85.442004
13132,55.274221
13133,28.003818
13134,32.607709
13135,27.527409
13136,42.654176
13137,40.394919
13138,78.174246
13139,32.155366
13140,48.557600
13141,18.377511
13142,51.499668
13143,90.883078
13144,29.053732
13145,38.376299
13146,50.485973
13147,8.199341
13148,56.737742
13149,22.770916
13150,57.846926
13151,35.477792
13152,64.218295
13153,30.456176
13154,45.518589
13155,20.622783
13156,26.685535
13157,85.242635
13158,49.752560
13159,33.158533
13160,28.143013
13161,47.933467
13162,56.514029
13163,86.444227
13164,46.897352
13165,50.864803
13166,62.056996
13167,86.758027
13168,63.776661
13169,45.447197
13170,36.419801
13171,89.169667
13172,18.422199
13173,66.824420
13174,17.578251
13175,19.292435
13176,36.331777
13177,31.811593
13178,84.928621
13179,31.204368
13180,33.196466
13181,73.954830
13182,53.579923
13183,40.676111
13184,19.775374
13185,51.531863
13186,43.247820
13187,39.551837
13188,28.979922
13189,57.548911
13190,27.571644
13191,51.049673
13192,90.246650
13193,15.880834
13194,33.239629
13195,78.070862
13196,23.245458
13197,16.269160
13198,38.802095
13199,45.697921
13200,80.056436
13201,87.583163
13202,68.637660
13203,36.172074
13204,11.538033
13205,25.303600
13206,25.245215
13207,31.970188
13208,61.855984
13209,12.448439
13210,32.954519
13211,92.864880
13212,47.411126
13213,10.764463
13214,35.647138
13215,27.898908
13216,56.291055
13217,24.377382
13218,70.235657
13219,18.610279
13220,36.343939
13221,32.176858
13222,81.269725
13223,19.638593
13224,71.575773
13225,44.722842
13226,43.163252
13227,47.124845
13228,56.221683
13229,64.421121
13230,74.039751
13231,39.206361
13232,58.399890
13233,44.082481
13234,6.511241
13235,49.557894
13236,71.199359
13237,78.889050
13238,12.984275
13239,8.758390
13240,18.437304
13241,85.957169
13242,35.269512
13243,34.620941
13244,42.934875
13245,43.937333
13246,43.901642
13247,74.694612
13248,51.854562
13249,28.504042
13250,40.565789
13251,51.818794
13252,15.819055
13253,34.444094
13254,24.684429
13255,7.429254
13256,14.641840
13257,35.120986
13258,88.658838
13259,48.336805
13260,30.048883
13261,84.949534
13262,86.287753
13263,35.452428
13264,22.203854
13265,38.004860
13266,12.829165
13267,87.755583
13268,69.890379
13269,53.096310
13270,29.240340
13271,69.642919
13272,86.923142
13273,28.608783
13274,12.768391
13275,29.070788
13276,30.524838
13277,28.182893
13278,24.439902
13279,16.461221
13280,26.185689
13281,27.724930
13282,37.216704
13283,85.998350
13284,62.396549
13285,86.362165
13286,39.172423
13287,38.100278
13288,52.492734
13289,33.830763
13290,78.490134
13291,78.411352
13292,45.592999
13293,73.054655
13294,32.407295
13295,86.669491
13296,93.044773
13297,23.772596
13298,21.028990
13299,36.980423
13300,28.761084
13301,43.041697
13302,47.444376
13303,50.964672
13304,58.162699
13305,39.974183
13306,8.056869
13307,89.949631
13308,46.205114
13309,36.287397
13310,60.628938
13311,31.244499
13312,43.994852
13313,35.702152
13314,82.294966
13315,26.400104
13316,33.063538
13317,40.055310
13318,86.321980
13319,67.471420
13320,10.718690
13321,42.962726
13322,76.087930
13323,66.281070
13324,66.411983
13325,53.012940
13326,51.450547
13327,38.061311
13328,62.312728
13329,20.288219
13330,74.335328
13331,25.407757
13332,44.867430
13333,40.727365
13334,35.836001
13335,84.010910
13336,78.195553
13337,40.051273
13338,40.927991
13339,69.547831
13340,70.638909
13341,59.925773
13342,53.345063
13343,42.497903
13344,56.040632
13345,36.368745
13346,36.947940
13347,30.165192
13348,19.808780
13349,65.206952
13350,8.383803
13351,20.317163
13352,40.002689
13353,39.090362
13354,34.844005
13355,90.705795
13356,48.019892
13357,57.418484
13358,90.658022
13359,73.445595
13360,46.951642
13361,86.434153
13362,27.624814
13363,36.357037
13364,41.308885
13365,79.518671
13366,79.372515
13367,14.485152
13368,23.874326
13369,86.224725
13370,34.694976
13371,35.187612
13372,84.758593
13373,37.424333
13374,43.515864
13375,39.997206
13376,52.244833
13377,61.788539
13378,15.004116
13379,78.251850
13380,36.958823
13381,60.896193
13382,88.772075
13383,39.050862
13384,32.005394
13385,57.812371
13386,50.766738
13387,67.439312
13388,73.769262
13389,78.906997
13390,32.464469
13391,24.205992
13392,84.428323
13393,72.437165
13394,55.809043
13395,33.740701
13396,77.172226
13397,31.174983
13398,27.813800
13399,63.684042
13400,61.207290
13401,86.915057
13402,75.189173
13403,61.364163
13404,49.157192
13405,29.052300
13406,71.656508
13407,39.719576
13408,78.475858
13409,51.934852
13410,87.574715
13411,83.400907
13412,79.527320
13413,86.388296
13414,56.103996
13415,71.205329
13416,49.784363
13417,40.523527
13418,43.302496
13419,81.247418
13420,54.607938
13421,54.033929
13422,38.366329
13423,38.057608
13424,29.535608
13425,46.810003
13426,24.628832
13427,11.049233
13428,58.074285
13429,31.083556
13430,74.224122
13431,46.906876
13432,31.527504
13433,35.681124
13434,34.817091
13435,38.415329
13436,23.140027
13437,23.984182
13438,54.146165
13439,48.474351
13440,52.439916
13441,51.662861
13442,19.231843
13443,38.458049
13444,52.825379
13445,85.112012
13446,61.337821
13447,51.373656
13448,40.398672
13449,71.918809
13450,49.991360
13451,87.238548
13452,27.828058
13453,89.433297
13454,61.871328
13455,33.815711
13456,90.898767
13457,89.099451
13458,28.291741
13459,36.340374
13460,37.056749
13461,37.500337
13462,43.339217
13463,28.010071
13464,28.011852
13465,40.220697
13466,32.895416
13467,33.682383
13468,30.015318
13469,60.789563
13470,43.877586
13471,69.930639
13472,77.383935
13473,77.925705
13474,35.246206
13475,72.935089
13476,51.125759
13477,43.936866
13478,50.375086
13479,88.942994
13480,30.887393
13481,27.037985
13482,23.970557
13483,17.195477
13484,51.504581
13485,38.283528
13486,21.595280
13487,85.799818
13488,28.361353
13489,31.965322
13490,27.224274
13491,63.354671
13492,53.241165
13493,31.612242
13494,34.586550
13495,39.924472
13496,42.893203
13497,76.529901
13498,26.261976
13499,18.583728
13500,43.708342
13501,26.658669
13502,93.252272
13503,34.446446
13504,29.503426
13505,93.120560
13506,9.063296
13507,46.958326
13508,81.025055
13509,35.198050
13510,75.368304
13511,32.523027
13512,12.713261
13513,18.652976
13514,14.918099
13515,42.466981
13516,85.892186
13517,74.378784
13518,49.854646
13519,31.147358
13520,65.933802
13521,46.869365
13522,62.740408
13523,17.172180
13524,60.559055
13525,40.070777
13526,86.310332
13527,35.357159
13528,91.664585
13529,36.169273
13530,29.041111
13531,12.541361
13532,66.581270
13533,82.084549
13534,75.584131
13535,40.819710
13536,82.045950
13537,81.171693
13538,15.777158
13539,57.856219
13540,24.935749
13541,29.859076
13542,83.714121
13543,41.227877
13544,36.050032
13545,90.242045
13546,87.090292
13547,43.667855
13548,31.402675
13549,31.867821
13550,64.284762
13551,91.354432
13552,31.396223
13553,37.499770
13554,12.030414
13555,38.355610
13556,54.167086
13557,63.684322
13558,49.209283
13559,88.257484
13560,40.763995
13561,18.985782
13562,34.827837
13563,40.124060
13564,33.202196
13565,30.369692
13566,35.512419
13567,27.511442
13568,66.418346
13569,81.520839
13570,55.863628
13571,22.994484
13572,29.783478
13573,26.803947
13574,49.054534
13575,38.306612
13576,93.113617
13577,52.472123
13578,47.064845
13579,12.201440
13580,63.510525
13581,27.987412
13582,35.375994
13583,44.372409
13584,39.019905
13585,33.269474
13586,75.276220
13587,40.879280
13588,43.784559
13589,9.868686
13590,66.650204
13591,58.964809
13592,79.264602
13593,13.761617
13594,43.413798
13595,54.320487
13596,32.970847
13597,34.595896
13598,54.669318
13599,30.761766
13600,30.333412
13601,17.834486
13602,36.948256
13603,54.335582
13604,25.758284
13605,33.210503
13606,40.379632
13607,90.648526
13608,22.042650
13609,22.018493
13610,32.141490
13611,20.682014
13612,57.053346
13613,43.705070
13614,35.629331
13615,49.695896
13616,22.895451
13617,88.821938
13618,16.890862
13619,33.047782
13620,58.821727
13621,39.781319
13622,77.661517
13623,63.721063
13624,18.895153
13625,81.910948
13626,53.079433
13627,75.068071
13628,34.941665
13629,29.684686
13630,30.824934
13631,52.461287
13632,70.796150
13633,8.671792
13634,55.746133
13635,82.683311
13636,54.805004
13637,12.400231
13638,38.591600
13639,32.859767
13640,80.105918
13641,36.352350
13642,54.575059
13643,31.499980
13644,35.372350
13645,65.710379
13646,58.981666
13647,82.175965
13648,35.614226
13649,10.314184
13650,30.933943
13651,86.014662
13652,77.367206
13653,31.103056
13654,37.955735
13655,30.125930
13656,61.395754
13657,32.493232
13658,43.339334
13659,37.210061
13660,35.575271
13661,21.740937
13662,35.198449
13663,50.320317
13664,66.014845
13665,40.189388
13666,73.443292
13667,50.084609
13668,11.666711
13669,82.258493
13670,22.754704
13671,86.398838
13672,80.287434
13673,81.311960
13674,36.262226
13675,29.739525
13676,21.570333
13677,39.132001
13678,28.121942
13679,70.184502
13680,57.993127
13681,55.922089
13682,12.012095
13683,87.481083
13684,32.168932
13685,50.279119
13686,86.627067
13687,50.189858
13688,27.079592
13689,15.887036
13690,53.613323
13691,70.012200
13692,18.405859
13693,28.640276
13694,18.663772
13695,44.533098
13696,17.403566
13697,54.513597
13698,56.817213
13699,26.009277
13700,34.708418
13701,76.573142
13702,8.865407
13703,37.127798
13704,84.405797
13705,11.608447
13706,47.490320
13707,45.114661
13708,62.240570
13709,30.857183
13710,52.043291
13711,55.530032
13712,84.258541
13713,55.123302
13714,20.153222
13715,12.332360
13716,9.751976
13717,18.942725
13718,30.749958
13719,89.256257
13720,10.675843
13721,33.670316
13722,88.580674
13723,23.257562
13724,59.303992
13725,68.371653
13726,35.588681
13727,31.520945
13728,16.103487
13729,84.758793
13730,13.802137
13731,12.502342
13732,59.466194
13733,23.650113
13734,64.015437
13735,45.506823
13736,34.462821
13737,23.400960
13738,64.776864
13739,69.666679
13740,26.673890
13741,91.833528
13742,45.863070
13743,17.311941
13744,54.435766
13745,21.879209
13746,86.933409
13747,33.703818
13748,33.638303
13749,71.061943
13750,11.366221
13751,54.487356
13752,59.738017
13753,65.639142
13754,54.003174
13755,70.796512
13756,49.284827
13757,48.329612
13758,55.486966
13759,51.270552
13760,52.629028
13761,48.044184
13762,36.843133
13763,78.115166
13764,21.766383
13765,12.050774
13766,65.011649
13767,80.886573
13768,34.834221
13769,31.942949
13770,86.776841
13771,30.886543
13772,35.725838
13773,57.318368
13774,79.975712
13775,55.741601
13776,28.687549
13777,71.495683
13778,48.370233
13779,26.999747
13780,41.085327
13781,32.794384
13782,50.417026
13783,49.182683
13784,42.730313
13785,14.313794
13786,20.896592
13787,23.358066
13788,32.147587
13789,28.493324
13790,17.234649
13791,55.875030
13792,11.107712
13793,33.055020
13794,21.714321
13795,53.333604
13796,29.643837
13797,29.432671
13798,52.889776
13799,35.883406
13800,73.513583
13801,32.388860
13802,30.582201
13803,79.042999
13804,13.669733
13805,81.632851
13806,12.907072
13807,69.161475
13808,62.443068
13809,32.213740
13810,41.409364
13811,6.685255
13812,23.437184
13813,76.963863
13814,81.129476
13815,25.836630
13816,26.436728
13817,70.927389
13818,26.412955
13819,49.704558
13820,26.375772
13821,63.526538
13822,27.309739
13823,59.149656
13824,71.983856
13825,28.086972
13826,38.460399
13827,87.724580
13828,81.021533
13829,32.000582
13830,30.519851
13831,85.276635
13832,42.663017
13833,15.733250
13834,76.739514
13835,7.143200
13836,38.159197
13837,45.731752
13838,21.776046
13839,46.270167
13840,46.619614
13841,61.632393
13842,38.687988
13843,21.884708
13844,32.377917
13845,51.663873
13846,84.184220
13847,10.067772
13848,56.375565
13849,18.964911
13850,67.393607
13851,13.810127
13852,38.921498
13853,30.273173
13854,47.444211
13855,44.388440
13856,80.368372
13857,35.356125
13858,36.415171
13859,39.181805
13860,80.935370
13861,67.518680
13862,8.556656
13863,20.564146
13864,79.286541
13865,69.459642
13866,28.500903
13867,15.361290
13868,83.760009
13869,74.941054
13870,13.591228
13871,55.612007
13872,12.263135
13873,69.479661
13874,64.785079
13875,61.181779
13876,19.799495
13877,33.003573
13878,72.561435
13879,54.314596
13880,59.525770
13881,30.211289
13882,10.020212
13883,56.563789
13884,35.492010
13885,44.233271
13886,45.702324
13887,55.042788
13888,63.503431
13889,29.055783
13890,26.817025
13891,57.098978
13892,21.938381
13893,58.638362
13894,23.284135
13895,72.380851
13896,22.517141
13897,16.905202
13898,85.895211
13899,9.852484
13900,84.864429
13901,38.941767
13902,25.028903
13903,42.318130
13904,91.393782
13905,56.968317
13906,36.756241
13907,84.057002
13908,29.333691
13909,25.381773
13910,22.739336
13911,48.871977
13912,18.342776
13913,21.284388
13914,52.201964
13915,19.922630
13916,61.107325
13917,72.677471
13918,8.644254
13919,41.041342
13920,31.158684
13921,8.288445
13922,10.903906
13923,63.115379
13924,13.863090
13925,36.025255
13926,86.101022
13927,48.570884
13928,88.291658
13929,45.598171
13930,15.924107
13931,47.219045
13932,31.107931
13933,16.355896
13934,40.573643
13935,43.864071
13936,49.534848
13937,28.931755
13938,34.620752
13939,34.659904
13940,79.898923
13941,90.814188
13942,44.791062
13943,9.864373
13944,42.514335
13945,28.036940
13946,38.624723
13947,45.017701
13948,79.788995
13949,92.265455
13950,14.251929
13951,14.780498
13952,29.521957
13953,47.370830
13954,84.355499
13955,30.086188
13956,37.738732
13957,92.345971
13958,91.095926
13959,90.898684
13960,52.780816
13961,78.871398
13962,12.775149
13963,25.504131
13964,89.137671
13965,9.829574
13966,41.280576
13967,85.350329
13968,20.688700
13969,51.413257
13970,50.672848
13971,73.217635
13972,77.503587
13973,23.015938
13974,22.416329
13975,65.685125
13976,37.301466
13977,31.882818
13978,89.564015
13979,54.213543
13980,58.470067
13981,60.486898
13982,13.508621
13983,62.542775
13984,35.446878
13985,7.123624
13986,37.647012
13987,27.556882
13988,84.064454
13989,39.988795
13990,21.495476
13991,54.780414
13992,41.125484
13993,33.988085
13994,21.562629
13995,25.416422
13996,45.271331
13997,42.958446
13998,16.347401
13999,31.434637
14000,44.329265
14001,10.071220
14002,35.158682
14003,30.809150
14004,25.327926
14005,15.327904
14006,75.813985
14007,41.340100
14008,47.501668
14009,86.233130
14010,32.748294
14011,8.398300
14012,53.769574
14013,29.798683
14014,51.383017
14015,46.537778
14016,75.899848
14017,18.278218
14018,23.771179
14019,92.943864
14020,22.924505
14021,39.006871
14022,41.633550
14023,40.983319
14024,50.415852
14025,62.998351
14026,31.888893
14027,72.839154
14028,44.745174
14029,25.847520
14030,17.399443
14031,28.794287
14032,40.343393
14033,76.529813
14034,59.562216
14035,26.842473
14036,40.284225
14037,77.579670
14038,49.180825
14039,36.697517
14040,68.483270
14041,56.154637
14042,71.286535
14043,56.348545
14044,79.543123
14045,66.970112
14046,48.584176
14047,67.306074
14048,26.185771
14049,8.636755
14050,52.261654
14051,21.545409
14052,50.281037
14053,62.237678
14054,80.664277
14055,36.649671
14056,71.307643
14057,28.180481
14058,32.148894
14059,29.760298
14060,89.162012
14061,73.678382
14062,22.541001
14063,47.561082
14064,45.936118
14065,32.892217
14066,44.768926
14067,61.075879
14068,69.646163
14069,7.038443
14070,63.580666
14071,89.358156
14072,31.659408
14073,18.199032
14074,41.076836
14075,49.517238
14076,61.040377
14077,36.607154
14078,25.555441
14079,16.510307
14080,18.277469
14081,69.785905
14082,83.138266
14083,33.672549
14084,29.352649
14085,83.836731
14086,56.356476
14087,71.561345
14088,55.833427
14089,42.096068
14090,27.121781
14091,74.558208
14092,40.905877
14093,29.833371
14094,34.476244
14095,45.137394
14096,60.445015
14097,52.673537
14098,82.686885
14099,73.311339
14100,18.330133
14101,81.754370
14102,51.273068
14103,40.721640
14104,66.756055
14105,55.086045
14106,40.883274
14107,72.364482
14108,36.149272
14109,16.165662
14110,91.426292
14111,9.508486
14112,27.457401
14113,38.464261
14114,26.369747
14115,81.383515
14116,71.283080
14117,58.407557
14118,51.899264
14119,38.805815
14120,73.917466
14121,13.828270
14122,35.488128
14123,21.344329
14124,43.229870
14125,75.396010
14126,62.891754
14127,13.206946
14128,30.025913
14129,26.374108
14130,34.710362
14131,46.852812
14132,22.800728
14133,47.075669
14134,16.278962
14135,11.588982
14136,27.768041
14137,67.964729
14138,49.468916
14139,25.554887
14140,53.760602
14141,28.252666
14142,85.656702
14143,20.765979
14144,14.555774
14145,67.052785
14146,53.525527
14147,86.106271
14148,44.255349
14149,52.863421
14150,85.143704
14151,50.755258
14152,14.299768
14153,57.512804
14154,13.587908
14155,45.732889
14156,73.230906
14157,41.837300
14158,76.814725
14159,13.467603
14160,26.000219
14161,69.479354
14162,19.613425
14163,16.743476
14164,49.617598
14165,34.781141
14166,31.299180
14167,83.992824
14168,28.712439
14169,63.373575
14170,77.153762
14171,90.855524
14172,83.886686
14173,41.252398
14174,9.620581
14175,54.601701
14176,47.379513
14177,48.805039
14178,79.679831
14179,75.762749
14180,47.810173
14181,72.243890
14182,58.291190
14183,10.655596
14184,14.201857
14185,60.362461
14186,16.697840
14187,48.572703
14188,56.176697
14189,73.922442
14190,64.870620
14191,58.816932
14192,84.388504
14193,35.252802
14194,34.986049
14195,12.646457
14196,47.689217
14197,49.589585
14198,82.984355
14199,51.054806
14200,36.140308
14201,89.880104
14202,88.733508
14203,9.712600
14204,35.475624
14205,17.613660
14206,90.277277
14207,7.508565
14208,87.261946
14209,53.747097
14210,44.072971
14211,30.305303
14212,79.218335
14213,27.568354
14214,26.226520
14215,37.937182
14216,88.086619
14217,60.766365
14218,10.064485
14219,61.845527
14220,80.061791
14221,90.562250
14222,54.754329
14223,75.814814
14224,85.602744
14225,25.925355
14226,25.278259
14227,52.247905
14228,25.530000
14229,66.234014
14230,62.296787
14231,62.470649
14232,48.953481
14233,44.166795
14234,64.964258
14235,47.365290
14236,86.032034
14237,33.783811
14238,64.570380
14239,13.837721
14240,54.614305
14241,47.418128
14242,56.401188
14243,73.115507
14244,85.686067
14245,28.892999
14246,33.437729
14247,23.403712
14248,57.878633
14249,47.949415
14250,16.342253
14251,83.965828
14252,34.950884
14253,29.980414
14254,29.050974
14255,48.623047
14256,45.721290
14257,28.577328
14258,37.353787
14259,49.360473
14260,20.353771
14261,8.098464
14262,20.036153
14263,94.626656
14264,65.003693
14265,58.414104
14266,48.815998
14267,32.756785
14268,75.406298
14269,54.029061
14270,86.430412
14271,62.776990
14272,82.529356
14273,58.020099
14274,50.694840
14275,23.655039
14276,87.757810
14277,32.689428
14278,42.245093
14279,12.116786
14280,39.995723
14281,95.213854
14282,29.506691
14283,42.370154
14284,6.404059
14285,55.645796
14286,53.476079
14287,40.823757
14288,8.535656
14289,34.964463
14290,68.238948
14291,38.622350
14292,32.644526
14293,56.222978
14294,54.040349
14295,17.714958
14296,28.699995
14297,63.074383
14298,43.205845
14299,14.513891
14300,59.655597
14301,39.201847
14302,30.077630
14303,39.078572
14304,87.623067
14305,59.030210
14306,73.445624
14307,9.603415
14308,26.970857
14309,90.803426
14310,82.158266
14311,82.348320
14312,36.700335
14313,32.664496
14314,42.074135
14315,21.409770
14316,34.015780
14317,12.552011
14318,22.661878
14319,56.602608
14320,32.125683
14321,63.873593
14322,30.455396
14323,79.379045
14324,26.256582
14325,31.770132
14326,40.935363
14327,52.345635
14328,78.086628
14329,20.251929
14330,34.591053
14331,31.837092
14332,15.159178
14333,28.327908
14334,44.014319
14335,79.090304
14336,27.205036
14337,41.570819
14338,86.384882
14339,10.046818
14340,45.690166
14341,42.800664
14342,46.060139
14343,26.739011
14344,68.288890
14345,31.876670
14346,11.084541
14347,9.711345
