id,reference
10812,44.687580
10813,39.178633
10814,45.016837
10815,61.107338
10816,10.932634
10817,48.654069
10818,51.678299
10819,43.049616
10820,44.974345
10821,40.986418
10822,33.280072
10823,34.132830
10824,41.940160
10825,22.720268
10826,47.065904
10827,84.707160
10828,10.618444
10829,44.366685
10830,12.055504
10831,83.247897
10832,61.059745
10833,11.678573
10834,26.786990
10835,42.384717
10836,28.369963
10837,29.992220
10838,66.787561
10839,26.927513
10840,38.088777
10841,28.406627
10842,33.628181
10843,57.209020
10844,26.020869
10845,36.297874
10846,36.041794
10847,56.036061
10848,20.536440
10849,4.842840
10850,48.775888
10851,59.655586
10852,55.896535
10853,84.618128
10854,52.533336
10855,74.051071
10856,8.084491
10857,43.714773
10858,33.594473
10859,43.589072
10860,31.801078
10861,33.249060
10862,75.250553
10863,23.311446
10864,38.681631
10865,67.680125
10866,38.270890
10867,53.554524
10868,3.326146
10869,4.814760
10870,49.258740
10871,48.623294
10872,39.296067
10873,63.255121
10874,39.850272
10875,29.915805
10876,22.337852
10877,62.380312
10878,27.990930
10879,35.732301
10880,42.928545
10881,54.620466
10882,55.152612
10883,47.473580
10884,56.467705
10885,77.819026
10886,47.144196
10887,27.758255
10888,12.527544
10889,22.489551
10890,43.096132
10891,4.512578
10892,80.345718
10893,80.043088
10894,8.778524
10895,59.453845
10896,48.936847
10897,76.939142
10898,62.244953
10899,59.020850
10900,48.986066
10901,47.621523
10902,39.691491
10903,79.824755
10904,31.082538
10905,52.565781
10906,28.055443
10907,51.474690
10908,54.217023
10909,78.734244
10910,48.169125
10911,37.178085
10912,43.262594
10913,27.600752
10914,21.056327
10915,44.502904
10916,37.345297
10917,47.660989
10918,30.036807
10919,84.520960
10920,61.282876
10921,22.025959
10922,57.978158
10923,74.695182
10924,55.136012
10925,50.799082
10926,45.607715
10927,51.853661
10928,22.954612
10929,36.876059
10930,30.966129
10931,31.080914
10932,23.161728
10933,48.758052
10934,26.422256
10935,49.146042
10936,48.944928
10937,88.688430
10938,47.163251
10939,54.762017
10940,83.196425
10941,56.788164
10942,56.776493
10943,34.934703
10944,29.490341
10945,59.456609
10946,36.099858
10947,42.103625
10948,29.127939
10949,78.090624
10950,37.585079
10951,37.784886
10952,77.234428
10953,29.512644
10954,49.329744
10955,79.053130
10956,36.159657
10957,41.250422
10958,65.614447
10959,43.812538
10960,6.791281
10961,44.320289
10962,41.410132
10963,82.133448
10964,56.914450
10965,27.185736
10966,25.734810
10967,29.736560
10968,88.438933
10969,52.828516
10970,74.888460
10971,38.253247
10972,52.459799
10973,7.462922
10974,45.275386
10975,69.347569
10976,73.177409
10977,56.397677
10978,50.797474
10979,44.530956
10980,69.164618
10981,59.548612
10982,74.542762
10983,27.695992
10984,42.344259
10985,94.720043
10986,19.185891
10987,24.547585
10988,80.218698
10989,59.624926
10990,48.247951
10991,22.977439
10992,42.123200
10993,41.083349
10994,33.243299
10995,7.847239
10996,38.085856
10997,5.887274
10998,0.561581
10999,80.106326
11000,54.727580
11001,54.293582
11002,20.466823
11003,47.433102
11004,71.372285
11005,11.285199
11006,80.410732
11007,83.481758
11008,70.264169
11009,41.553157
11010,60.542749
11011,68.228947
11012,33.961877
11013,57.199728
11014,3.912838
11015,37.983822
11016,67.501487
11017,60.922509
11018,22.418762
11019,87.388679
11020,21.789722
11021,51.486915
11022,38.161432
11023,38.906990
11024,18.878569
11025,53.615149
11026,48.951570
11027,66.211141
11028,10.196734
11029,54.079823
11030,43.611974
11031,46.173794
11032,6.232068
11033,87.532450
11034,91.209336
11035,81.936191
11036,81.301855
11037,32.798456
11038,68.743491
11039,15.567122
11040,20.310110
11041,19.297855
11042,42.571290
11043,51.602448
11044,38.141937
11045,18.670423
11046,82.419062
11047,34.215891
11048,27.663249
11049,44.708426
11050,58.807878
11051,63.309486
11052,12.540239
11053,84.037975
11054,67.184704
11055,66.483104
11056,87.886502
11057,39.050361
11058,49.480309
11059,81.171811
11060,45.135327
11061,15.364441
11062,44.844645
11063,50.857856
11064,36.340265
11065,21.265457
11066,35.864394
11067,74.125247
11068,49.513927
11069,37.697543
11070,49.342280
11071,26.810471
11072,47.717180
11073,39.213434
11074,74.029607
11075,37.821638
11076,53.764744
11077,53.516648
11078,48.536237
11079,75.247162
11080,84.800859
11081,85.559291
11082,64.187681
11083,59.756352
11084,51.700045
11085,40.751805
11086,41.868302
11087,50.990599
11088,41.024388
11089,55.323606
11090,79.140314
11091,43.918271
11092,7.914051
11093,11.946069
11094,12.743689
11095,44.252619
11096,29.908382
11097,40.294692
11098,40.125941
11099,54.250043
11100,73.416624
11101,44.424051
11102,78.193667
11103,21.312000
11104,54.891927
11105,52.579149
11106,37.456243
11107,39.181489
11108,54.127251
11109,41.969990
11110,70.755825
11111,9.540292
11112,35.189802
11113,19.437301
11114,12.614971
11115,48.140547
11116,22.983718
11117,58.049611
11118,62.239182
11119,44.995285
11120,29.962206
11121,50.183283
11122,49.642190
11123,48.017762
11124,67.035085
11125,60.762356
11126,7.533970
11127,78.249296
11128,54.579080
11129,40.814935
11130,52.610556
11131,6.669004
11132,70.332040
11133,18.316101
11134,81.507121
11135,23.165725
11136,83.395249
11137,37.366779
11138,12.757831
11139,53.047306
11140,42.092725
11141,22.035599
11142,4.600536
11143,56.140707
11144,42.014095
11145,50.429179
11146,63.623931
11147,40.446703
11148,32.416247
11149,36.068650
11150,66.028670
11151,21.807275
11152,69.750172
11153,49.216018
11154,11.226235
11155,60.504501
11156,24.236959
11157,79.865525
11158,32.594232
11159,23.057783
11160,56.292496
11161,40.029085
11162,56.944544
11163,39.826484
11164,44.244229
11165,50.859011
11166,15.454984
11167,33.639966
11168,47.117592
11169,88.644726
11170,12.588852
11171,42.405451
11172,42.105504
11173,37.042857
11174,27.077556
11175,34.293649
11176,54.833168
11177,70.688890
11178,51.481610
11179,36.211494
11180,33.851555
11181,42.779092
11182,13.811090
11183,74.792480
11184,77.708229
11185,30.290770
11186,15.279596
11187,44.106393
11188,45.074868
11189,54.989303
11190,60.286355
11191,44.585134
11192,55.212106
11193,17.804699
11194,61.571422
11195,23.826313
11196,31.405046
11197,62.085581
11198,12.938622
11199,16.045024
11200,74.515854
11201,39.483086
11202,32.591404
11203,25.611698
11204,44.345859
11205,54.946936
11206,25.646760
11207,17.198963
11208,59.748286
11209,28.084376
11210,72.088115
11211,34.686601
11212,27.588463
11213,39.369057
11214,20.588396
11215,55.517795
11216,61.255893
11217,52.134337
11218,35.054895
11219,37.946085
11220,56.043113
11221,46.757953
11222,13.154624
11223,46.824341
11224,54.293529
11225,53.844930
11226,48.169803
11227,60.984536
11228,24.963093
11229,47.991760
11230,46.074552
11231,30.542412
11232,52.810551
11233,20.204946
11234,10.578132
11235,89.465002
11236,11.835099
11237,21.327052
11238,24.049507
11239,22.220464
11240,9.038440
11241,38.578175
11242,51.765440
11243,6.465479
11244,76.758018
11245,56.384945
11246,43.356330
11247,31.518672
11248,12.395853
11249,69.271212
11250,73.193490
11251,39.736648
11252,37.761516
11253,67.591919
11254,78.549662
11255,55.384103
11256,54.335947
11257,58.252564
11258,40.740088
11259,83.734856
11260,27.559660
11261,62.099218
11262,49.613996
11263,61.041308
11264,59.671792
11265,24.728808
11266,77.653813
11267,54.463571
11268,58.327779
11269,41.945427
11270,45.373464
11271,28.201604
11272,52.148488
11273,38.924071
11274,63.740677
11275,43.815283
11276,40.192400
11277,47.234772
11278,26.342405
11279,20.329635
11280,77.946215
11281,17.415014
11282,87.455199
11283,-1.394641
11284,22.080297
11285,9.249430
11286,60.983190
11287,28.363039
11288,45.902014
11289,32.131026
11290,39.683006
11291,86.321089
11292,83.268165
11293,66.363455
11294,41.689155
11295,33.109140
11296,55.725036
11297,78.972285
11298,36.484966
11299,65.338955
11300,17.646929
11301,35.407749
11302,21.047712
11303,38.295488
11304,46.403526
11305,54.905241
11306,42.116168
11307,78.123580
11308,13.610737
11309,36.662994
11310,20.484957
11311,83.287391
11312,49.065367
11313,59.141686
11314,59.894570
11315,58.861210
11316,33.028622
11317,40.642552
11318,52.562656
11319,38.883267
11320,36.171343
11321,33.088313
11322,47.669602
11323,84.823853
11324,87.147463
11325,54.366562
11326,22.487776
11327,47.584671
11328,65.122851
11329,74.507898
11330,42.032337
11331,39.662012
11332,61.764887
11333,79.799872
11334,2.724421
11335,38.605563
11336,45.972358
11337,55.323685
11338,60.240575
11339,44.400840
11340,37.368901
11341,66.482942
11342,11.881609
11343,62.069859
11344,64.164348
11345,70.190696
11346,49.555967
11347,44.746588
11348,26.619151
11349,32.114391
11350,31.111854
11351,36.425096
11352,79.595790
11353,85.520368
11354,55.897004
11355,38.365605
11356,56.973583
11357,32.581107
11358,32.563860
11359,24.201858
11360,44.763515
11361,37.282904
11362,27.094683
11363,23.508489
11364,57.740086
11365,73.976259
11366,21.990683
11367,47.488381
11368,30.312685
11369,54.704875
11370,74.632236
11371,23.246484
11372,-2.941266
11373,57.218061
11374,49.854151
11375,41.516696
11376,85.801789
11377,39.034468
11378,37.105419
11379,41.771349
11380,26.927987
11381,46.893385
11382,45.096466
11383,37.771167
11384,49.836897
11385,21.211786
11386,51.430870
11387,37.553159
11388,23.294899
11389,54.731372
11390,57.332223
11391,31.929614
11392,15.818717
11393,31.192938
11394,34.955170
11395,38.642766
11396,30.801531
11397,53.174079
11398,79.101836
11399,37.670733
11400,61.334523
11401,63.011867
11402,47.061725
11403,38.924676
11404,14.381841
11405,93.189890
11406,60.912380
11407,56.554413
11408,37.669003
11409,33.650986
11410,17.829940
11411,77.407608
11412,70.967169
11413,48.021972
11414,57.353625
11415,42.264450
11416,45.585661
11417,34.123528
11418,35.623673
11419,45.309084
11420,83.006396
11421,50.768324
11422,71.550823
11423,73.501611
11424,13.676125
11425,78.891389
11426,61.750929
11427,48.916663
11428,56.419777
11429,45.991947
11430,43.715605
11431,32.187856
11432,51.320132
11433,71.688821
11434,62.697908
11435,23.028923
11436,15.945157
11437,38.527079
11438,59.233204
11439,49.845223
11440,89.138882
11441,63.801093
11442,39.759133
11443,62.297268
11444,66.475601
11445,48.152208
11446,41.980444
11447,31.195828
11448,85.972128
11449,42.334798
11450,88.192531
11451,15.148898
11452,61.155032
11453,48.276525
11454,12.942503
11455,81.449889
11456,41.822966
11457,50.919257
11458,60.805822
11459,27.546433
11460,58.487994
11461,85.137065
11462,29.015451
11463,32.929812
11464,57.889185
11465,84.738105
11466,55.961879
11467,84.655818
11468,40.312327
11469,27.864709
11470,36.952073
11471,24.425686
11472,41.353892
11473,71.182555
11474,12.322218
11475,65.784962
11476,64.395590
11477,54.274814
11478,37.732697
11479,51.601519
11480,79.453689
11481,56.440867
11482,70.170967
11483,9.871471
11484,89.627784
11485,39.055998
11486,42.334359
11487,47.573699
11488,22.693865
11489,25.698097
11490,43.185933
11491,22.955469
11492,15.113573
11493,52.013494
11494,49.812733
11495,82.786308
11496,82.425558
11497,10.880326
11498,20.546693
11499,49.568756
11500,64.594113
11501,87.377020
11502,41.072128
11503,79.320133
11504,83.916719
11505,29.111613
11506,45.872916
11507,40.211527
11508,70.048751
11509,27.962332
11510,70.981689
11511,7.448924
11512,79.479785
11513,12.197315
11514,36.871401
11515,75.811567
11516,68.674740
11517,70.877013
11518,49.786678
11519,24.571330
11520,27.305255
11521,24.394461
11522,28.936736
11523,50.899798
11524,57.983329
11525,43.660434
11526,61.877951
11527,37.006608
11528,50.936245
11529,74.760026
11530,61.220692
11531,15.049435
11532,38.812845
11533,34.217073
11534,67.691262
11535,33.572219
11536,90.056235
11537,10.368516
11538,8.412349
11539,70.941617
11540,9.178885
11541,44.546308
11542,14.129326
11543,6.739570
11544,66.863669
11545,31.879829
11546,49.932504
11547,61.486519
11548,56.586208
11549,35.000131
11550,22.117491
11551,83.511606
11552,69.024173
11553,84.991446
11554,80.596185
11555,61.773507
11556,74.032621
11557,62.495368
11558,29.941045
11559,11.948988
11560,75.323974
11561,33.785851
11562,52.122856
11563,46.863040
11564,21.871103
11565,27.669023
11566,36.471926
11567,38.564150
11568,41.004326
11569,19.616788
11570,37.570313
11571,77.023628
11572,43.823273
11573,52.432077
11574,36.698083
11575,11.190260
11576,42.810967
11577,31.850053
11578,49.720275
11579,47.282354
11580,58.505124
11581,67.456640
11582,70.992283
11583,45.287546
11584,19.024005
11585,39.057961
11586,18.834283
11587,16.643536
11588,61.052767
11589,43.546086
11590,59.565789
11591,45.886294
11592,31.997428
11593,77.276924
11594,65.536318
11595,29.291352
11596,12.699389
11597,8.429703
11598,44.200365
11599,60.149292
11600,62.916859
11601,52.416130
11602,45.082081
11603,70.518038
11604,11.697150
11605,48.878337
11606,62.341793
11607,48.116459
11608,13.439429
11609,68.947344
11610,81.282466
11611,46.432866
11612,20.719452
11613,45.294266
11614,48.329941
11615,74.487918
11616,43.128908
11617,40.564885
11618,51.482983
11619,26.040240
11620,33.254378
11621,76.829903
11622,42.469418
11623,85.560826
11624,32.857456
11625,32.235064
11626,64.399310
11627,38.675993
11628,43.867521
11629,54.293910
11630,64.444067
11631,46.740677
11632,34.332054
11633,36.710793
11634,29.235530
11635,35.807754
11636,21.897934
11637,61.552121
11638,75.952359
11639,30.094480
11640,17.635713
11641,38.590761
11642,44.877449
11643,34.160715
11644,55.779655
11645,66.898039
11646,77.335606
11647,23.596000
11648,42.711100
11649,9.269042
11650,51.812175
11651,70.812812
11652,46.459203
11653,48.656537
11654,51.031016
11655,45.869167
11656,47.866961
11657,19.984423
11658,39.472527
11659,90.602359
11660,67.575735
11661,83.589272
11662,56.404003
11663,31.324496
11664,78.842425
11665,59.780856
11666,78.178062
11667,42.874999
11668,23.599623
11669,38.687790
11670,70.572746
11671,54.320138
11672,33.235101
11673,46.539345
11674,34.347653
11675,47.956721
11676,48.366156
11677,24.379170
11678,35.659172
11679,28.568751
11680,85.793718
11681,78.826566
11682,37.801265
11683,7.944258
11684,38.956449
11685,38.862253
11686,63.749320
11687,35.801231
11688,40.004887
11689,34.792009
11690,24.896344
11691,57.367897
11692,31.267418
11693,53.545454
11694,74.265776
11695,63.579425
11696,19.127332
11697,57.705758
11698,41.204812
11699,21.550792
11700,35.753602
11701,58.444370
11702,70.605257
11703,85.233175
11704,37.559853
11705,67.359417
11706,38.408185
11707,8.308841
11708,39.164820
11709,67.499722
11710,67.536871
11711,46.736561
11712,52.755335
11713,68.664170
11714,43.383822
11715,27.660027
11716,25.772849
11717,10.816200
11718,35.932844
11719,40.026578
11720,28.187619
11721,21.673452
11722,82.157127
11723,15.073174
11724,38.314613
11725,51.536308
11726,21.640713
11727,11.747551
11728,66.558118
11729,11.551620
11730,58.498996
11731,61.968917
11732,40.355591
11733,12.112074
11734,30.177836
11735,48.232597
11736,79.505677
11737,82.388555
11738,4.294363
11739,57.916975
11740,83.093252
11741,77.176537
11742,42.228832
11743,36.138752
11744,54.659791
11745,70.931860
11746,39.293615
11747,69.527446
11748,47.178533
11749,49.033466
11750,62.262544
11751,59.399004
11752,41.683221
11753,2.691136
11754,68.488210
11755,43.895871
11756,32.650586
11757,49.012748
11758,87.400100
11759,53.318226
11760,70.491987
11761,53.872998
11762,35.503999
11763,52.715873
11764,61.186050
11765,26.196454
11766,12.116657
11767,72.517334
11768,47.474440
11769,14.740704
11770,14.236588
11771,11.696374
11772,56.160119
11773,46.115021
11774,61.567619
11775,57.064237
11776,62.771278
11777,37.691334
11778,84.712598
11779,48.717514
11780,78.225764
11781,68.899581
11782,22.466349
11783,27.445267
11784,48.843493
11785,57.072131
11786,86.456954
11787,28.077147
11788,10.386285
11789,15.933428
11790,50.910643
11791,33.286202
11792,70.845940
11793,49.350188
11794,55.443430
11795,24.053953
11796,42.077097
11797,30.541987
11798,81.243230
11799,61.251261
11800,62.257983
11801,35.744051
11802,49.513630
11803,37.528546
11804,35.551082
11805,58.473861
11806,62.834556
11807,76.880973
11808,41.366761
11809,33.676160
11810,20.643839
11811,36.544697
11812,15.101142
11813,7.268867
11814,75.881503
11815,52.973530
11816,37.795901
11817,74.752896
11818,36.069107
11819,56.680987
11820,80.398546
11821,18.115610
11822,33.364768
11823,5.065637
11824,33.078133
11825,30.842550
11826,37.753074
11827,59.383340
11828,59.870750
11829,50.511197
11830,34.263622
11831,83.010512
11832,42.073248
11833,53.624851
11834,48.236708
11835,26.276272
11836,71.964993
11837,35.088318
11838,90.437039
11839,56.166063
11840,31.093836
11841,28.943708
11842,41.450808
11843,28.328973
11844,39.562051
11845,39.628701
11846,30.618406
11847,17.312629
11848,59.331485
11849,15.460676
11850,48.172419
11851,58.089251
11852,32.479575
11853,57.519003
11854,74.525428
11855,29.804237
11856,70.858543
11857,59.640378
11858,7.612381
11859,0.161747
11860,33.270258
11861,36.938616
11862,42.765372
11863,49.878120
11864,54.065345
11865,39.353252
11866,41.533669
11867,19.440827
11868,41.657339
11869,43.976664
11870,59.608549
11871,53.070879
11872,80.669970
11873,41.667286
11874,27.518522
11875,68.695181
11876,11.857645
11877,45.110338
11878,53.657799
11879,30.353692
11880,33.084967
11881,72.221144
11882,44.963882
11883,22.930364
11884,70.457521
11885,51.313915
11886,18.142035
11887,34.047994
11888,75.061334
11889,45.155772
11890,34.837844
11891,75.047310
11892,48.940224
11893,43.850803
11894,37.553510
11895,65.774382
11896,38.735890
11897,83.440170
11898,46.152894
11899,6.873288
11900,53.221343
11901,48.225578
11902,36.346425
11903,43.753561
11904,91.245343
11905,81.577791
11906,86.739692
11907,75.219171
11908,29.177977
11909,48.235229
11910,31.706724
11911,73.760128
11912,56.625258
11913,58.538731
11914,33.362728
11915,53.998799
11916,30.074599
11917,38.409871
11918,79.517935
11919,16.309038
11920,19.506026
11921,10.778203
11922,72.675971
11923,68.672880
11924,43.204810
11925,56.372262
11926,83.433859
11927,48.015557
11928,57.942213
11929,31.587087
11930,36.046647
11931,34.292572
11932,44.813333
11933,53.923687
11934,43.605171
11935,33.037266
11936,35.169922
11937,59.163357
11938,41.106646
11939,37.218241
11940,46.225969
11941,15.315434
11942,56.520080
11943,39.319445
11944,31.134989
11945,58.467500
11946,53.883135
11947,33.593278
11948,19.864819
11949,55.053254
11950,42.166828
11951,71.700708
11952,38.176082
11953,34.800084
11954,51.411201
11955,38.246605
11956,56.609393
11957,37.972552
11958,81.865422
11959,34.005861
11960,83.363811
11961,65.125424
11962,19.729653
11963,62.994412
11964,59.972208
11965,37.505655
11966,86.838498
11967,34.229043
11968,74.604366
11969,45.218249
11970,55.166105
11971,39.135084
11972,59.327036
11973,63.468595
11974,41.838417
11975,11.940203
11976,37.337858
11977,46.983371
11978,34.332245
11979,55.968700
11980,66.531592
11981,86.968660
11982,43.774599
11983,14.620177
11984,49.644613
11985,57.854588
11986,36.475302
11987,39.519765
11988,40.698321
11989,49.708412
11990,34.073699
11991,64.411311
11992,1.718002
11993,3.279290
11994,38.500206
11995,10.042507
11996,80.047567
11997,49.626747
11998,41.216808
11999,51.885464
12000,78.806969
12001,42.832344
12002,10.914223
12003,70.114374
12004,36.126845
12005,43.867027
12006,46.502744
12007,48.599651
12008,42.486719
12009,40.373301
12010,44.490146
12011,57.296161
12012,53.798936
12013,30.203377
12014,37.896145
12015,40.625851
12016,41.958647
12017,61.423567
12018,50.283388
12019,78.054284
12020,68.011274
12021,26.195660
12022,9.870573
12023,57.601316
12024,10.503470
12025,37.237231
12026,46.928098
12027,34.591195
12028,56.439895
12029,89.455819
12030,32.255111
12031,57.572530
12032,71.305839
12033,50.065646
12034,22.987137
12035,37.238831
12036,43.836000
12037,68.426921
12038,58.210839
12039,46.176756
12040,12.061235
12041,39.256594
12042,4.395811
12043,56.652653
12044,79.973276
12045,31.290868
12046,50.765848
12047,43.296899
12048,69.413687
12049,73.283148
12050,43.649842
12051,47.645259
12052,35.983207
12053,56.543200
12054,24.886318
12055,65.352202
12056,45.228434
12057,27.455603
12058,56.337623
12059,51.061450
12060,35.197626
12061,58.022158
12062,39.093026
12063,45.034538
12064,51.006838
12065,71.342627
12066,75.980210
12067,60.739808
12068,43.412311
12069,48.910771
12070,36.465689
12071,86.344676
12072,52.861069
12073,51.876771
12074,43.769740
12075,43.561325
12076,86.768985
12077,39.239786
12078,41.710523
12079,58.593936
12080,87.828188
12081,58.256535
12082,52.100693
12083,14.788253
12084,40.158006
12085,68.842114
12086,43.458372
12087,29.451669
12088,43.307753
12089,43.487568
12090,48.727998
12091,42.059216
12092,68.537834
12093,52.296688
12094,41.346750
12095,56.942740
12096,81.659416
12097,14.961981
12098,33.081318
12099,46.258370
12100,64.635586
12101,18.543066
12102,34.543935
12103,74.631045
12104,71.318902
12105,54.856427
12106,81.666193
12107,41.696184
12108,71.342726
12109,61.409093
12110,59.007417
12111,59.701365
12112,84.020126
12113,78.663510
12114,34.992853
12115,84.588971
12116,55.952796
12117,17.737366
12118,52.977644
12119,27.890373
12120,13.926348
12121,77.979788
12122,58.667563
12123,64.038051
12124,85.327945
12125,13.357461
12126,33.390713
12127,34.981109
12128,33.619716
12129,38.793945
12130,48.766653
12131,56.683077
12132,21.585647
12133,87.478753
12134,14.358966
12135,79.174629
12136,73.732625
12137,39.772993
12138,23.790621
12139,88.436193
12140,40.881521
12141,58.173489
12142,60.372119
12143,37.450471
12144,29.163614
12145,54.213484
12146,58.110265
12147,54.513967
12148,36.328314
12149,56.906982
12150,51.490101
12151,30.758394
12152,86.703008
12153,56.903210
12154,14.032220
12155,30.904699
12156,39.126209
12157,75.736592
12158,40.054767
12159,34.112767
12160,53.035720
12161,22.251908
12162,28.516964
12163,51.589158
12164,65.518290
12165,35.367926
12166,36.193157
12167,13.131552
12168,80.106544
12169,47.223563
12170,63.184886
12171,54.377441
12172,44.423351
12173,71.689587
12174,37.317070
12175,73.662384
12176,18.865326
12177,24.575980
12178,20.512639
12179,72.893297
12180,5.758114
12181,65.218907
12182,57.728128
12183,69.164440
12184,3.113645
12185,38.951718
12186,16.668050
12187,46.130276
12188,77.912078
12189,39.715282
12190,53.619953
12191,29.028286
12192,7.993680
12193,48.610614
12194,37.531753
12195,52.143588
12196,79.905662
12197,14.620082
12198,13.594995
12199,79.005060
12200,31.081372
12201,11.273010
12202,74.723162
12203,31.997599
12204,47.881645
12205,57.458348
12206,52.598808
12207,35.125823
12208,42.654704
12209,32.165109
12210,80.691312
12211,6.337020
12212,46.535609
12213,33.837048
12214,12.464696
12215,83.155872
12216,49.043549
12217,39.872490
12218,36.061114
12219,59.333374
12220,29.182006
12221,30.460523
12222,31.736075
12223,37.027157
12224,34.040997
12225,75.207770
12226,78.425661
12227,18.011500
12228,26.713415
12229,41.700023
12230,42.711544
12231,82.389575
12232,86.544055
12233,37.545246
12234,63.422131
12235,37.621602
12236,40.629958
12237,15.701416
12238,56.186013
12239,47.846981
12240,32.133267
12241,34.115221
12242,46.401219
12243,83.092128
12244,80.196846
12245,47.140693
12246,24.842959
12247,57.501678
12248,18.731335
12249,33.940425
12250,15.928813
12251,44.124387
12252,75.868405
12253,30.612510
12254,16.654196
12255,73.464679
12256,12.231164
12257,14.371811
12258,18.692486
12259,3.618440
12260,13.178590
12261,10.189663
12262,33.636213
12263,28.570063
12264,30.789823
12265,34.692900
12266,74.931773
12267,55.019789
12268,45.846086
12269,72.440037
12270,56.259145
12271,16.697169
12272,46.824073
12273,62.276351
12274,38.691163
12275,76.446435
12276,36.079246
12277,50.385403
12278,87.452509
12279,37.675813
12280,79.278036
12281,44.688085
12282,47.881676
12283,32.180155
12284,37.151193
12285,83.180609
12286,57.140582
12287,64.154577
12288,43.527288
12289,27.268456
12290,34.654223
12291,52.055672
12292,29.462166
12293,54.690742
12294,42.556347
12295,41.212636
12296,30.578283
12297,59.355844
12298,80.626847
12299,50.388566
12300,14.612494
12301,29.781446
12302,27.722037
12303,49.008238
12304,59.004432
12305,53.604627
12306,10.477360
12307,53.399292
12308,33.831632
12309,36.729878
12310,79.424843
12311,46.471940
12312,51.570537
12313,48.892552
12314,36.438772
12315,64.812702
12316,84.268840
12317,57.988266
12318,56.609883
12319,72.010140
12320,27.714752
12321,66.763004
12322,42.371579
12323,34.942019
12324,55.791280
12325,33.328051
12326,11.916028
12327,55.937981
12328,65.946894
12329,82.757790
12330,55.463271
12331,12.193876
12332,59.270701
12333,39.421978
12334,86.205479
12335,34.761462
12336,41.338562
12337,52.527713
12338,61.166965
12339,29.995480
12340,2.382879
12341,50.738554
12342,40.447245
12343,37.151073
12344,45.100588
12345,40.612126
12346,41.110103
12347,33.562858
12348,74.057683
12349,42.882852
12350,45.779888
12351,68.981383
12352,53.682484
12353,56.610248
12354,37.092025
12355,59.416117
12356,81.558416
12357,12.167941
12358,63.052510
12359,47.585842
12360,17.032518
12361,44.765064
12362,33.969201
12363,54.611794
12364,27.238803
12365,35.317220
12366,40.044222
12367,18.338991
12368,46.444350
12369,61.991285
12370,24.545624
12371,43.088599
12372,44.532922
12373,71.141213
12374,57.557384
12375,41.312780
12376,16.408818
12377,34.680704
12378,44.212635
12379,21.643446
12380,78.611863
12381,51.635951
12382,4.028934
12383,63.027259
12384,77.895618
12385,62.299969
12386,39.926792
12387,64.318656
12388,12.479695
12389,76.752341
12390,46.534095
12391,66.511383
12392,38.693325
12393,70.111940
12394,12.499961
12395,32.874517
12396,82.483949
12397,48.871380
12398,9.575925
12399,48.595115
12400,50.285173
12401,41.333068
12402,28.667089
12403,31.219198
12404,34.769986
12405,26.043775
12406,78.836830
12407,16.600254
12408,70.645510
12409,47.091234
12410,48.419785
12411,22.145083
12412,10.467887
12413,71.622626
12414,84.024094
12415,64.545896
12416,49.733433
12417,80.102849
12418,28.593921
12419,71.146826
12420,31.761298
12421,55.701221
12422,51.730630
12423,18.813569
12424,89.163839
12425,55.266501
12426,52.694823
12427,22.985582
12428,43.586870
12429,33.466308
12430,31.023018
12431,42.732668
12432,47.468940
12433,85.095252
12434,62.713587
12435,51.101197
12436,22.439647
12437,32.414135
12438,48.511662
12439,57.010250
12440,6.796926
12441,39.884577
12442,50.706587
12443,57.728156
12444,30.026636
12445,49.193573
12446,30.515169
12447,30.844366
12448,63.309354
12449,12.649660
12450,65.264820
12451,40.352858
12452,72.302473
12453,51.340226
12454,41.129961
12455,40.990331
12456,72.933960
12457,89.066883
12458,18.434008
12459,60.820567
12460,41.918767
12461,39.831484
12462,50.274178
12463,45.579865
12464,34.506344
12465,57.723900
12466,52.151548
12467,40.499878
12468,57.041313
12469,21.344390
12470,51.283355
12471,51.838641
12472,44.443534
12473,30.192405
12474,46.569171
12475,33.278742
12476,44.334088
12477,35.412711
12478,92.677622
12479,46.226063
12480,68.730549
12481,54.360326
12482,34.577405
12483,36.621802
12484,37.345486
12485,39.581153
12486,22.868049
12487,47.288892
12488,29.146748
12489,45.452346
12490,78.314307
12491,22.722076
12492,48.472311
12493,33.386621
12494,41.675382
12495,34.441392
12496,54.580601
12497,30.298413
12498,45.116228
12499,25.196545
12500,81.368432
12501,10.885327
12502,19.950654
12503,79.903558
12504,44.054181
12505,79.931367
12506,31.909031
12507,35.602267
12508,43.421465
12509,20.271738
12510,67.832431
12511,53.765444
12512,37.110406
12513,49.710572
12514,25.503051
12515,33.999004
12516,48.914025
12517,36.408189
12518,27.107791
12519,79.347201
12520,14.625049
12521,8.368624
12522,72.375356
12523,36.622018
12524,39.953631
12525,77.521299
12526,58.525750
12527,34.442985
12528,38.608949
12529,45.798219
12530,47.105377
12531,50.715924
12532,47.294656
12533,51.865595
12534,56.081795
12535,55.004284
12536,43.243860
12537,71.434739
12538,77.330044
12539,71.315543
12540,28.859221
12541,61.906292
12542,43.580151
12543,48.393578
12544,58.815598
12545,38.875391
12546,28.977653
12547,51.997171
12548,25.121020
12549,70.242740
12550,63.452603
12551,34.813201
12552,61.529625
12553,48.529008
12554,72.809980
12555,44.164880
12556,43.143075
12557,83.019480
12558,8.651610
12559,17.687103
12560,79.161348
