id,reference
12051,49.090058
12052,33.334805
12053,55.928088
12054,27.950640
12055,61.040351
12056,44.865610
12057,7.344814
12058,55.684267
12059,51.972579
12060,33.890033
12061,55.179469
12062,40.893818
12063,40.671158
12064,54.664435
12065,68.432849
12066,79.092812
12067,57.540995
12068,40.860608
12069,36.408415
12070,39.002420
12071,86.497588
12072,49.807394
12073,50.611972
12074,45.568463
12075,41.277701
12076,86.303098
12077,36.821131
12078,49.416604
12079,57.675233
12080,83.645705
12081,57.159820
12082,50.664520
12083,11.934554
12084,40.931826
12085,68.340992
12086,39.742315
12087,31.057106
12088,37.684905
12089,45.630365
12090,47.942728
12091,41.511109
12092,65.851275
12093,53.951680
12094,48.198626
12095,56.173953
12096,78.030952
12097,12.397781
12098,30.366956
12099,46.450799
12100,65.797674
12101,22.143897
12102,38.894718
12103,74.972454
12104,72.949256
12105,50.628286
12106,83.036718
12107,36.499540
12108,65.852852
12109,59.751325
12110,56.022431
12111,57.379403
12112,75.989172
12113,72.404796
12114,46.092958
12115,83.369176
12116,47.145824
12117,12.961463
12118,54.992834
12119,26.679563
12120,15.957811
12121,81.419340
12122,63.105168
12123,64.169707
12124,90.115313
12125,18.491330
12126,33.189448
12127,32.286693
12128,35.276077
12129,38.045338
12130,47.253428
12131,57.698582
12132,24.632084
12133,80.477197
12134,17.250225
12135,79.843057
12136,79.232569
12137,38.818318
12138,15.993812
12139,93.077904
12140,38.896660
12141,57.042277
12142,60.888779
12143,26.727353
12144,31.856919
12145,54.037203
12146,56.441842
12147,50.530636
12148,35.174987
12149,56.709830
12150,48.957214
12151,31.618532
12152,83.910751
12153,60.875155
12154,12.315210
12155,37.795167
12156,36.067559
12157,71.168649
12158,40.983828
12159,35.150595
12160,48.896128
12161,20.443662
12162,32.934822
12163,48.765284
12164,71.454173
12165,40.623699
12166,41.502679
12167,17.724227
12168,78.323642
12169,39.530958
12170,58.356890
12171,55.213959
12172,33.550035
12173,72.982663
12174,42.043101
12175,69.873770
12176,29.191091
12177,30.227512
12178,16.910182
12179,72.571342
12180,2.656124
12181,69.580290
12182,52.769923
12183,69.960243
12184,12.374887
12185,32.568048
12186,18.821042
12187,42.659147
12188,79.034570
12189,38.577390
12190,53.001004
12191,34.946464
12192,4.017658
12193,49.643734
12194,39.695914
12195,49.792234
12196,85.651804
12197,13.474925
12198,15.404245
12199,76.198918
12200,34.695788
12201,18.797211
12202,81.599285
12203,31.791846
12204,51.320721
12205,55.901500
12206,51.619928
12207,37.181343
12208,44.611750
12209,34.451405
12210,79.815068
12211,10.203913
12212,44.116368
12213,37.466632
12214,13.262120
12215,80.041219
12216,49.578917
12217,36.600142
12218,30.603249
12219,58.536204
12220,28.410690
12221,31.206654
12222,30.365793
12223,31.083224
12224,30.011369
12225,81.387464
12226,76.184706
12227,16.944972
12228,33.579518
12229,38.193061
12230,36.356501
12231,77.252309
12232,78.622147
12233,36.477419
12234,66.141586
12235,48.206801
12236,45.480867
12237,26.913813
12238,49.190641
12239,49.798858
12240,38.627970
12241,32.491039
12242,46.376715
12243,77.103975
12244,79.025784
12245,44.674279
12246,30.445174
12247,61.734244
12248,25.798288
12249,38.338297
12250,17.088507
12251,46.884930
12252,76.012607
12253,36.772914
12254,27.547401
12255,80.612028
12256,15.054798
12257,21.045526
12258,15.441042
12259,-1.651336
12260,3.973503
12261,15.446902
12262,24.605859
12263,35.222366
12264,29.607498
12265,37.644550
12266,70.473761
12267,49.317090
12268,44.566215
12269,63.261666
12270,55.239041
12271,20.313237
12272,44.362654
12273,57.550282
12274,43.803787
12275,66.413478
12276,32.945066
12277,51.053781
12278,83.158493
12279,35.197074
12280,78.873777
12281,40.121539
12282,41.330876
12283,36.343984
12284,37.884773
12285,76.618699
12286,60.021999
12287,70.309841
12288,42.208162
12289,29.293911
12290,34.562921
12291,53.649496
12292,27.849326
12293,52.665340
12294,51.831908
12295,43.226756
12296,36.291939
12297,59.463631
12298,79.481421
12299,51.888790
12300,15.173620
12301,33.152795
12302,19.508228
12303,53.137256
12304,61.010371
12305,53.092495
12306,18.886312
12307,48.266654
12308,36.726583
12309,45.085668
12310,83.774501
12311,46.263088
12312,52.401494
12313,54.468185
12314,40.896360
12315,61.554780
12316,82.630754
12317,57.910220
12318,51.919328
12319,67.459124
12320,35.358088
12321,63.384860
12322,38.837018
12323,39.859657
12324,56.543756
12325,32.429777
12326,21.571167
12327,55.370285
12328,68.566425
12329,81.705459
12330,51.099409
12331,12.160571
12332,63.387105
12333,40.772619
12334,83.064763
12335,38.486396
12336,42.469121
12337,50.124148
12338,61.361686
12339,36.671955
12340,-1.369504
12341,48.747457
12342,42.268034
12343,38.152448
12344,41.675582
12345,40.239362
12346,44.707433
12347,32.586510
12348,68.164007
12349,44.467338
12350,43.861086
12351,64.130944
12352,52.134916
12353,56.804915
12354,37.650833
12355,62.236221
12356,76.311184
12357,8.299410
12358,58.526502
12359,49.742359
12360,23.683280
12361,44.187969
12362,33.249360
12363,50.842255
12364,20.451508
12365,41.599214
12366,38.657034
12367,21.723059
12368,47.673102
12369,55.249407
12370,27.958108
12371,43.391240
12372,44.346556
12373,71.966004
12374,56.766024
12375,40.233731
12376,20.922056
12377,36.320906
12378,46.250108
12379,27.248273
12380,76.097337
12381,46.702248
12382,-5.650111
12383,65.850529
12384,80.433790
12385,65.663489
12386,42.148018
12387,63.915667
12388,20.865680
12389,72.647652
12390,46.532903
12391,66.632660
12392,39.855903
12393,64.657669
12394,15.787626
12395,30.107858
12396,78.723836
12397,52.981231
12398,12.469921
12399,41.005416
12400,49.872689
12401,44.033101
12402,39.957886
12403,26.947616
12404,37.263781
12405,35.108116
12406,75.589805
12407,11.397639
12408,70.882281
12409,55.752294
12410,46.384438
12411,24.434165
12412,-2.680807
12413,74.243434
12414,82.565479
12415,64.521090
12416,46.043966
12417,79.624645
12418,40.924716
12419,79.404476
12420,30.272339
12421,56.631535
12422,42.578657
12423,13.210738
12424,84.776530
12425,51.456104
12426,55.868438
12427,15.594392
12428,45.165447
12429,34.371989
12430,37.634090
12431,44.213715
12432,50.865283
12433,84.577300
12434,59.357782
12435,49.330744
12436,30.268940
12437,35.096967
12438,49.850153
12439,59.304998
12440,15.956028
12441,41.346816
12442,53.416189
12443,54.555354
12444,29.502131
12445,51.731484
12446,30.836378
12447,32.298877
12448,62.511767
12449,3.255175
12450,68.618774
12451,43.377370
12452,67.244513
12453,46.222752
12454,41.992652
12455,41.375130
12456,75.760905
12457,83.840923
12458,15.269632
12459,69.803761
12460,40.879143
12461,39.482865
12462,48.796216
12463,49.443755
12464,28.289784
12465,59.963755
12466,53.553658
12467,42.042847
12468,57.405871
12469,24.735421
12470,50.770854
12471,54.681417
12472,41.746896
12473,24.530693
12474,47.862337
12475,32.159158
12476,41.318335
12477,33.416250
12478,86.941519
12479,45.292480
12480,65.504009
12481,53.489394
12482,33.358609
12483,36.028357
12484,28.105918
12485,41.234515
12486,31.142660
12487,46.447965
12488,20.722488
12489,50.017112
12490,78.269624
12491,20.719014
12492,50.660406
12493,36.956368
12494,41.919055
12495,36.928480
12496,55.573963
12497,32.182311
12498,48.986072
12499,26.985887
12500,84.209817
12501,17.410508
12502,25.510141
12503,79.359535
12504,45.077368
12505,84.963701
12506,30.159827
12507,32.962727
12508,45.605722
12509,17.434913
12510,66.671689
12511,53.916859
12512,38.364470
12513,48.038354
12514,31.624844
12515,34.518827
12516,53.468874
12517,39.192798
12518,31.588873
12519,78.486439
12520,15.912697
12521,2.330115
12522,72.157306
12523,41.245727
12524,36.432363
12525,74.203866
12526,53.504922
12527,24.604035
12528,40.903852
12529,52.335496
12530,48.651286
12531,48.566462
12532,47.193400
12533,53.875673
12534,47.366124
12535,57.674212
12536,42.483234
12537,71.228184
12538,78.812658
12539,69.780443
12540,27.283528
12541,60.204793
12542,44.956946
12543,41.042804
12544,61.374569
12545,41.758721
12546,37.779163
12547,46.822649
12548,43.058455
12549,70.312116
12550,48.342534
12551,40.094720
12552,60.380499
12553,47.888320
12554,79.428657
12555,40.284378
12556,42.926367
12557,82.698834
12558,4.752847
12559,9.793520
12560,75.163920
12561,-1.659626
12562,58.947700
12563,36.190102
12564,71.384294
12565,62.564742
12566,38.228795
12567,46.970307
12568,32.652917
12569,63.505248
12570,38.216168
12571,47.458878
12572,40.218086
12573,79.894782
12574,36.465954
12575,45.618276
12576,81.530086
12577,41.427733
12578,35.220093
12579,75.454275
12580,55.482911
12581,9.121544
12582,52.116031
12583,44.905932
12584,63.331718
12585,31.121035
12586,23.518012
12587,29.406353
12588,38.926952
12589,23.002882
12590,86.742160
12591,34.935730
12592,36.404286
12593,62.195985
12594,80.099555
12595,54.908881
12596,19.307135
12597,54.792897
12598,61.834411
12599,80.058398
12600,53.092600
12601,83.221228
12602,11.344955
12603,83.126104
12604,72.132262
12605,38.318810
12606,44.996047
12607,77.824629
12608,42.087314
12609,31.398154
12610,44.938805
12611,56.615085
12612,70.212427
12613,81.041413
12614,48.227962
12615,59.646988
12616,61.319714
12617,81.891006
12618,40.510449
12619,34.317643
12620,44.585240
12621,35.366532
12622,56.598288
12623,51.570124
12624,53.600276
12625,39.529142
12626,44.994815
12627,39.620358
12628,71.988816
12629,48.303785
12630,48.493270
12631,19.154268
12632,22.569225
12633,40.209488
12634,30.750069
12635,82.178483
12636,53.081043
12637,82.583639
12638,40.361119
12639,24.866762
12640,47.708149
12641,47.593241
12642,78.090122
12643,74.925391
12644,54.753779
12645,54.809626
12646,74.875402
12647,11.593643
12648,31.926628
12649,43.041635
12650,4.498296
12651,19.934024
12652,34.152879
12653,52.640714
12654,67.774323
12655,31.687527
12656,8.551507
12657,72.193318
12658,46.737814
12659,24.531606
12660,64.090762
12661,59.298936
12662,42.419995
12663,45.045814
12664,41.841983
12665,36.384199
12666,28.603918
12667,37.475342
12668,47.223495
12669,37.713404
12670,56.373688
12671,59.119942
12672,76.799973
12673,40.318685
12674,32.730059
12675,67.215457
12676,31.230297
12677,42.721876
12678,72.356467
12679,44.439080
12680,28.300637
12681,11.775304
12682,41.192751
12683,4.961639
12684,52.640118
12685,50.729773
12686,66.450566
12687,47.553289
12688,67.779790
12689,77.896146
12690,34.022430
12691,76.323265
12692,54.474326
12693,35.412326
12694,75.426183
12695,85.862293
12696,66.634499
12697,5.385324
12698,54.994315
12699,51.010163
12700,59.862937
12701,15.350330
12702,36.974353
12703,27.594696
12704,36.594541
12705,92.541111
12706,34.280970
12707,18.618352
12708,62.702702
12709,16.363516
12710,48.555222
12711,78.529248
12712,50.910456
12713,37.947606
12714,58.386578
12715,56.260794
12716,37.422866
12717,67.244112
12718,31.584528
12719,30.857737
12720,48.178574
12721,53.459440
12722,77.135704
12723,34.264585
12724,57.757165
12725,55.805818
12726,56.407299
12727,5.170603
12728,52.120135
12729,10.235024
12730,39.510460
12731,34.560331
12732,12.769356
12733,43.466682
12734,38.751029
12735,49.519562
12736,55.301550
12737,58.790761
12738,47.667577
12739,14.837409
12740,45.650012
12741,31.433971
12742,54.381818
12743,37.981768
12744,64.989532
12745,46.338392
12746,27.429840
12747,54.426781
12748,36.166043
12749,43.559110
12750,54.287388
12751,40.014984
12752,75.268361
12753,32.941762
12754,34.397950
12755,36.096066
12756,42.186968
12757,37.086014
12758,47.779799
12759,31.103326
12760,24.954931
12761,25.734340
12762,23.298009
12763,82.166073
12764,82.329408
12765,56.056326
12766,41.626989
12767,48.442667
12768,36.554628
12769,40.155808
12770,45.730036
12771,27.819357
12772,53.386266
12773,41.869353
12774,38.422334
12775,44.913609
12776,50.266782
12777,26.763839
12778,45.235368
12779,37.578452
12780,28.251945
12781,62.337862
12782,10.371752
12783,38.232915
12784,76.500153
12785,49.727621
12786,79.291312
12787,70.478269
12788,28.997936
12789,35.813444
12790,36.602598
12791,57.595375
12792,45.491920
12793,63.045075
12794,43.352662
12795,69.074309
12796,57.370462
12797,51.298569
12798,47.969629
12799,55.982942
12800,47.465677
12801,12.058142
12802,59.709561
12803,57.203501
12804,50.445532
12805,33.149838
12806,49.429721
12807,36.895216
12808,15.488248
12809,42.226556
12810,33.505016
12811,40.008668
12812,44.965891
12813,19.912414
12814,19.059346
12815,73.169673
12816,51.274665
12817,24.507599
12818,63.952141
12819,57.505631
12820,37.013690
12821,21.961957
12822,22.816418
12823,64.012213
12824,78.640481
12825,78.080973
12826,32.523232
12827,60.668522
12828,13.726721
12829,32.428995
12830,51.141235
12831,37.865121
12832,51.587811
12833,59.768054
12834,20.116703
12835,65.426692
12836,69.852770
12837,77.101863
12838,29.885766
12839,76.609960
12840,50.442313
12841,35.094275
12842,37.821193
12843,40.696061
12844,64.956686
12845,12.088375
12846,48.621606
12847,21.435891
12848,38.013344
12849,33.104527
12850,35.879525
12851,87.256378
12852,69.365343
12853,35.767231
12854,82.955080
12855,60.560232
12856,38.200864
12857,45.149093
12858,33.487151
12859,80.970077
12860,52.519879
12861,64.129194
12862,73.153938
12863,48.478583
12864,39.988236
12865,57.239239
12866,23.293344
12867,65.835421
12868,49.570960
12869,24.404077
12870,45.276407
12871,60.100014
12872,88.882472
12873,44.755099
12874,58.213372
12875,90.771296
12876,48.301657
12877,55.136336
12878,65.106480
12879,47.874018
12880,54.808116
12881,48.001966
12882,52.855139
12883,60.074964
12884,47.489924
12885,41.247337
12886,22.609654
12887,65.313682
12888,52.141717
12889,50.773235
12890,51.154255
12891,66.503185
12892,65.083414
12893,19.998521
12894,24.600222
12895,2.468940
12896,48.742977
12897,58.942323
12898,80.103123
12899,22.299001
12900,42.128148
12901,30.166380
12902,87.413611
12903,47.729498
12904,64.469423
12905,28.972650
12906,86.182065
12907,37.039943
12908,55.995063
12909,40.982765
12910,56.062606
12911,37.190989
12912,46.981922
12913,27.396543
12914,38.955735
12915,50.919103
12916,54.894792
12917,47.312222
12918,48.709959
12919,5.744392
12920,53.926563
12921,39.955909
12922,81.778783
12923,64.648889
12924,32.816149
12925,55.079818
12926,48.055435
12927,68.759135
12928,42.563237
12929,43.439060
12930,60.617475
12931,43.331580
12932,42.289289
12933,33.992444
12934,46.584613
12935,41.063790
12936,86.911006
12937,37.486117
12938,18.247447
12939,54.187895
12940,49.487324
12941,51.965907
12942,45.543526
12943,27.619602
12944,42.605985
12945,70.570156
12946,83.971613
12947,17.846789
12948,69.557757
12949,18.429296
12950,25.531532
12951,44.335987
12952,34.535149
12953,54.856149
12954,50.732221
12955,82.700367
12956,47.717000
12957,79.314494
12958,35.685774
12959,44.717773
12960,61.613265
12961,12.700007
12962,40.332230
12963,69.773758
12964,69.647179
12965,67.684628
12966,52.371900
12967,64.019936
12968,63.344958
12969,7.599944
12970,82.561856
12971,53.380958
12972,31.691679
12973,22.960117
12974,87.081583
12975,77.986038
12976,73.387014
12977,56.902613
12978,35.246402
12979,59.105747
12980,54.522382
12981,62.290321
12982,66.541071
12983,31.113624
12984,68.719898
12985,66.877593
12986,59.481762
12987,52.562372
12988,78.195339
12989,83.828058
12990,68.525815
12991,1.628844
12992,38.800000
12993,65.043337
12994,32.971675
12995,42.639668
12996,38.352927
12997,57.310897
12998,66.226364
12999,29.143769
13000,53.864126
13001,53.495983
13002,54.869758
13003,35.198805
13004,34.411460
13005,31.792536
13006,25.805940
13007,65.512061
13008,52.266068
13009,67.573783
13010,53.299921
13011,59.021673
13012,58.157755
13013,39.488507
13014,31.866818
13015,42.508058
13016,52.938303
13017,38.649279
13018,57.975879
13019,13.199141
13020,27.624744
13021,45.612841
13022,28.507210
13023,47.205812
13024,47.990394
13025,72.361733
13026,14.115407
13027,62.484421
13028,40.152039
13029,39.163367
13030,79.556466
13031,55.669988
13032,68.542827
13033,46.388698
13034,66.796787
13035,53.189446
13036,74.839140
13037,47.412042
13038,19.610009
13039,68.361785
13040,27.151993
13041,45.913051
13042,56.764973
13043,63.276120
13044,54.656941
13045,11.552268
13046,19.564779
13047,74.886570
13048,84.976742
13049,88.331527
13050,73.673286
13051,56.481173
13052,35.149354
13053,56.869848
13054,50.959527
13055,45.138993
13056,23.922879
13057,53.391226
13058,43.691162
13059,6.078274
13060,59.204420
13061,58.721084
13062,51.387625
13063,10.921703
13064,58.007607
13065,84.114138
13066,52.672438
13067,39.848496
13068,35.728657
13069,72.482175
13070,14.397915
13071,33.106197
13072,29.936619
13073,23.740812
13074,35.479074
13075,83.990671
13076,11.832120
13077,18.908062
13078,38.048135
13079,3.175915
13080,56.998114
13081,62.488485
13082,82.553412
13083,57.508057
13084,9.190491
13085,36.515140
13086,67.315130
13087,30.275522
13088,14.068754
13089,49.631971
13090,63.335636
13091,44.660614
13092,57.120493
13093,5.880809
13094,51.397559
13095,33.819147
13096,45.049596
13097,21.158897
13098,18.758532
13099,57.223455
13100,27.905954
13101,52.192731
13102,70.555017
13103,46.278040
13104,59.629071
13105,29.194924
13106,72.925397
13107,46.830255
13108,30.831302
13109,40.396921
13110,60.929350
13111,31.283322
13112,74.083072
13113,10.088111
13114,71.307102
13115,33.292695
13116,13.893529
13117,44.505190
13118,-6.288642
13119,17.562526
13120,61.426034
13121,45.361645
13122,81.975276
13123,40.963244
13124,82.675108
13125,35.737358
13126,34.336973
13127,48.997948
13128,56.497788
13129,51.132188
13130,28.878643
13131,70.201513
13132,56.765524
13133,34.333927
13134,37.579257
13135,27.844467
13136,45.539292
13137,42.281253
13138,72.233466
13139,39.724623
13140,50.453470
13141,7.794569
13142,61.162174
13143,75.003803
13144,30.554723
13145,37.849025
13146,45.378362
13147,11.874693
13148,50.453329
13149,8.769111
13150,61.633605
13151,33.093988
13152,82.524790
13153,32.105168
13154,44.337297
13155,15.731372
13156,45.027673
13157,82.070336
13158,47.537894
13159,37.292819
13160,40.889075
13161,46.400609
13162,51.165983
13163,90.442189
13164,46.176028
13165,51.013551
13166,56.509237
13167,75.979597
13168,55.337550
13169,45.329423
13170,30.711929
13171,75.649178
13172,21.348718
13173,53.860782
13174,0.661259
13175,14.798217
13176,34.094516
13177,37.209203
13178,79.382764
13179,27.761262
13180,33.603843
13181,69.437264
13182,54.517640
13183,42.754293
13184,34.316021
13185,55.633200
13186,39.228496
13187,31.672120
13188,35.320895
13189,52.481043
13190,43.982649
13191,46.905632
13192,75.135187
13193,26.329074
13194,43.907008
13195,97.498650
13196,33.355502
13197,13.900553
13198,35.043555
13199,44.793133
13200,88.138560
13201,78.816918
13202,53.885530
13203,29.123712
13204,12.162263
13205,29.123632
13206,38.495548
13207,29.546962
13208,56.488321
13209,8.673837
13210,29.763639
13211,63.134191
13212,53.051584
13213,5.819469
13214,29.952819
13215,34.344085
13216,49.435195
13217,44.055866
13218,64.262813
13219,19.650353
13220,28.941901
13221,26.400821
13222,83.984958
13223,22.780338
13224,61.386781
13225,45.217565
13226,46.967579
13227,49.903776
13228,59.959747
13229,51.379159
13230,73.579601
13231,34.679375
13232,44.009786
13233,42.235513
13234,2.503309
13235,42.812923
13236,74.292179
13237,82.785822
13238,10.241052
13239,10.830585
13240,36.234190
13241,80.553850
13242,36.520844
13243,30.269789
13244,40.891076
13245,55.493740
13246,51.516865
13247,77.463897
13248,51.967501
13249,42.044893
13250,37.790764
13251,49.100486
13252,20.504228
13253,27.051684
13254,33.111533
13255,15.040555
13256,18.106925
13257,38.994852
13258,78.511035
13259,45.509414
13260,34.571011
13261,87.647625
13262,76.015058
13263,32.961081
13264,47.182208
13265,34.865197
13266,15.438558
13267,74.547670
13268,59.244047
13269,43.267847
13270,36.338461
13271,57.512116
13272,85.876603
13273,38.177933
13274,14.528913
13275,48.159639
13276,37.330216
13277,6.047980
13278,40.431986
13279,14.054092
13280,23.948181
13281,18.435566
13282,36.270947
13283,87.708117
13284,66.915563
13285,76.981102
13286,34.771788
13287,37.563288
13288,62.124874
13289,44.790272
13290,82.422218
13291,92.783726
13292,47.752995
13293,71.293064
13294,36.341497
13295,75.569147
13296,72.415450
13297,25.389462
13298,31.383272
13299,43.326317
13300,11.985874
13301,43.438637
13302,58.316762
13303,55.269021
13304,58.161335
13305,45.587696
13306,15.532227
13307,75.408586
13308,45.098357
13309,47.513215
13310,74.263095
13311,26.951673
13312,36.929658
13313,38.745861
13314,69.117402
13315,37.705052
13316,23.493151
13317,41.536097
13318,79.436026
13319,58.669730
13320,9.991657
13321,42.218477
13322,97.895331
13323,65.795451
13324,68.299552
13325,51.136550
13326,49.359849
13327,39.271643
13328,61.069363
13329,16.025728
13330,59.460461
13331,45.328650
13332,39.973095
13333,46.891328
13334,33.521462
13335,85.793890
13336,74.003831
13337,44.795385
13338,44.497522
13339,75.559110
13340,57.964793
13341,65.490604
13342,56.773408
13343,41.409492
13344,50.480892
13345,28.024317
13346,36.860862
13347,12.448955
13348,45.592077
13349,65.998215
13350,17.809613
13351,23.782883
13352,41.023676
13353,44.375818
13354,43.205146
13355,57.710993
13356,48.451446
13357,53.528536
13358,74.956272
13359,59.605583
13360,48.063005
13361,79.182280
13362,42.741943
13363,35.397808
13364,49.180036
13365,72.348320
13366,76.203642
13367,29.731535
13368,37.931881
13369,82.730316
13370,39.871047
13371,36.532677
13372,79.351137
13373,37.951525
13374,38.438985
13375,38.950965
13376,47.414016
13377,53.620196
13378,10.055426
13379,76.670631
13380,35.027979
13381,47.837070
13382,78.009977
13383,40.618164
13384,18.245865
13385,48.432974
13386,54.707649
13387,56.470496
13388,78.487828
13389,89.446594
13390,33.964809
13391,11.709828
13392,74.146890
13393,73.996950
13394,53.388551
13395,40.773741
13396,72.605785
13397,27.426498
13398,39.618364
13399,70.647801
13400,54.013852
13401,81.965985
13402,74.194121
13403,53.311402
13404,33.703912
13405,32.720856
13406,66.873033
13407,34.446920
13408,80.137589
13409,52.996401
13410,77.961997
13411,86.344679
13412,74.707056
13413,78.329842
13414,56.153628
13415,61.265051
13416,50.205707
13417,45.859306
13418,44.309964
13419,72.178124
13420,55.402691
13421,54.028316
13422,38.545375
13423,34.748939
13424,24.915824
13425,60.217231
13426,33.345713
13427,1.930087
13428,55.057896
13429,39.122927
13430,56.460437
13431,47.905169
13432,37.089136
13433,34.931365
13434,37.505909
13435,37.959560
13436,33.059097
13437,1.849356
13438,62.169721
13439,51.545153
13440,49.560307
13441,47.224318
13442,19.260734
13443,35.830404
13444,51.496845
13445,80.770047
13446,64.880819
13447,52.285691
13448,31.676256
13449,61.029837
13450,59.990494
13451,75.623885
13452,41.593753
13453,76.032001
13454,80.257461
13455,28.792652
13456,70.367119
13457,77.703172
13458,43.038322
13459,44.165629
13460,38.863080
13461,36.735410
13462,45.426914
13463,34.944539
13464,24.791567
13465,36.103564
13466,22.749692
13467,38.414088
13468,35.063838
13469,68.266061
13470,47.523066
13471,49.310222
13472,74.063011
13473,76.461871
13474,43.766768
13475,64.923125
13476,45.623655
13477,39.807484
13478,47.846174
13479,77.111590
13480,35.815665
13481,21.292539
13482,38.680521
13483,24.253306
13484,43.784083
13485,35.448034
13486,-4.790916
13487,80.025431
13488,34.588281
13489,28.886338
13490,15.638150
13491,59.958225
13492,53.184113
13493,27.787285
13494,27.258667
13495,45.186118
13496,42.236936
13497,69.477936
13498,35.746519
13499,23.595126
13500,43.485544
13501,33.737433
13502,77.129125
13503,37.943375
13504,25.080826
13505,67.070065
13506,13.206869
13507,44.821993
13508,84.310082
13509,29.177598
13510,72.634643
13511,35.394279
13512,9.982955
13513,23.045160
13514,20.940596
13515,37.154076
13516,92.766852
13517,70.724174
13518,47.628244
13519,31.623017
13520,65.600020
13521,50.704312
13522,60.264111
13523,35.012954
13524,46.789737
13525,36.647304
13526,79.056462
13527,33.574830
13528,71.441417
13529,26.182841
13530,31.335452
13531,6.136201
13532,64.947671
13533,90.238108
13534,78.322373
13535,44.118272
13536,74.971694
13537,72.879149
13538,20.495964
13539,70.150303
13540,53.196294
13541,35.172036
13542,75.723761
13543,46.061712
13544,15.106471
13545,76.818348
13546,82.840761
13547,38.989792
13548,25.796963
13549,35.553672
13550,68.546603
13551,84.477304
13552,42.383095
13553,35.907341
13554,13.105823
13555,41.870760
13556,56.017178
13557,65.990520
13558,51.794726
13559,83.661850
13560,39.155623
13561,29.363436
13562,32.842950
13563,34.688183
13564,34.455315
13565,29.280356
13566,43.075977
13567,33.553369
13568,72.611706
13569,68.657841
13570,60.850060
13571,32.690645
13572,29.528610
13573,28.030622
13574,49.178908
13575,35.011880
13576,66.397398
13577,51.402387
13578,52.758734
13579,28.800781
13580,64.187547
13581,46.210652
13582,33.092051
13583,44.496786
13584,42.193482
13585,30.006255
13586,67.494932
13587,32.679783
13588,44.818198
13589,29.051261
13590,60.691305
13591,61.055462
13592,68.037171
13593,8.349653
13594,52.537052
13595,54.864053
13596,35.411382
13597,31.918411
13598,52.318048
13599,46.681692
13600,23.179889
13601,16.587526
13602,27.037219
13603,49.948462
13604,56.468830
13605,26.069837
13606,42.706726
13607,72.167519
13608,18.427314
13609,22.389778
13610,28.354409
13611,22.095883
13612,59.521273
13613,46.527121
13614,35.487268
13615,51.081781
13616,41.499356
13617,79.946279
13618,9.625631
13619,37.183805
13620,53.168853
13621,47.749490
13622,77.752183
13623,59.264566
13624,27.802688
13625,75.784092
13626,53.982528
13627,77.575338
13628,42.722863
13629,21.503575
13630,25.677071
13631,53.211846
13632,63.000942
13633,9.670472
13634,61.440397
13635,72.541393
13636,52.002825
13637,7.800630
13638,34.286881
13639,26.597055
13640,82.873393
13641,25.548302
13642,50.399328
13643,26.347739
13644,31.082523
13645,50.485290
13646,51.214201
13647,70.131555
13648,37.416027
13649,8.506867
13650,16.792695
13651,70.093976
13652,83.994213
13653,27.284379
13654,44.074661
13655,36.697799
13656,63.103437
13657,20.233337
13658,41.784401
13659,42.364307
13660,27.754145
13661,9.566588
13662,22.275501
13663,45.434707
13664,72.595106
13665,35.691062
13666,75.662821
13667,49.524484
13668,17.535108
13669,83.075254
13670,55.715405
13671,67.980382
13672,64.901382
13673,67.192962
13674,36.116130
13675,22.269077
13676,17.601606
13677,41.424798
13678,28.984080
13679,62.178524
13680,64.649159
13681,55.261636
13682,10.679768
13683,84.005434
13684,33.336890
13685,45.510922
13686,81.124043
13687,45.053304
13688,44.131538
13689,27.938150
13690,52.357597
13691,74.084816
13692,29.392586
13693,49.421118
13694,21.470687
13695,44.564973
13696,37.258734
13697,59.685843
13698,67.813547
13699,52.265200
13700,31.650728
13701,84.909441
13702,15.581213
13703,39.247256
13704,70.758285
13705,5.516905
13706,46.096178
13707,38.304092
13708,61.914274
13709,40.023167
13710,45.962725
13711,53.308741
13712,73.590981
13713,64.276616
13714,30.652377
13715,2.856115
13716,10.119614
13717,19.144643
13718,38.705314
13719,86.465571
13720,7.862843
13721,40.313770
13722,80.127509
13723,41.803337
13724,50.520320
13725,52.465847
13726,43.259961
13727,39.290685
13728,28.195872
13729,81.646690
13730,11.951475
13731,12.604107
13732,78.588997
13733,19.027462
13734,59.148008
13735,50.192069
13736,37.657610
13737,11.122290
13738,67.576789
13739,66.539002
13740,42.713689
13741,70.691768
13742,44.728832
13743,17.961943
13744,57.639836
13745,35.871255
13746,83.260134
13747,35.684352
13748,39.467810
13749,60.096818
13750,12.274398
13751,54.044842
13752,58.041503
13753,65.074121
13754,52.245333
13755,58.432449
13756,47.098433
13757,43.674905
13758,51.868215
13759,49.857985
13760,62.786611
13761,48.186471
13762,34.441352
13763,69.423670
13764,37.146031
13765,12.047921
13766,58.628069
13767,76.929736
13768,28.758959
13769,27.698999
13770,77.958481
13771,20.803599
13772,31.055497
13773,49.421075
13774,83.716339
13775,66.643586
13776,52.528711
13777,70.112400
13778,47.890857
13779,37.193976
13780,40.580646
13781,24.609672
13782,51.885328
13783,46.509162
13784,39.277425
13785,0.694260
13786,49.431304
13787,15.775219
13788,37.258136
13789,46.466637
13790,8.711304
13791,43.675340
13792,10.439727
13793,35.115823
13794,14.560960
13795,54.643785
13796,36.017924
13797,35.699958
13798,55.438244
