id,reference
13610,33.019325
13611,21.946486
13612,57.074440
13613,44.146952
13614,34.924709
13615,50.430386
13616,22.237812
13617,87.436954
13618,15.207250
13619,33.566502
13620,60.698030
13621,42.153214
13622,76.799098
13623,65.259614
13624,16.148701
13625,81.727334
13626,54.994403
13627,75.650752
13628,34.308276
13629,24.421816
13630,31.925660
13631,52.186924
13632,71.861584
13633,9.061952
13634,58.005835
13635,80.667034
13636,54.818711
13637,13.798032
13638,35.838651
13639,34.573169
13640,80.126885
13641,36.728145
13642,54.920075
13643,30.389450
13644,34.166921
13645,65.687679
13646,60.383342
13647,82.828378
13648,35.686067
13649,10.015116
13650,29.006351
13651,82.597304
13652,79.098400
13653,31.293154
13654,36.469970
13655,29.155567
13656,62.931869
13657,24.195492
13658,48.014753
13659,33.266427
13660,34.142449
13661,23.254752
13662,34.120884
13663,50.406316
13664,68.979130
13665,40.990832
13666,74.851659
13667,50.325018
13668,12.882906
13669,84.100316
13670,37.641047
13671,88.971131
13672,81.153143
13673,81.178492
13674,35.806348
13675,29.406514
13676,23.123366
13677,39.053433
13678,27.229378
13679,68.938544
13680,60.434729
13681,58.958263
13682,13.863016
13683,89.336235
13684,35.802162
13685,50.535006
13686,86.967027
13687,52.183295
13688,27.954373
13689,16.656834
13690,54.272843
13691,71.090627
13692,18.551740
13693,28.426252
13694,17.099279
13695,46.007053
13696,21.104652
13697,54.443861
13698,59.957367
13699,26.549957
13700,35.185703
13701,76.410391
13702,9.839651
13703,39.130774
13704,80.326028
13705,13.455080
13706,49.763150
13707,42.748202
13708,64.292029
13709,29.275548
13710,49.349267
13711,53.676275
13712,83.955605
13713,54.702177
13714,18.799289
13715,12.113450
13716,8.884813
13717,17.803375
13718,30.988512
13719,89.618384
13720,10.211313
13721,29.618277
13722,88.026805
13723,24.963897
13724,63.356946
13725,68.525317
13726,36.589732
13727,33.366635
13728,18.666020
13729,85.975582
13730,13.978062
13731,13.601833
13732,61.380384
13733,22.318637
13734,68.192691
13735,46.722247
13736,35.240646
13737,19.094070
13738,63.883872
13739,68.187510
13740,26.401007
13741,92.095072
13742,45.199773
13743,14.984094
13744,57.025501
13745,24.915728
13746,86.277748
13747,34.084812
13748,35.523764
13749,72.963393
13750,11.002450
13751,52.617888
13752,60.333554
13753,65.306424
13754,54.431438
13755,70.207153
13756,51.807408
13757,46.371464
13758,54.709825
13759,51.803810
13760,52.806088
13761,50.336021
13762,36.265061
13763,77.001794
13764,25.948665
13765,13.876050
13766,65.075704
13767,79.020346
13768,34.185856
13769,29.307745
13770,88.133873
13771,21.539672
13772,35.581108
13773,59.864506
13774,76.706328
13775,57.526054
13776,29.127428
13777,73.595216
13778,48.457777
13779,28.783739
13780,38.702354
13781,36.285142
13782,52.101924
13783,48.172398
13784,42.905961
13785,13.594796
13786,17.419520
13787,23.809106
13788,31.516049
13789,31.097524
13790,18.499700
13791,56.414935
13792,14.239106
13793,33.048232
13794,18.487164
13795,52.491436
13796,37.177283
13797,35.079996
13798,51.776357
13799,35.368873
13800,76.600149
13801,27.815766
13802,33.020960
13803,78.586743
13804,13.991730
13805,85.094711
13806,13.917847
13807,66.332279
13808,63.694533
13809,32.988544
13810,43.085873
13811,6.017988
13812,27.000619
13813,74.903970
13814,82.586690
13815,22.918301
13816,27.898370
13817,70.700857
13818,25.602381
13819,48.941623
13820,24.734313
13821,63.198147
13822,19.228352
13823,61.779362
13824,72.573971
13825,31.259917
13826,36.793217
13827,92.060257
13828,81.643915
13829,32.275882
13830,26.895094
13831,83.729977
13832,43.187489
13833,14.644521
13834,77.577140
13835,8.010972
13836,38.397250
13837,45.229903
13838,21.691486
13839,45.688797
13840,47.588616
13841,63.549942
13842,40.753352
13843,20.996156
13844,34.403209
13845,51.465453
13846,82.899650
13847,12.502768
13848,45.164248
13849,19.947129
13850,67.065758
13851,13.910944
13852,38.151673
13853,25.890922
13854,48.597306
13855,44.598617
13856,80.527983
13857,34.758853
13858,35.395411
13859,36.505827
13860,80.601978
13861,67.080914
13862,9.818662
13863,21.379962
13864,78.366631
13865,65.679826
13866,24.932181
13867,14.120728
13868,85.832703
13869,75.637256
13870,13.887433
13871,56.566139
13872,13.022248
13873,66.978945
13874,65.932165
13875,63.017326
13876,18.979026
13877,28.550939
13878,69.701203
13879,52.112952
13880,62.157064
13881,32.243698
13882,9.154345
13883,57.116714
13884,33.642410
13885,39.560344
13886,48.189302
13887,55.162921
13888,64.558599
13889,28.497619
13890,25.152183
13891,57.557106
13892,21.177098
13893,59.997811
13894,23.150505
13895,75.392077
13896,24.671715
13897,16.085088
13898,85.827503
13899,9.832940
13900,85.525971
13901,37.928698
13902,29.275310
13903,43.819499
13904,90.307195
13905,57.699898
13906,38.251013
13907,85.004924
13908,29.057365
13909,29.695729
13910,21.324542
13911,48.465388
13912,22.361430
13913,21.382414
13914,54.660373
13915,15.565535
13916,62.604302
13917,73.981531
13918,9.358195
13919,42.325797
13920,29.017250
13921,8.096257
13922,10.560428
13923,63.555203
13924,13.874696
13925,36.408302
13926,85.031409
13927,48.825352
13928,88.501805
13929,48.258945
13930,14.591669
13931,46.033858
13932,31.492667
13933,16.145828
13934,41.947358
13935,43.877393
13936,50.658583
13937,28.132176
13938,35.407235
13939,34.178649
13940,80.601060
13941,88.885827
13942,42.811532
13943,9.945827
13944,41.471725
13945,27.716093
13946,38.353169
13947,46.690089
13948,79.525401
13949,92.241645
13950,13.802321
13951,13.968553
13952,31.612763
13953,47.298800
13954,85.055871
13955,27.010264
13956,35.766627
13957,92.882623
13958,91.940873
13959,90.114368
13960,51.575812
13961,82.224117
13962,16.550512
13963,24.284064
13964,89.000689
13965,8.954256
13966,39.313510
13967,85.465071
13968,24.110682
13969,49.746150
13970,49.642652
13971,74.321787
13972,75.000601
13973,21.879158
13974,22.917458
13975,66.886413
13976,37.546492
13977,33.260135
13978,91.108211
13979,55.481106
13980,60.009693
13981,62.288124
13982,11.817900
13983,64.479792
13984,36.708895
13985,10.594301
13986,36.016733
13987,25.746175
13988,81.654420
13989,38.965028
13990,20.096310
13991,56.441099
13992,41.309807
13993,33.470319
13994,27.877750
13995,27.745191
13996,46.208905
13997,42.951469
13998,14.257290
13999,33.708596
14000,43.822283
14001,10.201689
14002,34.879205
14003,33.275912
14004,23.885954
14005,13.832850
14006,74.893590
14007,40.262938
14008,45.014495
14009,83.536729
14010,33.391790
14011,7.580150
14012,54.042553
14013,24.407954
14014,51.504071
14015,45.311506
14016,75.396945
14017,14.495070
14018,21.636033
14019,92.449970
14020,21.748266
14021,36.886284
14022,43.664640
14023,44.842301
14024,51.383055
14025,65.008888
14026,31.573931
14027,70.784147
14028,43.109208
14029,27.302560
14030,17.178141
14031,29.689753
14032,42.330684
14033,76.091131
14034,62.239197
14035,26.584937
14036,39.224969
14037,76.222824
14038,48.322510
14039,39.167141
14040,69.477955
14041,55.182208
14042,69.856797
14043,58.044565
14044,80.324783
14045,68.291576
14046,47.854397
14047,66.568425
14048,26.875177
14049,9.442168
14050,52.275485
14051,27.326864
14052,50.197083
14053,64.010100
14054,80.442009
14055,34.940153
14056,73.432661
14057,27.741930
14058,32.497227
14059,29.539421
14060,89.216173
14061,72.592405
14062,28.090222
14063,45.573846
14064,44.651730
14065,33.611623
14066,46.434194
14067,61.653312
14068,71.661887
14069,6.801514
14070,64.357884
14071,90.513144
14072,31.558082
14073,15.725011
14074,40.853262
14075,51.564646
14076,61.395188
14077,34.194920
14078,18.804144
14079,14.753920
14080,15.478941
14081,69.448973
14082,84.024942
14083,34.831435
14084,30.465199
14085,82.673202
14086,58.593630
14087,71.434293
14088,59.175771
14089,44.076945
14090,29.449341
14091,76.063863
14092,42.651702
14093,29.473200
14094,34.395037
14095,45.401160
14096,65.012401
14097,53.719077
14098,83.181201
14099,71.028201
14100,22.933590
14101,84.599450
14102,52.069807
14103,42.130168
14104,65.588917
14105,56.142919
14106,41.844018
14107,73.333492
14108,36.593470
14109,14.384476
14110,92.049925
14111,10.738714
14112,22.527863
14113,39.532437
14114,28.554305
14115,81.871475
14116,71.167734
14117,56.122168
14118,52.695262
14119,38.930724
14120,75.701742
14121,14.159196
14122,34.070775
14123,24.852264
14124,43.477313
14125,74.977204
14126,60.325607
14127,13.926379
14128,34.802490
14129,22.108573
14130,34.010249
14131,48.969136
14132,24.877624
14133,48.991175
14134,13.921517
14135,11.800294
14136,30.959204
14137,65.269476
14138,49.940645
14139,24.834144
14140,53.415516
14141,27.207039
14142,85.906493
14143,21.278065
14144,13.863216
14145,67.237649
14146,54.994455
14147,87.333192
14148,45.191428
14149,52.707169
14150,86.058679
14151,49.069980
14152,17.089469
14153,57.605350
14154,13.797691
14155,45.729740
14156,74.387181
14157,41.045605
14158,77.421190
14159,14.018752
14160,23.741390
14161,69.885594
14162,18.686816
14163,16.785358
14164,48.646232
14165,33.870123
14166,34.180099
14167,82.696579
14168,29.724493
14169,60.108062
14170,76.343888
14171,90.318612
14172,84.238211
14173,39.106654
14174,8.705996
14175,54.679933
14176,46.558826
14177,47.808318
14178,81.854636
14179,74.225061
14180,49.488407
14181,73.542492
14182,58.288371
14183,11.677948
14184,13.895354
14185,59.649243
14186,18.672871
14187,49.702534
14188,57.813935
14189,68.758361
14190,63.487026
14191,61.496756
14192,84.906637
14193,34.035956
14194,34.141105
14195,14.047597
14196,49.029835
14197,49.864897
14198,83.754443
14199,52.607527
14200,35.733701
14201,89.461809
14202,90.315006
14203,9.021599
14204,35.168339
14205,16.596901
14206,89.526104
14207,8.032775
14208,86.871565
14209,54.359973
14210,43.920496
14211,33.555053
14212,80.350950
14213,25.571390
14214,26.336909
14215,35.836985
14216,88.232796
14217,63.140551
14218,12.463092
14219,64.500234
14220,79.751159
14221,88.773648
14222,55.330164
14223,75.063678
14224,88.044730
14225,28.133990
14226,23.492977
14227,49.627904
14228,22.852343
14229,65.412788
14230,61.501121
14231,61.782148
14232,48.776720
14233,46.340514
14234,67.926962
14235,47.125702
14236,85.781522
14237,34.136498
14238,64.902167
14239,15.018422
14240,52.460221
14241,48.298382
14242,58.462308
14243,73.537668
14244,87.267892
14245,27.920293
14246,33.695140
14247,23.590843
14248,59.988620
14249,47.040269
14250,16.450110
14251,82.746304
14252,30.566973
14253,27.061315
14254,29.247998
14255,49.792924
14256,46.433730
14257,27.779005
14258,35.797962
14259,49.037304
14260,20.603680
14261,13.053790
14262,20.215358
14263,92.240208
14264,66.366121
14265,60.103850
14266,48.365345
14267,31.134531
14268,76.253761
14269,53.466434
14270,86.782890
14271,62.124509
14272,82.642793
14273,61.074049
14274,52.215098
14275,24.240194
14276,88.644395
14277,33.995233
14278,42.580501
14279,12.241741
14280,39.842439
14281,95.169433
14282,28.901003
14283,43.757848
14284,8.064700
14285,56.533550
14286,53.487629
14287,42.555407
14288,8.593080
14289,34.236462
14290,67.879075
14291,35.746927
14292,35.119013
14293,57.638374
14294,55.743804
14295,19.066890
14296,27.733412
14297,60.121690
14298,44.921869
14299,14.413112
14300,61.423526
14301,40.132480
14302,30.271629
14303,39.454828
14304,88.428271
14305,62.766595
14306,73.911458
14307,9.130514
14308,23.298331
14309,90.714031
14310,82.037945
14311,83.908936
14312,34.178981
14313,30.903621
14314,41.122544
14315,20.303900
14316,36.194298
14317,13.782833
14318,37.330868
14319,57.894721
14320,34.413738
14321,68.910714
14322,29.598218
14323,82.948486
14324,26.101537
14325,33.047120
14326,41.137513
14327,53.691570
14328,72.404457
14329,17.465531
14330,34.083463
14331,32.881740
14332,14.439830
14333,27.315001
14334,44.288883
14335,81.559132
14336,28.685269
14337,43.727722
14338,87.059363
14339,9.489728
14340,46.147401
14341,42.874298
14342,46.021774
14343,26.062331
14344,64.692910
14345,31.974704
14346,11.866036
14347,8.804918
14348,49.907196
14349,8.775621
14350,20.718128
14351,76.877256
14352,85.235971
14353,76.017806
14354,25.150664
14355,42.853479
14356,45.728695
14357,64.838977
14358,23.465336
14359,86.958597
14360,57.269281
14361,81.469307
14362,70.422336
14363,25.270651
14364,74.389101
14365,34.697323
14366,40.020468
14367,75.861220
14368,37.586931
14369,74.608602
14370,53.092166
14371,14.155538
14372,33.871991
14373,25.480465
14374,29.246683
14375,85.381257
14376,30.840078
14377,59.525484
14378,44.331081
14379,66.329634
14380,78.507813
14381,49.948330
14382,67.719355
14383,34.044541
14384,13.779392
14385,23.891404
14386,61.820234
14387,36.058230
14388,39.558305
14389,28.025806
14390,39.498273
14391,63.933844
14392,53.552601
14393,8.750477
14394,44.679921
14395,37.640422
14396,32.286344
14397,74.479296
14398,23.269323
14399,77.266599
14400,17.257902
14401,87.501296
14402,33.908251
14403,68.428394
14404,69.089720
14405,25.690246
14406,41.195235
14407,14.800392
14408,17.862496
14409,81.795415
14410,14.141524
14411,53.329052
14412,47.550414
14413,20.580009
14414,70.023087
14415,86.395549
14416,38.900637
14417,41.038059
14418,57.464146
14419,36.048057
14420,10.944517
14421,22.185883
14422,18.389728
14423,72.660915
14424,75.324262
14425,20.914888
14426,87.254017
14427,44.414979
14428,28.956169
14429,44.695221
14430,29.371780
14431,84.047093
14432,85.593143
14433,52.970100
14434,87.649335
14435,66.075520
14436,48.152476
14437,11.427520
14438,84.033516
14439,26.376983
14440,74.557708
14441,43.112561
14442,29.685611
14443,81.838088
14444,25.317161
14445,38.145263
14446,34.620242
14447,81.467381
14448,37.252544
14449,29.793566
14450,73.316675
14451,56.783466
14452,71.544074
14453,50.803362
14454,72.474639
14455,78.380270
14456,33.800861
14457,22.339745
14458,35.668502
14459,53.630290
14460,40.693080
14461,27.261864
14462,82.499227
14463,19.771216
14464,46.676230
14465,35.530929
14466,33.200230
14467,67.336200
14468,86.803334
14469,21.433646
14470,12.158291
14471,95.088816
14472,47.982520
14473,78.922566
14474,71.343400
14475,90.052694
14476,27.165458
14477,53.763437
14478,25.001586
14479,29.825413
14480,31.167870
14481,66.707674
14482,34.768958
14483,30.134934
14484,37.971929
14485,49.082896
14486,54.494641
14487,23.442781
14488,58.275286
14489,38.285505
14490,37.335715
14491,33.279209
14492,26.427542
14493,50.273075
14494,49.412258
14495,90.118633
14496,33.693300
14497,66.266756
14498,57.087258
14499,40.914010
14500,58.822269
14501,48.135570
14502,19.004568
14503,48.138354
14504,26.674035
14505,78.211896
14506,63.271742
14507,77.368722
14508,49.779825
14509,29.897769
14510,46.159331
14511,77.319399
14512,53.514920
14513,41.830165
14514,42.553125
14515,32.165207
14516,47.311303
14517,35.870165
14518,27.034583
14519,84.826792
14520,19.028148
14521,89.675372
14522,38.199914
14523,79.353029
14524,82.010670
14525,72.856800
14526,86.167002
14527,82.318701
14528,48.410286
14529,54.975631
14530,49.494397
14531,34.827668
14532,74.043062
14533,33.005285
14534,49.437069
14535,61.001873
14536,55.493325
14537,68.335778
14538,83.387993
14539,67.425719
14540,52.603092
14541,36.856526
14542,33.106223
14543,48.532046
14544,32.487104
14545,39.459032
14546,15.888255
14547,34.958518
14548,67.473400
14549,76.077878
14550,15.728974
14551,92.790888
14552,29.699438
14553,80.658043
14554,62.946297
14555,30.218430
14556,10.517424
14557,26.441907
14558,33.749310
14559,33.790363
14560,47.329533
14561,34.358890
14562,50.699103
14563,48.793287
14564,41.909149
14565,44.148754
14566,92.787175
14567,54.238932
14568,64.649731
14569,11.361236
14570,36.836904
14571,18.243595
14572,45.189106
14573,15.854338
14574,72.398027
14575,44.412746
14576,54.775840
14577,86.639482
14578,41.554062
14579,40.312730
14580,55.464517
14581,41.432995
14582,75.156562
14583,47.603791
14584,53.170606
14585,33.387734
14586,89.873597
14587,63.855496
14588,70.074223
14589,27.069065
14590,34.472888
14591,73.260544
14592,75.891585
14593,33.119487
14594,52.240722
14595,46.921057
14596,53.075412
14597,43.641280
14598,67.459676
14599,21.156795
14600,25.615261
14601,27.862670
14602,42.228887
14603,23.144030
14604,41.602469
14605,38.096969
14606,13.818226
14607,66.016675
14608,14.315709
14609,89.030296
14610,55.923393
14611,10.382482
14612,80.582272
14613,87.004344
14614,61.409325
14615,28.459435
14616,59.682433
14617,34.612796
14618,43.190551
14619,16.933681
14620,56.239921
14621,13.901634
14622,60.802583
14623,28.157218
14624,75.967478
14625,34.578609
14626,77.624191
14627,45.142310
14628,29.745766
14629,33.398803
14630,47.251588
14631,34.732060
14632,17.556867
14633,9.553846
14634,39.578896
14635,43.650534
14636,60.659586
14637,74.089127
14638,54.128706
14639,85.917503
14640,43.855309
14641,43.945159
14642,34.243081
14643,39.818337
14644,63.733721
14645,14.136928
14646,83.448189
14647,50.938062
14648,56.052512
14649,71.764855
14650,33.282485
14651,84.359226
14652,89.433612
14653,54.255893
14654,54.592331
14655,50.036286
14656,16.386012
14657,36.489242
14658,49.867198
14659,53.978294
14660,39.076325
14661,34.181481
14662,35.497422
14663,64.044076
14664,33.329431
14665,50.658819
14666,43.969250
14667,43.587581
14668,39.673241
14669,49.824143
14670,56.174119
14671,94.903411
14672,8.460084
14673,49.443309
14674,29.641688
14675,39.513992
14676,71.682110
14677,34.180003
14678,49.582373
14679,73.790309
14680,72.498608
14681,74.833690
14682,42.577524
14683,53.107201
14684,39.775753
14685,28.475924
14686,53.550112
14687,24.682494
14688,55.917550
14689,43.407674
14690,52.455805
14691,65.211917
14692,48.025903
14693,44.074303
14694,76.097749
14695,85.403152
14696,39.403611
14697,72.335146
14698,69.105921
14699,49.760346
14700,84.117550
14701,45.403693
14702,34.485481
14703,43.507461
14704,59.242589
14705,73.573588
14706,34.557519
14707,67.189564
14708,48.278720
14709,23.019013
14710,44.448431
14711,33.369385
14712,77.583356
14713,33.982019
14714,79.483091
14715,33.216630
14716,57.370845
14717,20.082252
14718,30.679346
14719,85.133779
14720,58.389130
14721,87.604873
14722,80.959759
14723,52.785447
14724,22.836853
14725,37.062205
14726,53.493067
14727,26.416149
14728,46.286459
14729,13.895734
14730,8.063744
14731,41.805528
14732,83.729072
14733,13.862351
14734,39.623014
14735,80.582097
14736,46.178282
14737,26.928070
14738,34.157502
14739,36.129898
14740,27.353539
14741,65.909674
14742,29.342898
14743,56.084898
14744,46.564019
14745,29.400708
14746,15.470463
14747,40.829180
14748,36.547906
14749,56.503672
14750,51.286544
14751,22.108536
14752,34.874302
14753,20.769420
14754,62.648732
14755,53.282690
14756,70.341224
14757,69.483207
14758,37.299222
14759,28.098680
14760,79.790206
14761,34.827928
14762,34.769536
14763,11.255190
14764,52.549333
14765,49.817482
14766,40.271405
14767,35.198880
14768,29.696181
14769,48.336968
14770,54.388021
14771,23.533283
14772,63.105091
14773,15.936711
14774,18.614575
14775,90.743782
14776,39.141526
14777,59.918833
14778,45.895552
14779,51.719483
14780,48.841320
14781,25.171400
14782,31.698640
14783,71.187768
14784,46.098074
14785,38.161321
14786,91.094079
14787,33.049806
14788,67.755353
14789,45.651806
14790,76.522935
14791,34.579121
14792,40.353014
14793,48.409426
14794,67.165415
14795,37.546692
14796,33.843892
14797,52.542976
14798,91.055313
14799,17.866544
14800,30.515278
14801,82.081995
14802,29.231671
14803,51.461602
14804,58.523062
14805,60.472210
14806,27.429678
14807,37.013814
14808,25.304242
14809,62.976189
14810,52.507598
14811,16.375680
14812,25.912797
14813,85.939032
14814,26.514032
14815,27.374665
14816,50.451801
14817,58.023455
14818,38.519653
14819,65.776724
14820,27.057427
14821,44.336847
14822,50.088131
14823,73.445326
14824,33.404245
14825,26.003425
14826,50.032275
14827,23.827030
14828,16.814998
14829,40.733105
14830,91.735903
14831,29.226267
14832,89.235810
14833,74.235165
14834,8.759457
14835,22.804091
14836,57.194061
14837,29.523132
14838,35.951131
14839,94.007819
14840,23.842151
14841,14.059149
14842,46.918681
14843,53.243211
14844,90.320250
14845,76.067877
14846,67.515238
14847,45.318578
14848,33.828161
14849,52.257615
14850,72.740922
14851,68.668250
14852,80.200682
14853,52.381734
14854,87.813523
14855,35.232527
14856,92.456337
14857,62.161000
14858,19.649294
14859,54.021214
14860,12.065408
14861,33.830454
14862,23.575762
14863,67.584779
14864,26.744230
14865,63.779962
14866,40.143739
14867,21.106244
14868,33.564611
14869,91.450739
14870,65.733141
14871,55.677811
14872,70.381955
14873,26.435634
14874,53.167175
14875,45.702481
14876,50.751898
14877,8.000283
14878,58.814157
14879,66.555550
14880,42.642292
14881,70.860908
14882,33.948494
14883,67.583791
14884,67.475624
14885,9.589879
14886,35.988416
14887,39.486774
14888,36.174587
14889,59.550635
14890,34.079002
14891,52.423371
14892,21.134506
14893,40.497037
14894,65.016399
14895,21.003459
14896,36.055559
14897,61.200899
14898,27.117423
14899,56.715833
14900,15.899048
14901,81.926952
14902,12.531225
14903,13.923326
14904,65.175016
14905,64.255404
14906,35.220325
14907,68.724427
14908,78.258314
14909,79.836757
14910,30.948860
14911,16.567699
14912,83.070420
14913,43.226068
14914,22.516052
14915,37.352765
14916,13.933110
14917,27.491610
14918,42.897058
14919,45.201279
14920,44.215037
14921,43.453813
14922,37.943884
14923,90.071207
14924,33.975431
14925,73.565311
14926,78.526859
14927,21.678993
14928,47.158857
14929,8.501082
14930,34.362533
14931,35.413785
14932,32.880209
14933,33.339342
14934,36.157020
14935,13.885590
14936,30.437433
14937,47.703605
14938,50.322570
14939,39.345385
14940,32.935314
14941,33.903848
14942,51.259435
14943,36.071673
14944,50.183602
14945,57.298519
14946,8.906360
14947,87.283079
14948,28.957537
14949,52.566416
14950,84.068046
14951,85.122664
14952,29.398305
14953,33.345277
14954,47.326083
14955,23.022135
14956,32.956719
14957,32.776943
14958,93.291330
14959,48.445909
14960,37.624046
14961,13.316442
14962,55.736355
14963,47.408875
14964,13.807796
14965,46.503716
14966,49.125995
14967,41.626772
14968,90.238100
14969,42.155525
14970,45.039089
14971,27.879798
14972,61.383860
14973,58.394337
14974,38.950939
14975,36.165654
14976,33.566060
14977,33.572710
14978,44.915849
14979,60.362629
14980,13.884224
14981,47.498464
14982,37.279010
14983,66.950430
14984,35.561680
14985,52.724036
14986,23.005130
14987,51.605740
14988,50.502782
14989,68.662102
14990,35.213034
14991,44.851895
14992,33.158336
14993,71.219430
14994,76.124097
14995,14.074822
14996,38.285510
14997,72.566451
14998,94.085885
14999,68.004759
15000,76.362340
15001,11.026621
15002,54.374158
15003,55.306657
15004,38.402891
15005,69.740137
15006,27.942070
15007,34.129692
15008,55.645833
15009,37.879541
15010,48.681141
15011,46.811347
15012,67.034702
15013,28.201841
15014,39.344926
15015,89.346838
15016,35.897074
15017,54.831477
15018,28.931827
15019,37.190312
15020,81.790724
15021,19.889225
15022,29.323444
15023,33.566133
15024,34.587677
15025,33.064031
15026,49.390079
15027,35.743614
15028,37.275412
15029,75.361116
15030,58.676030
15031,59.883958
15032,58.715445
15033,15.706592
15034,38.374429
15035,50.784139
15036,59.937028
15037,33.496838
15038,67.400651
15039,28.219425
15040,56.382257
15041,65.156709
15042,74.108682
15043,17.353758
15044,54.910464
15045,42.406812
15046,18.412490
15047,71.847354
15048,51.388889
15049,41.773618
15050,14.245123
15051,47.560755
15052,16.857002
15053,65.589091
15054,40.403570
15055,18.398637
15056,60.765815
15057,33.345724
15058,30.524413
15059,36.020729
15060,30.607865
15061,48.157016
15062,69.390717
15063,23.179277
15064,40.423580
15065,43.962315
15066,50.143802
15067,65.037832
15068,74.259995
15069,46.817900
15070,31.739062
15071,34.883149
15072,30.126388
15073,44.016920
15074,58.450217
15075,70.332786
15076,8.206479
15077,67.627639
15078,10.894935
15079,78.435537
15080,72.255286
15081,49.651818
15082,48.750240
15083,50.557352
15084,47.649454
15085,29.275167
15086,42.609228
15087,45.689835
15088,29.587671
15089,31.160204
15090,45.333036
15091,46.148392
15092,80.012754
15093,33.817126
15094,74.116559
15095,68.700340
15096,55.413243
15097,8.317447
15098,15.712054
15099,56.396034
15100,14.143221
15101,20.749426
15102,28.610875
15103,15.502113
15104,10.884684
15105,65.963519
15106,34.238502
15107,29.748223
15108,58.922227
15109,42.940412
15110,45.447681
15111,23.043437
15112,46.407562
15113,40.076846
15114,53.544634
15115,60.994143
15116,79.415844
15117,26.363520
15118,26.993200
15119,30.378751
15120,25.394762
15121,85.333242
15122,62.884925
15123,27.507025
15124,69.304487
15125,90.696808
15126,13.864316
15127,60.990307
15128,27.725320
15129,8.101980
15130,25.798519
15131,8.436926
15132,90.292467
15133,64.991849
15134,56.431279
15135,19.505998
15136,25.258817
15137,87.437146
15138,29.176196
15139,72.564436
15140,66.531123
15141,58.844508
15142,29.374636
15143,35.573993
15144,77.995704
15145,90.739586
15146,84.703133
15147,90.461281
15148,24.062666
15149,36.199142
15150,45.518191
15151,83.870326
15152,82.515684
15153,42.192899
15154,28.945355
15155,33.206534
15156,68.615080
15157,37.629736
15158,17.724624
15159,30.224006
15160,73.244919
15161,43.528057
15162,60.805924
15163,66.692280
15164,58.837119
15165,22.200748
15166,46.649042
15167,32.097023
15168,35.570865
15169,43.170294
15170,54.789674
15171,46.052196
15172,14.006991
15173,16.065205
15174,64.226143
15175,41.858070
15176,11.241596
15177,18.342415
15178,35.464809
15179,55.435448
15180,38.395302
15181,56.799067
15182,12.956755
15183,34.424294
15184,7.578136
15185,67.223169
15186,54.500790
15187,47.686416
15188,83.179652
15189,37.088888
15190,42.320616
15191,22.442696
15192,91.836305
15193,10.784358
15194,13.880593
15195,57.561459
15196,61.263886
15197,81.253345
15198,70.190969
15199,15.806640
15200,80.530966
15201,37.512690
15202,58.624421
15203,51.833786
15204,38.695069
15205,29.493115
15206,75.304818
15207,8.088288
15208,80.784053
15209,85.538787
15210,8.612382
15211,85.640712
15212,61.807042
15213,82.230124
15214,70.427011
15215,26.385564
15216,34.836509
15217,60.514165
15218,11.870660
15219,72.010664
15220,80.370660
15221,15.958154
15222,67.514692
15223,72.869848
15224,27.176749
15225,85.126915
15226,29.850180
15227,7.835044
15228,63.723939
15229,41.091943
15230,52.688049
15231,43.139875
15232,69.770855
15233,25.766260
15234,64.684474
15235,37.266890
15236,85.453883
15237,31.540126
15238,80.693308
15239,56.976906
15240,74.599443
15241,64.155105
15242,42.938097
15243,84.535671
15244,88.473867
15245,11.069376
15246,69.563278
15247,7.686585
15248,77.161215
15249,44.607780
15250,34.520812
15251,76.400594
15252,65.536969
15253,56.774958
15254,25.085480
15255,38.741064
15256,67.433282
15257,44.369082
15258,65.672195
15259,78.401270
15260,36.225610
15261,8.573156
15262,81.853939
15263,48.714446
15264,89.063641
15265,89.418596
15266,68.659415
15267,58.846391
15268,8.361216
15269,44.964801
15270,34.776586
15271,26.237686
15272,45.785767
15273,27.058373
15274,64.283577
15275,80.821327
15276,54.567647
15277,25.725949
15278,22.765447
15279,19.821968
15280,8.112265
15281,46.064320
15282,64.746793
15283,25.365862
15284,34.337253
15285,67.718052
15286,62.306466
15287,33.383472
15288,13.803626
15289,84.606785
15290,53.729763
15291,66.180432
15292,52.456452
15293,89.052210
15294,29.234616
15295,76.475463
15296,40.684199
15297,56.624928
15298,93.446256
15299,78.422113
15300,63.749721
15301,71.214305
15302,50.246692
15303,69.258486
15304,59.473653
15305,91.079583
15306,33.742003
15307,18.536529
15308,33.774471
15309,35.596367
15310,53.088081
15311,16.238752
15312,66.845100
15313,64.887190
15314,60.263281
15315,46.268795
15316,33.455770
15317,37.382809
15318,50.218812
15319,72.521199
15320,22.283635
15321,84.671876
15322,23.186046
15323,58.298586
15324,48.101461
15325,44.414843
15326,88.482292
15327,76.143407
15328,67.345130
15329,58.154150
15330,35.657388
15331,61.257406
15332,37.623274
15333,68.628216
15334,38.149741
15335,9.378621
15336,29.312495
15337,27.735822
15338,26.493017
15339,19.826477
15340,19.329986
15341,56.040262
15342,63.423919
15343,29.276326
15344,83.139708
15345,43.666893
15346,33.670683
15347,27.312286
15348,9.112246
15349,29.344118
15350,85.279096
15351,32.167725
15352,10.239621
15353,20.082408
15354,14.117432
15355,52.173538
15356,27.485392
15357,32.267170
15358,75.453586
